trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-12-04|Bus|Chatswood|0|<100|<100
2024-12-04|Bus|Macquarie Park|0|<100|<100
2024-12-04|Bus|Newcastle and surrounds|0|<100|<100
2024-12-04|Bus|North Sydney|0|<100|<100
2024-12-04|Bus|Other|0|900|1300
2024-12-04|Bus|Parramatta|0|<100|<100
2024-12-04|Bus|Strathfield|0|<100|<100
2024-12-04|Bus|Sydney CBD|0|700|700
2024-12-04|Bus|All - NSW|0|1600|2000
2024-12-04|Bus|Chatswood|1|<100|<100
2024-12-04|Bus|Macquarie Park|1|<100|<100
2024-12-04|Bus|North Sydney|1|<100|<100
2024-12-04|Bus|Other|1|400|500
2024-12-04|Bus|Parramatta|1|<100|<100
2024-12-04|Bus|Strathfield|1|<100|<100
2024-12-04|Bus|Sydney CBD|1|400|300
2024-12-04|Bus|All - NSW|1|800|800
2024-12-04|Bus|Chatswood|2|<100|<100
2024-12-04|Bus|Macquarie Park|2|<100|<100
2024-12-04|Bus|North Sydney|2|<100|<100
2024-12-04|Bus|Other|2|300|400
2024-12-04|Bus|Parramatta|2|<100|<100
2024-12-04|Bus|Strathfield|2|<100|<100
2024-12-04|Bus|Sydney CBD|2|300|200
2024-12-04|Bus|All - NSW|2|600|600
2024-12-04|Bus|Chatswood|3|<100|<100
2024-12-04|Bus|Macquarie Park|3|<100|<100
2024-12-04|Bus|North Sydney|3|<100|<100
2024-12-04|Bus|Other|3|500|400
2024-12-04|Bus|Parramatta|3|<100|<100
2024-12-04|Bus|Strathfield|3|<100|<100
2024-12-04|Bus|Sydney CBD|3|200|200
2024-12-04|Bus|All - NSW|3|700|600
2024-12-04|Bus|Chatswood|4|<100|<100
2024-12-04|Bus|Macquarie Park|4|<100|<100
2024-12-04|Bus|North Sydney|4|<100|<100
2024-12-04|Bus|Other|4|1800|1100
2024-12-04|Bus|Parramatta|4|100|<100
2024-12-04|Bus|Strathfield|4|<100|<100
2024-12-04|Bus|Sydney CBD|4|200|300
2024-12-04|Bus|All - NSW|4|2100|1400
2024-12-04|Bus|Chatswood|5|100|100
2024-12-04|Bus|Macquarie Park|5|100|100
2024-12-04|Bus|Newcastle and surrounds|5|<100|<100
2024-12-04|Bus|North Sydney|5|<100|<100
2024-12-04|Bus|Other|5|12400|8800
2024-12-04|Bus|Parramatta|5|500|400
2024-12-04|Bus|Strathfield|5|200|100
2024-12-04|Bus|Sydney CBD|5|800|900
2024-12-04|Bus|Wollongong and surrounds|5|<100|<100
2024-12-04|Bus|All - NSW|5|14100|10400
2024-12-04|Bus|Chatswood|6|500|300
2024-12-04|Bus|Macquarie Park|6|300|400
2024-12-04|Bus|Newcastle and surrounds|6|<100|<100
2024-12-04|Bus|North Sydney|6|100|100
2024-12-04|Bus|Other|6|32400|26500
2024-12-04|Bus|Parramatta|6|1400|1200
2024-12-04|Bus|Strathfield|6|500|400
2024-12-04|Bus|Sydney CBD|6|2600|2900
2024-12-04|Bus|Wollongong and surrounds|6|100|100
2024-12-04|Bus|All - NSW|6|37900|31900
2024-12-04|Bus|Chatswood|7|600|700
2024-12-04|Bus|Macquarie Park|7|900|900
2024-12-04|Bus|Newcastle and surrounds|7|100|100
2024-12-04|Bus|North Sydney|7|300|500
2024-12-04|Bus|Other|7|81300|60400
2024-12-04|Bus|Parramatta|7|1900|2300
2024-12-04|Bus|Strathfield|7|700|700
2024-12-04|Bus|Sydney CBD|7|3000|6200
2024-12-04|Bus|Wollongong and surrounds|7|700|900
2024-12-04|Bus|All - NSW|7|89500|72700
2024-12-04|Bus|Chatswood|8|900|1100
2024-12-04|Bus|Macquarie Park|8|1000|1300
2024-12-04|Bus|Newcastle and surrounds|8|100|100
2024-12-04|Bus|North Sydney|8|500|1000
2024-12-04|Bus|Other|8|86000|87000
2024-12-04|Bus|Parramatta|8|2000|3100
2024-12-04|Bus|Strathfield|8|700|700
2024-12-04|Bus|Sydney CBD|8|4400|11100
2024-12-04|Bus|Wollongong and surrounds|8|1500|2000
2024-12-04|Bus|All - NSW|8|97100|107400
2024-12-04|Bus|Chatswood|9|400|500
2024-12-04|Bus|Macquarie Park|9|400|800
2024-12-04|Bus|Newcastle and surrounds|9|100|100
2024-12-04|Bus|North Sydney|9|200|400
2024-12-04|Bus|Other|9|39900|43500
2024-12-04|Bus|Parramatta|9|1200|1900
2024-12-04|Bus|Strathfield|9|400|400
2024-12-04|Bus|Sydney CBD|9|3300|6300
2024-12-04|Bus|Wollongong and surrounds|9|600|700
2024-12-04|Bus|All - NSW|9|46500|54600
2024-12-04|Bus|Chatswood|10|300|400
2024-12-04|Bus|Macquarie Park|10|300|500
2024-12-04|Bus|Newcastle and surrounds|10|100|100
2024-12-04|Bus|North Sydney|10|200|300
2024-12-04|Bus|Other|10|33400|32200
2024-12-04|Bus|Parramatta|10|900|1300
2024-12-04|Bus|Strathfield|10|300|300
2024-12-04|Bus|Sydney CBD|10|2500|3700
2024-12-04|Bus|Wollongong and surrounds|10|700|800
2024-12-04|Bus|All - NSW|10|38700|39600
2024-12-04|Bus|Chatswood|11|300|400
2024-12-04|Bus|Macquarie Park|11|400|400
2024-12-04|Bus|Newcastle and surrounds|11|100|100
2024-12-04|Bus|North Sydney|11|200|300
2024-12-04|Bus|Other|11|32100|31100
2024-12-04|Bus|Parramatta|11|900|1000
2024-12-04|Bus|Strathfield|11|300|300
2024-12-04|Bus|Sydney CBD|11|2800|3600
2024-12-04|Bus|Wollongong and surrounds|11|700|700
2024-12-04|Bus|All - NSW|11|37800|37900
2024-12-04|Bus|Chatswood|12|400|400
2024-12-04|Bus|Macquarie Park|12|400|400
2024-12-04|Bus|Newcastle and surrounds|12|100|100
2024-12-04|Bus|North Sydney|12|200|200
2024-12-04|Bus|Other|12|32300|32000
2024-12-04|Bus|Parramatta|12|1000|1000
2024-12-04|Bus|Strathfield|12|300|200
2024-12-04|Bus|Sydney CBD|12|3300|3500
2024-12-04|Bus|Wollongong and surrounds|12|700|700
2024-12-04|Bus|All - NSW|12|38700|38500
2024-12-04|Bus|Chatswood|13|500|400
2024-12-04|Bus|Macquarie Park|13|400|400
2024-12-04|Bus|Newcastle and surrounds|13|100|100
2024-12-04|Bus|North Sydney|13|200|200
2024-12-04|Bus|Other|13|34800|34500
2024-12-04|Bus|Parramatta|13|1300|1100
2024-12-04|Bus|Strathfield|13|400|300
2024-12-04|Bus|Sydney CBD|13|3900|3300
2024-12-04|Bus|Wollongong and surrounds|13|800|800
2024-12-04|Bus|All - NSW|13|42400|41100
2024-12-04|Bus|Chatswood|14|500|400
2024-12-04|Bus|Macquarie Park|14|700|500
2024-12-04|Bus|Newcastle and surrounds|14|100|100
2024-12-04|Bus|North Sydney|14|300|300
2024-12-04|Bus|Other|14|50600|49600
2024-12-04|Bus|Parramatta|14|1700|1300
2024-12-04|Bus|Strathfield|14|400|400
2024-12-04|Bus|Sydney CBD|14|5000|4000
2024-12-04|Bus|Wollongong and surrounds|14|2100|1500
2024-12-04|Bus|All - NSW|14|61400|58100
2024-12-04|Bus|Chatswood|15|900|800
2024-12-04|Bus|Macquarie Park|15|1100|900
2024-12-04|Bus|Newcastle and surrounds|15|200|200
2024-12-04|Bus|North Sydney|15|600|400
2024-12-04|Bus|Other|15|78000|76800
2024-12-04|Bus|Parramatta|15|2400|2000
2024-12-04|Bus|Strathfield|15|600|500
2024-12-04|Bus|Sydney CBD|15|6500|5100
2024-12-04|Bus|Wollongong and surrounds|15|2200|2000
2024-12-04|Bus|All - NSW|15|92500|88700
2024-12-04|Bus|Chatswood|16|900|800
2024-12-04|Bus|Macquarie Park|16|1100|800
2024-12-04|Bus|Newcastle and surrounds|16|100|100
2024-12-04|Bus|North Sydney|16|700|400
2024-12-04|Bus|Other|16|49600|52500
2024-12-04|Bus|Parramatta|16|2700|1800
2024-12-04|Bus|Strathfield|16|700|700
2024-12-04|Bus|Sydney CBD|16|10000|6900
2024-12-04|Bus|Wollongong and surrounds|16|900|900
2024-12-04|Bus|All - NSW|16|66700|64900
2024-12-04|Bus|Chatswood|17|900|800
2024-12-04|Bus|Macquarie Park|17|1300|900
2024-12-04|Bus|Newcastle and surrounds|17|100|100
2024-12-04|Bus|North Sydney|17|1200|800
2024-12-04|Bus|Other|17|52500|55700
2024-12-04|Bus|Parramatta|17|3000|2300
2024-12-04|Bus|Strathfield|17|800|600
2024-12-04|Bus|Sydney CBD|17|16000|10900
2024-12-04|Bus|Wollongong and surrounds|17|1000|1000
2024-12-04|Bus|All - NSW|17|76800|73100
2024-12-04|Bus|Chatswood|18|700|700
2024-12-04|Bus|Macquarie Park|18|1000|900
2024-12-04|Bus|Newcastle and surrounds|18|100|100
2024-12-04|Bus|North Sydney|18|500|600
2024-12-04|Bus|Other|18|36400|49300
2024-12-04|Bus|Parramatta|18|2200|1900
2024-12-04|Bus|Strathfield|18|700|700
2024-12-04|Bus|Sydney CBD|18|11100|11100
2024-12-04|Bus|Wollongong and surrounds|18|500|500
2024-12-04|Bus|All - NSW|18|53200|65800
2024-12-04|Bus|Chatswood|19|400|400
2024-12-04|Bus|Macquarie Park|19|400|400
2024-12-04|Bus|Newcastle and surrounds|19|<100|<100
2024-12-04|Bus|North Sydney|19|200|200
2024-12-04|Bus|Other|19|19600|25400
2024-12-04|Bus|Parramatta|19|1100|900
2024-12-04|Bus|Strathfield|19|300|200
2024-12-04|Bus|Sydney CBD|19|5100|5100
2024-12-04|Bus|Wollongong and surrounds|19|300|300
2024-12-04|Bus|All - NSW|19|27400|32900
2024-12-04|Bus|Chatswood|20|300|200
2024-12-04|Bus|Macquarie Park|20|300|200
