trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-03-14|Bus|Chatswood|0|<50|<50
2024-03-14|Bus|Macquarie Park|0|<50|<50
2024-03-14|Bus|Newcastle and surrounds|0|<50|<50
2024-03-14|Bus|North Sydney|0|<50|<50
2024-03-14|Bus|Other|0|1100|1300
2024-03-14|Bus|Parramatta|0|<50|100
2024-03-14|Bus|Strathfield|0|<50|<50
2024-03-14|Bus|Sydney CBD|0|800|1000
2024-03-14|Bus|Wollongong and surrounds|0|<50|<50
2024-03-14|Bus|All - NSW|0|1900|2400
2024-03-14|Bus|Chatswood|1|<50|<50
2024-03-14|Bus|Macquarie Park|1|<50|<50
2024-03-14|Bus|North Sydney|1|<50|<50
2024-03-14|Bus|Other|1|400|500
2024-03-14|Bus|Parramatta|1|<50|<50
2024-03-14|Bus|Strathfield|1|<50|<50
2024-03-14|Bus|Sydney CBD|1|400|500
2024-03-14|Bus|All - NSW|1|800|1000
2024-03-14|Bus|Chatswood|2|<50|<50
2024-03-14|Bus|Macquarie Park|2|<50|<50
2024-03-14|Bus|North Sydney|2|<50|<50
2024-03-14|Bus|Other|2|400|400
2024-03-14|Bus|Parramatta|2|<50|<50
2024-03-14|Bus|Strathfield|2|<50|<50
2024-03-14|Bus|Sydney CBD|2|300|300
2024-03-14|Bus|All - NSW|2|700|700
2024-03-14|Bus|Chatswood|3|<50|<50
2024-03-14|Bus|Macquarie Park|3|<50|<50
2024-03-14|Bus|North Sydney|3|<50|<50
2024-03-14|Bus|Other|3|400|400
2024-03-14|Bus|Parramatta|3|<50|<50
2024-03-14|Bus|Strathfield|3|<50|<50
2024-03-14|Bus|Sydney CBD|3|200|200
2024-03-14|Bus|All - NSW|3|600|600
2024-03-14|Bus|Chatswood|4|<50|<50
2024-03-14|Bus|Macquarie Park|4|<50|<50
2024-03-14|Bus|North Sydney|4|<50|<50
2024-03-14|Bus|Other|4|1900|1200
2024-03-14|Bus|Parramatta|4|100|<50
2024-03-14|Bus|Strathfield|4|<50|<50
2024-03-14|Bus|Sydney CBD|4|200|200
2024-03-14|Bus|All - NSW|4|2200|1400
2024-03-14|Bus|Chatswood|5|100|100
2024-03-14|Bus|Macquarie Park|5|100|100
2024-03-14|Bus|Newcastle and surrounds|5|<50|<50
2024-03-14|Bus|North Sydney|5|100|100
2024-03-14|Bus|Other|5|11300|8600
2024-03-14|Bus|Parramatta|5|500|300
2024-03-14|Bus|Strathfield|5|100|100
2024-03-14|Bus|Sydney CBD|5|900|600
2024-03-14|Bus|Wollongong and surrounds|5|<50|<50
2024-03-14|Bus|All - NSW|5|13100|9900
2024-03-14|Bus|Chatswood|6|400|300
2024-03-14|Bus|Macquarie Park|6|300|200
2024-03-14|Bus|Newcastle and surrounds|6|<50|<50
2024-03-14|Bus|North Sydney|6|200|200
2024-03-14|Bus|Other|6|30500|24500
2024-03-14|Bus|Parramatta|6|1100|1000
2024-03-14|Bus|Strathfield|6|400|300
2024-03-14|Bus|Sydney CBD|6|2700|2300
2024-03-14|Bus|Wollongong and surrounds|6|100|100
2024-03-14|Bus|All - NSW|6|35700|28900
2024-03-14|Bus|Chatswood|7|700|500
2024-03-14|Bus|Macquarie Park|7|1100|700
2024-03-14|Bus|Newcastle and surrounds|7|100|100
2024-03-14|Bus|North Sydney|7|500|400
2024-03-14|Bus|Other|7|74800|57100
2024-03-14|Bus|Parramatta|7|2200|1600
2024-03-14|Bus|Strathfield|7|700|500
2024-03-14|Bus|Sydney CBD|7|3400|2900
2024-03-14|Bus|Wollongong and surrounds|7|400|200
2024-03-14|Bus|All - NSW|7|83900|64000
2024-03-14|Bus|Chatswood|8|800|800
2024-03-14|Bus|Macquarie Park|8|1100|1100
2024-03-14|Bus|Newcastle and surrounds|8|100|100
2024-03-14|Bus|North Sydney|8|1000|1000
