trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-05-05|Bus|Sydney CBD|4|200|300
2023-05-05|Bus|All - NSW|4|1800|1300
2023-05-05|Bus|Chatswood|5|100|100
2023-05-05|Bus|Macquarie Park|5|100|100
2023-05-05|Bus|Newcastle and surrounds|5|<50|<50
2023-05-05|Bus|North Sydney|5|100|<50
2023-05-05|Bus|Other|5|9900|6700
2023-05-05|Bus|Parramatta|5|500|400
2023-05-05|Bus|Strathfield|5|100|100
2023-05-05|Bus|Sydney CBD|5|800|1100
2023-05-05|Bus|Wollongong and surrounds|5|<50|<50
2023-05-05|Bus|All - NSW|5|11600|8500
2023-05-05|Bus|Chatswood|6|300|200
2023-05-05|Bus|Macquarie Park|6|300|300
2023-05-05|Bus|Newcastle and surrounds|6|<50|<50
2023-05-05|Bus|North Sydney|6|100|200
2023-05-05|Bus|Other|6|25400|20500
2023-05-05|Bus|Parramatta|6|1100|900
2023-05-05|Bus|Strathfield|6|400|200
2023-05-05|Bus|Sydney CBD|6|2400|3200
2023-05-05|Bus|Wollongong and surrounds|6|100|100
2023-05-05|Bus|All - NSW|6|30100|25600
2023-05-05|Bus|Chatswood|7|500|600
2023-05-05|Bus|Macquarie Park|7|700|700
2023-05-05|Bus|Newcastle and surrounds|7|100|100
2023-05-05|Bus|North Sydney|7|500|800
2023-05-05|Bus|Other|7|59300|39600
2023-05-05|Bus|Parramatta|7|1900|2100
2023-05-05|Bus|Strathfield|7|600|500
2023-05-05|Bus|Sydney CBD|7|2900|8200
2023-05-05|Bus|Wollongong and surrounds|7|400|600
2023-05-05|Bus|All - NSW|7|66900|53200
2023-05-05|Bus|Chatswood|8|800|800
2023-05-05|Bus|Macquarie Park|8|900|1000
2023-05-05|Bus|Newcastle and surrounds|8|100|100
2023-05-05|Bus|North Sydney|8|800|1300
2023-05-05|Bus|Other|8|61300|56200
2023-05-05|Bus|Parramatta|8|1600|2700
2023-05-05|Bus|Strathfield|8|500|600
2023-05-05|Bus|Sydney CBD|8|4000|15900
2023-05-05|Bus|Wollongong and surrounds|8|600|1100
2023-05-05|Bus|All - NSW|8|70600|79700
2023-05-05|Bus|Chatswood|9|300|500
2023-05-05|Bus|Macquarie Park|9|400|800
2023-05-05|Bus|Newcastle and surrounds|9|<50|100
2023-05-05|Bus|North Sydney|9|300|600
2023-05-05|Bus|Other|9|34800|33600
2023-05-05|Bus|Parramatta|9|1000|1500
2023-05-05|Bus|Strathfield|9|300|300
2023-05-05|Bus|Sydney CBD|9|3200|8000
2023-05-05|Bus|Wollongong and surrounds|9|200|300
2023-05-05|Bus|All - NSW|9|40500|45700
2023-05-05|Bus|Chatswood|10|300|400
2023-05-05|Bus|Macquarie Park|10|300|600
2023-05-05|Bus|Newcastle and surrounds|10|100|100
2023-05-05|Bus|North Sydney|10|200|200
2023-05-05|Bus|Other|10|30200|28200
2023-05-05|Bus|Parramatta|10|800|1200
2023-05-05|Bus|Strathfield|10|300|200
2023-05-05|Bus|Sydney CBD|10|2600|4100
2023-05-05|Bus|Wollongong and surrounds|10|200|300
2023-05-05|Bus|All - NSW|10|35000|35300
2023-05-05|Bus|Chatswood|11|300|300
2023-05-05|Bus|Macquarie Park|11|400|500
2023-05-05|Bus|Newcastle and surrounds|11|100|100
2023-05-05|Bus|North Sydney|11|200|200
2023-05-05|Bus|Other|11|29200|27900
2023-05-05|Bus|Parramatta|11|800|1000
2023-05-05|Bus|Strathfield|11|200|200
2023-05-05|Bus|Sydney CBD|11|2600|3900
2023-05-05|Bus|Wollongong and surrounds|11|200|200
2023-05-05|Bus|All - NSW|11|34000|34300
2023-05-05|Bus|Chatswood|12|300|300
2023-05-05|Bus|Macquarie Park|12|500|500
2023-05-05|Bus|Newcastle and surrounds|12|100|100
2023-05-05|Bus|North Sydney|12|200|200
2023-05-05|Bus|Other|12|30000|29300
2023-05-05|Bus|Parramatta|12|900|800
2023-05-05|Bus|Strathfield|12|300|200
2023-05-05|Bus|Sydney CBD|12|3300|3700
2023-05-05|Bus|Wollongong and surrounds|12|300|200
2023-05-05|Bus|All - NSW|12|35900|35300
2023-05-05|Bus|Chatswood|13|400|300
2023-05-05|Bus|Macquarie Park|13|500|400
2023-05-05|Bus|Newcastle and surrounds|13|100|100
2023-05-05|Bus|North Sydney|13|200|200
2023-05-05|Bus|Other|13|31700|31400
2023-05-05|Bus|Parramatta|13|1200|900
2023-05-05|Bus|Strathfield|13|300|200
2023-05-05|Bus|Sydney CBD|13|3700|3500
2023-05-05|Bus|Wollongong and surrounds|13|300|200
2023-05-05|Bus|All - NSW|13|38400|37200
2023-05-05|Bus|Chatswood|14|500|400
2023-05-05|Bus|Macquarie Park|14|600|400
2023-05-05|Bus|Newcastle and surrounds|14|100|100
2023-05-05|Bus|North Sydney|14|300|200
2023-05-05|Bus|Other|14|38900|37900
2023-05-05|Bus|Parramatta|14|1500|1100
2023-05-05|Bus|Strathfield|14|300|300
2023-05-05|Bus|Sydney CBD|14|4700|3500
2023-05-05|Bus|Wollongong and surrounds|14|900|300
2023-05-05|Bus|All - NSW|14|47800|44200
2023-05-05|Bus|Chatswood|15|1000|600
2023-05-05|Bus|Macquarie Park|15|900|700
2023-05-05|Bus|Newcastle and surrounds|15|100|100
2023-05-05|Bus|North Sydney|15|900|500
2023-05-05|Bus|Other|15|62400|61100
2023-05-05|Bus|Parramatta|15|2400|1600
2023-05-05|Bus|Strathfield|15|600|400
2023-05-05|Bus|Sydney CBD|15|6300|4500
2023-05-05|Bus|Wollongong and surrounds|15|1200|700
2023-05-05|Bus|All - NSW|15|75800|70200
2023-05-05|Bus|Chatswood|16|800|600
2023-05-05|Bus|Macquarie Park|16|1000|600
2023-05-05|Bus|Newcastle and surrounds|16|100|100
2023-05-05|Bus|North Sydney|16|800|400
2023-05-05|Bus|Other|16|48200|55000
2023-05-05|Bus|Parramatta|16|2200|1500
2023-05-05|Bus|Strathfield|16|500|500
2023-05-05|Bus|Sydney CBD|16|8300|5400
2023-05-05|Bus|Wollongong and surrounds|16|400|300
2023-05-05|Bus|All - NSW|16|62300|64400
2023-05-05|Bus|Chatswood|17|800|600
2023-05-05|Bus|Macquarie Park|17|1000|700
2023-05-05|Bus|Newcastle and surrounds|17|100|100
2023-05-05|Bus|North Sydney|17|1100|500
2023-05-05|Bus|Other|17|45000|51600
2023-05-05|Bus|Parramatta|17|2300|1500
2023-05-05|Bus|Strathfield|17|600|500
2023-05-05|Bus|Sydney CBD|17|11700|6700
2023-05-05|Bus|Wollongong and surrounds|17|300|200
2023-05-05|Bus|All - NSW|17|62900|62400
2023-05-05|Bus|Chatswood|18|500|400
2023-05-05|Bus|Macquarie Park|18|700|600
2023-05-05|Bus|Newcastle and surrounds|18|<50|<50
2023-05-05|Bus|North Sydney|18|500|400
2023-05-05|Bus|Other|18|29400|41300
2023-05-05|Bus|Parramatta|18|1600|1200
2023-05-05|Bus|Strathfield|18|400|400
2023-05-05|Bus|Sydney CBD|18|7400|5300
2023-05-05|Bus|Wollongong and surrounds|18|100|100
2023-05-05|Bus|All - NSW|18|40600|49700
2023-05-05|Bus|Chatswood|19|300|200
2023-05-05|Bus|Macquarie Park|19|400|300
2023-05-05|Bus|Newcastle and surrounds|19|<50|<50
2023-05-05|Bus|North Sydney|19|200|200
2023-05-05|Bus|Other|19|15500|21200
2023-05-05|Bus|Parramatta|19|800|600
2023-05-05|Bus|Strathfield|19|200|100
2023-05-05|Bus|Sydney CBD|19|3800|2500
2023-05-05|Bus|Wollongong and surrounds|19|100|100
2023-05-05|Bus|All - NSW|19|21300|25200
2023-05-05|Bus|Chatswood|20|200|200
2023-05-05|Bus|Macquarie Park|20|300|200
2023-05-05|Bus|Newcastle and surrounds|20|<50|<50
2023-05-05|Bus|North Sydney|20|100|100
2023-05-05|Bus|Other|20|10900|13200
2023-05-05|Bus|Parramatta|20|600|400
2023-05-05|Bus|Strathfield|20|200|100
2023-05-05|Bus|Sydney CBD|20|2800|1800
2023-05-05|Bus|Wollongong and surrounds|20|100|<50
2023-05-05|Bus|All - NSW|20|15200|16000
2023-05-05|Bus|Chatswood|21|200|100
2023-05-05|Bus|Macquarie Park|21|200|100
2023-05-05|Bus|Newcastle and surrounds|21|<50|<50
2023-05-05|Bus|North Sydney|21|100|100
2023-05-05|Bus|Other|21|9500|11500
2023-05-05|Bus|Parramatta|21|400|300
2023-05-05|Bus|Strathfield|21|100|100
2023-05-05|Bus|Sydney CBD|21|3300|1400
2023-05-05|Bus|Wollongong and surrounds|21|<50|<50
2023-05-05|Bus|All - NSW|21|13800|13600
2023-05-05|Bus|Chatswood|22|100|100
2023-05-05|Bus|Macquarie Park|22|200|200
2023-05-05|Bus|Newcastle and surrounds|22|<50|<50
2023-05-05|Bus|North Sydney|22|100|100
2023-05-05|Bus|Other|22|8200|10300
2023-05-05|Bus|Parramatta|22|300|200
2023-05-05|Bus|Strathfield|22|100|100
2023-05-05|Bus|Sydney CBD|22|2900|1500
2023-05-05|Bus|Wollongong and surrounds|22|<50|<50
2023-05-05|Bus|All - NSW|22|11900|12500
2023-05-05|Bus|Chatswood|23|100|100
2023-05-05|Bus|Macquarie Park|23|100|100
2023-05-05|Bus|Newcastle and surrounds|23|<50|<50
2023-05-05|Bus|North Sydney|23|100|<50
2023-05-05|Bus|Other|23|4400|7000
2023-05-05|Bus|Parramatta|23|200|200
2023-05-05|Bus|Strathfield|23|<50|<50
2023-05-05|Bus|Sydney CBD|23|2100|1000
2023-05-05|Bus|Wollongong and surrounds|23|<50|<50
2023-05-05|Bus|All - NSW|23|7000|8400
2023-05-05|Ferry|Other|0|<50|100
2023-05-05|Ferry|Sydney CBD|0|<50|<50
2023-05-05|Ferry|All - NSW|0|<50|100
2023-05-05|Ferry|Newcastle and surrounds|4|<50|<50
2023-05-05|Ferry|All - NSW|4|<50|<50
2023-05-05|Ferry|Newcastle and surrounds|5|<50|<50
2023-05-05|Ferry|Other|5|<50|<50
2023-05-05|Ferry|Sydney CBD|5|<50|<50
2023-05-05|Ferry|All - NSW|5|<50|<50
2023-05-05|Ferry|Newcastle and surrounds|6|<50|<50
2023-05-05|Ferry|North Sydney|6|<50|<50
2023-05-05|Ferry|Other|6|400|100
2023-05-05|Ferry|Sydney CBD|6|100|200
2023-05-05|Ferry|All - NSW|6|500|300
2023-05-05|Ferry|Newcastle and surrounds|7|<50|100
2023-05-05|Ferry|North Sydney|7|100|100
2023-05-05|Ferry|Other|7|1800|200
2023-05-05|Ferry|Parramatta|7|<50|<50
2023-05-05|Ferry|Sydney CBD|7|200|900
2023-05-05|Ferry|All - NSW|7|2100|1300
2023-05-05|Ferry|Newcastle and surrounds|8|<50|100
2023-05-05|Ferry|North Sydney|8|100|100
2023-05-05|Ferry|Other|8|1800|400
2023-05-05|Ferry|Parramatta|8|<50|<50
2023-05-05|Ferry|Sydney CBD|8|400|2100
2023-05-05|Ferry|All - NSW|8|2300|2700
2023-05-05|Ferry|Newcastle and surrounds|9|<50|<50
2023-05-05|Ferry|North Sydney|9|100|100
2023-05-05|Ferry|Other|9|800|600
2023-05-05|Ferry|Parramatta|9|<50|<50
2023-05-05|Ferry|Sydney CBD|9|900|1000
2023-05-05|Ferry|All - NSW|9|1800|1700
2023-05-05|Ferry|Newcastle and surrounds|10|100|100
2023-05-05|Ferry|North Sydney|10|100|100
2023-05-05|Ferry|Other|10|900|1200
2023-05-05|Ferry|Parramatta|10|<50|<50
2023-05-05|Ferry|Sydney CBD|10|1600|800
2023-05-05|Ferry|All - NSW|10|2700|2200
2023-05-05|Ferry|Newcastle and surrounds|11|100|100
2023-05-05|Ferry|North Sydney|11|100|100
2023-05-05|Ferry|Other|11|900|1500
2023-05-05|Ferry|Parramatta|11|<50|<50
2023-05-05|Ferry|Sydney CBD|11|1700|1000
2023-05-05|Ferry|All - NSW|11|2800|2700
2023-05-05|Ferry|Newcastle and surrounds|12|<50|100
2023-05-05|Ferry|North Sydney|12|100|100
2023-05-05|Ferry|Other|12|900|1400
2023-05-05|Ferry|Parramatta|12|<50|<50
2023-05-05|Ferry|Sydney CBD|12|1400|1300
2023-05-05|Ferry|All - NSW|12|2400|2900
2023-05-05|Ferry|Newcastle and surrounds|13|<50|100
2023-05-05|Ferry|North Sydney|13|100|100
2023-05-05|Ferry|Other|13|1300|1200
2023-05-05|Ferry|Parramatta|13|<50|<50
2023-05-05|Ferry|Sydney CBD|13|1400|1300
2023-05-05|Ferry|All - NSW|13|2800|2700
2023-05-05|Ferry|Newcastle and surrounds|14|100|<50
2023-05-05|Ferry|North Sydney|14|100|200
2023-05-05|Ferry|Other|14|1600|1200
2023-05-05|Ferry|Parramatta|14|<50|<50
2023-05-05|Ferry|Sydney CBD|14|1400|1700
2023-05-05|Ferry|All - NSW|14|3200|3100
2023-05-05|Ferry|Newcastle and surrounds|15|100|<50
2023-05-05|Ferry|North Sydney|15|200|100
2023-05-05|Ferry|Other|15|1600|1300
2023-05-05|Ferry|Parramatta|15|<50|<50
2023-05-05|Ferry|Sydney CBD|15|1400|1700
2023-05-05|Ferry|All - NSW|15|3300|3100
2023-05-05|Ferry|Newcastle and surrounds|16|100|<50
2023-05-05|Ferry|North Sydney|16|200|100
2023-05-05|Ferry|Other|16|1700|1300
2023-05-05|Ferry|Parramatta|16|<50|<50
2023-05-05|Ferry|Sydney CBD|16|1600|1900
2023-05-05|Ferry|All - NSW|16|3600|3300
2023-05-05|Ferry|Newcastle and surrounds|17|100|100
2023-05-05|Ferry|North Sydney|17|300|100
2023-05-05|Ferry|Other|17|1400|1800
2023-05-05|Ferry|Parramatta|17|<50|<50
2023-05-05|Ferry|Sydney CBD|17|1800|1800
2023-05-05|Ferry|All - NSW|17|3600|3800
2023-05-05|Ferry|Newcastle and surrounds|18|<50|<50
2023-05-05|Ferry|North Sydney|18|200|100
2023-05-05|Ferry|Other|18|700|1300
2023-05-05|Ferry|Parramatta|18|<50|<50
2023-05-05|Ferry|Sydney CBD|18|1000|1300
2023-05-05|Ferry|All - NSW|18|1900|2700
2023-05-05|Ferry|Newcastle and surrounds|19|<50|<50
2023-05-05|Ferry|North Sydney|19|100|100
2023-05-05|Ferry|Other|19|300|600
2023-05-05|Ferry|Sydney CBD|19|600|600
2023-05-05|Ferry|All - NSW|19|1000|1300
2023-05-05|Ferry|Newcastle and surrounds|20|<50|<50
2023-05-05|Ferry|North Sydney|20|<50|100
2023-05-05|Ferry|Other|20|200|400
2023-05-05|Ferry|Sydney CBD|20|500|300
2023-05-05|Ferry|All - NSW|20|700|800
2023-05-05|Ferry|Newcastle and surrounds|21|<50|<50
2023-05-05|Ferry|North Sydney|21|<50|<50
2023-05-05|Ferry|Other|21|200|400
2023-05-05|Ferry|Sydney CBD|21|500|200
2023-05-05|Ferry|All - NSW|21|700|600
2023-05-05|Ferry|Newcastle and surrounds|22|<50|<50
2023-05-05|Ferry|North Sydney|22|<50|100
2023-05-05|Ferry|Other|22|100|500
2023-05-05|Ferry|Sydney CBD|22|500|200
2023-05-05|Ferry|All - NSW|22|600|800
2023-05-05|Ferry|Newcastle and surrounds|23|<50|<50
2023-05-05|Ferry|North Sydney|23|<50|<50
2023-05-05|Ferry|Other|23|100|400
2023-05-05|Ferry|Sydney CBD|23|200|100
2023-05-05|Ferry|All - NSW|23|300|500
2023-05-05|Light rail|Newcastle and surrounds|0|<50|<50
2023-05-05|Light rail|Other|0|100|300
2023-05-05|Light rail|Sydney CBD|0|300|300
2023-05-05|Light rail|All - NSW|0|400|600
2023-05-05|Light rail|Other|1|<50|100
2023-05-05|Light rail|Sydney CBD|1|<50|<50
2023-05-05|Light rail|All - NSW|1|<50|100
2023-05-05|Light rail|Other|2|<50|<50
2023-05-05|Light rail|Sydney CBD|2|<50|<50
2023-05-05|Light rail|All - NSW|2|<50|<50
2023-05-05|Light rail|Other|3|<50|<50
2023-05-05|Light rail|Sydney CBD|3|<50|<50
2023-05-05|Light rail|All - NSW|3|<50|<50
2023-05-05|Light rail|Other|4|<50|<50
2023-05-05|Light rail|Sydney CBD|4|<50|<50
2023-05-05|Light rail|All - NSW|4|<50|<50
2023-05-05|Light rail|Newcastle and surrounds|5|<50|<50
2023-05-05|Light rail|Other|5|300|200
2023-05-05|Light rail|Sydney CBD|5|400|300
2023-05-05|Light rail|All - NSW|5|700|500
2023-05-05|Light rail|Newcastle and surrounds|6|<50|<50
2023-05-05|Light rail|Other|6|800|800
2023-05-05|Light rail|Sydney CBD|6|1200|900
2023-05-05|Light rail|All - NSW|6|2000|1700
2023-05-05|Light rail|Newcastle and surrounds|7|100|100
2023-05-05|Light rail|Other|7|2100|1600
2023-05-05|Light rail|Sydney CBD|7|2600|1900
2023-05-05|Light rail|All - NSW|7|4800|3600
2023-05-05|Light rail|Newcastle and surrounds|8|300|300
2023-05-05|Light rail|Other|8|2900|3500
2023-05-05|Light rail|Sydney CBD|8|4900|4400
2023-05-05|Light rail|All - NSW|8|8100|8200
2023-05-05|Light rail|Newcastle and surrounds|9|200|200
2023-05-05|Light rail|Other|9|1600|2400
2023-05-05|Light rail|Sydney CBD|9|3500|3000
2023-05-05|Light rail|All - NSW|9|5300|5600
2023-05-05|Light rail|Newcastle and surrounds|10|200|200
2023-05-05|Light rail|Other|10|1500|2000
2023-05-05|Light rail|Sydney CBD|10|3700|3200
2023-05-05|Light rail|All - NSW|10|5400|5400
2023-05-05|Light rail|Newcastle and surrounds|11|200|200
2023-05-05|Light rail|Other|11|1600|1900
2023-05-05|Light rail|Sydney CBD|11|4300|3700
2023-05-05|Light rail|All - NSW|11|6100|5800
2023-05-05|Light rail|Newcastle and surrounds|12|200|200
2023-05-05|Light rail|Other|12|2000|2200
2023-05-05|Light rail|Sydney CBD|12|5000|4800
2023-05-05|Light rail|All - NSW|12|7200|7200
2023-05-05|Light rail|Newcastle and surrounds|13|300|200
2023-05-05|Light rail|Other|13|2100|2400
2023-05-05|Light rail|Sydney CBD|13|5000|4500
2023-05-05|Light rail|All - NSW|13|7400|7100
2023-05-05|Light rail|Newcastle and surrounds|14|200|200
2023-05-05|Light rail|Other|14|2200|2300
2023-05-05|Light rail|Sydney CBD|14|5200|5000
2023-05-05|Light rail|All - NSW|14|7600|7500
2023-05-05|Light rail|Newcastle and surrounds|15|200|100
2023-05-05|Light rail|Other|15|2800|2900
2023-05-05|Light rail|Sydney CBD|15|5900|5500
2023-05-05|Light rail|All - NSW|15|8900|8500
2023-05-05|Light rail|Newcastle and surrounds|16|200|200
2023-05-05|Light rail|Other|16|3500|3400
2023-05-05|Light rail|Sydney CBD|16|6400|6000
2023-05-05|Light rail|All - NSW|16|10100|9600
2023-05-05|Light rail|Newcastle and surrounds|17|200|300
2023-05-05|Light rail|Other|17|3700|4200
2023-05-05|Light rail|Sydney CBD|17|7700|7000
2023-05-05|Light rail|All - NSW|17|11600|11500
2023-05-05|Light rail|Newcastle and surrounds|18|100|100
2023-05-05|Light rail|Other|18|2600|4000
2023-05-05|Light rail|Sydney CBD|18|6500|6200
2023-05-05|Light rail|All - NSW|18|9200|10300
2023-05-05|Light rail|Newcastle and surrounds|19|100|100
2023-05-05|Light rail|Other|19|1600|2500
2023-05-05|Light rail|Sydney CBD|19|3800|3600
2023-05-05|Light rail|All - NSW|19|5500|6200
2023-05-05|Light rail|Newcastle and surrounds|20|100|100
2023-05-05|Light rail|Other|20|1000|1400
2023-05-05|Light rail|Sydney CBD|20|3200|2900
2023-05-05|Light rail|All - NSW|20|4300|4400
2023-05-05|Light rail|Newcastle and surrounds|21|100|100
2023-05-05|Light rail|Other|21|1300|1500
2023-05-05|Light rail|Sydney CBD|21|3100|2600
2023-05-05|Light rail|All - NSW|21|4500|4200
2023-05-05|Light rail|Newcastle and surrounds|22|100|100
2023-05-05|Light rail|Other|22|2200|1700
2023-05-05|Light rail|Sydney CBD|22|2300|3300
2023-05-05|Light rail|All - NSW|22|4600|5100
2023-05-05|Light rail|Newcastle and surrounds|23|<50|100
2023-05-05|Light rail|Other|23|400|800
2023-05-05|Light rail|Sydney CBD|23|1100|1200
2023-05-05|Light rail|All - NSW|23|1500|2100
2023-05-05|Train|Chatswood|0|<50|100
2023-05-05|Train|Macquarie Park|0|<50|<50
2023-05-05|Train|Newcastle and surrounds|0|<50|<50
2023-05-05|Train|North Sydney|0|<50|100
2023-05-05|Train|Other|0|600|5000
2023-05-05|Train|Parramatta|0|<50|200
2023-05-05|Train|Strathfield|0|<50|200
2023-05-05|Train|Sydney CBD|0|1100|500
2023-05-05|Train|Wollongong and surrounds|0|<50|<50
2023-05-05|Train|All - NSW|0|1700|6100
2023-05-05|Train|Chatswood|1|<50|<50
2023-05-05|Train|Macquarie Park|1|<50|<50
2023-05-05|Train|Newcastle and surrounds|1|<50|<50
2023-05-05|Train|North Sydney|1|<50|<50
2023-05-05|Train|Other|1|100|700
2023-05-05|Train|Parramatta|1|<50|<50
2023-05-05|Train|Strathfield|1|<50|<50
2023-05-05|Train|Sydney CBD|1|100|<50
2023-05-05|Train|Wollongong and surrounds|1|<50|<50
2023-05-05|Train|All - NSW|1|200|700
2023-05-05|Train|Newcastle and surrounds|2|<50|<50
2023-05-05|Train|Other|2|100|100
2023-05-05|Train|Parramatta|2|<50|<50
2023-05-05|Train|Strathfield|2|<50|<50
2023-05-05|Train|Sydney CBD|2|<50|<50
2023-05-05|Train|Wollongong and surrounds|2|<50|<50
2023-05-05|Train|All - NSW|2|100|100
2023-05-05|Train|Newcastle and surrounds|3|<50|<50
2023-05-05|Train|North Sydney|3|<50|<50
2023-05-05|Train|Other|3|700|100
2023-05-05|Train|Parramatta|3|<50|<50
2023-05-05|Train|Strathfield|3|<50|<50
2023-05-05|Train|Sydney CBD|3|<50|<50
2023-05-05|Train|Wollongong and surrounds|3|<50|<50
2023-05-05|Train|All - NSW|3|700|100
2023-05-05|Train|Chatswood|4|<50|<50
2023-05-05|Train|Macquarie Park|4|<50|<50
2023-05-05|Train|Newcastle and surrounds|4|<50|<50
2023-05-05|Train|North Sydney|4|<50|<50
2023-05-05|Train|Other|4|6600|1200
2023-05-05|Train|Parramatta|4|200|<50
2023-05-05|Train|Strathfield|4|200|<50
2023-05-05|Train|Sydney CBD|4|600|400
2023-05-05|Train|Wollongong and surrounds|4|100|<50
2023-05-05|Train|All - NSW|4|7700|1600
2023-05-05|Train|Chatswood|5|100|100
2023-05-05|Train|Macquarie Park|5|100|100
2023-05-05|Train|Newcastle and surrounds|5|<50|<50
2023-05-05|Train|North Sydney|5|200|400
2023-05-05|Train|Other|5|22300|7400
2023-05-05|Train|Parramatta|5|700|500
2023-05-05|Train|Strathfield|5|800|200
2023-05-05|Train|Sydney CBD|5|1600|4100
2023-05-05|Train|Wollongong and surrounds|5|200|<50
2023-05-05|Train|All - NSW|5|26000|12800
2023-05-05|Train|Chatswood|6|400|600
2023-05-05|Train|Macquarie Park|6|200|500
2023-05-05|Train|Newcastle and surrounds|6|<50|<50
2023-05-05|Train|North Sydney|6|400|1400
2023-05-05|Train|Other|6|36600|19400
2023-05-05|Train|Parramatta|6|1100|1500
2023-05-05|Train|Strathfield|6|1200|500
2023-05-05|Train|Sydney CBD|6|2900|10700
2023-05-05|Train|Wollongong and surrounds|6|300|<50
2023-05-05|Train|All - NSW|6|43100|34600
2023-05-05|Train|Chatswood|7|1300|1400
2023-05-05|Train|Macquarie Park|7|800|1000
2023-05-05|Train|Newcastle and surrounds|7|100|200
2023-05-05|Train|North Sydney|7|900|2500
2023-05-05|Train|Other|7|78600|29700
2023-05-05|Train|Parramatta|7|2500|3000
2023-05-05|Train|Strathfield|7|2000|1100
2023-05-05|Train|Sydney CBD|7|4900|20500
2023-05-05|Train|Wollongong and surrounds|7|300|200
2023-05-05|Train|All - NSW|7|91400|59600
2023-05-05|Train|Chatswood|8|1600|3100
2023-05-05|Train|Macquarie Park|8|1200|2200
2023-05-05|Train|Newcastle and surrounds|8|100|300
2023-05-05|Train|North Sydney|8|1700|5400
2023-05-05|Train|Other|8|73400|42900
2023-05-05|Train|Parramatta|8|2600|4700
2023-05-05|Train|Strathfield|8|2300|1100
2023-05-05|Train|Sydney CBD|8|7000|48800
2023-05-05|Train|Wollongong and surrounds|8|100|300
2023-05-05|Train|All - NSW|8|90000|108800
2023-05-05|Train|Chatswood|9|900|1800
2023-05-05|Train|Macquarie Park|9|600|1600
2023-05-05|Train|Newcastle and surrounds|9|100|100
2023-05-05|Train|North Sydney|9|900|2900
2023-05-05|Train|Other|9|37300|25100
2023-05-05|Train|Parramatta|9|1400|2400
2023-05-05|Train|Strathfield|9|1300|600
2023-05-05|Train|Sydney CBD|9|5300|29000
2023-05-05|Train|Wollongong and surrounds|9|100|200
2023-05-05|Train|All - NSW|9|47900|63700
2023-05-05|Train|Chatswood|10|900|1300
2023-05-05|Train|Macquarie Park|10|500|1000
2023-05-05|Train|Newcastle and surrounds|10|100|100
2023-05-05|Train|North Sydney|10|900|1100
2023-05-05|Train|Other|10|29200|20000
2023-05-05|Train|Parramatta|10|1200|1600
2023-05-05|Train|Strathfield|10|900|600
2023-05-05|Train|Sydney CBD|10|5000|15800
2023-05-05|Train|Wollongong and surrounds|10|100|100
2023-05-05|Train|All - NSW|10|38800|41600
2023-05-05|Train|Chatswood|11|1000|1200
2023-05-05|Train|Macquarie Park|11|700|800
2023-05-05|Train|Newcastle and surrounds|11|100|100
2023-05-05|Train|North Sydney|11|800|1000
2023-05-05|Train|Other|11|26500|20200
2023-05-05|Train|Parramatta|11|1300|1400
2023-05-05|Train|Strathfield|11|800|700
2023-05-05|Train|Sydney CBD|11|6200|13500
2023-05-05|Train|Wollongong and surrounds|11|200|200
2023-05-05|Train|All - NSW|11|37600|39100
2023-05-05|Train|Chatswood|12|900|1100
2023-05-05|Train|Macquarie Park|12|700|700
