trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-03-01|Bus|Chatswood|0|<100|100
2025-03-01|Bus|Macquarie Park|0|100|100
2025-03-01|Bus|North Sydney|0|<100|<100
2025-03-01|Bus|Other|0|2300|3600
2025-03-01|Bus|Parramatta|0|100|100
2025-03-01|Bus|Strathfield|0|<100|<100
2025-03-01|Bus|Sydney CBD|0|1600|1500
2025-03-01|Bus|Wollongong and surrounds|0|<100|100
2025-03-01|Bus|All - NSW|0|4100|5500
2025-03-01|Bus|Chatswood|1|<100|<100
2025-03-01|Bus|Macquarie Park|1|<100|<100
2025-03-01|Bus|Newcastle and surrounds|1|<100|<100
2025-03-01|Bus|North Sydney|1|<100|<100
2025-03-01|Bus|Other|1|900|1400
2025-03-01|Bus|Parramatta|1|<100|<100
2025-03-01|Bus|Strathfield|1|<100|<100
2025-03-01|Bus|Sydney CBD|1|1200|800
2025-03-01|Bus|All - NSW|1|2100|2200
2025-03-01|Bus|Chatswood|2|<100|<100
2025-03-01|Bus|Macquarie Park|2|<100|<100
2025-03-01|Bus|Newcastle and surrounds|2|<100|<100
2025-03-01|Bus|North Sydney|2|<100|<100
2025-03-01|Bus|Other|2|700|1100
2025-03-01|Bus|Parramatta|2|<100|<100
2025-03-01|Bus|Strathfield|2|<100|<100
2025-03-01|Bus|Sydney CBD|2|1400|900
2025-03-01|Bus|All - NSW|2|2100|2000
2025-03-01|Bus|Chatswood|3|<100|<100
2025-03-01|Bus|Macquarie Park|3|<100|<100
2025-03-01|Bus|North Sydney|3|<100|<100
2025-03-01|Bus|Other|3|600|900
2025-03-01|Bus|Parramatta|3|<100|<100
2025-03-01|Bus|Strathfield|3|<100|<100
2025-03-01|Bus|Sydney CBD|3|900|700
2025-03-01|Bus|All - NSW|3|1500|1600
2025-03-01|Bus|Chatswood|4|<100|<100
2025-03-01|Bus|Macquarie Park|4|<100|<100
2025-03-01|Bus|North Sydney|4|<100|<100
2025-03-01|Bus|Other|4|700|800
2025-03-01|Bus|Parramatta|4|<100|<100
2025-03-01|Bus|Strathfield|4|<100|<100
2025-03-01|Bus|Sydney CBD|4|500|500
2025-03-01|Bus|All - NSW|4|1200|1300
2025-03-01|Bus|Chatswood|5|100|<100
2025-03-01|Bus|Macquarie Park|5|<100|<100
2025-03-01|Bus|Newcastle and surrounds|5|<100|<100
2025-03-01|Bus|North Sydney|5|<100|<100
2025-03-01|Bus|Other|5|2900|2300
2025-03-01|Bus|Parramatta|5|100|100
2025-03-01|Bus|Strathfield|5|<100|<100
2025-03-01|Bus|Sydney CBD|5|600|500
2025-03-01|Bus|All - NSW|5|3700|2900
2025-03-01|Bus|Chatswood|6|300|100
2025-03-01|Bus|Macquarie Park|6|<100|100
2025-03-01|Bus|Newcastle and surrounds|6|<100|<100
2025-03-01|Bus|North Sydney|6|100|<100
2025-03-01|Bus|Other|6|7700|7200
2025-03-01|Bus|Parramatta|6|400|300
2025-03-01|Bus|Strathfield|6|200|100
2025-03-01|Bus|Sydney CBD|6|1100|900
2025-03-01|Bus|Wollongong and surrounds|6|<100|<100
2025-03-01|Bus|All - NSW|6|9800|8700
2025-03-01|Bus|Chatswood|7|200|200
2025-03-01|Bus|Macquarie Park|7|100|200
2025-03-01|Bus|Newcastle and surrounds|7|<100|<100
2025-03-01|Bus|North Sydney|7|100|100
2025-03-01|Bus|Other|7|13900|12100
2025-03-01|Bus|Parramatta|7|500|500
2025-03-01|Bus|Strathfield|7|200|200
2025-03-01|Bus|Sydney CBD|7|1300|1200
2025-03-01|Bus|Wollongong and surrounds|7|100|100
2025-03-01|Bus|All - NSW|7|16400|14600
2025-03-01|Bus|Chatswood|8|300|400
2025-03-01|Bus|Macquarie Park|8|300|400
2025-03-01|Bus|Newcastle and surrounds|8|<100|<100
2025-03-01|Bus|North Sydney|8|100|100
2025-03-01|Bus|Other|8|21800|19600
2025-03-01|Bus|Parramatta|8|700|700
2025-03-01|Bus|Strathfield|8|200|200
2025-03-01|Bus|Sydney CBD|8|1800|1900
2025-03-01|Bus|Wollongong and surrounds|8|200|200
2025-03-01|Bus|All - NSW|8|25400|23500
2025-03-01|Bus|Chatswood|9|300|400
2025-03-01|Bus|Macquarie Park|9|400|400
2025-03-01|Bus|Newcastle and surrounds|9|<100|<100
2025-03-01|Bus|North Sydney|9|200|200
2025-03-01|Bus|Other|9|28000|25500
2025-03-01|Bus|Parramatta|9|600|800
2025-03-01|Bus|Strathfield|9|300|300
2025-03-01|Bus|Sydney CBD|9|2600|2900
2025-03-01|Bus|Wollongong and surrounds|9|300|300
2025-03-01|Bus|All - NSW|9|32700|30800
2025-03-01|Bus|Chatswood|10|400|500
2025-03-01|Bus|Macquarie Park|10|400|500
2025-03-01|Bus|Newcastle and surrounds|10|100|100
2025-03-01|Bus|North Sydney|10|300|300
2025-03-01|Bus|Other|10|33000|30600
2025-03-01|Bus|Parramatta|10|800|900
2025-03-01|Bus|Strathfield|10|300|300
2025-03-01|Bus|Sydney CBD|10|3000|3400
