trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-04-16|Bus|Chatswood|0|<50|<50
2021-04-16|Bus|Macquarie Park|0|<50|<50
2021-04-16|Bus|Newcastle and surrounds|0|<50|<50
2021-04-16|Bus|North Sydney|0|<50|<50
2021-04-16|Bus|Other|0|900|1600
2021-04-16|Bus|Parramatta|0|<50|<50
2021-04-16|Bus|Strathfield|0|<50|<50
2021-04-16|Bus|Sydney CBD|0|600|200
2021-04-16|Bus|All - NSW|0|1500|1800
2021-04-16|Bus|Chatswood|1|<50|<50
2021-04-16|Bus|Macquarie Park|1|<50|<50
2021-04-16|Bus|North Sydney|1|<50|<50
2021-04-16|Bus|Other|1|300|600
2021-04-16|Bus|Parramatta|1|<50|<50
2021-04-16|Bus|Strathfield|1|<50|<50
2021-04-16|Bus|Sydney CBD|1|400|100
2021-04-16|Bus|All - NSW|1|700|700
2021-04-16|Bus|Chatswood|2|<50|<50
2021-04-16|Bus|Macquarie Park|2|<50|<50
2021-04-16|Bus|North Sydney|2|<50|<50
2021-04-16|Bus|Other|2|300|500
2021-04-16|Bus|Parramatta|2|<50|<50
2021-04-16|Bus|Strathfield|2|<50|<50
2021-04-16|Bus|Sydney CBD|2|300|100
2021-04-16|Bus|All - NSW|2|600|600
2021-04-16|Bus|Chatswood|3|<50|<50
2021-04-16|Bus|Macquarie Park|3|<50|<50
2021-04-16|Bus|North Sydney|3|<50|<50
2021-04-16|Bus|Other|3|300|400
2021-04-16|Bus|Parramatta|3|<50|<50
2021-04-16|Bus|Strathfield|3|<50|<50
2021-04-16|Bus|Sydney CBD|3|200|100
2021-04-16|Bus|All - NSW|3|500|500
2021-04-16|Bus|Chatswood|4|<50|<50
2021-04-16|Bus|Macquarie Park|4|<50|<50
2021-04-16|Bus|North Sydney|4|<50|<50
2021-04-16|Bus|Other|4|1300|800
2021-04-16|Bus|Parramatta|4|<50|<50
2021-04-16|Bus|Strathfield|4|<50|<50
2021-04-16|Bus|Sydney CBD|4|200|200
2021-04-16|Bus|All - NSW|4|1500|1000
2021-04-16|Bus|Chatswood|5|100|<50
2021-04-16|Bus|Macquarie Park|5|<50|100
2021-04-16|Bus|Newcastle and surrounds|5|<50|<50
2021-04-16|Bus|North Sydney|5|<50|<50
2021-04-16|Bus|Other|5|8000|5200
2021-04-16|Bus|Parramatta|5|300|300
2021-04-16|Bus|Strathfield|5|100|100
2021-04-16|Bus|Sydney CBD|5|800|1000
2021-04-16|Bus|Wollongong and surrounds|5|<50|<50
2021-04-16|Bus|All - NSW|5|9300|6700
2021-04-16|Bus|Chatswood|6|200|100
2021-04-16|Bus|Macquarie Park|6|200|300
2021-04-16|Bus|Newcastle and surrounds|6|<50|<50
2021-04-16|Bus|North Sydney|6|100|200
2021-04-16|Bus|Other|6|20700|16500
2021-04-16|Bus|Parramatta|6|900|800
2021-04-16|Bus|Strathfield|6|300|200
2021-04-16|Bus|Sydney CBD|6|2200|3000
2021-04-16|Bus|Wollongong and surrounds|6|<50|100
2021-04-16|Bus|All - NSW|6|24600|21200
2021-04-16|Bus|Chatswood|7|400|400
2021-04-16|Bus|Macquarie Park|7|600|500
2021-04-16|Bus|Newcastle and surrounds|7|<50|100
2021-04-16|Bus|North Sydney|7|300|600
2021-04-16|Bus|Other|7|37700|24600
2021-04-16|Bus|Parramatta|7|1100|1500
2021-04-16|Bus|Strathfield|7|400|300
2021-04-16|Bus|Sydney CBD|7|2700|7800
2021-04-16|Bus|Wollongong and surrounds|7|100|100
2021-04-16|Bus|All - NSW|7|43300|35900
2021-04-16|Bus|Chatswood|8|400|600
2021-04-16|Bus|Macquarie Park|8|700|800
2021-04-16|Bus|Newcastle and surrounds|8|100|100
2021-04-16|Bus|North Sydney|8|400|1100
2021-04-16|Bus|Other|8|41100|32500
2021-04-16|Bus|Parramatta|8|1200|1900
2021-04-16|Bus|Strathfield|8|400|400
2021-04-16|Bus|Sydney CBD|8|3800|14500
2021-04-16|Bus|Wollongong and surrounds|8|200|300
2021-04-16|Bus|All - NSW|8|48300|52200
2021-04-16|Bus|Chatswood|9|300|500
2021-04-16|Bus|Macquarie Park|9|300|600
2021-04-16|Bus|Newcastle and surrounds|9|100|100
2021-04-16|Bus|North Sydney|9|300|500
2021-04-16|Bus|Other|9|30900|28600
2021-04-16|Bus|Parramatta|9|700|1300
2021-04-16|Bus|Strathfield|9|300|300
2021-04-16|Bus|Sydney CBD|9|2700|6700
2021-04-16|Bus|Wollongong and surrounds|9|200|300
2021-04-16|Bus|All - NSW|9|35800|38900
2021-04-16|Bus|Chatswood|10|300|400
2021-04-16|Bus|Macquarie Park|10|300|500
2021-04-16|Bus|Newcastle and surrounds|10|100|100
2021-04-16|Bus|North Sydney|10|200|200
2021-04-16|Bus|Other|10|30000|27200
2021-04-16|Bus|Parramatta|10|700|1100
2021-04-16|Bus|Strathfield|10|300|200
2021-04-16|Bus|Sydney CBD|10|2200|4100
2021-04-16|Bus|Wollongong and surrounds|10|200|300
2021-04-16|Bus|All - NSW|10|34300|34100
2021-04-16|Bus|Chatswood|11|400|500
2021-04-16|Bus|Macquarie Park|11|300|500
2021-04-16|Bus|Newcastle and surrounds|11|100|100
2021-04-16|Bus|North Sydney|11|200|200
2021-04-16|Bus|Other|11|29300|27500
2021-04-16|Bus|Parramatta|11|800|1000
2021-04-16|Bus|Strathfield|11|300|200
2021-04-16|Bus|Sydney CBD|11|2500|3900
2021-04-16|Bus|Wollongong and surrounds|11|200|200
2021-04-16|Bus|All - NSW|11|34100|34100
2021-04-16|Bus|Chatswood|12|400|400
2021-04-16|Bus|Macquarie Park|12|400|400
2021-04-16|Bus|Newcastle and surrounds|12|100|100
2021-04-16|Bus|North Sydney|12|200|200
2021-04-16|Bus|Other|12|28100|27500
2021-04-16|Bus|Parramatta|12|800|800
2021-04-16|Bus|Strathfield|12|200|200
2021-04-16|Bus|Sydney CBD|12|2700|3300
2021-04-16|Bus|Wollongong and surrounds|12|300|200
2021-04-16|Bus|All - NSW|12|33200|33100
2021-04-16|Bus|Chatswood|13|400|400
2021-04-16|Bus|Macquarie Park|13|400|400
2021-04-16|Bus|Newcastle and surrounds|13|100|100
2021-04-16|Bus|North Sydney|13|200|200
2021-04-16|Bus|Other|13|27500|27800
2021-04-16|Bus|Parramatta|13|1000|800
2021-04-16|Bus|Strathfield|13|300|200
2021-04-16|Bus|Sydney CBD|13|3400|3100
2021-04-16|Bus|Wollongong and surrounds|13|200|200
2021-04-16|Bus|All - NSW|13|33500|33200
2021-04-16|Bus|Chatswood|14|500|400
2021-04-16|Bus|Macquarie Park|14|500|300
2021-04-16|Bus|Newcastle and surrounds|14|100|100
2021-04-16|Bus|North Sydney|14|300|200
2021-04-16|Bus|Other|14|29300|29900
2021-04-16|Bus|Parramatta|14|1300|1000
2021-04-16|Bus|Strathfield|14|200|200
2021-04-16|Bus|Sydney CBD|14|4200|3000
2021-04-16|Bus|Wollongong and surrounds|14|300|200
