trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-18|Bus|Chatswood|0|<100|<100
2025-05-18|Bus|Macquarie Park|0|<100|<100
2025-05-18|Bus|Newcastle and surrounds|0|<100|<100
2025-05-18|Bus|North Sydney|0|<100|<100
2025-05-18|Bus|Other|0|2000|2600
2025-05-18|Bus|Parramatta|0|100|<100
2025-05-18|Bus|Strathfield|0|<100|<100
2025-05-18|Bus|Sydney CBD|0|1400|900
2025-05-18|Bus|All - NSW|0|3500|3500
2025-05-18|Bus|Chatswood|1|<100|<100
2025-05-18|Bus|Macquarie Park|1|<100|<100
2025-05-18|Bus|North Sydney|1|<100|<100
2025-05-18|Bus|Other|1|1000|1300
2025-05-18|Bus|Parramatta|1|100|100
2025-05-18|Bus|Strathfield|1|<100|<100
2025-05-18|Bus|Sydney CBD|1|1200|900
2025-05-18|Bus|All - NSW|1|2300|2300
2025-05-18|Bus|Chatswood|2|<100|<100
2025-05-18|Bus|Macquarie Park|2|<100|<100
2025-05-18|Bus|North Sydney|2|<100|<100
2025-05-18|Bus|Other|2|700|1000
2025-05-18|Bus|Parramatta|2|<100|<100
2025-05-18|Bus|Strathfield|2|<100|<100
2025-05-18|Bus|Sydney CBD|2|1200|1000
2025-05-18|Bus|All - NSW|2|1900|2000
2025-05-18|Bus|Chatswood|3|<100|<100
2025-05-18|Bus|Macquarie Park|3|<100|<100
2025-05-18|Bus|North Sydney|3|<100|<100
2025-05-18|Bus|Other|3|700|900
2025-05-18|Bus|Parramatta|3|<100|<100
2025-05-18|Bus|Strathfield|3|<100|<100
2025-05-18|Bus|Sydney CBD|3|800|700
2025-05-18|Bus|All - NSW|3|1500|1600
2025-05-18|Bus|Chatswood|4|<100|<100
2025-05-18|Bus|Macquarie Park|4|<100|<100
2025-05-18|Bus|North Sydney|4|<100|<100
2025-05-18|Bus|Other|4|600|800
2025-05-18|Bus|Parramatta|4|<100|<100
2025-05-18|Bus|Strathfield|4|<100|<100
2025-05-18|Bus|Sydney CBD|4|500|500
2025-05-18|Bus|All - NSW|4|1100|1300
2025-05-18|Bus|Chatswood|5|<100|<100
2025-05-18|Bus|Macquarie Park|5|<100|<100
2025-05-18|Bus|North Sydney|5|<100|<100
2025-05-18|Bus|Other|5|1500|1400
2025-05-18|Bus|Parramatta|5|<100|<100
2025-05-18|Bus|Strathfield|5|<100|<100
2025-05-18|Bus|Sydney CBD|5|300|300
2025-05-18|Bus|All - NSW|5|1800|1700
2025-05-18|Bus|Chatswood|6|200|100
2025-05-18|Bus|Macquarie Park|6|<100|<100
2025-05-18|Bus|North Sydney|6|<100|<100
2025-05-18|Bus|Other|6|3400|3200
2025-05-18|Bus|Parramatta|6|100|100
2025-05-18|Bus|Strathfield|6|100|<100
2025-05-18|Bus|Sydney CBD|6|600|500
2025-05-18|Bus|All - NSW|6|4400|3900
2025-05-18|Bus|Chatswood|7|100|100
2025-05-18|Bus|Macquarie Park|7|100|100
2025-05-18|Bus|North Sydney|7|100|<100
2025-05-18|Bus|Other|7|6500|5600
2025-05-18|Bus|Parramatta|7|300|300
2025-05-18|Bus|Strathfield|7|100|100
2025-05-18|Bus|Sydney CBD|7|700|700
2025-05-18|Bus|Wollongong and surrounds|7|<100|<100
2025-05-18|Bus|All - NSW|7|7900|6900
2025-05-18|Bus|Chatswood|8|200|200
2025-05-18|Bus|Macquarie Park|8|200|300
2025-05-18|Bus|Newcastle and surrounds|8|<100|<100
2025-05-18|Bus|North Sydney|8|100|100
2025-05-18|Bus|Other|8|12400|10800
2025-05-18|Bus|Parramatta|8|500|500
2025-05-18|Bus|Strathfield|8|200|200
2025-05-18|Bus|Sydney CBD|8|1100|1200
2025-05-18|Bus|Wollongong and surrounds|8|100|100
2025-05-18|Bus|All - NSW|8|14800|13400
2025-05-18|Bus|Chatswood|9|200|300
2025-05-18|Bus|Macquarie Park|9|300|400
2025-05-18|Bus|Newcastle and surrounds|9|<100|<100
2025-05-18|Bus|North Sydney|9|100|100
2025-05-18|Bus|Other|9|18200|16500
2025-05-18|Bus|Parramatta|9|600|700
2025-05-18|Bus|Strathfield|9|300|200
2025-05-18|Bus|Sydney CBD|9|1800|2000
2025-05-18|Bus|Wollongong and surrounds|9|200|200
2025-05-18|Bus|All - NSW|9|21700|20400
2025-05-18|Bus|Chatswood|10|300|400
2025-05-18|Bus|Macquarie Park|10|300|400
2025-05-18|Bus|Newcastle and surrounds|10|<100|<100
2025-05-18|Bus|North Sydney|10|100|100
2025-05-18|Bus|Other|10|20500|19000
2025-05-18|Bus|Parramatta|10|600|700
2025-05-18|Bus|Strathfield|10|200|200
2025-05-18|Bus|Sydney CBD|10|1900|2500
2025-05-18|Bus|Wollongong and surrounds|10|400|300
2025-05-18|Bus|All - NSW|10|24300|23600
2025-05-18|Bus|Chatswood|11|300|300
2025-05-18|Bus|Macquarie Park|11|300|400
2025-05-18|Bus|Newcastle and surrounds|11|<100|<100
2025-05-18|Bus|North Sydney|11|100|100
2025-05-18|Bus|Other|11|22600|20900
2025-05-18|Bus|Parramatta|11|600|800
2025-05-18|Bus|Strathfield|11|300|200
2025-05-18|Bus|Sydney CBD|11|2100|3000
2025-05-18|Bus|Wollongong and surrounds|11|300|300
2025-05-18|Bus|All - NSW|11|26600|26000
2025-05-18|Bus|Chatswood|12|400|400
2025-05-18|Bus|Macquarie Park|12|400|400
2025-05-18|Bus|Newcastle and surrounds|12|<100|<100
2025-05-18|Bus|North Sydney|12|100|100
2025-05-18|Bus|Other|12|23500|22800
2025-05-18|Bus|Parramatta|12|600|600
2025-05-18|Bus|Strathfield|12|300|300
2025-05-18|Bus|Sydney CBD|12|2500|3000
2025-05-18|Bus|Wollongong and surrounds|12|400|400
2025-05-18|Bus|All - NSW|12|28200|28000
2025-05-18|Bus|Chatswood|13|400|400
2025-05-18|Bus|Macquarie Park|13|400|400
2025-05-18|Bus|Newcastle and surrounds|13|<100|<100
2025-05-18|Bus|North Sydney|13|200|100
2025-05-18|Bus|Other|13|23300|23100
2025-05-18|Bus|Parramatta|13|700|700
2025-05-18|Bus|Strathfield|13|300|300
2025-05-18|Bus|Sydney CBD|13|3000|3100
2025-05-18|Bus|Wollongong and surrounds|13|400|400
2025-05-18|Bus|All - NSW|13|28700|28500
2025-05-18|Bus|Chatswood|14|400|400
2025-05-18|Bus|Macquarie Park|14|400|400
2025-05-18|Bus|Newcastle and surrounds|14|<100|<100
2025-05-18|Bus|North Sydney|14|200|200
2025-05-18|Bus|Other|14|23900|24300
2025-05-18|Bus|Parramatta|14|700|700
2025-05-18|Bus|Strathfield|14|200|200
2025-05-18|Bus|Sydney CBD|14|3400|3100
2025-05-18|Bus|Wollongong and surrounds|14|400|400
2025-05-18|Bus|All - NSW|14|29600|29700
2025-05-18|Bus|Chatswood|15|500|400
2025-05-18|Bus|Macquarie Park|15|500|400
2025-05-18|Bus|Newcastle and surrounds|15|<100|<100
