trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-01-25|Bus|Chatswood|0|<100|<100
2025-01-25|Bus|Macquarie Park|0|<100|<100
2025-01-25|Bus|Newcastle and surrounds|0|<100|<100
2025-01-25|Bus|North Sydney|0|<100|<100
2025-01-25|Bus|Other|0|1700|2600
2025-01-25|Bus|Parramatta|0|100|100
2025-01-25|Bus|Strathfield|0|<100|<100
2025-01-25|Bus|Sydney CBD|0|1200|1000
2025-01-25|Bus|All - NSW|0|3000|3700
2025-01-25|Bus|Chatswood|1|<100|<100
2025-01-25|Bus|Macquarie Park|1|<100|<100
2025-01-25|Bus|North Sydney|1|<100|<100
2025-01-25|Bus|Other|1|700|1000
2025-01-25|Bus|Parramatta|1|<100|<100
2025-01-25|Bus|Strathfield|1|<100|<100
2025-01-25|Bus|Sydney CBD|1|800|600
2025-01-25|Bus|All - NSW|1|1500|1600
2025-01-25|Bus|Chatswood|2|<100|<100
2025-01-25|Bus|Macquarie Park|2|<100|<100
2025-01-25|Bus|Newcastle and surrounds|2|<100|<100
2025-01-25|Bus|North Sydney|2|<100|<100
2025-01-25|Bus|Other|2|600|800
2025-01-25|Bus|Parramatta|2|<100|<100
2025-01-25|Bus|Strathfield|2|<100|<100
2025-01-25|Bus|Sydney CBD|2|900|700
2025-01-25|Bus|All - NSW|2|1500|1500
2025-01-25|Bus|Chatswood|3|<100|<100
2025-01-25|Bus|Macquarie Park|3|<100|<100
2025-01-25|Bus|Newcastle and surrounds|3|<100|<100
2025-01-25|Bus|North Sydney|3|<100|<100
2025-01-25|Bus|Other|3|500|700
2025-01-25|Bus|Parramatta|3|<100|<100
2025-01-25|Bus|Strathfield|3|<100|<100
2025-01-25|Bus|Sydney CBD|3|600|600
2025-01-25|Bus|All - NSW|3|1100|1300
2025-01-25|Bus|Chatswood|4|<100|<100
2025-01-25|Bus|Macquarie Park|4|<100|<100
2025-01-25|Bus|North Sydney|4|<100|<100
2025-01-25|Bus|Other|4|700|700
2025-01-25|Bus|Parramatta|4|<100|<100
2025-01-25|Bus|Strathfield|4|<100|<100
2025-01-25|Bus|Sydney CBD|4|300|400
2025-01-25|Bus|All - NSW|4|1000|1100
2025-01-25|Bus|Chatswood|5|100|<100
2025-01-25|Bus|Macquarie Park|5|<100|<100
2025-01-25|Bus|Newcastle and surrounds|5|<100|<100
2025-01-25|Bus|North Sydney|5|<100|<100
2025-01-25|Bus|Other|5|2400|2100
2025-01-25|Bus|Parramatta|5|100|100
2025-01-25|Bus|Strathfield|5|<100|<100
2025-01-25|Bus|Sydney CBD|5|400|400
2025-01-25|Bus|All - NSW|5|3000|2600
2025-01-25|Bus|Chatswood|6|200|100
2025-01-25|Bus|Macquarie Park|6|<100|<100
2025-01-25|Bus|Newcastle and surrounds|6|<100|<100
2025-01-25|Bus|North Sydney|6|<100|<100
2025-01-25|Bus|Other|6|6900|6300
2025-01-25|Bus|Parramatta|6|300|200
2025-01-25|Bus|Strathfield|6|100|100
2025-01-25|Bus|Sydney CBD|6|900|700
2025-01-25|Bus|Wollongong and surrounds|6|<100|<100
2025-01-25|Bus|All - NSW|6|8400|7400
2025-01-25|Bus|Chatswood|7|100|200
2025-01-25|Bus|Macquarie Park|7|100|200
2025-01-25|Bus|Newcastle and surrounds|7|<100|<100
2025-01-25|Bus|North Sydney|7|<100|<100
2025-01-25|Bus|Other|7|12600|10800
2025-01-25|Bus|Parramatta|7|500|500
2025-01-25|Bus|Strathfield|7|200|200
2025-01-25|Bus|Sydney CBD|7|1200|1100
2025-01-25|Bus|Wollongong and surrounds|7|100|100
2025-01-25|Bus|All - NSW|7|14800|13100
2025-01-25|Bus|Chatswood|8|300|300
2025-01-25|Bus|Macquarie Park|8|200|300
2025-01-25|Bus|Newcastle and surrounds|8|<100|<100
2025-01-25|Bus|North Sydney|8|100|100
2025-01-25|Bus|Other|8|20300|18400
2025-01-25|Bus|Parramatta|8|600|700
2025-01-25|Bus|Strathfield|8|200|200
2025-01-25|Bus|Sydney CBD|8|1700|1700
2025-01-25|Bus|Wollongong and surrounds|8|100|200
2025-01-25|Bus|All - NSW|8|23500|21900
2025-01-25|Bus|Chatswood|9|300|300
