trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-06-10|Bus|Chatswood|0|<50|<50
2020-06-10|Bus|Macquarie Park|0|<50|<50
2020-06-10|Bus|North Sydney|0|<50|<50
2020-06-10|Bus|Other|0|400|600
2020-06-10|Bus|Parramatta|0|<50|<50
2020-06-10|Bus|Strathfield|0|<50|<50
2020-06-10|Bus|Sydney CBD|0|200|100
2020-06-10|Bus|All - NSW|0|600|700
2020-06-10|Bus|Chatswood|1|<50|<50
2020-06-10|Bus|Macquarie Park|1|<50|<50
2020-06-10|Bus|North Sydney|1|<50|<50
2020-06-10|Bus|Other|1|200|300
2020-06-10|Bus|Parramatta|1|<50|<50
2020-06-10|Bus|Strathfield|1|<50|<50
2020-06-10|Bus|Sydney CBD|1|100|100
2020-06-10|Bus|All - NSW|1|300|400
2020-06-10|Bus|Chatswood|2|<50|<50
2020-06-10|Bus|Macquarie Park|2|<50|<50
2020-06-10|Bus|North Sydney|2|<50|<50
2020-06-10|Bus|Other|2|200|300
2020-06-10|Bus|Parramatta|2|<50|<50
2020-06-10|Bus|Strathfield|2|<50|<50
2020-06-10|Bus|Sydney CBD|2|100|100
2020-06-10|Bus|All - NSW|2|300|400
2020-06-10|Bus|Chatswood|3|<50|<50
2020-06-10|Bus|Macquarie Park|3|<50|<50
2020-06-10|Bus|North Sydney|3|<50|<50
2020-06-10|Bus|Other|3|300|200
2020-06-10|Bus|Parramatta|3|<50|<50
2020-06-10|Bus|Strathfield|3|<50|<50
2020-06-10|Bus|Sydney CBD|3|100|100
2020-06-10|Bus|All - NSW|3|400|300
2020-06-10|Bus|Chatswood|4|<50|<50
2020-06-10|Bus|Macquarie Park|4|<50|<50
2020-06-10|Bus|North Sydney|4|<50|<50
2020-06-10|Bus|Other|4|1100|600
2020-06-10|Bus|Parramatta|4|<50|<50
2020-06-10|Bus|Strathfield|4|<50|<50
2020-06-10|Bus|Sydney CBD|4|100|100
2020-06-10|Bus|All - NSW|4|1200|700
2020-06-10|Bus|Chatswood|5|100|<50
2020-06-10|Bus|Macquarie Park|5|<50|100
2020-06-10|Bus|Newcastle and surrounds|5|<50|<50
2020-06-10|Bus|North Sydney|5|<50|<50
2020-06-10|Bus|Other|5|6900|4600
2020-06-10|Bus|Parramatta|5|300|300
2020-06-10|Bus|Strathfield|5|100|100
2020-06-10|Bus|Sydney CBD|5|700|800
2020-06-10|Bus|Wollongong and surrounds|5|<50|<50
2020-06-10|Bus|All - NSW|5|8100|5900
2020-06-10|Bus|Chatswood|6|200|100
2020-06-10|Bus|Macquarie Park|6|100|200
2020-06-10|Bus|Newcastle and surrounds|6|<50|<50
2020-06-10|Bus|North Sydney|6|100|100
2020-06-10|Bus|Other|6|17000|14600
2020-06-10|Bus|Parramatta|6|800|600
2020-06-10|Bus|Strathfield|6|200|100
2020-06-10|Bus|Sydney CBD|6|1900|2100
2020-06-10|Bus|Wollongong and surrounds|6|<50|100
2020-06-10|Bus|All - NSW|6|20300|17900
2020-06-10|Bus|Chatswood|7|400|400
2020-06-10|Bus|Macquarie Park|7|400|400
2020-06-10|Bus|Newcastle and surrounds|7|<50|100
2020-06-10|Bus|North Sydney|7|400|400
2020-06-10|Bus|Other|7|42900|31500
2020-06-10|Bus|Parramatta|7|1300|1300
2020-06-10|Bus|Strathfield|7|400|300
2020-06-10|Bus|Sydney CBD|7|2000|3800
2020-06-10|Bus|Wollongong and surrounds|7|300|500
2020-06-10|Bus|All - NSW|7|48100|38700
2020-06-10|Bus|Chatswood|8|400|500
2020-06-10|Bus|Macquarie Park|8|400|500
2020-06-10|Bus|Newcastle and surrounds|8|100|100
2020-06-10|Bus|North Sydney|8|600|700
2020-06-10|Bus|Other|8|42700|45800
2020-06-10|Bus|Parramatta|8|1300|1600
2020-06-10|Bus|Strathfield|8|400|300
2020-06-10|Bus|Sydney CBD|8|2500|6000
2020-06-10|Bus|Wollongong and surrounds|8|500|900
2020-06-10|Bus|All - NSW|8|48900|56400
2020-06-10|Bus|Chatswood|9|200|300
2020-06-10|Bus|Macquarie Park|9|200|300
2020-06-10|Bus|Newcastle and surrounds|9|<50|100
2020-06-10|Bus|North Sydney|9|200|300
2020-06-10|Bus|Other|9|20800|21500
2020-06-10|Bus|Parramatta|9|700|900
2020-06-10|Bus|Strathfield|9|200|200
2020-06-10|Bus|Sydney CBD|9|1800|3200
2020-06-10|Bus|Wollongong and surrounds|9|200|200
2020-06-10|Bus|All - NSW|9|24300|27000
2020-06-10|Bus|Chatswood|10|200|200
2020-06-10|Bus|Macquarie Park|10|200|300
2020-06-10|Bus|Newcastle and surrounds|10|<50|<50
2020-06-10|Bus|North Sydney|10|100|100
2020-06-10|Bus|Other|10|18700|18300
2020-06-10|Bus|Parramatta|10|500|600
2020-06-10|Bus|Strathfield|10|200|100
2020-06-10|Bus|Sydney CBD|10|1300|2000
2020-06-10|Bus|Wollongong and surrounds|10|200|200
2020-06-10|Bus|All - NSW|10|21400|21800
2020-06-10|Bus|Chatswood|11|200|200
2020-06-10|Bus|Macquarie Park|11|200|200
2020-06-10|Bus|Newcastle and surrounds|11|100|<50
2020-06-10|Bus|North Sydney|11|100|100
2020-06-10|Bus|Other|11|18300|17800
2020-06-10|Bus|Parramatta|11|600|600
2020-06-10|Bus|Strathfield|11|200|200
2020-06-10|Bus|Sydney CBD|11|1500|1700
2020-06-10|Bus|Wollongong and surrounds|11|200|200
2020-06-10|Bus|All - NSW|11|21400|21000
2020-06-10|Bus|Chatswood|12|200|200
2020-06-10|Bus|Macquarie Park|12|200|200
2020-06-10|Bus|Newcastle and surrounds|12|<50|100
2020-06-10|Bus|North Sydney|12|200|100
2020-06-10|Bus|Other|12|19100|18900
2020-06-10|Bus|Parramatta|12|600|600
2020-06-10|Bus|Strathfield|12|200|100
2020-06-10|Bus|Sydney CBD|12|1500|1600
2020-06-10|Bus|Wollongong and surrounds|12|100|100
2020-06-10|Bus|All - NSW|12|22100|21900
2020-06-10|Bus|Chatswood|13|300|300
2020-06-10|Bus|Macquarie Park|13|200|200
2020-06-10|Bus|Newcastle and surrounds|13|<50|<50
2020-06-10|Bus|North Sydney|13|200|100
2020-06-10|Bus|Other|13|19400|19800
2020-06-10|Bus|Parramatta|13|800|600
2020-06-10|Bus|Strathfield|13|200|200
2020-06-10|Bus|Sydney CBD|13|1900|1500
2020-06-10|Bus|Wollongong and surrounds|13|200|200
2020-06-10|Bus|All - NSW|13|23200|22900
2020-06-10|Bus|Chatswood|14|300|300
2020-06-10|Bus|Macquarie Park|14|300|200
2020-06-10|Bus|Newcastle and surrounds|14|100|<50
2020-06-10|Bus|North Sydney|14|300|200
2020-06-10|Bus|Other|14|29500|27000
2020-06-10|Bus|Parramatta|14|1100|600
2020-06-10|Bus|Strathfield|14|200|200
2020-06-10|Bus|Sydney CBD|14|2300|1600
2020-06-10|Bus|Wollongong and surrounds|14|900|300
2020-06-10|Bus|All - NSW|14|35000|30400
2020-06-10|Bus|Chatswood|15|900|400
