trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-12-24|Bus|Chatswood|0|<50|<50
2023-12-24|Bus|Macquarie Park|0|<50|<50
2023-12-24|Bus|Newcastle and surrounds|0|<50|<50
2023-12-24|Bus|North Sydney|0|<50|<50
2023-12-24|Bus|Other|0|2000|2300
2023-12-24|Bus|Parramatta|0|100|100
2023-12-24|Bus|Strathfield|0|<50|<50
2023-12-24|Bus|Sydney CBD|0|1600|1600
2023-12-24|Bus|All - NSW|0|3700|4000
2023-12-24|Bus|Chatswood|1|<50|<50
2023-12-24|Bus|Macquarie Park|1|<50|<50
2023-12-24|Bus|Newcastle and surrounds|1|<50|<50
2023-12-24|Bus|North Sydney|1|<50|<50
2023-12-24|Bus|Other|1|900|1100
2023-12-24|Bus|Parramatta|1|<50|100
2023-12-24|Bus|Strathfield|1|<50|<50
2023-12-24|Bus|Sydney CBD|1|1200|1200
2023-12-24|Bus|All - NSW|1|2100|2400
2023-12-24|Bus|Chatswood|2|<50|<50
2023-12-24|Bus|Macquarie Park|2|<50|<50
2023-12-24|Bus|Newcastle and surrounds|2|<50|<50
2023-12-24|Bus|North Sydney|2|<50|<50
2023-12-24|Bus|Other|2|800|800
2023-12-24|Bus|Parramatta|2|<50|<50
2023-12-24|Bus|Strathfield|2|<50|<50
2023-12-24|Bus|Sydney CBD|2|1200|1300
2023-12-24|Bus|All - NSW|2|2000|2100
2023-12-24|Bus|Chatswood|3|<50|<50
2023-12-24|Bus|Macquarie Park|3|<50|<50
2023-12-24|Bus|Newcastle and surrounds|3|<50|<50
2023-12-24|Bus|North Sydney|3|<50|<50
2023-12-24|Bus|Other|3|500|600
2023-12-24|Bus|Parramatta|3|<50|<50
2023-12-24|Bus|Strathfield|3|<50|<50
2023-12-24|Bus|Sydney CBD|3|800|800
2023-12-24|Bus|All - NSW|3|1300|1400
2023-12-24|Bus|Chatswood|4|<50|<50
2023-12-24|Bus|Macquarie Park|4|<50|<50
2023-12-24|Bus|North Sydney|4|<50|<50
2023-12-24|Bus|Other|4|700|600
2023-12-24|Bus|Parramatta|4|<50|<50
2023-12-24|Bus|Strathfield|4|<50|<50
2023-12-24|Bus|Sydney CBD|4|400|600
2023-12-24|Bus|All - NSW|4|1100|1200
2023-12-24|Bus|Chatswood|5|<50|<50
2023-12-24|Bus|Macquarie Park|5|<50|<50
2023-12-24|Bus|Newcastle and surrounds|5|<50|<50
2023-12-24|Bus|North Sydney|5|<50|<50
2023-12-24|Bus|Other|5|1400|1300
2023-12-24|Bus|Parramatta|5|<50|<50
2023-12-24|Bus|Strathfield|5|<50|<50
2023-12-24|Bus|Sydney CBD|5|400|400
2023-12-24|Bus|All - NSW|5|1800|1700
2023-12-24|Bus|Chatswood|6|100|100
2023-12-24|Bus|Macquarie Park|6|<50|<50
2023-12-24|Bus|Newcastle and surrounds|6|<50|<50
2023-12-24|Bus|North Sydney|6|<50|<50
2023-12-24|Bus|Other|6|3600|3000
2023-12-24|Bus|Parramatta|6|100|100
2023-12-24|Bus|Strathfield|6|<50|<50
