trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-05-27|Bus|Chatswood|0|<50|<50
2024-05-27|Bus|Macquarie Park|0|<50|<50
2024-05-27|Bus|North Sydney|0|<50|<50
2024-05-27|Bus|Other|0|700|800
2024-05-27|Bus|Parramatta|0|<50|100
2024-05-27|Bus|Strathfield|0|<50|<50
2024-05-27|Bus|Sydney CBD|0|600|600
2024-05-27|Bus|All - NSW|0|1300|1500
2024-05-27|Bus|Chatswood|1|<50|<50
2024-05-27|Bus|Macquarie Park|1|<50|<50
2024-05-27|Bus|North Sydney|1|<50|<50
2024-05-27|Bus|Other|1|300|300
2024-05-27|Bus|Parramatta|1|<50|<50
2024-05-27|Bus|Strathfield|1|<50|<50
2024-05-27|Bus|Sydney CBD|1|400|400
2024-05-27|Bus|All - NSW|1|700|700
2024-05-27|Bus|Chatswood|2|<50|<50
2024-05-27|Bus|Macquarie Park|2|<50|<50
2024-05-27|Bus|North Sydney|2|<50|<50
2024-05-27|Bus|Other|2|300|300
2024-05-27|Bus|Parramatta|2|<50|<50
2024-05-27|Bus|Strathfield|2|<50|<50
2024-05-27|Bus|Sydney CBD|2|300|300
2024-05-27|Bus|All - NSW|2|600|600
2024-05-27|Bus|Chatswood|3|<50|<50
2024-05-27|Bus|Macquarie Park|3|<50|<50
2024-05-27|Bus|North Sydney|3|<50|<50
2024-05-27|Bus|Other|3|400|400
2024-05-27|Bus|Parramatta|3|<50|<50
2024-05-27|Bus|Strathfield|3|<50|<50
2024-05-27|Bus|Sydney CBD|3|200|200
2024-05-27|Bus|All - NSW|3|600|600
2024-05-27|Bus|Chatswood|4|<50|<50
2024-05-27|Bus|Macquarie Park|4|<50|<50
2024-05-27|Bus|North Sydney|4|<50|<50
2024-05-27|Bus|Other|4|1700|1100
2024-05-27|Bus|Parramatta|4|<50|<50
2024-05-27|Bus|Strathfield|4|<50|<50
2024-05-27|Bus|Sydney CBD|4|200|200
2024-05-27|Bus|All - NSW|4|1900|1300
2024-05-27|Bus|Chatswood|5|100|100
2024-05-27|Bus|Macquarie Park|5|100|100
2024-05-27|Bus|Newcastle and surrounds|5|<50|<50
2024-05-27|Bus|North Sydney|5|100|<50
2024-05-27|Bus|Other|5|10600|8000
2024-05-27|Bus|Parramatta|5|500|300
2024-05-27|Bus|Strathfield|5|100|100
2024-05-27|Bus|Sydney CBD|5|900|600
2024-05-27|Bus|Wollongong and surrounds|5|<50|<50
2024-05-27|Bus|All - NSW|5|12400|9200
2024-05-27|Bus|Chatswood|6|400|300
2024-05-27|Bus|Macquarie Park|6|300|200
2024-05-27|Bus|Newcastle and surrounds|6|<50|<50
2024-05-27|Bus|North Sydney|6|200|200
2024-05-27|Bus|Other|6|27400|22800
2024-05-27|Bus|Parramatta|6|1000|900
2024-05-27|Bus|Strathfield|6|300|300
2024-05-27|Bus|Sydney CBD|6|2600|2100
2024-05-27|Bus|Wollongong and surrounds|6|100|100
2024-05-27|Bus|All - NSW|6|32300|26900
2024-05-27|Bus|Chatswood|7|700|400
2024-05-27|Bus|Macquarie Park|7|900|600
2024-05-27|Bus|Newcastle and surrounds|7|100|<50
2024-05-27|Bus|North Sydney|7|500|400
2024-05-27|Bus|Other|7|64000|49600
2024-05-27|Bus|Parramatta|7|1900|1500
2024-05-27|Bus|Strathfield|7|600|500
2024-05-27|Bus|Sydney CBD|7|2900|2600
2024-05-27|Bus|Wollongong and surrounds|7|300|200
2024-05-27|Bus|All - NSW|7|71900|55800
2024-05-27|Bus|Chatswood|8|700|800
2024-05-27|Bus|Macquarie Park|8|900|1000
2024-05-27|Bus|Newcastle and surrounds|8|100|100
2024-05-27|Bus|North Sydney|8|900|800
2024-05-27|Bus|Other|8|66000|76500
2024-05-27|Bus|Parramatta|8|1900|1900
2024-05-27|Bus|Strathfield|8|500|600
2024-05-27|Bus|Sydney CBD|8|4100|4100
2024-05-27|Bus|Wollongong and surrounds|8|700|700
2024-05-27|Bus|All - NSW|8|75800|86500
2024-05-27|Bus|Chatswood|9|400|400
2024-05-27|Bus|Macquarie Park|9|300|500
2024-05-27|Bus|Newcastle and surrounds|9|100|100
2024-05-27|Bus|North Sydney|9|300|400
2024-05-27|Bus|Other|9|33900|40700
2024-05-27|Bus|Parramatta|9|1000|1100
2024-05-27|Bus|Strathfield|9|300|300
2024-05-27|Bus|Sydney CBD|9|3000|3100
2024-05-27|Bus|Wollongong and surrounds|9|200|300
2024-05-27|Bus|All - NSW|9|39500|46900
2024-05-27|Bus|Chatswood|10|300|300
2024-05-27|Bus|Macquarie Park|10|300|300
2024-05-27|Bus|Newcastle and surrounds|10|100|100
2024-05-27|Bus|North Sydney|10|200|200
2024-05-27|Bus|Other|10|28300|28900
2024-05-27|Bus|Parramatta|10|800|800
2024-05-27|Bus|Strathfield|10|200|200
2024-05-27|Bus|Sydney CBD|10|2500|2500
2024-05-27|Bus|Wollongong and surrounds|10|200|200
2024-05-27|Bus|All - NSW|10|32900|33500
2024-05-27|Bus|Chatswood|11|300|300
2024-05-27|Bus|Macquarie Park|11|300|300
2024-05-27|Bus|Newcastle and surrounds|11|100|100
2024-05-27|Bus|North Sydney|11|200|200
2024-05-27|Bus|Other|11|27400|27600
2024-05-27|Bus|Parramatta|11|800|700
2024-05-27|Bus|Strathfield|11|200|200
2024-05-27|Bus|Sydney CBD|11|2400|2200
2024-05-27|Bus|Wollongong and surrounds|11|200|200
2024-05-27|Bus|All - NSW|11|31900|31800
2024-05-27|Bus|Chatswood|12|400|400
2024-05-27|Bus|Macquarie Park|12|400|400
2024-05-27|Bus|Newcastle and surrounds|12|100|100
2024-05-27|Bus|North Sydney|12|200|200
2024-05-27|Bus|Other|12|29000|28500
2024-05-27|Bus|Parramatta|12|900|900
2024-05-27|Bus|Strathfield|12|300|200
2024-05-27|Bus|Sydney CBD|12|2900|2600
2024-05-27|Bus|Wollongong and surrounds|12|300|200
2024-05-27|Bus|All - NSW|12|34500|33500
2024-05-27|Bus|Chatswood|13|500|400
2024-05-27|Bus|Macquarie Park|13|500|500
2024-05-27|Bus|Newcastle and surrounds|13|100|100
2024-05-27|Bus|North Sydney|13|300|300
