trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-06-06|Bus|Chatswood|0|<50|<50
2020-06-06|Bus|Macquarie Park|0|<50|<50
2020-06-06|Bus|Newcastle and surrounds|0|<50|<50
2020-06-06|Bus|North Sydney|0|<50|<50
2020-06-06|Bus|Other|0|800|1300
2020-06-06|Bus|Parramatta|0|<50|<50
2020-06-06|Bus|Strathfield|0|<50|<50
2020-06-06|Bus|Sydney CBD|0|400|200
2020-06-06|Bus|All - NSW|0|1200|1500
2020-06-06|Bus|Chatswood|1|<50|<50
2020-06-06|Bus|Macquarie Park|1|<50|<50
2020-06-06|Bus|North Sydney|1|<50|<50
2020-06-06|Bus|Other|1|400|600
2020-06-06|Bus|Parramatta|1|<50|<50
2020-06-06|Bus|Strathfield|1|<50|<50
2020-06-06|Bus|Sydney CBD|1|200|100
2020-06-06|Bus|Wollongong and surrounds|1|<50|<50
2020-06-06|Bus|All - NSW|1|600|700
2020-06-06|Bus|Chatswood|2|<50|<50
2020-06-06|Bus|Macquarie Park|2|<50|<50
2020-06-06|Bus|North Sydney|2|<50|<50
2020-06-06|Bus|Other|2|300|400
2020-06-06|Bus|Parramatta|2|<50|<50
2020-06-06|Bus|Strathfield|2|<50|<50
2020-06-06|Bus|Sydney CBD|2|300|100
2020-06-06|Bus|All - NSW|2|600|500
2020-06-06|Bus|Chatswood|3|<50|<50
2020-06-06|Bus|Macquarie Park|3|<50|<50
2020-06-06|Bus|North Sydney|3|<50|<50
2020-06-06|Bus|Other|3|200|300
2020-06-06|Bus|Parramatta|3|<50|<50
2020-06-06|Bus|Strathfield|3|<50|<50
2020-06-06|Bus|Sydney CBD|3|200|100
2020-06-06|Bus|All - NSW|3|400|400
2020-06-06|Bus|Chatswood|4|<50|<50
2020-06-06|Bus|Macquarie Park|4|<50|<50
2020-06-06|Bus|North Sydney|4|<50|<50
2020-06-06|Bus|Other|4|300|300
2020-06-06|Bus|Parramatta|4|<50|<50
2020-06-06|Bus|Strathfield|4|<50|<50
2020-06-06|Bus|Sydney CBD|4|100|100
2020-06-06|Bus|All - NSW|4|400|400
2020-06-06|Bus|Chatswood|5|<50|<50
2020-06-06|Bus|Macquarie Park|5|<50|<50
2020-06-06|Bus|Newcastle and surrounds|5|<50|<50
2020-06-06|Bus|North Sydney|5|<50|<50
2020-06-06|Bus|Other|5|1100|900
2020-06-06|Bus|Parramatta|5|<50|<50
2020-06-06|Bus|Strathfield|5|<50|<50
2020-06-06|Bus|Sydney CBD|5|300|200
2020-06-06|Bus|All - NSW|5|1400|1100
2020-06-06|Bus|Chatswood|6|100|<50
2020-06-06|Bus|Macquarie Park|6|<50|<50
2020-06-06|Bus|Newcastle and surrounds|6|<50|<50
