trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-01|Bus|Chatswood|0|<100|<100
2025-05-01|Bus|Macquarie Park|0|<100|<100
2025-05-01|Bus|North Sydney|0|<100|<100
2025-05-01|Bus|Other|0|800|1100
2025-05-01|Bus|Parramatta|0|<100|100
2025-05-01|Bus|Strathfield|0|<100|<100
2025-05-01|Bus|Sydney CBD|0|400|400
2025-05-01|Bus|All - NSW|0|1200|1600
2025-05-01|Bus|Chatswood|1|<100|<100
2025-05-01|Bus|Macquarie Park|1|<100|<100
2025-05-01|Bus|North Sydney|1|<100|<100
2025-05-01|Bus|Other|1|300|500
2025-05-01|Bus|Parramatta|1|<100|<100
2025-05-01|Bus|Strathfield|1|<100|<100
2025-05-01|Bus|Sydney CBD|1|300|200
2025-05-01|Bus|All - NSW|1|600|700
2025-05-01|Bus|Chatswood|2|<100|<100
2025-05-01|Bus|Macquarie Park|2|<100|<100
2025-05-01|Bus|North Sydney|2|<100|<100
2025-05-01|Bus|Other|2|300|300
2025-05-01|Bus|Parramatta|2|<100|<100
2025-05-01|Bus|Strathfield|2|<100|<100
2025-05-01|Bus|Sydney CBD|2|300|200
2025-05-01|Bus|All - NSW|2|600|500
2025-05-01|Bus|Chatswood|3|<100|<100
2025-05-01|Bus|Macquarie Park|3|<100|<100
2025-05-01|Bus|North Sydney|3|<100|<100
2025-05-01|Bus|Other|3|400|400
2025-05-01|Bus|Parramatta|3|<100|<100
2025-05-01|Bus|Strathfield|3|<100|<100
2025-05-01|Bus|Sydney CBD|3|200|200
2025-05-01|Bus|All - NSW|3|600|600
2025-05-01|Bus|Chatswood|4|<100|<100
2025-05-01|Bus|Macquarie Park|4|<100|<100
2025-05-01|Bus|North Sydney|4|<100|<100
2025-05-01|Bus|Other|4|1700|1000
2025-05-01|Bus|Parramatta|4|100|<100
2025-05-01|Bus|Strathfield|4|<100|<100
2025-05-01|Bus|Sydney CBD|4|200|200
2025-05-01|Bus|All - NSW|4|2000|1200
2025-05-01|Bus|Chatswood|5|100|100
2025-05-01|Bus|Macquarie Park|5|100|100
2025-05-01|Bus|North Sydney|5|<100|<100
2025-05-01|Bus|Other|5|10900|7900
2025-05-01|Bus|Parramatta|5|500|400
2025-05-01|Bus|Strathfield|5|100|100
2025-05-01|Bus|Sydney CBD|5|800|800
2025-05-01|Bus|Wollongong and surrounds|5|<100|<100
2025-05-01|Bus|All - NSW|5|12500|9400
2025-05-01|Bus|Chatswood|6|400|300
2025-05-01|Bus|Macquarie Park|6|300|400
2025-05-01|Bus|North Sydney|6|100|100
2025-05-01|Bus|Other|6|30200|24000
2025-05-01|Bus|Parramatta|6|1100|1000
2025-05-01|Bus|Strathfield|6|400|400
2025-05-01|Bus|Sydney CBD|6|2300|2500
2025-05-01|Bus|Wollongong and surrounds|6|100|100
2025-05-01|Bus|All - NSW|6|34900|28800
2025-05-01|Bus|Chatswood|7|800|900
2025-05-01|Bus|Macquarie Park|7|1100|1100
2025-05-01|Bus|Newcastle and surrounds|7|<100|<100
2025-05-01|Bus|North Sydney|7|300|600
2025-05-01|Bus|Other|7|95400|72300
2025-05-01|Bus|Parramatta|7|1900|2400
2025-05-01|Bus|Strathfield|7|700|700
2025-05-01|Bus|Sydney CBD|7|3000|5800
2025-05-01|Bus|Wollongong and surrounds|7|800|1000
2025-05-01|Bus|All - NSW|7|104000|84800
2025-05-01|Bus|Chatswood|8|1000|1300
2025-05-01|Bus|Macquarie Park|8|1100|1600
2025-05-01|Bus|Newcastle and surrounds|8|<100|<100
2025-05-01|Bus|North Sydney|8|600|1100
2025-05-01|Bus|Other|8|101800|102700
2025-05-01|Bus|Parramatta|8|2000|3200
2025-05-01|Bus|Strathfield|8|800|900
2025-05-01|Bus|Sydney CBD|8|5100|11400
2025-05-01|Bus|Wollongong and surrounds|8|1800|2300
2025-05-01|Bus|All - NSW|8|114200|124500
2025-05-01|Bus|Chatswood|9|400|600
2025-05-01|Bus|Macquarie Park|9|400|1000
2025-05-01|Bus|Newcastle and surrounds|9|<100|<100
2025-05-01|Bus|North Sydney|9|200|500
2025-05-01|Bus|Other|9|40100|45100
2025-05-01|Bus|Parramatta|9|1000|1800
2025-05-01|Bus|Strathfield|9|400|400
2025-05-01|Bus|Sydney CBD|9|3600|6900
2025-05-01|Bus|Wollongong and surrounds|9|700|800
2025-05-01|Bus|All - NSW|9|46800|57100
2025-05-01|Bus|Chatswood|10|300|500
2025-05-01|Bus|Macquarie Park|10|400|700
2025-05-01|Bus|North Sydney|10|200|200
