trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-05-25|Bus|Chatswood|0|100|100
2024-05-25|Bus|Macquarie Park|0|<50|<50
2024-05-25|Bus|Newcastle and surrounds|0|<50|<50
2024-05-25|Bus|North Sydney|0|100|100
2024-05-25|Bus|Other|0|1700|2100
2024-05-25|Bus|Parramatta|0|<50|100
2024-05-25|Bus|Strathfield|0|<50|<50
2024-05-25|Bus|Sydney CBD|0|1700|2200
2024-05-25|Bus|Wollongong and surrounds|0|<50|<50
2024-05-25|Bus|All - NSW|0|3600|4600
2024-05-25|Bus|Chatswood|1|<50|<50
2024-05-25|Bus|Macquarie Park|1|<50|<50
2024-05-25|Bus|North Sydney|1|<50|<50
2024-05-25|Bus|Other|1|700|800
2024-05-25|Bus|Parramatta|1|100|100
2024-05-25|Bus|Strathfield|1|<50|<50
2024-05-25|Bus|Sydney CBD|1|1000|1100
2024-05-25|Bus|All - NSW|1|1800|2000
2024-05-25|Bus|Chatswood|2|<50|<50
2024-05-25|Bus|Macquarie Park|2|<50|<50
2024-05-25|Bus|Newcastle and surrounds|2|<50|<50
2024-05-25|Bus|North Sydney|2|<50|<50
2024-05-25|Bus|Other|2|500|600
2024-05-25|Bus|Parramatta|2|<50|<50
2024-05-25|Bus|Strathfield|2|<50|<50
2024-05-25|Bus|Sydney CBD|2|1000|900
2024-05-25|Bus|All - NSW|2|1500|1500
2024-05-25|Bus|Chatswood|3|<50|<50
2024-05-25|Bus|Macquarie Park|3|<50|<50
2024-05-25|Bus|Newcastle and surrounds|3|<50|<50
2024-05-25|Bus|North Sydney|3|<50|<50
2024-05-25|Bus|Other|3|600|500
2024-05-25|Bus|Parramatta|3|<50|<50
2024-05-25|Bus|Strathfield|3|<50|<50
2024-05-25|Bus|Sydney CBD|3|700|800
2024-05-25|Bus|All - NSW|3|1300|1300
2024-05-25|Bus|Chatswood|4|<50|<50
2024-05-25|Bus|Macquarie Park|4|<50|<50
2024-05-25|Bus|North Sydney|4|<50|<50
2024-05-25|Bus|Other|4|700|600
2024-05-25|Bus|Parramatta|4|<50|<50
2024-05-25|Bus|Strathfield|4|<50|<50
2024-05-25|Bus|Sydney CBD|4|300|500
2024-05-25|Bus|All - NSW|4|1000|1100
2024-05-25|Bus|Chatswood|5|100|<50
2024-05-25|Bus|Macquarie Park|5|<50|<50
2024-05-25|Bus|Newcastle and surrounds|5|<50|<50
2024-05-25|Bus|North Sydney|5|<50|<50
2024-05-25|Bus|Other|5|2300|1900
2024-05-25|Bus|Parramatta|5|100|<50
2024-05-25|Bus|Strathfield|5|<50|<50
2024-05-25|Bus|Sydney CBD|5|600|400
2024-05-25|Bus|All - NSW|5|3100|2300
2024-05-25|Bus|Chatswood|6|200|100
2024-05-25|Bus|Macquarie Park|6|100|<50
2024-05-25|Bus|Newcastle and surrounds|6|<50|<50
2024-05-25|Bus|North Sydney|6|100|100
2024-05-25|Bus|Other|6|6700|5900
2024-05-25|Bus|Parramatta|6|300|300
2024-05-25|Bus|Strathfield|6|100|100
2024-05-25|Bus|Sydney CBD|6|1100|1000
2024-05-25|Bus|Wollongong and surrounds|6|<50|<50
2024-05-25|Bus|All - NSW|6|8600|7500
2024-05-25|Bus|Chatswood|7|200|200
2024-05-25|Bus|Macquarie Park|7|100|100
2024-05-25|Bus|Newcastle and surrounds|7|<50|<50
2024-05-25|Bus|North Sydney|7|100|100
2024-05-25|Bus|Other|7|12000|10500
2024-05-25|Bus|Parramatta|7|500|400
2024-05-25|Bus|Strathfield|7|200|100
2024-05-25|Bus|Sydney CBD|7|1200|1100
2024-05-25|Bus|Wollongong and surrounds|7|100|100
2024-05-25|Bus|All - NSW|7|14400|12600
2024-05-25|Bus|Chatswood|8|300|200
2024-05-25|Bus|Macquarie Park|8|200|200
2024-05-25|Bus|Newcastle and surrounds|8|<50|<50
2024-05-25|Bus|North Sydney|8|200|100
2024-05-25|Bus|Other|8|19100|18000
2024-05-25|Bus|Parramatta|8|700|700
2024-05-25|Bus|Strathfield|8|200|200
2024-05-25|Bus|Sydney CBD|8|2000|1800
2024-05-25|Bus|Wollongong and surrounds|8|200|200
2024-05-25|Bus|All - NSW|8|22900|21400
2024-05-25|Bus|Chatswood|9|200|200
2024-05-25|Bus|Macquarie Park|9|300|200
2024-05-25|Bus|Newcastle and surrounds|9|<50|<50
2024-05-25|Bus|North Sydney|9|200|200
2024-05-25|Bus|Other|9|23500|22400
2024-05-25|Bus|Parramatta|9|600|600
2024-05-25|Bus|Strathfield|9|300|200
2024-05-25|Bus|Sydney CBD|9|2300|2100
2024-05-25|Bus|Wollongong and surrounds|9|200|200
2024-05-25|Bus|All - NSW|9|27600|26100
2024-05-25|Bus|Chatswood|10|400|300
2024-05-25|Bus|Macquarie Park|10|300|300
2024-05-25|Bus|Newcastle and surrounds|10|<50|<50
2024-05-25|Bus|North Sydney|10|200|200
2024-05-25|Bus|Other|10|27700|27000
2024-05-25|Bus|Parramatta|10|800|700
2024-05-25|Bus|Strathfield|10|300|300
2024-05-25|Bus|Sydney CBD|10|2600|2500
2024-05-25|Bus|Wollongong and surrounds|10|200|200
2024-05-25|Bus|All - NSW|10|32500|31500
