trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-02-13|Bus|Chatswood|0|<50|<50
2020-02-13|Bus|Macquarie Park|0|<50|<50
2020-02-13|Bus|North Sydney|0|<50|<50
2020-02-13|Bus|Other|0|900|1400
2020-02-13|Bus|Parramatta|0|<50|<50
2020-02-13|Bus|Strathfield|0|<50|<50
2020-02-13|Bus|Sydney CBD|0|600|200
2020-02-13|Bus|All - NSW|0|1500|1600
2020-02-13|Bus|Chatswood|1|<50|<50
2020-02-13|Bus|Macquarie Park|1|<50|<50
2020-02-13|Bus|North Sydney|1|<50|<50
2020-02-13|Bus|Other|1|500|800
2020-02-13|Bus|Parramatta|1|<50|<50
2020-02-13|Bus|Strathfield|1|<50|<50
2020-02-13|Bus|Sydney CBD|1|400|200
2020-02-13|Bus|All - NSW|1|900|1000
2020-02-13|Bus|Chatswood|2|<50|<50
2020-02-13|Bus|Macquarie Park|2|<50|<50
2020-02-13|Bus|North Sydney|2|<50|<50
2020-02-13|Bus|Other|2|300|600
2020-02-13|Bus|Parramatta|2|<50|<50
2020-02-13|Bus|Strathfield|2|<50|<50
2020-02-13|Bus|Sydney CBD|2|400|100
2020-02-13|Bus|All - NSW|2|700|700
2020-02-13|Bus|Chatswood|3|<50|<50
2020-02-13|Bus|Macquarie Park|3|<50|<50
2020-02-13|Bus|North Sydney|3|<50|<50
2020-02-13|Bus|Other|3|400|500
2020-02-13|Bus|Parramatta|3|<50|<50
2020-02-13|Bus|Strathfield|3|<50|<50
2020-02-13|Bus|Sydney CBD|3|200|100
2020-02-13|Bus|All - NSW|3|600|600
2020-02-13|Bus|Chatswood|4|<50|<50
2020-02-13|Bus|Macquarie Park|4|<50|<50
2020-02-13|Bus|North Sydney|4|<50|<50
2020-02-13|Bus|Other|4|1500|900
2020-02-13|Bus|Parramatta|4|<50|<50
2020-02-13|Bus|Strathfield|4|<50|<50
2020-02-13|Bus|Sydney CBD|4|200|200
2020-02-13|Bus|All - NSW|4|1700|1100
2020-02-13|Bus|Chatswood|5|100|<50
2020-02-13|Bus|Macquarie Park|5|<50|100
2020-02-13|Bus|Newcastle and surrounds|5|<50|<50
2020-02-13|Bus|North Sydney|5|100|100
2020-02-13|Bus|Other|5|10200|6000
2020-02-13|Bus|Parramatta|5|400|500
2020-02-13|Bus|Strathfield|5|100|100
2020-02-13|Bus|Sydney CBD|5|800|1300
2020-02-13|Bus|Wollongong and surrounds|5|<50|<50
2020-02-13|Bus|All - NSW|5|11700|8100
2020-02-13|Bus|Chatswood|6|300|200
2020-02-13|Bus|Macquarie Park|6|300|400
2020-02-13|Bus|Newcastle and surrounds|6|<50|<50
2020-02-13|Bus|North Sydney|6|200|300
2020-02-13|Bus|Other|6|33200|21800
2020-02-13|Bus|Parramatta|6|1100|1200
2020-02-13|Bus|Strathfield|6|400|300
2020-02-13|Bus|Sydney CBD|6|2500|4500
2020-02-13|Bus|Wollongong and surrounds|6|100|100
2020-02-13|Bus|All - NSW|6|38100|28800
2020-02-13|Bus|Chatswood|7|800|900
2020-02-13|Bus|Macquarie Park|7|1200|900
2020-02-13|Bus|Newcastle and surrounds|7|100|100
2020-02-13|Bus|North Sydney|7|800|1600
2020-02-13|Bus|Other|7|103400|59800
2020-02-13|Bus|Parramatta|7|2700|3400
2020-02-13|Bus|Strathfield|7|800|800
2020-02-13|Bus|Sydney CBD|7|4200|14500
2020-02-13|Bus|Wollongong and surrounds|7|300|600
2020-02-13|Bus|All - NSW|7|114300|82600
2020-02-13|Bus|Chatswood|8|900|1400
2020-02-13|Bus|Macquarie Park|8|1200|1600
2020-02-13|Bus|Newcastle and surrounds|8|200|200
2020-02-13|Bus|North Sydney|8|1400|3400
2020-02-13|Bus|Other|8|100700|95000
2020-02-13|Bus|Parramatta|8|2800|4900
2020-02-13|Bus|Strathfield|8|800|900
2020-02-13|Bus|Sydney CBD|8|6800|26800
2020-02-13|Bus|Wollongong and surrounds|8|700|1400
2020-02-13|Bus|All - NSW|8|115500|135600
2020-02-13|Bus|Chatswood|9|400|700
2020-02-13|Bus|Macquarie Park|9|500|1200
2020-02-13|Bus|Newcastle and surrounds|9|100|200
2020-02-13|Bus|North Sydney|9|500|1500
2020-02-13|Bus|Other|9|41600|44100
2020-02-13|Bus|Parramatta|9|1300|2600
2020-02-13|Bus|Strathfield|9|400|400
2020-02-13|Bus|Sydney CBD|9|4500|13800
2020-02-13|Bus|Wollongong and surrounds|9|200|300
2020-02-13|Bus|All - NSW|9|49500|64800
2020-02-13|Bus|Chatswood|10|400|500
2020-02-13|Bus|Macquarie Park|10|300|500
2020-02-13|Bus|Newcastle and surrounds|10|100|100
2020-02-13|Bus|North Sydney|10|300|300
2020-02-13|Bus|Other|10|30600|29600
2020-02-13|Bus|Parramatta|10|900|1100
2020-02-13|Bus|Strathfield|10|300|200
2020-02-13|Bus|Sydney CBD|10|3200|5500
2020-02-13|Bus|Wollongong and surrounds|10|200|200
2020-02-13|Bus|All - NSW|10|36300|38000
2020-02-13|Bus|Chatswood|11|300|400
2020-02-13|Bus|Macquarie Park|11|300|400
2020-02-13|Bus|Newcastle and surrounds|11|100|100
2020-02-13|Bus|North Sydney|11|300|300
2020-02-13|Bus|Other|11|30400|29300
2020-02-13|Bus|Parramatta|11|900|1100
2020-02-13|Bus|Strathfield|11|300|200
2020-02-13|Bus|Sydney CBD|11|3500|4200
2020-02-13|Bus|Wollongong and surrounds|11|200|200
2020-02-13|Bus|All - NSW|11|36300|36200
2020-02-13|Bus|Chatswood|12|400|400
2020-02-13|Bus|Macquarie Park|12|300|400
2020-02-13|Bus|Newcastle and surrounds|12|100|100
2020-02-13|Bus|North Sydney|12|300|200
2020-02-13|Bus|Other|12|30900|30300
2020-02-13|Bus|Parramatta|12|1000|900
2020-02-13|Bus|Strathfield|12|300|200
2020-02-13|Bus|Sydney CBD|12|3500|3900
2020-02-13|Bus|Wollongong and surrounds|12|300|200
2020-02-13|Bus|All - NSW|12|37100|36600
2020-02-13|Bus|Chatswood|13|500|400
2020-02-13|Bus|Macquarie Park|13|400|400
2020-02-13|Bus|Newcastle and surrounds|13|100|100
2020-02-13|Bus|North Sydney|13|300|200
2020-02-13|Bus|Other|13|31700|32300
2020-02-13|Bus|Parramatta|13|1200|1000
2020-02-13|Bus|Strathfield|13|300|200
2020-02-13|Bus|Sydney CBD|13|4100|3300
2020-02-13|Bus|Wollongong and surrounds|13|300|200
2020-02-13|Bus|All - NSW|13|38900|38100
2020-02-13|Bus|Chatswood|14|700|500
2020-02-13|Bus|Macquarie Park|14|600|400
2020-02-13|Bus|Newcastle and surrounds|14|100|100
2020-02-13|Bus|North Sydney|14|600|300
2020-02-13|Bus|Other|14|47700|43900
2020-02-13|Bus|Parramatta|14|1700|1200
2020-02-13|Bus|Strathfield|14|400|300
2020-02-13|Bus|Sydney CBD|14|5600|3600
2020-02-13|Bus|Wollongong and surrounds|14|1100|400
2020-02-13|Bus|All - NSW|14|58500|50700
2020-02-13|Bus|Chatswood|15|1600|600
2020-02-13|Bus|Macquarie Park|15|1000|800
2020-02-13|Bus|Newcastle and surrounds|15|100|100
2020-02-13|Bus|North Sydney|15|1500|600
2020-02-13|Bus|Other|15|89500|89300
2020-02-13|Bus|Parramatta|15|3300|2000
2020-02-13|Bus|Strathfield|15|1000|500
2020-02-13|Bus|Sydney CBD|15|7800|4600
2020-02-13|Bus|Wollongong and surrounds|15|1700|900
2020-02-13|Bus|All - NSW|15|107500|99400
2020-02-13|Bus|Chatswood|16|1000|800
2020-02-13|Bus|Macquarie Park|16|1300|700
2020-02-13|Bus|Newcastle and surrounds|16|100|100
2020-02-13|Bus|North Sydney|16|1400|500
2020-02-13|Bus|Other|16|53200|67400
2020-02-13|Bus|Parramatta|16|3400|1800
2020-02-13|Bus|Strathfield|16|700|500
2020-02-13|Bus|Sydney CBD|16|13100|5600
2020-02-13|Bus|Wollongong and surrounds|16|400|300
2020-02-13|Bus|All - NSW|16|74600|77700
2020-02-13|Bus|Chatswood|17|1100|800
2020-02-13|Bus|Macquarie Park|17|1600|900
2020-02-13|Bus|Newcastle and surrounds|17|200|100
2020-02-13|Bus|North Sydney|17|2400|700
2020-02-13|Bus|Other|17|50100|66400
2020-02-13|Bus|Parramatta|17|3800|2000
2020-02-13|Bus|Strathfield|17|800|600
2020-02-13|Bus|Sydney CBD|17|22300|6800
2020-02-13|Bus|Wollongong and surrounds|17|300|200
2020-02-13|Bus|All - NSW|17|82600|78500
2020-02-13|Bus|Chatswood|18|700|700
2020-02-13|Bus|Macquarie Park|18|900|900
2020-02-13|Bus|Newcastle and surrounds|18|100|100
2020-02-13|Bus|North Sydney|18|1400|500
2020-02-13|Bus|Other|18|34800|60900
2020-02-13|Bus|Parramatta|18|2800|1500
2020-02-13|Bus|Strathfield|18|700|400
2020-02-13|Bus|Sydney CBD|18|14800|4500
2020-02-13|Bus|Wollongong and surrounds|18|200|200
2020-02-13|Bus|All - NSW|18|56400|69700
2020-02-13|Bus|Chatswood|19|400|300
2020-02-13|Bus|Macquarie Park|19|500|500
