trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-04-19|Bus|Chatswood|0|<50|<50
2020-04-19|Bus|Macquarie Park|0|<50|<50
2020-04-19|Bus|Newcastle and surrounds|0|<50|<50
2020-04-19|Bus|North Sydney|0|<50|<50
2020-04-19|Bus|Other|0|300|300
2020-04-19|Bus|Parramatta|0|<50|<50
2020-04-19|Bus|Strathfield|0|<50|<50
2020-04-19|Bus|Sydney CBD|0|100|100
2020-04-19|Bus|All - NSW|0|400|400
2020-04-19|Bus|Chatswood|1|<50|<50
2020-04-19|Bus|Macquarie Park|1|<50|<50
2020-04-19|Bus|North Sydney|1|<50|<50
2020-04-19|Bus|Other|1|200|200
2020-04-19|Bus|Parramatta|1|<50|<50
2020-04-19|Bus|Strathfield|1|<50|<50
2020-04-19|Bus|Sydney CBD|1|100|100
2020-04-19|Bus|All - NSW|1|300|300
2020-04-19|Bus|Chatswood|2|<50|<50
2020-04-19|Bus|Macquarie Park|2|<50|<50
2020-04-19|Bus|North Sydney|2|<50|<50
2020-04-19|Bus|Other|2|100|100
2020-04-19|Bus|Parramatta|2|<50|<50
2020-04-19|Bus|Strathfield|2|<50|<50
2020-04-19|Bus|Sydney CBD|2|<50|100
2020-04-19|Bus|All - NSW|2|100|200
2020-04-19|Bus|North Sydney|3|<50|<50
2020-04-19|Bus|Other|3|100|100
2020-04-19|Bus|Parramatta|3|<50|<50
2020-04-19|Bus|Strathfield|3|<50|<50
2020-04-19|Bus|Sydney CBD|3|100|<50
2020-04-19|Bus|All - NSW|3|200|100
2020-04-19|Bus|Chatswood|4|<50|<50
2020-04-19|Bus|Macquarie Park|4|<50|<50
2020-04-19|Bus|North Sydney|4|<50|<50
2020-04-19|Bus|Other|4|200|200
2020-04-19|Bus|Parramatta|4|<50|<50
2020-04-19|Bus|Strathfield|4|<50|<50
2020-04-19|Bus|Sydney CBD|4|<50|100
2020-04-19|Bus|All - NSW|4|200|300
2020-04-19|Bus|Chatswood|5|<50|<50
2020-04-19|Bus|Macquarie Park|5|<50|<50
2020-04-19|Bus|North Sydney|5|<50|<50
2020-04-19|Bus|Other|5|400|400
2020-04-19|Bus|Parramatta|5|<50|<50
2020-04-19|Bus|Strathfield|5|<50|<50
2020-04-19|Bus|Sydney CBD|5|200|100
2020-04-19|Bus|All - NSW|5|600|500
2020-04-19|Bus|Chatswood|6|<50|<50
2020-04-19|Bus|Macquarie Park|6|<50|<50
2020-04-19|Bus|Newcastle and surrounds|6|<50|<50
2020-04-19|Bus|North Sydney|6|<50|<50
2020-04-19|Bus|Other|6|1300|1400
2020-04-19|Bus|Parramatta|6|100|<50
2020-04-19|Bus|Sydney CBD|6|400|200
2020-04-19|Bus|All - NSW|6|1800|1600
2020-04-19|Bus|Chatswood|7|<50|<50
2020-04-19|Bus|Macquarie Park|7|<50|<50
2020-04-19|Bus|Newcastle and surrounds|7|<50|<50
2020-04-19|Bus|North Sydney|7|<50|<50
2020-04-19|Bus|Other|7|2100|2100
2020-04-19|Bus|Parramatta|7|100|100
2020-04-19|Bus|Strathfield|7|<50|<50
2020-04-19|Bus|Sydney CBD|7|400|200
2020-04-19|Bus|Wollongong and surrounds|7|<50|<50
2020-04-19|Bus|All - NSW|7|2600|2400
2020-04-19|Bus|Chatswood|8|<50|100
2020-04-19|Bus|Macquarie Park|8|<50|<50
2020-04-19|Bus|Newcastle and surrounds|8|<50|<50
2020-04-19|Bus|North Sydney|8|<50|<50
2020-04-19|Bus|Other|8|3600|3400
2020-04-19|Bus|Parramatta|8|200|100
2020-04-19|Bus|Strathfield|8|<50|<50
2020-04-19|Bus|Sydney CBD|8|400|300
2020-04-19|Bus|Wollongong and surrounds|8|<50|<50
2020-04-19|Bus|All - NSW|8|4200|3900
2020-04-19|Bus|Chatswood|9|<50|100
2020-04-19|Bus|Macquarie Park|9|100|100
2020-04-19|Bus|Newcastle and surrounds|9|<50|<50
2020-04-19|Bus|North Sydney|9|<50|<50
2020-04-19|Bus|Other|9|5100|5100
2020-04-19|Bus|Parramatta|9|200|200
2020-04-19|Bus|Strathfield|9|100|<50
2020-04-19|Bus|Sydney CBD|9|500|300
2020-04-19|Bus|Wollongong and surrounds|9|<50|<50
2020-04-19|Bus|All - NSW|9|6000|5800
2020-04-19|Bus|Chatswood|10|100|100
2020-04-19|Bus|Macquarie Park|10|100|100
2020-04-19|Bus|Newcastle and surrounds|10|<50|<50
2020-04-19|Bus|North Sydney|10|<50|<50
2020-04-19|Bus|Other|10|6200|6000
2020-04-19|Bus|Parramatta|10|200|200
2020-04-19|Bus|Strathfield|10|100|<50
2020-04-19|Bus|Sydney CBD|10|500|400
2020-04-19|Bus|Wollongong and surrounds|10|<50|<50
2020-04-19|Bus|All - NSW|10|7200|6800
2020-04-19|Bus|Chatswood|11|100|100
2020-04-19|Bus|Macquarie Park|11|100|100
2020-04-19|Bus|Newcastle and surrounds|11|<50|<50
2020-04-19|Bus|North Sydney|11|<50|<50
2020-04-19|Bus|Other|11|7000|6900
2020-04-19|Bus|Parramatta|11|200|200
2020-04-19|Bus|Strathfield|11|100|100
2020-04-19|Bus|Sydney CBD|11|600|500
2020-04-19|Bus|Wollongong and surrounds|11|<50|<50
2020-04-19|Bus|All - NSW|11|8100|7900
2020-04-19|Bus|Chatswood|12|100|100
2020-04-19|Bus|Macquarie Park|12|100|100
2020-04-19|Bus|Newcastle and surrounds|12|<50|<50
2020-04-19|Bus|North Sydney|12|100|100
2020-04-19|Bus|Other|12|7100|7100
2020-04-19|Bus|Parramatta|12|200|200
2020-04-19|Bus|Strathfield|12|100|100
2020-04-19|Bus|Sydney CBD|12|700|600
2020-04-19|Bus|Wollongong and surrounds|12|<50|<50
2020-04-19|Bus|All - NSW|12|8400|8300
2020-04-19|Bus|Chatswood|13|100|100
2020-04-19|Bus|Macquarie Park|13|100|100
2020-04-19|Bus|Newcastle and surrounds|13|<50|<50
2020-04-19|Bus|North Sydney|13|100|100
2020-04-19|Bus|Other|13|7500|7500
2020-04-19|Bus|Parramatta|13|300|300
2020-04-19|Bus|Strathfield|13|100|<50
2020-04-19|Bus|Sydney CBD|13|700|600
2020-04-19|Bus|Wollongong and surrounds|13|<50|<50
2020-04-19|Bus|All - NSW|13|8900|8700
2020-04-19|Bus|Chatswood|14|100|100
2020-04-19|Bus|Macquarie Park|14|100|100
2020-04-19|Bus|Newcastle and surrounds|14|<50|<50
2020-04-19|Bus|North Sydney|14|100|100
2020-04-19|Bus|Other|14|7700|7900
2020-04-19|Bus|Parramatta|14|300|300
2020-04-19|Bus|Strathfield|14|100|100
2020-04-19|Bus|Sydney CBD|14|800|700
2020-04-19|Bus|Wollongong and surrounds|14|<50|<50
2020-04-19|Bus|All - NSW|14|9200|9300
2020-04-19|Bus|Chatswood|15|100|100
2020-04-19|Bus|Macquarie Park|15|100|100
2020-04-19|Bus|Newcastle and surrounds|15|<50|<50
2020-04-19|Bus|North Sydney|15|100|<50
2020-04-19|Bus|Other|15|7600|7900
2020-04-19|Bus|Parramatta|15|300|300
2020-04-19|Bus|Strathfield|15|100|100
2020-04-19|Bus|Sydney CBD|15|800|700
2020-04-19|Bus|Wollongong and surrounds|15|<50|<50
2020-04-19|Bus|All - NSW|15|9100|9200
2020-04-19|Bus|Chatswood|16|100|100
2020-04-19|Bus|Macquarie Park|16|100|100
2020-04-19|Bus|Newcastle and surrounds|16|<50|<50
2020-04-19|Bus|North Sydney|16|<50|<50
2020-04-19|Bus|Other|16|6900|7300
2020-04-19|Bus|Parramatta|16|300|200
2020-04-19|Bus|Strathfield|16|100|<50
2020-04-19|Bus|Sydney CBD|16|800|700
2020-04-19|Bus|Wollongong and surrounds|16|<50|<50
2020-04-19|Bus|All - NSW|16|8300|8400
2020-04-19|Bus|Chatswood|17|100|100
2020-04-19|Bus|Macquarie Park|17|100|100
2020-04-19|Bus|Newcastle and surrounds|17|<50|<50
2020-04-19|Bus|North Sydney|17|<50|<50
2020-04-19|Bus|Other|17|5500|5900
2020-04-19|Bus|Parramatta|17|300|300
2020-04-19|Bus|Strathfield|17|100|100
2020-04-19|Bus|Sydney CBD|17|600|500
2020-04-19|Bus|Wollongong and surrounds|17|<50|<50
2020-04-19|Bus|All - NSW|17|6700|7000
2020-04-19|Bus|Chatswood|18|100|<50
2020-04-19|Bus|Macquarie Park|18|100|100
2020-04-19|Bus|Newcastle and surrounds|18|<50|<50
2020-04-19|Bus|North Sydney|18|<50|<50
2020-04-19|Bus|Other|18|3600|4200
2020-04-19|Bus|Parramatta|18|200|200
2020-04-19|Bus|Strathfield|18|<50|<50
2020-04-19|Bus|Sydney CBD|18|500|500
2020-04-19|Bus|Wollongong and surrounds|18|<50|<50
2020-04-19|Bus|All - NSW|18|4500|5000
2020-04-19|Bus|Chatswood|19|<50|<50
2020-04-19|Bus|Macquarie Park|19|<50|<50
2020-04-19|Bus|Newcastle and surrounds|19|<50|<50
2020-04-19|Bus|North Sydney|19|<50|<50
2020-04-19|Bus|Other|19|2300|2400
2020-04-19|Bus|Parramatta|19|100|100
2020-04-19|Bus|Strathfield|19|<50|<50
2020-04-19|Bus|Sydney CBD|19|300|400
2020-04-19|Bus|Wollongong and surrounds|19|<50|<50
2020-04-19|Bus|All - NSW|19|2700|2900
2020-04-19|Bus|Chatswood|20|<50|<50
2020-04-19|Bus|Macquarie Park|20|<50|<50
2020-04-19|Bus|Newcastle and surrounds|20|<50|<50
2020-04-19|Bus|North Sydney|20|<50|<50
2020-04-19|Bus|Other|20|1800|1800
2020-04-19|Bus|Parramatta|20|100|100
2020-04-19|Bus|Strathfield|20|<50|<50
2020-04-19|Bus|Sydney CBD|20|200|300
2020-04-19|Bus|Wollongong and surrounds|20|<50|<50
2020-04-19|Bus|All - NSW|20|2100|2200
2020-04-19|Bus|Chatswood|21|<50|<50
2020-04-19|Bus|Macquarie Park|21|<50|<50
2020-04-19|Bus|North Sydney|21|<50|<50
2020-04-19|Bus|Other|21|1700|1600
2020-04-19|Bus|Parramatta|21|100|100
2020-04-19|Bus|Strathfield|21|<50|<50
2020-04-19|Bus|Sydney CBD|21|200|400
2020-04-19|Bus|Wollongong and surrounds|21|<50|<50
2020-04-19|Bus|All - NSW|21|2000|2100
2020-04-19|Bus|Chatswood|22|<50|<50
2020-04-19|Bus|Macquarie Park|22|<50|<50
2020-04-19|Bus|Newcastle and surrounds|22|<50|<50
2020-04-19|Bus|North Sydney|22|<50|<50
2020-04-19|Bus|Other|22|1000|1100
2020-04-19|Bus|Parramatta|22|<50|<50
2020-04-19|Bus|Strathfield|22|<50|<50
2020-04-19|Bus|Sydney CBD|22|200|300
2020-04-19|Bus|All - NSW|22|1200|1400
2020-04-19|Bus|Chatswood|23|<50|<50
2020-04-19|Bus|Macquarie Park|23|<50|<50
2020-04-19|Bus|Newcastle and surrounds|23|<50|<50
2020-04-19|Bus|North Sydney|23|<50|<50
2020-04-19|Bus|Other|23|400|400
2020-04-19|Bus|Parramatta|23|<50|<50
2020-04-19|Bus|Sydney CBD|23|100|100
2020-04-19|Bus|All - NSW|23|500|500
2020-04-19|Ferry|Sydney CBD|6|<50|<50
2020-04-19|Ferry|All - NSW|6|<50|<50
2020-04-19|Ferry|Other|7|<50|<50
2020-04-19|Ferry|Sydney CBD|7|<50|<50
2020-04-19|Ferry|All - NSW|7|<50|<50
2020-04-19|Ferry|Newcastle and surrounds|8|<50|<50
2020-04-19|Ferry|North Sydney|8|<50|<50
2020-04-19|Ferry|Other|8|100|<50
2020-04-19|Ferry|Sydney CBD|8|<50|<50
2020-04-19|Ferry|All - NSW|8|100|<50
2020-04-19|Ferry|Newcastle and surrounds|9|<50|<50
2020-04-19|Ferry|North Sydney|9|<50|<50
2020-04-19|Ferry|Other|9|100|100
2020-04-19|Ferry|Sydney CBD|9|100|100
2020-04-19|Ferry|All - NSW|9|200|200
2020-04-19|Ferry|Newcastle and surrounds|10|<50|<50
2020-04-19|Ferry|North Sydney|10|<50|<50
2020-04-19|Ferry|Other|10|100|100
2020-04-19|Ferry|Sydney CBD|10|100|100
2020-04-19|Ferry|All - NSW|10|200|200
2020-04-19|Ferry|Newcastle and surrounds|11|<50|<50
2020-04-19|Ferry|North Sydney|11|<50|<50
2020-04-19|Ferry|Other|11|200|200
2020-04-19|Ferry|Sydney CBD|11|200|100
2020-04-19|Ferry|All - NSW|11|400|300
2020-04-19|Ferry|Newcastle and surrounds|12|<50|<50
2020-04-19|Ferry|North Sydney|12|<50|<50
2020-04-19|Ferry|Other|12|200|200
2020-04-19|Ferry|Sydney CBD|12|200|100
2020-04-19|Ferry|All - NSW|12|400|300
2020-04-19|Ferry|Newcastle and surrounds|13|<50|<50
2020-04-19|Ferry|North Sydney|13|<50|<50
2020-04-19|Ferry|Other|13|200|200
2020-04-19|Ferry|Sydney CBD|13|200|100
2020-04-19|Ferry|All - NSW|13|400|300
2020-04-19|Ferry|Newcastle and surrounds|14|<50|<50
2020-04-19|Ferry|North Sydney|14|<50|<50
2020-04-19|Ferry|Other|14|200|200
2020-04-19|Ferry|Sydney CBD|14|200|200
2020-04-19|Ferry|All - NSW|14|400|400
2020-04-19|Ferry|Newcastle and surrounds|15|<50|<50
2020-04-19|Ferry|North Sydney|15|<50|<50
2020-04-19|Ferry|Other|15|200|200
2020-04-19|Ferry|Sydney CBD|15|100|100
2020-04-19|Ferry|All - NSW|15|300|300
2020-04-19|Ferry|Newcastle and surrounds|16|<50|<50
2020-04-19|Ferry|North Sydney|16|<50|<50
2020-04-19|Ferry|Other|16|200|200
2020-04-19|Ferry|Sydney CBD|16|200|200
2020-04-19|Ferry|All - NSW|16|400|400
2020-04-19|Ferry|Newcastle and surrounds|17|<50|<50
2020-04-19|Ferry|North Sydney|17|<50|100
2020-04-19|Ferry|Other|17|200|100
2020-04-19|Ferry|Sydney CBD|17|100|200
2020-04-19|Ferry|All - NSW|17|300|400
2020-04-19|Ferry|Newcastle and surrounds|18|<50|<50
2020-04-19|Ferry|North Sydney|18|<50|<50
2020-04-19|Ferry|Other|18|100|100
2020-04-19|Ferry|Sydney CBD|18|100|100
2020-04-19|Ferry|All - NSW|18|200|200
2020-04-19|Ferry|Newcastle and surrounds|19|<50|<50
2020-04-19|Ferry|North Sydney|19|<50|<50
2020-04-19|Ferry|Other|19|100|<50
2020-04-19|Ferry|Sydney CBD|19|<50|100
2020-04-19|Ferry|All - NSW|19|100|100
2020-04-19|Ferry|North Sydney|20|<50|<50
2020-04-19|Ferry|Other|20|<50|<50
2020-04-19|Ferry|Sydney CBD|20|<50|<50
2020-04-19|Ferry|All - NSW|20|<50|<50
2020-04-19|Ferry|Newcastle and surrounds|21|<50|<50
2020-04-19|Ferry|North Sydney|21|<50|<50
2020-04-19|Ferry|Other|21|<50|<50
2020-04-19|Ferry|Sydney CBD|21|<50|<50
2020-04-19|Ferry|All - NSW|21|<50|<50
2020-04-19|Ferry|Other|22|<50|<50
2020-04-19|Ferry|Sydney CBD|22|<50|<50
2020-04-19|Ferry|All - NSW|22|<50|<50
2020-04-19|Ferry|Other|23|<50|<50
2020-04-19|Ferry|Sydney CBD|23|<50|<50
2020-04-19|Ferry|All - NSW|23|<50|<50
2020-04-19|Light rail|Other|0|<50|<50
2020-04-19|Light rail|Sydney CBD|0|<50|<50
2020-04-19|Light rail|All - NSW|0|<50|<50
2020-04-19|Light rail|Other|1|<50|<50
2020-04-19|Light rail|Sydney CBD|1|<50|<50
2020-04-19|Light rail|All - NSW|1|<50|<50
2020-04-19|Light rail|Other|4|<50|<50
2020-04-19|Light rail|Sydney CBD|4|<50|<50
2020-04-19|Light rail|All - NSW|4|<50|<50
2020-04-19|Light rail|Other|5|<50|<50
2020-04-19|Light rail|Sydney CBD|5|100|<50
2020-04-19|Light rail|All - NSW|5|100|<50
2020-04-19|Light rail|Newcastle and surrounds|6|<50|<50
2020-04-19|Light rail|Other|6|100|100
2020-04-19|Light rail|Sydney CBD|6|200|100
2020-04-19|Light rail|All - NSW|6|300|200
2020-04-19|Light rail|Newcastle and surrounds|7|<50|<50
2020-04-19|Light rail|Other|7|100|100
2020-04-19|Light rail|Sydney CBD|7|100|100
2020-04-19|Light rail|All - NSW|7|200|200
2020-04-19|Light rail|Newcastle and surrounds|8|<50|<50
2020-04-19|Light rail|Other|8|100|100
2020-04-19|Light rail|Sydney CBD|8|100|100
2020-04-19|Light rail|All - NSW|8|200|200
2020-04-19|Light rail|Newcastle and surrounds|9|<50|<50
2020-04-19|Light rail|Other|9|100|100
2020-04-19|Light rail|Sydney CBD|9|200|100
2020-04-19|Light rail|All - NSW|9|300|200
2020-04-19|Light rail|Newcastle and surrounds|10|<50|<50
2020-04-19|Light rail|Other|10|200|200
2020-04-19|Light rail|Sydney CBD|10|200|200
2020-04-19|Light rail|All - NSW|10|400|400
2020-04-19|Light rail|Newcastle and surrounds|11|<50|<50
2020-04-19|Light rail|Other|11|200|200
2020-04-19|Light rail|Sydney CBD|11|300|300
2020-04-19|Light rail|All - NSW|11|500|500
2020-04-19|Light rail|Newcastle and surrounds|12|<50|<50
2020-04-19|Light rail|Other|12|200|300
2020-04-19|Light rail|Sydney CBD|12|300|300
2020-04-19|Light rail|All - NSW|12|500|600
2020-04-19|Light rail|Newcastle and surrounds|13|<50|<50
2020-04-19|Light rail|Other|13|200|300
2020-04-19|Light rail|Sydney CBD|13|400|300
2020-04-19|Light rail|All - NSW|13|600|600
2020-04-19|Light rail|Newcastle and surrounds|14|<50|<50
2020-04-19|Light rail|Other|14|300|300
2020-04-19|Light rail|Sydney CBD|14|400|400
2020-04-19|Light rail|All - NSW|14|700|700
2020-04-19|Light rail|Newcastle and surrounds|15|<50|<50
2020-04-19|Light rail|Other|15|300|300
2020-04-19|Light rail|Sydney CBD|15|400|400
2020-04-19|Light rail|All - NSW|15|700|700
2020-04-19|Light rail|Newcastle and surrounds|16|<50|<50
2020-04-19|Light rail|Other|16|200|300
2020-04-19|Light rail|Sydney CBD|16|400|300
2020-04-19|Light rail|All - NSW|16|600|600
2020-04-19|Light rail|Newcastle and surrounds|17|<50|<50
2020-04-19|Light rail|Other|17|200|200
2020-04-19|Light rail|Sydney CBD|17|300|300
2020-04-19|Light rail|All - NSW|17|500|500
2020-04-19|Light rail|Newcastle and surrounds|18|<50|<50
2020-04-19|Light rail|Other|18|100|200
2020-04-19|Light rail|Sydney CBD|18|200|200
2020-04-19|Light rail|All - NSW|18|300|400
2020-04-19|Light rail|Newcastle and surrounds|19|<50|<50
2020-04-19|Light rail|Other|19|100|100
2020-04-19|Light rail|Sydney CBD|19|100|100
2020-04-19|Light rail|All - NSW|19|200|200
2020-04-19|Light rail|Newcastle and surrounds|20|<50|<50
2020-04-19|Light rail|Other|20|100|100
2020-04-19|Light rail|Sydney CBD|20|100|100
2020-04-19|Light rail|All - NSW|20|200|200
2020-04-19|Light rail|Newcastle and surrounds|21|<50|<50
