trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-09-08|Bus|Chatswood|0|<50|<50
2023-09-08|Bus|Macquarie Park|0|<50|<50
2023-09-08|Bus|North Sydney|0|<50|<50
2023-09-08|Bus|Other|0|1000|2000
2023-09-08|Bus|Parramatta|0|100|<50
2023-09-08|Bus|Strathfield|0|<50|<50
2023-09-08|Bus|Sydney CBD|0|800|300
2023-09-08|Bus|All - NSW|0|1900|2300
2023-09-08|Bus|Chatswood|1|<50|<50
2023-09-08|Bus|Macquarie Park|1|<50|<50
2023-09-08|Bus|North Sydney|1|<50|<50
2023-09-08|Bus|Other|1|400|900
2023-09-08|Bus|Parramatta|1|<50|<50
2023-09-08|Bus|Strathfield|1|<50|<50
2023-09-08|Bus|Sydney CBD|1|500|200
2023-09-08|Bus|All - NSW|1|900|1100
2023-09-08|Bus|Chatswood|2|<50|<50
2023-09-08|Bus|Macquarie Park|2|<50|<50
2023-09-08|Bus|North Sydney|2|<50|<50
2023-09-08|Bus|Other|2|300|700
2023-09-08|Bus|Parramatta|2|<50|<50
2023-09-08|Bus|Strathfield|2|<50|<50
2023-09-08|Bus|Sydney CBD|2|500|200
2023-09-08|Bus|All - NSW|2|800|900
2023-09-08|Bus|Chatswood|3|<50|<50
2023-09-08|Bus|Macquarie Park|3|<50|<50
2023-09-08|Bus|North Sydney|3|<50|<50
2023-09-08|Bus|Other|3|400|700
2023-09-08|Bus|Parramatta|3|<50|<50
2023-09-08|Bus|Strathfield|3|<50|<50
2023-09-08|Bus|Sydney CBD|3|400|200
2023-09-08|Bus|All - NSW|3|800|900
2023-09-08|Bus|Chatswood|4|<50|<50
2023-09-08|Bus|Macquarie Park|4|<50|<50
2023-09-08|Bus|North Sydney|4|<50|<50
2023-09-08|Bus|Other|4|1500|1000
2023-09-08|Bus|Parramatta|4|<50|<50
2023-09-08|Bus|Strathfield|4|<50|<50
2023-09-08|Bus|Sydney CBD|4|200|200
2023-09-08|Bus|All - NSW|4|1700|1200
2023-09-08|Bus|Chatswood|5|100|100
2023-09-08|Bus|Macquarie Park|5|100|100
2023-09-08|Bus|Newcastle and surrounds|5|<50|<50
2023-09-08|Bus|North Sydney|5|<50|<50
2023-09-08|Bus|Other|5|9800|6700
2023-09-08|Bus|Parramatta|5|500|400
2023-09-08|Bus|Strathfield|5|100|100
2023-09-08|Bus|Sydney CBD|5|900|1100
2023-09-08|Bus|Wollongong and surrounds|5|<50|<50
2023-09-08|Bus|All - NSW|5|11500|8500
2023-09-08|Bus|Chatswood|6|300|200
2023-09-08|Bus|Macquarie Park|6|200|300
2023-09-08|Bus|Newcastle and surrounds|6|<50|<50
2023-09-08|Bus|North Sydney|6|200|200
2023-09-08|Bus|Other|6|25400|20800
2023-09-08|Bus|Parramatta|6|1100|900
2023-09-08|Bus|Strathfield|6|300|200
2023-09-08|Bus|Sydney CBD|6|2500|3200
2023-09-08|Bus|Wollongong and surrounds|6|100|100
2023-09-08|Bus|All - NSW|6|30100|25900
2023-09-08|Bus|Chatswood|7|600|600
2023-09-08|Bus|Macquarie Park|7|700|600
2023-09-08|Bus|Newcastle and surrounds|7|100|100
2023-09-08|Bus|North Sydney|7|400|700
2023-09-08|Bus|Other|7|53400|37000
2023-09-08|Bus|Parramatta|7|1600|2000
2023-09-08|Bus|Strathfield|7|500|400
2023-09-08|Bus|Sydney CBD|7|2800|7600
2023-09-08|Bus|Wollongong and surrounds|7|300|500
2023-09-08|Bus|All - NSW|7|60400|49500
2023-09-08|Bus|Chatswood|8|600|600
2023-09-08|Bus|Macquarie Park|8|700|900
2023-09-08|Bus|Newcastle and surrounds|8|100|100
2023-09-08|Bus|North Sydney|8|900|1200
2023-09-08|Bus|Other|8|53900|48800
2023-09-08|Bus|Parramatta|8|1700|2400
2023-09-08|Bus|Strathfield|8|400|500
2023-09-08|Bus|Sydney CBD|8|3900|13900
2023-09-08|Bus|Wollongong and surrounds|8|600|900
2023-09-08|Bus|All - NSW|8|62800|69300
2023-09-08|Bus|Chatswood|9|300|500
2023-09-08|Bus|Macquarie Park|9|300|700
2023-09-08|Bus|Newcastle and surrounds|9|<50|100
2023-09-08|Bus|North Sydney|9|300|500
2023-09-08|Bus|Other|9|29900|29600
2023-09-08|Bus|Parramatta|9|900|1300
