trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-10-05|Bus|Chatswood|0|<50|<50
2022-10-05|Bus|Macquarie Park|0|<50|<50
2022-10-05|Bus|Newcastle and surrounds|0|<50|<50
2022-10-05|Bus|North Sydney|0|<50|<50
2022-10-05|Bus|Other|0|700|900
2022-10-05|Bus|Parramatta|0|<50|<50
2022-10-05|Bus|Strathfield|0|<50|<50
2022-10-05|Bus|Sydney CBD|0|400|100
2022-10-05|Bus|All - NSW|0|1100|1000
2022-10-05|Bus|Chatswood|1|<50|<50
2022-10-05|Bus|Macquarie Park|1|<50|<50
2022-10-05|Bus|North Sydney|1|<50|<50
2022-10-05|Bus|Other|1|300|500
2022-10-05|Bus|Parramatta|1|<50|<50
2022-10-05|Bus|Strathfield|1|<50|<50
2022-10-05|Bus|Sydney CBD|1|300|100
2022-10-05|Bus|All - NSW|1|600|600
2022-10-05|Bus|Chatswood|2|<50|<50
2022-10-05|Bus|Macquarie Park|2|<50|<50
2022-10-05|Bus|North Sydney|2|<50|<50
2022-10-05|Bus|Other|2|200|400
2022-10-05|Bus|Parramatta|2|<50|<50
2022-10-05|Bus|Strathfield|2|<50|<50
2022-10-05|Bus|Sydney CBD|2|300|100
2022-10-05|Bus|All - NSW|2|500|500
2022-10-05|Bus|Chatswood|3|<50|<50
2022-10-05|Bus|Macquarie Park|3|<50|<50
2022-10-05|Bus|North Sydney|3|<50|<50
2022-10-05|Bus|Other|3|300|400
2022-10-05|Bus|Parramatta|3|<50|<50
2022-10-05|Bus|Strathfield|3|<50|<50
2022-10-05|Bus|Sydney CBD|3|200|100
2022-10-05|Bus|All - NSW|3|500|500
2022-10-05|Bus|Chatswood|4|<50|<50
2022-10-05|Bus|Macquarie Park|4|<50|<50
2022-10-05|Bus|North Sydney|4|<50|<50
2022-10-05|Bus|Other|4|1400|800
2022-10-05|Bus|Parramatta|4|<50|<50
2022-10-05|Bus|Strathfield|4|<50|<50
2022-10-05|Bus|Sydney CBD|4|100|200
2022-10-05|Bus|All - NSW|4|1500|1000
2022-10-05|Bus|Chatswood|5|100|<50
2022-10-05|Bus|Macquarie Park|5|100|100
2022-10-05|Bus|Newcastle and surrounds|5|<50|<50
2022-10-05|Bus|North Sydney|5|100|<50
2022-10-05|Bus|Other|5|8600|5700
2022-10-05|Bus|Parramatta|5|300|300
2022-10-05|Bus|Strathfield|5|100|100
2022-10-05|Bus|Sydney CBD|5|700|1000
2022-10-05|Bus|Wollongong and surrounds|5|<50|<50
2022-10-05|Bus|All - NSW|5|10000|7200
2022-10-05|Bus|Chatswood|6|300|200
2022-10-05|Bus|Macquarie Park|6|200|300
2022-10-05|Bus|Newcastle and surrounds|6|<50|<50
2022-10-05|Bus|North Sydney|6|200|200
2022-10-05|Bus|Other|6|21000|16000
2022-10-05|Bus|Parramatta|6|900|800
2022-10-05|Bus|Strathfield|6|300|200
2022-10-05|Bus|Sydney CBD|6|2000|3000
2022-10-05|Bus|Wollongong and surrounds|6|100|100
2022-10-05|Bus|All - NSW|6|25000|20800
2022-10-05|Bus|Chatswood|7|500|400
2022-10-05|Bus|Macquarie Park|7|800|500
2022-10-05|Bus|Newcastle and surrounds|7|<50|100
2022-10-05|Bus|North Sydney|7|500|600
2022-10-05|Bus|Other|7|41400|24100
2022-10-05|Bus|Parramatta|7|1100|1600
2022-10-05|Bus|Strathfield|7|400|400
2022-10-05|Bus|Sydney CBD|7|2500|8500
2022-10-05|Bus|Wollongong and surrounds|7|100|100
2022-10-05|Bus|All - NSW|7|47300|36300
2022-10-05|Bus|Chatswood|8|700|700
2022-10-05|Bus|Macquarie Park|8|1000|1000
2022-10-05|Bus|Newcastle and surrounds|8|100|100
2022-10-05|Bus|North Sydney|8|700|1600
2022-10-05|Bus|Other|8|45700|33400
2022-10-05|Bus|Parramatta|8|1300|2200
2022-10-05|Bus|Strathfield|8|400|500
2022-10-05|Bus|Sydney CBD|8|4000|19400
2022-10-05|Bus|Wollongong and surrounds|8|200|300
2022-10-05|Bus|All - NSW|8|54100|59200
2022-10-05|Bus|Chatswood|9|400|700
2022-10-05|Bus|Macquarie Park|9|400|900
2022-10-05|Bus|Newcastle and surrounds|9|100|100
2022-10-05|Bus|North Sydney|9|500|900
2022-10-05|Bus|Other|9|28800|26300
2022-10-05|Bus|Parramatta|9|800|1400
2022-10-05|Bus|Strathfield|9|300|300
2022-10-05|Bus|Sydney CBD|9|2900|10000
2022-10-05|Bus|Wollongong and surrounds|9|200|200
2022-10-05|Bus|All - NSW|9|34400|40800
2022-10-05|Bus|Chatswood|10|300|500
2022-10-05|Bus|Macquarie Park|10|400|700
2022-10-05|Bus|Newcastle and surrounds|10|100|100
2022-10-05|Bus|North Sydney|10|200|200
2022-10-05|Bus|Other|10|26400|23400
2022-10-05|Bus|Parramatta|10|600|800
2022-10-05|Bus|Strathfield|10|300|300
2022-10-05|Bus|Sydney CBD|10|2200|4100
2022-10-05|Bus|Wollongong and surrounds|10|200|200
2022-10-05|Bus|All - NSW|10|30700|30300
2022-10-05|Bus|Chatswood|11|400|600
2022-10-05|Bus|Macquarie Park|11|400|700
2022-10-05|Bus|Newcastle and surrounds|11|100|100
2022-10-05|Bus|North Sydney|11|200|200
2022-10-05|Bus|Other|11|25600|23600
2022-10-05|Bus|Parramatta|11|700|900
