trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-02-24|Bus|Chatswood|0|<100|<100
2025-02-24|Bus|Macquarie Park|0|<100|<100
2025-02-24|Bus|North Sydney|0|<100|<100
2025-02-24|Bus|Other|0|900|1200
2025-02-24|Bus|Parramatta|0|<100|<100
2025-02-24|Bus|Strathfield|0|<100|<100
2025-02-24|Bus|Sydney CBD|0|500|400
2025-02-24|Bus|All - NSW|0|1400|1600
2025-02-24|Bus|Chatswood|1|<100|<100
2025-02-24|Bus|Macquarie Park|1|<100|<100
2025-02-24|Bus|North Sydney|1|<100|<100
2025-02-24|Bus|Other|1|300|400
2025-02-24|Bus|Parramatta|1|<100|<100
2025-02-24|Bus|Strathfield|1|<100|<100
2025-02-24|Bus|Sydney CBD|1|400|300
2025-02-24|Bus|All - NSW|1|700|700
2025-02-24|Bus|Chatswood|2|<100|<100
2025-02-24|Bus|Macquarie Park|2|<100|<100
2025-02-24|Bus|North Sydney|2|<100|<100
2025-02-24|Bus|Other|2|300|400
2025-02-24|Bus|Parramatta|2|<100|<100
2025-02-24|Bus|Strathfield|2|<100|<100
2025-02-24|Bus|Sydney CBD|2|200|200
2025-02-24|Bus|All - NSW|2|500|600
2025-02-24|Bus|Chatswood|3|<100|<100
2025-02-24|Bus|Macquarie Park|3|<100|<100
2025-02-24|Bus|North Sydney|3|<100|<100
2025-02-24|Bus|Other|3|400|400
2025-02-24|Bus|Parramatta|3|<100|<100
2025-02-24|Bus|Strathfield|3|<100|<100
2025-02-24|Bus|Sydney CBD|3|300|200
2025-02-24|Bus|All - NSW|3|700|600
2025-02-24|Bus|Chatswood|4|<100|<100
2025-02-24|Bus|Macquarie Park|4|<100|<100
2025-02-24|Bus|North Sydney|4|<100|<100
2025-02-24|Bus|Other|4|1600|1000
2025-02-24|Bus|Parramatta|4|<100|<100
2025-02-24|Bus|Strathfield|4|<100|<100
2025-02-24|Bus|Sydney CBD|4|200|300
2025-02-24|Bus|All - NSW|4|1800|1300
2025-02-24|Bus|Chatswood|5|100|100
2025-02-24|Bus|Macquarie Park|5|100|100
2025-02-24|Bus|Newcastle and surrounds|5|<100|<100
2025-02-24|Bus|North Sydney|5|<100|<100
2025-02-24|Bus|Other|5|10900|7800
2025-02-24|Bus|Parramatta|5|600|400
2025-02-24|Bus|Strathfield|5|100|100
2025-02-24|Bus|Sydney CBD|5|800|800
2025-02-24|Bus|Wollongong and surrounds|5|<100|<100
2025-02-24|Bus|All - NSW|5|12600|9300
2025-02-24|Bus|Chatswood|6|400|300
2025-02-24|Bus|Macquarie Park|6|300|400
2025-02-24|Bus|Newcastle and surrounds|6|<100|<100
2025-02-24|Bus|North Sydney|6|100|100
2025-02-24|Bus|Other|6|29700|24000
2025-02-24|Bus|Parramatta|6|1100|1000
2025-02-24|Bus|Strathfield|6|400|300
2025-02-24|Bus|Sydney CBD|6|2800|2500
2025-02-24|Bus|Wollongong and surrounds|6|100|100
2025-02-24|Bus|All - NSW|6|34900|28700
2025-02-24|Bus|Chatswood|7|700|800
2025-02-24|Bus|Macquarie Park|7|1000|1000
2025-02-24|Bus|Newcastle and surrounds|7|100|100
2025-02-24|Bus|North Sydney|7|300|600
2025-02-24|Bus|Other|7|100800|77800
2025-02-24|Bus|Parramatta|7|2100|2600
2025-02-24|Bus|Strathfield|7|700|700
2025-02-24|Bus|Sydney CBD|7|3100|6000
2025-02-24|Bus|Wollongong and surrounds|7|800|1100
2025-02-24|Bus|All - NSW|7|109600|90700
