trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-07-03|Bus|Chatswood|0|<100|<100
2025-07-03|Bus|Macquarie Park|0|<100|<100
2025-07-03|Bus|North Sydney|0|<100|<100
2025-07-03|Bus|Other|0|700|1000
2025-07-03|Bus|Parramatta|0|<100|<100
2025-07-03|Bus|Strathfield|0|<100|<100
2025-07-03|Bus|Sydney CBD|0|400|400
2025-07-03|Bus|Wollongong and surrounds|0|<100|<100
2025-07-03|Bus|All - NSW|0|1100|1400
2025-07-03|Bus|Chatswood|1|<100|<100
2025-07-03|Bus|Macquarie Park|1|<100|<100
2025-07-03|Bus|North Sydney|1|<100|<100
2025-07-03|Bus|Other|1|300|400
2025-07-03|Bus|Parramatta|1|<100|<100
2025-07-03|Bus|Strathfield|1|<100|<100
2025-07-03|Bus|Sydney CBD|1|300|200
2025-07-03|Bus|All - NSW|1|600|600
2025-07-03|Bus|Chatswood|2|<100|<100
2025-07-03|Bus|Macquarie Park|2|<100|<100
2025-07-03|Bus|North Sydney|2|<100|<100
2025-07-03|Bus|Other|2|300|300
2025-07-03|Bus|Parramatta|2|<100|<100
2025-07-03|Bus|Strathfield|2|<100|<100
2025-07-03|Bus|Sydney CBD|2|200|200
2025-07-03|Bus|All - NSW|2|500|500
2025-07-03|Bus|Chatswood|3|<100|<100
2025-07-03|Bus|Macquarie Park|3|<100|<100
2025-07-03|Bus|North Sydney|3|<100|<100
2025-07-03|Bus|Other|3|400|400
2025-07-03|Bus|Parramatta|3|<100|<100
2025-07-03|Bus|Strathfield|3|<100|<100
2025-07-03|Bus|Sydney CBD|3|200|200
2025-07-03|Bus|All - NSW|3|600|600
2025-07-03|Bus|Chatswood|4|<100|<100
2025-07-03|Bus|Macquarie Park|4|<100|<100
2025-07-03|Bus|North Sydney|4|<100|<100
2025-07-03|Bus|Other|4|1600|1000
2025-07-03|Bus|Parramatta|4|<100|<100
2025-07-03|Bus|Strathfield|4|<100|<100
2025-07-03|Bus|Sydney CBD|4|200|200
2025-07-03|Bus|All - NSW|4|1800|1200
2025-07-03|Bus|Chatswood|5|100|100
2025-07-03|Bus|Macquarie Park|5|100|100
2025-07-03|Bus|Newcastle and surrounds|5|<100|<100
2025-07-03|Bus|North Sydney|5|<100|<100
2025-07-03|Bus|Other|5|10200|7200
2025-07-03|Bus|Parramatta|5|400|300
2025-07-03|Bus|Strathfield|5|100|100
2025-07-03|Bus|Sydney CBD|5|800|700
2025-07-03|Bus|Wollongong and surrounds|5|<100|<100
2025-07-03|Bus|All - NSW|5|11700|8500
2025-07-03|Bus|Chatswood|6|400|300
2025-07-03|Bus|Macquarie Park|6|300|300
2025-07-03|Bus|Newcastle and surrounds|6|<100|<100
2025-07-03|Bus|North Sydney|6|100|100
2025-07-03|Bus|Other|6|26500|22000
2025-07-03|Bus|Parramatta|6|1100|1000
2025-07-03|Bus|Strathfield|6|400|400
2025-07-03|Bus|Sydney CBD|6|2200|2300
2025-07-03|Bus|Wollongong and surrounds|6|100|100
2025-07-03|Bus|All - NSW|6|31100|26500
2025-07-03|Bus|Chatswood|7|700|600
2025-07-03|Bus|Macquarie Park|7|800|800
2025-07-03|Bus|Newcastle and surrounds|7|<100|<100
2025-07-03|Bus|North Sydney|7|200|400
2025-07-03|Bus|Other|7|72500|54900
2025-07-03|Bus|Parramatta|7|1600|2000
2025-07-03|Bus|Strathfield|7|600|600
2025-07-03|Bus|Sydney CBD|7|2700|5200
2025-07-03|Bus|Wollongong and surrounds|7|400|500
2025-07-03|Bus|All - NSW|7|79500|65000
2025-07-03|Bus|Chatswood|8|700|900
2025-07-03|Bus|Macquarie Park|8|1000|1300
2025-07-03|Bus|Newcastle and surrounds|8|<100|<100
2025-07-03|Bus|North Sydney|8|500|900
2025-07-03|Bus|Other|8|84800|84500
2025-07-03|Bus|Parramatta|8|1700|2600
2025-07-03|Bus|Strathfield|8|600|700
2025-07-03|Bus|Sydney CBD|8|3800|10100
2025-07-03|Bus|Wollongong and surrounds|8|1200|1400
2025-07-03|Bus|All - NSW|8|94300|102400
2025-07-03|Bus|Chatswood|9|300|400
2025-07-03|Bus|Macquarie Park|9|300|700
2025-07-03|Bus|Newcastle and surrounds|9|<100|<100
2025-07-03|Bus|North Sydney|9|200|400
2025-07-03|Bus|Other|9|33300|37000
2025-07-03|Bus|Parramatta|9|800|1400
2025-07-03|Bus|Strathfield|9|300|400
2025-07-03|Bus|Sydney CBD|9|2700|5500
2025-07-03|Bus|Wollongong and surrounds|9|600|600
2025-07-03|Bus|All - NSW|9|38500|46400
2025-07-03|Bus|Chatswood|10|300|400
2025-07-03|Bus|Macquarie Park|10|300|500
2025-07-03|Bus|Newcastle and surrounds|10|<100|<100
2025-07-03|Bus|North Sydney|10|200|200
2025-07-03|Bus|Other|10|31500|29600
2025-07-03|Bus|Parramatta|10|700|1000
2025-07-03|Bus|Strathfield|10|300|300
2025-07-03|Bus|Sydney CBD|10|2400|3300
2025-07-03|Bus|Wollongong and surrounds|10|600|600
2025-07-03|Bus|All - NSW|10|36300|35900
2025-07-03|Bus|Chatswood|11|400|500
2025-07-03|Bus|Macquarie Park|11|400|400
2025-07-03|Bus|Newcastle and surrounds|11|<100|<100
2025-07-03|Bus|North Sydney|11|200|200
2025-07-03|Bus|Other|11|30700|29600
2025-07-03|Bus|Parramatta|11|800|900
2025-07-03|Bus|Strathfield|11|300|300
