trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-10-09|Bus|Chatswood|0|<100|<100
2024-10-09|Bus|Macquarie Park|0|<100|<100
2024-10-09|Bus|North Sydney|0|<100|<100
2024-10-09|Bus|Other|0|1400|1900
2024-10-09|Bus|Parramatta|0|100|100
2024-10-09|Bus|Strathfield|0|<100|<100
2024-10-09|Bus|Sydney CBD|0|600|600
2024-10-09|Bus|All - NSW|0|2100|2600
2024-10-09|Bus|Chatswood|1|<100|<100
2024-10-09|Bus|Macquarie Park|1|<100|<100
2024-10-09|Bus|North Sydney|1|<100|<100
2024-10-09|Bus|Other|1|600|700
2024-10-09|Bus|Parramatta|1|<100|<100
2024-10-09|Bus|Strathfield|1|<100|<100
2024-10-09|Bus|Sydney CBD|1|400|300
2024-10-09|Bus|All - NSW|1|1000|1000
2024-10-09|Bus|Chatswood|2|<100|<100
2024-10-09|Bus|Macquarie Park|2|<100|<100
2024-10-09|Bus|North Sydney|2|<100|<100
2024-10-09|Bus|Other|2|300|300
2024-10-09|Bus|Parramatta|2|<100|<100
2024-10-09|Bus|Strathfield|2|<100|<100
2024-10-09|Bus|Sydney CBD|2|300|200
2024-10-09|Bus|All - NSW|2|600|500
2024-10-09|Bus|Chatswood|3|<100|<100
2024-10-09|Bus|Macquarie Park|3|<100|<100
2024-10-09|Bus|North Sydney|3|<100|<100
2024-10-09|Bus|Other|3|400|400
2024-10-09|Bus|Parramatta|3|<100|<100
2024-10-09|Bus|Strathfield|3|<100|<100
2024-10-09|Bus|Sydney CBD|3|200|200
2024-10-09|Bus|All - NSW|3|600|600
2024-10-09|Bus|Chatswood|4|<100|<100
2024-10-09|Bus|Macquarie Park|4|<100|<100
2024-10-09|Bus|North Sydney|4|<100|<100
2024-10-09|Bus|Other|4|1300|900
2024-10-09|Bus|Parramatta|4|<100|<100
2024-10-09|Bus|Strathfield|4|<100|<100
2024-10-09|Bus|Sydney CBD|4|200|300
2024-10-09|Bus|All - NSW|4|1500|1200
2024-10-09|Bus|Chatswood|5|100|<100
2024-10-09|Bus|Macquarie Park|5|<100|100
2024-10-09|Bus|Newcastle and surrounds|5|<100|<100
2024-10-09|Bus|North Sydney|5|<100|<100
2024-10-09|Bus|Other|5|7600|5300
2024-10-09|Bus|Parramatta|5|400|300
2024-10-09|Bus|Strathfield|5|100|100
2024-10-09|Bus|Sydney CBD|5|500|700
2024-10-09|Bus|Wollongong and surrounds|5|<100|<100
2024-10-09|Bus|All - NSW|5|8700|6500
2024-10-09|Bus|Chatswood|6|300|200
2024-10-09|Bus|Macquarie Park|6|200|300
2024-10-09|Bus|Newcastle and surrounds|6|<100|<100
2024-10-09|Bus|North Sydney|6|100|100
2024-10-09|Bus|Other|6|21100|17200
2024-10-09|Bus|Parramatta|6|900|800
2024-10-09|Bus|Strathfield|6|300|300
2024-10-09|Bus|Sydney CBD|6|1700|1800
2024-10-09|Bus|Wollongong and surrounds|6|100|100
2024-10-09|Bus|All - NSW|6|24700|20800
2024-10-09|Bus|Chatswood|7|500|500
2024-10-09|Bus|Macquarie Park|7|600|600
2024-10-09|Bus|Newcastle and surrounds|7|<100|100
2024-10-09|Bus|North Sydney|7|200|400
2024-10-09|Bus|Other|7|41200|30100
2024-10-09|Bus|Parramatta|7|1400|1800
2024-10-09|Bus|Strathfield|7|500|600
2024-10-09|Bus|Sydney CBD|7|2800|5400
2024-10-09|Bus|Wollongong and surrounds|7|300|300
2024-10-09|Bus|All - NSW|7|47500|39800
2024-10-09|Bus|Chatswood|8|500|600
2024-10-09|Bus|Macquarie Park|8|700|1100
2024-10-09|Bus|Newcastle and surrounds|8|100|100
2024-10-09|Bus|North Sydney|8|300|800
2024-10-09|Bus|Other|8|56500|44900
2024-10-09|Bus|Parramatta|8|1600|2300
2024-10-09|Bus|Strathfield|8|600|600
2024-10-09|Bus|Sydney CBD|8|3600|10000
2024-10-09|Bus|Wollongong and surrounds|8|600|700
2024-10-09|Bus|All - NSW|8|64500|61100
2024-10-09|Bus|Chatswood|9|500|700
2024-10-09|Bus|Macquarie Park|9|600|1200
2024-10-09|Bus|Newcastle and surrounds|9|100|100
2024-10-09|Bus|North Sydney|9|300|600
2024-10-09|Bus|Other|9|51900|54100
2024-10-09|Bus|Parramatta|9|1300|1900
2024-10-09|Bus|Strathfield|9|400|500
2024-10-09|Bus|Sydney CBD|9|3900|6300
2024-10-09|Bus|Wollongong and surrounds|9|800|800
2024-10-09|Bus|All - NSW|9|59800|66200
2024-10-09|Bus|Chatswood|10|400|600
2024-10-09|Bus|Macquarie Park|10|400|800
2024-10-09|Bus|Newcastle and surrounds|10|100|100
2024-10-09|Bus|North Sydney|10|200|300
2024-10-09|Bus|Other|10|37300|37900
2024-10-09|Bus|Parramatta|10|900|1400
2024-10-09|Bus|Strathfield|10|400|400
2024-10-09|Bus|Sydney CBD|10|3000|4100
2024-10-09|Bus|Wollongong and surrounds|10|700|700
2024-10-09|Bus|All - NSW|10|43400|46300
2024-10-09|Bus|Chatswood|11|400|600
2024-10-09|Bus|Macquarie Park|11|400|700
2024-10-09|Bus|Newcastle and surrounds|11|100|100
2024-10-09|Bus|North Sydney|11|200|200
2024-10-09|Bus|Other|11|34500|33100
2024-10-09|Bus|Parramatta|11|900|1200
2024-10-09|Bus|Strathfield|11|300|300
2024-10-09|Bus|Sydney CBD|11|2800|3700
2024-10-09|Bus|Wollongong and surrounds|11|800|900
2024-10-09|Bus|All - NSW|11|40400|40800
2024-10-09|Bus|Chatswood|12|400|500
2024-10-09|Bus|Macquarie Park|12|500|600
2024-10-09|Bus|Newcastle and surrounds|12|100|100
2024-10-09|Bus|North Sydney|12|200|200
2024-10-09|Bus|Other|12|34000|33200
2024-10-09|Bus|Parramatta|12|1100|1100
2024-10-09|Bus|Strathfield|12|300|300
2024-10-09|Bus|Sydney CBD|12|3300|3400
2024-10-09|Bus|Wollongong and surrounds|12|900|1000
2024-10-09|Bus|All - NSW|12|40800|40400
2024-10-09|Bus|Chatswood|13|500|400
2024-10-09|Bus|Macquarie Park|13|600|600
2024-10-09|Bus|Newcastle and surrounds|13|100|100
2024-10-09|Bus|North Sydney|13|300|200
2024-10-09|Bus|Other|13|34500|34800
2024-10-09|Bus|Parramatta|13|1200|1000
2024-10-09|Bus|Strathfield|13|400|300
2024-10-09|Bus|Sydney CBD|13|3800|3600
2024-10-09|Bus|Wollongong and surrounds|13|900|900
2024-10-09|Bus|All - NSW|13|42300|41900
2024-10-09|Bus|Chatswood|14|600|500
2024-10-09|Bus|Macquarie Park|14|800|600
2024-10-09|Bus|Newcastle and surrounds|14|100|100
2024-10-09|Bus|North Sydney|14|300|300
2024-10-09|Bus|Other|14|36300|36700
2024-10-09|Bus|Parramatta|14|1500|1200
2024-10-09|Bus|Strathfield|14|400|300
2024-10-09|Bus|Sydney CBD|14|4400|3700
2024-10-09|Bus|Wollongong and surrounds|14|900|800
2024-10-09|Bus|All - NSW|14|45300|44200
2024-10-09|Bus|Chatswood|15|700|500
2024-10-09|Bus|Macquarie Park|15|1000|700
2024-10-09|Bus|Newcastle and surrounds|15|100|100
2024-10-09|Bus|North Sydney|15|400|300
2024-10-09|Bus|Other|15|40000|40000
2024-10-09|Bus|Parramatta|15|1800|1400
2024-10-09|Bus|Strathfield|15|500|400
2024-10-09|Bus|Sydney CBD|15|5500|4400
2024-10-09|Bus|Wollongong and surrounds|15|1100|1000
2024-10-09|Bus|All - NSW|15|51100|48800
2024-10-09|Bus|Chatswood|16|800|700
2024-10-09|Bus|Macquarie Park|16|1300|800
2024-10-09|Bus|Newcastle and surrounds|16|100|100
2024-10-09|Bus|North Sydney|16|500|200
2024-10-09|Bus|Other|16|44800|46100
2024-10-09|Bus|Parramatta|16|2400|1600
2024-10-09|Bus|Strathfield|16|600|500
2024-10-09|Bus|Sydney CBD|16|7900|5200
2024-10-09|Bus|Wollongong and surrounds|16|1000|900
2024-10-09|Bus|All - NSW|16|59400|56100
2024-10-09|Bus|Chatswood|17|800|700
2024-10-09|Bus|Macquarie Park|17|1300|900
2024-10-09|Bus|Newcastle and surrounds|17|100|100
2024-10-09|Bus|North Sydney|17|1000|500
2024-10-09|Bus|Other|17|46500|50900
2024-10-09|Bus|Parramatta|17|2700|2000
2024-10-09|Bus|Strathfield|17|800|600
2024-10-09|Bus|Sydney CBD|17|12400|7200
2024-10-09|Bus|Wollongong and surrounds|17|1000|900
2024-10-09|Bus|All - NSW|17|66600|63800
2024-10-09|Bus|Chatswood|18|700|600
2024-10-09|Bus|Macquarie Park|18|1200|900
2024-10-09|Bus|Newcastle and surrounds|18|100|100
2024-10-09|Bus|North Sydney|18|900|700
2024-10-09|Bus|Other|18|39100|48900
2024-10-09|Bus|Parramatta|18|2400|1800
2024-10-09|Bus|Strathfield|18|700|500
2024-10-09|Bus|Sydney CBD|18|13900|9400
2024-10-09|Bus|Wollongong and surrounds|18|700|700
2024-10-09|Bus|All - NSW|18|59700|63600
2024-10-09|Bus|Chatswood|19|500|400
2024-10-09|Bus|Macquarie Park|19|700|600
2024-10-09|Bus|Newcastle and surrounds|19|100|100
2024-10-09|Bus|North Sydney|19|300|400
2024-10-09|Bus|Other|19|24600|31600
2024-10-09|Bus|Parramatta|19|1300|1200
2024-10-09|Bus|Strathfield|19|400|400
2024-10-09|Bus|Sydney CBD|19|8100|9400
2024-10-09|Bus|Wollongong and surrounds|19|400|400
2024-10-09|Bus|All - NSW|19|36400|44500
2024-10-09|Bus|Chatswood|20|300|300
2024-10-09|Bus|Macquarie Park|20|500|300
2024-10-09|Bus|Newcastle and surrounds|20|<100|<100
2024-10-09|Bus|North Sydney|20|100|100
2024-10-09|Bus|Other|20|15400|17900
2024-10-09|Bus|Parramatta|20|700|700
2024-10-09|Bus|Strathfield|20|200|200
2024-10-09|Bus|Sydney CBD|20|4100|4500
2024-10-09|Bus|Wollongong and surrounds|20|300|300
2024-10-09|Bus|All - NSW|20|21600|24300
2024-10-09|Bus|Chatswood|21|200|200
2024-10-09|Bus|Macquarie Park|21|300|200
2024-10-09|Bus|Newcastle and surrounds|21|<100|<100
2024-10-09|Bus|North Sydney|21|100|100
2024-10-09|Bus|Other|21|11400|13000
2024-10-09|Bus|Parramatta|21|600|500
2024-10-09|Bus|Strathfield|21|200|100
2024-10-09|Bus|Sydney CBD|21|3100|2600
2024-10-09|Bus|Wollongong and surrounds|21|200|200
2024-10-09|Bus|All - NSW|21|16100|16900
2024-10-09|Bus|Chatswood|22|100|200
2024-10-09|Bus|Macquarie Park|22|200|200
2024-10-09|Bus|Newcastle and surrounds|22|<100|<100
2024-10-09|Bus|North Sydney|22|<100|<100
2024-10-09|Bus|Other|22|7900|9400
2024-10-09|Bus|Parramatta|22|300|300
2024-10-09|Bus|Strathfield|22|100|100
2024-10-09|Bus|Sydney CBD|22|2300|2100
2024-10-09|Bus|Wollongong and surrounds|22|<100|<100
2024-10-09|Bus|All - NSW|22|10900|12300
2024-10-09|Bus|Chatswood|23|100|100
2024-10-09|Bus|Macquarie Park|23|100|100
2024-10-09|Bus|Newcastle and surrounds|23|<100|<100
2024-10-09|Bus|North Sydney|23|<100|<100
2024-10-09|Bus|Other|23|4100|5200
2024-10-09|Bus|Parramatta|23|100|200
2024-10-09|Bus|Strathfield|23|100|100
2024-10-09|Bus|Sydney CBD|23|1300|1300
2024-10-09|Bus|Wollongong and surrounds|23|<100|<100
2024-10-09|Bus|All - NSW|23|5800|7000
2024-10-09|Ferry|Newcastle and surrounds|0|<100|<100
2024-10-09|Ferry|North Sydney|0|<100|<100
2024-10-09|Ferry|Other|0|<100|<100
2024-10-09|Ferry|Parramatta|0|<100|<100
2024-10-09|Ferry|Sydney CBD|0|<100|100
2024-10-09|Ferry|All - NSW|0|<100|100
2024-10-09|Ferry|Other|1|<100|<100
2024-10-09|Ferry|Sydney CBD|1|<100|<100
2024-10-09|Ferry|All - NSW|1|<100|<100
2024-10-09|Ferry|Newcastle and surrounds|5|<100|<100
2024-10-09|Ferry|Other|5|<100|<100
2024-10-09|Ferry|Sydney CBD|5|<100|<100
2024-10-09|Ferry|All - NSW|5|<100|<100
2024-10-09|Ferry|Newcastle and surrounds|6|<100|<100
2024-10-09|Ferry|North Sydney|6|<100|<100
2024-10-09|Ferry|Other|6|300|100
2024-10-09|Ferry|Sydney CBD|6|100|100
2024-10-09|Ferry|All - NSW|6|400|200
