trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-12-08|Bus|Chatswood|0|<50|<50
2023-12-08|Bus|Macquarie Park|0|<50|<50
2023-12-08|Bus|Newcastle and surrounds|0|<50|<50
2023-12-08|Bus|North Sydney|0|<50|<50
2023-12-08|Bus|Other|0|1500|2000
2023-12-08|Bus|Parramatta|0|100|100
2023-12-08|Bus|Strathfield|0|<50|<50
2023-12-08|Bus|Sydney CBD|0|1500|1800
2023-12-08|Bus|All - NSW|0|3100|3900
2023-12-08|Bus|Chatswood|1|<50|<50
2023-12-08|Bus|Macquarie Park|1|<50|<50
2023-12-08|Bus|North Sydney|1|<50|<50
2023-12-08|Bus|Other|1|600|700
2023-12-08|Bus|Parramatta|1|<50|<50
2023-12-08|Bus|Strathfield|1|<50|<50
2023-12-08|Bus|Sydney CBD|1|900|1000
2023-12-08|Bus|All - NSW|1|1500|1700
2023-12-08|Bus|Chatswood|2|<50|<50
2023-12-08|Bus|Macquarie Park|2|<50|<50
2023-12-08|Bus|North Sydney|2|<50|<50
2023-12-08|Bus|Other|2|400|500
2023-12-08|Bus|Parramatta|2|<50|<50
2023-12-08|Bus|Strathfield|2|<50|<50
2023-12-08|Bus|Sydney CBD|2|600|700
2023-12-08|Bus|All - NSW|2|1000|1200
2023-12-08|Bus|Chatswood|3|<50|<50
2023-12-08|Bus|Macquarie Park|3|<50|<50
2023-12-08|Bus|North Sydney|3|<50|<50
2023-12-08|Bus|Other|3|500|500
2023-12-08|Bus|Parramatta|3|<50|<50
2023-12-08|Bus|Strathfield|3|<50|<50
2023-12-08|Bus|Sydney CBD|3|500|500
2023-12-08|Bus|All - NSW|3|1000|1000
2023-12-08|Bus|Chatswood|4|<50|<50
2023-12-08|Bus|Macquarie Park|4|<50|<50
2023-12-08|Bus|North Sydney|4|<50|<50
2023-12-08|Bus|Other|4|1800|1100
2023-12-08|Bus|Parramatta|4|100|<50
2023-12-08|Bus|Strathfield|4|<50|<50
2023-12-08|Bus|Sydney CBD|4|300|300
2023-12-08|Bus|All - NSW|4|2200|1400
2023-12-08|Bus|Chatswood|5|100|100
2023-12-08|Bus|Macquarie Park|5|100|<50
2023-12-08|Bus|Newcastle and surrounds|5|<50|<50
2023-12-08|Bus|North Sydney|5|100|<50
2023-12-08|Bus|Other|5|10900|8200
2023-12-08|Bus|Parramatta|5|500|300
2023-12-08|Bus|Strathfield|5|200|100
2023-12-08|Bus|Sydney CBD|5|900|600
2023-12-08|Bus|Wollongong and surrounds|5|<50|<50
2023-12-08|Bus|All - NSW|5|12800|9300
2023-12-08|Bus|Chatswood|6|400|300
2023-12-08|Bus|Macquarie Park|6|300|200
2023-12-08|Bus|Newcastle and surrounds|6|<50|<50
2023-12-08|Bus|North Sydney|6|200|200
2023-12-08|Bus|Other|6|27400|23500
2023-12-08|Bus|Parramatta|6|1200|1100
2023-12-08|Bus|Strathfield|6|400|400
2023-12-08|Bus|Sydney CBD|6|2700|2300
2023-12-08|Bus|Wollongong and surrounds|6|100|100
2023-12-08|Bus|All - NSW|6|32700|28100
2023-12-08|Bus|Chatswood|7|600|400
2023-12-08|Bus|Macquarie Park|7|700|500
2023-12-08|Bus|Newcastle and surrounds|7|100|<50
2023-12-08|Bus|North Sydney|7|400|300
2023-12-08|Bus|Other|7|53100|44100
2023-12-08|Bus|Parramatta|7|1700|1300
2023-12-08|Bus|Strathfield|7|600|500
2023-12-08|Bus|Sydney CBD|7|3200|2800
2023-12-08|Bus|Wollongong and surrounds|7|300|100
2023-12-08|Bus|All - NSW|7|60700|50000
2023-12-08|Bus|Chatswood|8|700|700
2023-12-08|Bus|Macquarie Park|8|900|900
2023-12-08|Bus|Newcastle and surrounds|8|100|100
2023-12-08|Bus|North Sydney|8|900|800
2023-12-08|Bus|Other|8|60900|66300
2023-12-08|Bus|Parramatta|8|1700|1700
2023-12-08|Bus|Strathfield|8|500|500
2023-12-08|Bus|Sydney CBD|8|3900|3900
2023-12-08|Bus|Wollongong and surrounds|8|600|600
2023-12-08|Bus|All - NSW|8|70200|75500
2023-12-08|Bus|Chatswood|9|400|400
2023-12-08|Bus|Macquarie Park|9|400|500
2023-12-08|Bus|Newcastle and surrounds|9|100|100
2023-12-08|Bus|North Sydney|9|400|400
2023-12-08|Bus|Other|9|38900|43200
2023-12-08|Bus|Parramatta|9|1000|1100
2023-12-08|Bus|Strathfield|9|400|400
2023-12-08|Bus|Sydney CBD|9|3100|3200
2023-12-08|Bus|Wollongong and surrounds|9|200|200
2023-12-08|Bus|All - NSW|9|44900|49500
