trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-08-10|Bus|Chatswood|0|<50|<50
2023-08-10|Bus|Macquarie Park|0|<50|<50
2023-08-10|Bus|Newcastle and surrounds|0|<50|<50
2023-08-10|Bus|North Sydney|0|<50|<50
2023-08-10|Bus|Other|0|700|1400
2023-08-10|Bus|Parramatta|0|<50|<50
2023-08-10|Bus|Strathfield|0|<50|<50
2023-08-10|Bus|Sydney CBD|0|500|100
2023-08-10|Bus|All - NSW|0|1200|1500
2023-08-10|Bus|Chatswood|1|<50|<50
2023-08-10|Bus|Macquarie Park|1|<50|<50
2023-08-10|Bus|North Sydney|1|<50|<50
2023-08-10|Bus|Other|1|300|600
2023-08-10|Bus|Parramatta|1|<50|<50
2023-08-10|Bus|Strathfield|1|<50|<50
2023-08-10|Bus|Sydney CBD|1|400|100
2023-08-10|Bus|All - NSW|1|700|700
2023-08-10|Bus|Chatswood|2|<50|<50
2023-08-10|Bus|Macquarie Park|2|<50|<50
2023-08-10|Bus|North Sydney|2|<50|<50
2023-08-10|Bus|Other|2|300|500
2023-08-10|Bus|Parramatta|2|<50|<50
2023-08-10|Bus|Strathfield|2|<50|<50
2023-08-10|Bus|Sydney CBD|2|300|100
2023-08-10|Bus|All - NSW|2|600|600
2023-08-10|Bus|Chatswood|3|<50|<50
2023-08-10|Bus|Macquarie Park|3|<50|<50
2023-08-10|Bus|North Sydney|3|<50|<50
2023-08-10|Bus|Other|3|400|400
2023-08-10|Bus|Parramatta|3|<50|<50
2023-08-10|Bus|Strathfield|3|<50|<50
2023-08-10|Bus|Sydney CBD|3|200|200
2023-08-10|Bus|All - NSW|3|600|600
2023-08-10|Bus|Chatswood|4|<50|<50
2023-08-10|Bus|Macquarie Park|4|<50|<50
2023-08-10|Bus|North Sydney|4|<50|<50
2023-08-10|Bus|Other|4|1600|900
2023-08-10|Bus|Parramatta|4|<50|<50
2023-08-10|Bus|Strathfield|4|<50|<50
2023-08-10|Bus|Sydney CBD|4|200|300
2023-08-10|Bus|All - NSW|4|1800|1200
2023-08-10|Bus|Chatswood|5|100|<50
2023-08-10|Bus|Macquarie Park|5|100|100
2023-08-10|Bus|Newcastle and surrounds|5|<50|<50
2023-08-10|Bus|North Sydney|5|100|<50
2023-08-10|Bus|Other|5|10100|6800
2023-08-10|Bus|Parramatta|5|400|400
2023-08-10|Bus|Strathfield|5|100|100
2023-08-10|Bus|Sydney CBD|5|800|1100
2023-08-10|Bus|Wollongong and surrounds|5|<50|<50
2023-08-10|Bus|All - NSW|5|11700|8500
2023-08-10|Bus|Chatswood|6|300|200
2023-08-10|Bus|Macquarie Park|6|300|300
2023-08-10|Bus|Newcastle and surrounds|6|<50|<50
2023-08-10|Bus|North Sydney|6|100|200
2023-08-10|Bus|Other|6|27700|21200
2023-08-10|Bus|Parramatta|6|1100|900
2023-08-10|Bus|Strathfield|6|300|200
2023-08-10|Bus|Sydney CBD|6|2500|3400
2023-08-10|Bus|Wollongong and surrounds|6|100|100
2023-08-10|Bus|All - NSW|6|32400|26500
2023-08-10|Bus|Chatswood|7|700|600
2023-08-10|Bus|Macquarie Park|7|900|700
2023-08-10|Bus|Newcastle and surrounds|7|100|100
2023-08-10|Bus|North Sydney|7|500|800
2023-08-10|Bus|Other|7|68800|42300
2023-08-10|Bus|Parramatta|7|1900|2300
2023-08-10|Bus|Strathfield|7|600|600
2023-08-10|Bus|Sydney CBD|7|3000|10200
2023-08-10|Bus|Wollongong and surrounds|7|300|500
2023-08-10|Bus|All - NSW|7|76800|58100
2023-08-10|Bus|Chatswood|8|800|1000
2023-08-10|Bus|Macquarie Park|8|1000|1300
2023-08-10|Bus|Newcastle and surrounds|8|100|100
2023-08-10|Bus|North Sydney|8|900|2000
2023-08-10|Bus|Other|8|73600|61900
2023-08-10|Bus|Parramatta|8|2000|3500
2023-08-10|Bus|Strathfield|8|600|800
2023-08-10|Bus|Sydney CBD|8|4800|23300
2023-08-10|Bus|Wollongong and surrounds|8|700|1200
2023-08-10|Bus|All - NSW|8|84500|95100
2023-08-10|Bus|Chatswood|9|400|500
2023-08-10|Bus|Macquarie Park|9|400|1000
2023-08-10|Bus|Newcastle and surrounds|9|100|100
2023-08-10|Bus|North Sydney|9|400|900
2023-08-10|Bus|Other|9|37700|36600
2023-08-10|Bus|Parramatta|9|1000|1900
2023-08-10|Bus|Strathfield|9|300|300
2023-08-10|Bus|Sydney CBD|9|3900|11700
2023-08-10|Bus|Wollongong and surrounds|9|200|300
2023-08-10|Bus|All - NSW|9|44400|53300
2023-08-10|Bus|Chatswood|10|300|400
2023-08-10|Bus|Macquarie Park|10|300|800
2023-08-10|Bus|Newcastle and surrounds|10|100|100
2023-08-10|Bus|North Sydney|10|200|300
2023-08-10|Bus|Other|10|30800|28800
2023-08-10|Bus|Parramatta|10|800|1200
2023-08-10|Bus|Strathfield|10|300|300
2023-08-10|Bus|Sydney CBD|10|2700|4400
2023-08-10|Bus|Wollongong and surrounds|10|200|300
2023-08-10|Bus|All - NSW|10|35700|36600
