trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-06|Bus|Chatswood|0|<50|<50
2021-03-06|Bus|Macquarie Park|0|<50|<50
2021-03-06|Bus|Newcastle and surrounds|0|<50|<50
2021-03-06|Bus|North Sydney|0|<50|<50
2021-03-06|Bus|Other|0|1400|2600
2021-03-06|Bus|Parramatta|0|100|100
2021-03-06|Bus|Strathfield|0|<50|<50
2021-03-06|Bus|Sydney CBD|0|1000|300
2021-03-06|Bus|All - NSW|0|2500|3000
2021-03-06|Bus|Chatswood|1|<50|<50
2021-03-06|Bus|Macquarie Park|1|<50|<50
2021-03-06|Bus|Newcastle and surrounds|1|<50|<50
2021-03-06|Bus|North Sydney|1|<50|<50
2021-03-06|Bus|Other|1|600|1200
2021-03-06|Bus|Parramatta|1|<50|<50
2021-03-06|Bus|Strathfield|1|<50|<50
2021-03-06|Bus|Sydney CBD|1|700|200
2021-03-06|Bus|All - NSW|1|1300|1400
2021-03-06|Bus|Chatswood|2|<50|<50
2021-03-06|Bus|Macquarie Park|2|<50|<50
2021-03-06|Bus|North Sydney|2|<50|<50
2021-03-06|Bus|Other|2|500|1000
2021-03-06|Bus|Parramatta|2|<50|<50
2021-03-06|Bus|Strathfield|2|<50|100
2021-03-06|Bus|Sydney CBD|2|700|200
2021-03-06|Bus|All - NSW|2|1200|1300
2021-03-06|Bus|Chatswood|3|<50|<50
2021-03-06|Bus|Macquarie Park|3|<50|<50
2021-03-06|Bus|Newcastle and surrounds|3|<50|<50
2021-03-06|Bus|North Sydney|3|<50|<50
2021-03-06|Bus|Other|3|400|700
2021-03-06|Bus|Parramatta|3|<50|<50
2021-03-06|Bus|Strathfield|3|<50|<50
2021-03-06|Bus|Sydney CBD|3|400|200
2021-03-06|Bus|All - NSW|3|800|900
2021-03-06|Bus|Chatswood|4|<50|<50
2021-03-06|Bus|Macquarie Park|4|<50|<50
2021-03-06|Bus|North Sydney|4|<50|<50
2021-03-06|Bus|Other|4|500|600
2021-03-06|Bus|Parramatta|4|<50|<50
2021-03-06|Bus|Strathfield|4|<50|<50
2021-03-06|Bus|Sydney CBD|4|300|200
2021-03-06|Bus|All - NSW|4|800|800
2021-03-06|Bus|Chatswood|5|<50|<50
2021-03-06|Bus|Macquarie Park|5|<50|<50
2021-03-06|Bus|Newcastle and surrounds|5|<50|<50
2021-03-06|Bus|North Sydney|5|<50|<50
2021-03-06|Bus|Other|5|1700|1300
2021-03-06|Bus|Parramatta|5|100|<50
2021-03-06|Bus|Strathfield|5|<50|<50
2021-03-06|Bus|Sydney CBD|5|400|300
2021-03-06|Bus|All - NSW|5|2200|1600
2021-03-06|Bus|Chatswood|6|100|<50
2021-03-06|Bus|Macquarie Park|6|<50|100
2021-03-06|Bus|Newcastle and surrounds|6|<50|<50
2021-03-06|Bus|North Sydney|6|<50|<50
2021-03-06|Bus|Other|6|4800|4400
2021-03-06|Bus|Parramatta|6|200|200
2021-03-06|Bus|Strathfield|6|100|100
2021-03-06|Bus|Sydney CBD|6|900|800
2021-03-06|Bus|Wollongong and surrounds|6|<50|<50
2021-03-06|Bus|All - NSW|6|6100|5600
2021-03-06|Bus|Chatswood|7|100|100
2021-03-06|Bus|Macquarie Park|7|100|100
2021-03-06|Bus|Newcastle and surrounds|7|<50|<50
2021-03-06|Bus|North Sydney|7|100|100
2021-03-06|Bus|Other|7|9600|8200
2021-03-06|Bus|Parramatta|7|400|400
2021-03-06|Bus|Strathfield|7|100|100
2021-03-06|Bus|Sydney CBD|7|1200|1000
2021-03-06|Bus|Wollongong and surrounds|7|<50|<50
2021-03-06|Bus|All - NSW|7|11600|10000
2021-03-06|Bus|Chatswood|8|200|300
2021-03-06|Bus|Macquarie Park|8|200|200
2021-03-06|Bus|Newcastle and surrounds|8|<50|<50
2021-03-06|Bus|North Sydney|8|100|100
2021-03-06|Bus|Other|8|15200|13700
2021-03-06|Bus|Parramatta|8|500|600
2021-03-06|Bus|Strathfield|8|200|200
2021-03-06|Bus|Sydney CBD|8|1600|1600
2021-03-06|Bus|Wollongong and surrounds|8|100|100
2021-03-06|Bus|All - NSW|8|18100|16800
2021-03-06|Bus|Chatswood|9|200|300
2021-03-06|Bus|Macquarie Park|9|200|300
2021-03-06|Bus|Newcastle and surrounds|9|<50|<50
2021-03-06|Bus|North Sydney|9|200|100
2021-03-06|Bus|Other|9|19300|17700
2021-03-06|Bus|Parramatta|9|600|700
2021-03-06|Bus|Strathfield|9|200|200
2021-03-06|Bus|Sydney CBD|9|1900|2200
2021-03-06|Bus|Wollongong and surrounds|9|100|100
2021-03-06|Bus|All - NSW|9|22700|21600
2021-03-06|Bus|Chatswood|10|300|300
2021-03-06|Bus|Macquarie Park|10|300|400
2021-03-06|Bus|Newcastle and surrounds|10|<50|<50
2021-03-06|Bus|North Sydney|10|200|100
2021-03-06|Bus|Other|10|22900|20900
2021-03-06|Bus|Parramatta|10|600|700
2021-03-06|Bus|Strathfield|10|200|200
2021-03-06|Bus|Sydney CBD|10|2100|2700
2021-03-06|Bus|Wollongong and surrounds|10|200|200
2021-03-06|Bus|All - NSW|10|26800|25500
2021-03-06|Bus|Chatswood|11|300|400
2021-03-06|Bus|Macquarie Park|11|200|300
2021-03-06|Bus|Newcastle and surrounds|11|100|100
2021-03-06|Bus|North Sydney|11|200|200
2021-03-06|Bus|Other|11|24300|22600
2021-03-06|Bus|Parramatta|11|700|900
2021-03-06|Bus|Strathfield|11|200|200
2021-03-06|Bus|Sydney CBD|11|2200|3200
2021-03-06|Bus|Wollongong and surrounds|11|200|200
2021-03-06|Bus|All - NSW|11|28400|28100
2021-03-06|Bus|Chatswood|12|400|400
2021-03-06|Bus|Macquarie Park|12|300|200
2021-03-06|Bus|Newcastle and surrounds|12|<50|100
2021-03-06|Bus|North Sydney|12|100|100
2021-03-06|Bus|Other|12|23800|22900
2021-03-06|Bus|Parramatta|12|700|700
2021-03-06|Bus|Strathfield|12|200|200
2021-03-06|Bus|Sydney CBD|12|2400|3100
2021-03-06|Bus|Wollongong and surrounds|12|200|200
2021-03-06|Bus|All - NSW|12|28100|27900
2021-03-06|Bus|Chatswood|13|400|300
2021-03-06|Bus|Macquarie Park|13|300|300
2021-03-06|Bus|Newcastle and surrounds|13|100|100
2021-03-06|Bus|North Sydney|13|200|100
2021-03-06|Bus|Other|13|23200|22900
2021-03-06|Bus|Parramatta|13|800|700
2021-03-06|Bus|Strathfield|13|200|200
2021-03-06|Bus|Sydney CBD|13|2700|3300
2021-03-06|Bus|Wollongong and surrounds|13|200|200
2021-03-06|Bus|All - NSW|13|28100|28100
2021-03-06|Bus|Chatswood|14|400|300
2021-03-06|Bus|Macquarie Park|14|300|200
2021-03-06|Bus|Newcastle and surrounds|14|100|<50
2021-03-06|Bus|North Sydney|14|100|100
2021-03-06|Bus|Other|14|22300|22900
2021-03-06|Bus|Parramatta|14|700|600
2021-03-06|Bus|Strathfield|14|200|200
2021-03-06|Bus|Sydney CBD|14|2800|2900
2021-03-06|Bus|Wollongong and surrounds|14|200|200
2021-03-06|Bus|All - NSW|14|27100|27400
2021-03-06|Bus|Chatswood|15|400|300
2021-03-06|Bus|Macquarie Park|15|300|300
2021-03-06|Bus|Newcastle and surrounds|15|<50|<50
2021-03-06|Bus|North Sydney|15|200|100
2021-03-06|Bus|Other|15|22600|23000
2021-03-06|Bus|Parramatta|15|900|700
2021-03-06|Bus|Strathfield|15|300|200
2021-03-06|Bus|Sydney CBD|15|3400|3100
2021-03-06|Bus|Wollongong and surrounds|15|200|100
2021-03-06|Bus|All - NSW|15|28300|27800
2021-03-06|Bus|Chatswood|16|400|300
2021-03-06|Bus|Macquarie Park|16|400|300
2021-03-06|Bus|Newcastle and surrounds|16|100|100
2021-03-06|Bus|North Sydney|16|200|200
2021-03-06|Bus|Other|16|22300|23600
2021-03-06|Bus|Parramatta|16|900|700
2021-03-06|Bus|Strathfield|16|200|200
2021-03-06|Bus|Sydney CBD|16|3300|3000
2021-03-06|Bus|Wollongong and surrounds|16|100|100
2021-03-06|Bus|All - NSW|16|27900|28500
2021-03-06|Bus|Chatswood|17|500|300
2021-03-06|Bus|Macquarie Park|17|400|300
2021-03-06|Bus|Newcastle and surrounds|17|<50|<50
2021-03-06|Bus|North Sydney|17|100|200
2021-03-06|Bus|Other|17|21300|21500
2021-03-06|Bus|Parramatta|17|800|700
2021-03-06|Bus|Strathfield|17|200|200
2021-03-06|Bus|Sydney CBD|17|3300|3500
2021-03-06|Bus|Wollongong and surrounds|17|100|200
2021-03-06|Bus|All - NSW|17|26700|26900
2021-03-06|Bus|Chatswood|18|300|200
2021-03-06|Bus|Macquarie Park|18|300|200
2021-03-06|Bus|Newcastle and surrounds|18|<50|100
2021-03-06|Bus|North Sydney|18|100|100
2021-03-06|Bus|Other|18|16700|18600
2021-03-06|Bus|Parramatta|18|700|600
2021-03-06|Bus|Strathfield|18|200|200
2021-03-06|Bus|Sydney CBD|18|2400|3000
2021-03-06|Bus|Wollongong and surrounds|18|100|<50
2021-03-06|Bus|All - NSW|18|20800|23000
2021-03-06|Bus|Chatswood|19|200|100
2021-03-06|Bus|Macquarie Park|19|200|100
2021-03-06|Bus|Newcastle and surrounds|19|<50|<50
2021-03-06|Bus|North Sydney|19|100|100
2021-03-06|Bus|Other|19|10400|11800
2021-03-06|Bus|Parramatta|19|400|300
2021-03-06|Bus|Strathfield|19|100|100
2021-03-06|Bus|Sydney CBD|19|1900|2100
2021-03-06|Bus|Wollongong and surrounds|19|<50|<50
2021-03-06|Bus|All - NSW|19|13300|14600
2021-03-06|Bus|Chatswood|20|100|100
2021-03-06|Bus|Macquarie Park|20|100|100
2021-03-06|Bus|Newcastle and surrounds|20|<50|<50
2021-03-06|Bus|North Sydney|20|<50|<50
2021-03-06|Bus|Other|20|7100|8200
2021-03-06|Bus|Parramatta|20|300|300
2021-03-06|Bus|Strathfield|20|100|100
2021-03-06|Bus|Sydney CBD|20|1600|1400
2021-03-06|Bus|Wollongong and surrounds|20|<50|<50
2021-03-06|Bus|All - NSW|20|9300|10200
2021-03-06|Bus|Chatswood|21|100|100
2021-03-06|Bus|Macquarie Park|21|100|100
2021-03-06|Bus|Newcastle and surrounds|21|<50|<50
2021-03-06|Bus|North Sydney|21|<50|<50
2021-03-06|Bus|Other|21|6600|7100
2021-03-06|Bus|Parramatta|21|200|100
2021-03-06|Bus|Strathfield|21|100|<50
2021-03-06|Bus|Sydney CBD|21|1600|1200
2021-03-06|Bus|Wollongong and surrounds|21|<50|<50
2021-03-06|Bus|All - NSW|21|8700|8600
2021-03-06|Bus|Chatswood|22|100|100
2021-03-06|Bus|Macquarie Park|22|100|100
2021-03-06|Bus|Newcastle and surrounds|22|<50|<50
2021-03-06|Bus|North Sydney|22|<50|<50
2021-03-06|Bus|Other|22|6400|7000
2021-03-06|Bus|Parramatta|22|200|100
2021-03-06|Bus|Strathfield|22|100|<50
2021-03-06|Bus|Sydney CBD|22|2100|1400
2021-03-06|Bus|Wollongong and surrounds|22|<50|<50
2021-03-06|Bus|All - NSW|22|9000|8700
2021-03-06|Bus|Chatswood|23|100|100
2021-03-06|Bus|Macquarie Park|23|<50|100
2021-03-06|Bus|Newcastle and surrounds|23|<50|<50
2021-03-06|Bus|North Sydney|23|<50|<50
2021-03-06|Bus|Other|23|3800|5600
2021-03-06|Bus|Parramatta|23|100|100
2021-03-06|Bus|Strathfield|23|<50|<50
2021-03-06|Bus|Sydney CBD|23|1800|1100
2021-03-06|Bus|Wollongong and surrounds|23|<50|<50
2021-03-06|Bus|All - NSW|23|5800|7000
2021-03-06|Ferry|Other|0|<50|100
2021-03-06|Ferry|Sydney CBD|0|<50|100
