trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-01-06|Bus|Chatswood|0|<50|<50
2024-01-06|Bus|Macquarie Park|0|<50|<50
2024-01-06|Bus|Newcastle and surrounds|0|<50|<50
2024-01-06|Bus|North Sydney|0|<50|<50
2024-01-06|Bus|Other|0|1800|2300
2024-01-06|Bus|Parramatta|0|100|100
2024-01-06|Bus|Strathfield|0|<50|<50
2024-01-06|Bus|Sydney CBD|0|1200|1400
2024-01-06|Bus|Wollongong and surrounds|0|<50|<50
2024-01-06|Bus|All - NSW|0|3100|3800
2024-01-06|Bus|Chatswood|1|<50|<50
2024-01-06|Bus|Macquarie Park|1|<50|<50
2024-01-06|Bus|North Sydney|1|<50|<50
2024-01-06|Bus|Other|1|900|900
2024-01-06|Bus|Parramatta|1|<50|<50
2024-01-06|Bus|Strathfield|1|<50|<50
2024-01-06|Bus|Sydney CBD|1|800|800
2024-01-06|Bus|All - NSW|1|1700|1700
2024-01-06|Bus|Chatswood|2|<50|<50
2024-01-06|Bus|Macquarie Park|2|<50|<50
2024-01-06|Bus|North Sydney|2|<50|<50
2024-01-06|Bus|Other|2|600|700
2024-01-06|Bus|Parramatta|2|<50|<50
2024-01-06|Bus|Strathfield|2|<50|<50
2024-01-06|Bus|Sydney CBD|2|1000|900
2024-01-06|Bus|All - NSW|2|1600|1600
2024-01-06|Bus|Chatswood|3|<50|<50
2024-01-06|Bus|Macquarie Park|3|<50|<50
2024-01-06|Bus|Newcastle and surrounds|3|<50|<50
2024-01-06|Bus|North Sydney|3|<50|<50
2024-01-06|Bus|Other|3|500|400
2024-01-06|Bus|Parramatta|3|<50|<50
2024-01-06|Bus|Strathfield|3|<50|<50
2024-01-06|Bus|Sydney CBD|3|600|800
2024-01-06|Bus|All - NSW|3|1100|1200
2024-01-06|Bus|Chatswood|4|<50|<50
2024-01-06|Bus|Macquarie Park|4|<50|<50
2024-01-06|Bus|North Sydney|4|<50|<50
2024-01-06|Bus|Other|4|800|600
2024-01-06|Bus|Parramatta|4|<50|<50
2024-01-06|Bus|Strathfield|4|<50|<50
2024-01-06|Bus|Sydney CBD|4|400|500
2024-01-06|Bus|All - NSW|4|1200|1100
2024-01-06|Bus|Chatswood|5|100|<50
2024-01-06|Bus|Macquarie Park|5|<50|<50
2024-01-06|Bus|Newcastle and surrounds|5|<50|<50
2024-01-06|Bus|North Sydney|5|<50|<50
2024-01-06|Bus|Other|5|2200|1900
2024-01-06|Bus|Parramatta|5|100|100
2024-01-06|Bus|Strathfield|5|<50|<50
2024-01-06|Bus|Sydney CBD|5|500|400
2024-01-06|Bus|All - NSW|5|2900|2400
2024-01-06|Bus|Chatswood|6|200|100
2024-01-06|Bus|Macquarie Park|6|<50|<50
2024-01-06|Bus|Newcastle and surrounds|6|<50|<50
2024-01-06|Bus|North Sydney|6|100|100
2024-01-06|Bus|Other|6|6200|5500
2024-01-06|Bus|Parramatta|6|300|200
2024-01-06|Bus|Strathfield|6|100|100
2024-01-06|Bus|Sydney CBD|6|1000|900
2024-01-06|Bus|Wollongong and surrounds|6|<50|<50
2024-01-06|Bus|All - NSW|6|7900|6900
2024-01-06|Bus|Chatswood|7|100|100
2024-01-06|Bus|Macquarie Park|7|100|100
2024-01-06|Bus|Newcastle and surrounds|7|<50|<50
2024-01-06|Bus|North Sydney|7|100|100
2024-01-06|Bus|Other|7|11400|9800
2024-01-06|Bus|Parramatta|7|400|400
2024-01-06|Bus|Strathfield|7|100|100
2024-01-06|Bus|Sydney CBD|7|1100|1000
2024-01-06|Bus|Wollongong and surrounds|7|100|<50
2024-01-06|Bus|All - NSW|7|13400|11600
2024-01-06|Bus|Chatswood|8|200|200
2024-01-06|Bus|Macquarie Park|8|300|200
2024-01-06|Bus|Newcastle and surrounds|8|<50|<50
2024-01-06|Bus|North Sydney|8|100|100
2024-01-06|Bus|Other|8|18600|17300
2024-01-06|Bus|Parramatta|8|500|500
2024-01-06|Bus|Strathfield|8|200|200
2024-01-06|Bus|Sydney CBD|8|1700|1500
2024-01-06|Bus|Wollongong and surrounds|8|100|100
2024-01-06|Bus|All - NSW|8|21700|20100
2024-01-06|Bus|Chatswood|9|300|300
2024-01-06|Bus|Macquarie Park|9|400|300
2024-01-06|Bus|Newcastle and surrounds|9|<50|<50
2024-01-06|Bus|North Sydney|9|200|200
2024-01-06|Bus|Other|9|24500|23400
2024-01-06|Bus|Parramatta|9|600|500
2024-01-06|Bus|Strathfield|9|300|300
2024-01-06|Bus|Sydney CBD|9|2400|2100
