trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-03-03|Bus|Chatswood|0|<100|<100
2025-03-03|Bus|Macquarie Park|0|<100|<100
2025-03-03|Bus|North Sydney|0|<100|<100
2025-03-03|Bus|Other|0|1000|1300
2025-03-03|Bus|Parramatta|0|<100|<100
2025-03-03|Bus|Strathfield|0|<100|<100
2025-03-03|Bus|Sydney CBD|0|500|400
2025-03-03|Bus|All - NSW|0|1500|1700
2025-03-03|Bus|Chatswood|1|<100|<100
2025-03-03|Bus|Macquarie Park|1|<100|<100
2025-03-03|Bus|North Sydney|1|<100|<100
2025-03-03|Bus|Other|1|400|500
2025-03-03|Bus|Parramatta|1|<100|<100
2025-03-03|Bus|Strathfield|1|<100|<100
2025-03-03|Bus|Sydney CBD|1|300|300
2025-03-03|Bus|All - NSW|1|700|800
2025-03-03|Bus|Chatswood|2|<100|<100
2025-03-03|Bus|Macquarie Park|2|<100|<100
2025-03-03|Bus|North Sydney|2|<100|<100
2025-03-03|Bus|Other|2|300|400
2025-03-03|Bus|Parramatta|2|<100|<100
2025-03-03|Bus|Strathfield|2|<100|<100
2025-03-03|Bus|Sydney CBD|2|300|200
2025-03-03|Bus|All - NSW|2|600|600
2025-03-03|Bus|Chatswood|3|<100|<100
2025-03-03|Bus|Macquarie Park|3|<100|<100
2025-03-03|Bus|North Sydney|3|<100|<100
2025-03-03|Bus|Other|3|400|400
2025-03-03|Bus|Parramatta|3|<100|<100
2025-03-03|Bus|Strathfield|3|<100|<100
2025-03-03|Bus|Sydney CBD|3|200|200
2025-03-03|Bus|All - NSW|3|600|600
2025-03-03|Bus|Chatswood|4|<100|<100
2025-03-03|Bus|Macquarie Park|4|<100|<100
2025-03-03|Bus|North Sydney|4|<100|<100
2025-03-03|Bus|Other|4|1700|1000
2025-03-03|Bus|Parramatta|4|<100|<100
2025-03-03|Bus|Strathfield|4|<100|<100
2025-03-03|Bus|Sydney CBD|4|200|300
2025-03-03|Bus|All - NSW|4|1900|1300
2025-03-03|Bus|Chatswood|5|100|100
2025-03-03|Bus|Macquarie Park|5|100|100
2025-03-03|Bus|Newcastle and surrounds|5|<100|<100
2025-03-03|Bus|North Sydney|5|<100|<100
2025-03-03|Bus|Other|5|11400|8200
2025-03-03|Bus|Parramatta|5|500|400
2025-03-03|Bus|Strathfield|5|100|100
2025-03-03|Bus|Sydney CBD|5|800|800
2025-03-03|Bus|Wollongong and surrounds|5|<100|<100
2025-03-03|Bus|All - NSW|5|13000|9700
2025-03-03|Bus|Chatswood|6|400|300
2025-03-03|Bus|Macquarie Park|6|300|400
2025-03-03|Bus|Newcastle and surrounds|6|<100|<100
2025-03-03|Bus|North Sydney|6|100|200
2025-03-03|Bus|Other|6|30600|24400
2025-03-03|Bus|Parramatta|6|1200|1100
2025-03-03|Bus|Strathfield|6|400|400
2025-03-03|Bus|Sydney CBD|6|2400|2600
2025-03-03|Bus|Wollongong and surrounds|6|100|100
2025-03-03|Bus|All - NSW|6|35500|29500
2025-03-03|Bus|Chatswood|7|700|800
2025-03-03|Bus|Macquarie Park|7|1000|1100
2025-03-03|Bus|Newcastle and surrounds|7|100|100
2025-03-03|Bus|North Sydney|7|300|600
2025-03-03|Bus|Other|7|100600|77200
2025-03-03|Bus|Parramatta|7|2000|2400
2025-03-03|Bus|Strathfield|7|800|700
2025-03-03|Bus|Sydney CBD|7|3200|6100
2025-03-03|Bus|Wollongong and surrounds|7|900|1100
2025-03-03|Bus|All - NSW|7|109600|90100
2025-03-03|Bus|Chatswood|8|900|1300
2025-03-03|Bus|Macquarie Park|8|1200|1600
2025-03-03|Bus|Newcastle and surrounds|8|200|200
2025-03-03|Bus|North Sydney|8|700|1200
2025-03-03|Bus|Other|8|107600|110400
2025-03-03|Bus|Parramatta|8|2000|3000
2025-03-03|Bus|Strathfield|8|700|800
2025-03-03|Bus|Sydney CBD|8|5000|11200
2025-03-03|Bus|Wollongong and surrounds|8|1900|2600
2025-03-03|Bus|All - NSW|8|120200|132300
2025-03-03|Bus|Chatswood|9|400|600
2025-03-03|Bus|Macquarie Park|9|400|1100
2025-03-03|Bus|Newcastle and surrounds|9|100|100
2025-03-03|Bus|North Sydney|9|300|500
2025-03-03|Bus|Other|9|41900|45800
2025-03-03|Bus|Parramatta|9|1100|1800
2025-03-03|Bus|Strathfield|9|400|400
2025-03-03|Bus|Sydney CBD|9|3900|6600
2025-03-03|Bus|Wollongong and surrounds|9|900|1000
2025-03-03|Bus|All - NSW|9|49400|57900
2025-03-03|Bus|Chatswood|10|300|400
2025-03-03|Bus|Macquarie Park|10|400|800
2025-03-03|Bus|Newcastle and surrounds|10|100|100
2025-03-03|Bus|North Sydney|10|200|200
2025-03-03|Bus|Other|10|34400|33500
2025-03-03|Bus|Parramatta|10|900|1300
2025-03-03|Bus|Strathfield|10|300|300
