trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-09-12|Bus|North Sydney|11|200|200
2022-09-12|Bus|Other|11|23500|22600
2022-09-12|Bus|Parramatta|11|700|800
2022-09-12|Bus|Strathfield|11|200|200
2022-09-12|Bus|Sydney CBD|11|1900|2600
2022-09-12|Bus|Wollongong and surrounds|11|200|200
2022-09-12|Bus|All - NSW|11|27400|27300
2022-09-12|Bus|Chatswood|12|300|300
2022-09-12|Bus|Macquarie Park|12|300|300
2022-09-12|Bus|Newcastle and surrounds|12|100|100
2022-09-12|Bus|North Sydney|12|200|100
2022-09-12|Bus|Other|12|22800|22800
2022-09-12|Bus|Parramatta|12|800|700
2022-09-12|Bus|Strathfield|12|200|200
2022-09-12|Bus|Sydney CBD|12|2300|2400
2022-09-12|Bus|Wollongong and surrounds|12|200|200
2022-09-12|Bus|All - NSW|12|27200|27100
2022-09-12|Bus|Chatswood|13|300|300
2022-09-12|Bus|Macquarie Park|13|300|300
2022-09-12|Bus|Newcastle and surrounds|13|<50|100
2022-09-12|Bus|North Sydney|13|200|200
2022-09-12|Bus|Other|13|24300|24200
2022-09-12|Bus|Parramatta|13|900|700
2022-09-12|Bus|Strathfield|13|200|200
2022-09-12|Bus|Sydney CBD|13|2600|2300
2022-09-12|Bus|Wollongong and surrounds|13|200|200
2022-09-12|Bus|All - NSW|13|29000|28500
2022-09-12|Bus|Chatswood|14|400|300
2022-09-12|Bus|Macquarie Park|14|500|300
2022-09-12|Bus|Newcastle and surrounds|14|100|<50
2022-09-12|Bus|North Sydney|14|200|200
2022-09-12|Bus|Other|14|29900|29200
2022-09-12|Bus|Parramatta|14|1200|800
2022-09-12|Bus|Strathfield|14|300|300
2022-09-12|Bus|Sydney CBD|14|3400|2600
2022-09-12|Bus|Wollongong and surrounds|14|1100|400
2022-09-12|Bus|All - NSW|14|37100|34100
2022-09-12|Bus|Chatswood|15|800|500
2022-09-12|Bus|Macquarie Park|15|600|500
2022-09-12|Bus|Newcastle and surrounds|15|100|100
2022-09-12|Bus|North Sydney|15|600|300
2022-09-12|Bus|Other|15|43200|42500
2022-09-12|Bus|Parramatta|15|1900|1200
2022-09-12|Bus|Strathfield|15|500|300
2022-09-12|Bus|Sydney CBD|15|4700|3000
2022-09-12|Bus|Wollongong and surrounds|15|800|500
2022-09-12|Bus|All - NSW|15|53200|48900
2022-09-12|Bus|Chatswood|16|600|500
2022-09-12|Bus|Macquarie Park|16|700|500
2022-09-12|Bus|Newcastle and surrounds|16|100|<50
2022-09-12|Bus|North Sydney|16|700|300
2022-09-12|Bus|Other|16|35000|41300
2022-09-12|Bus|Parramatta|16|1900|1300
2022-09-12|Bus|Strathfield|16|500|400
2022-09-12|Bus|Sydney CBD|16|7500|3900
2022-09-12|Bus|Wollongong and surrounds|16|300|300
2022-09-12|Bus|All - NSW|16|47300|48500
2022-09-12|Bus|Chatswood|17|600|500
2022-09-12|Bus|Macquarie Park|17|900|700
2022-09-12|Bus|Newcastle and surrounds|17|100|100
2022-09-12|Bus|North Sydney|17|1100|400
2022-09-12|Bus|Other|17|33600|42400
2022-09-12|Bus|Parramatta|17|2000|1300
2022-09-12|Bus|Strathfield|17|500|300
2022-09-12|Bus|Sydney CBD|17|13100|4300
2022-09-12|Bus|Wollongong and surrounds|17|200|100
2022-09-12|Bus|All - NSW|17|52100|50100
2022-09-12|Bus|Chatswood|18|400|300
2022-09-12|Bus|Macquarie Park|18|500|500
2022-09-12|Bus|Newcastle and surrounds|18|<50|<50
2022-09-12|Bus|North Sydney|18|500|300
2022-09-12|Bus|Other|18|21600|36100
2022-09-12|Bus|Parramatta|18|1500|900
2022-09-12|Bus|Strathfield|18|400|400
2022-09-12|Bus|Sydney CBD|18|8000|3000
2022-09-12|Bus|Wollongong and surrounds|18|100|100
2022-09-12|Bus|All - NSW|18|33000|41600
2022-09-12|Bus|Chatswood|19|200|200
2022-09-12|Bus|Macquarie Park|19|200|200
2022-09-12|Bus|Newcastle and surrounds|19|<50|<50
2022-09-12|Bus|North Sydney|19|100|100
2022-09-12|Bus|Other|19|10100|15600
2022-09-12|Bus|Parramatta|19|600|400
2022-09-12|Bus|Strathfield|19|200|100
2022-09-12|Bus|Sydney CBD|19|3200|1400
2022-09-12|Bus|Wollongong and surrounds|19|<50|100
2022-09-12|Bus|All - NSW|19|14600|18100
2022-09-12|Bus|Chatswood|20|100|100
2022-09-12|Bus|Macquarie Park|20|200|100
2022-09-12|Bus|Newcastle and surrounds|20|<50|<50
2022-09-12|Bus|North Sydney|20|100|100
2022-09-12|Bus|Other|20|6400|8200
2022-09-12|Bus|Parramatta|20|400|200
2022-09-12|Bus|Strathfield|20|100|100
2022-09-12|Bus|Sydney CBD|20|1800|900
2022-09-12|Bus|Wollongong and surrounds|20|<50|<50
2022-09-12|Bus|All - NSW|20|9100|9700
2022-09-12|Bus|Chatswood|21|100|100
2022-09-12|Bus|Macquarie Park|21|100|100
2022-09-12|Bus|Newcastle and surrounds|21|<50|<50
2022-09-12|Bus|North Sydney|21|<50|<50
2022-09-12|Bus|Other|21|5300|6700
2022-09-12|Bus|Parramatta|21|200|200
2022-09-12|Bus|Strathfield|21|100|<50
2022-09-12|Bus|Sydney CBD|21|1600|700
2022-09-12|Bus|Wollongong and surrounds|21|<50|<50
2022-09-12|Bus|All - NSW|21|7400|7800
2022-09-12|Bus|Chatswood|22|<50|100
2022-09-12|Bus|Macquarie Park|22|100|100
2022-09-12|Bus|Newcastle and surrounds|22|<50|<50
2022-09-12|Bus|North Sydney|22|<50|<50
2022-09-12|Bus|Other|22|3200|4400
2022-09-12|Bus|Parramatta|22|100|100
2022-09-12|Bus|Strathfield|22|100|<50
2022-09-12|Bus|Sydney CBD|22|1100|600
2022-09-12|Bus|Wollongong and surrounds|22|<50|<50
2022-09-12|Bus|All - NSW|22|4600|5300
2022-09-12|Bus|Chatswood|23|<50|<50
2022-09-12|Bus|Macquarie Park|23|<50|<50
2022-09-12|Bus|Newcastle and surrounds|23|<50|<50
2022-09-12|Bus|North Sydney|23|<50|<50
2022-09-12|Bus|Other|23|1200|2000
2022-09-12|Bus|Parramatta|23|<50|100
2022-09-12|Bus|Strathfield|23|<50|<50
2022-09-12|Bus|Sydney CBD|23|500|300
2022-09-12|Bus|Wollongong and surrounds|23|<50|<50
2022-09-12|Bus|All - NSW|23|1700|2400
2022-09-12|Ferry|Other|0|<50|<50
2022-09-12|Ferry|Sydney CBD|0|<50|<50
2022-09-12|Ferry|All - NSW|0|<50|<50
2022-09-12|Ferry|Newcastle and surrounds|4|<50|<50
2022-09-12|Ferry|All - NSW|4|<50|<50
2022-09-12|Ferry|Newcastle and surrounds|5|<50|<50
2022-09-12|Ferry|Other|5|<50|<50
2022-09-12|Ferry|Sydney CBD|5|<50|<50
2022-09-12|Ferry|All - NSW|5|<50|<50
2022-09-12|Ferry|Newcastle and surrounds|6|<50|<50
2022-09-12|Ferry|North Sydney|6|<50|<50
2022-09-12|Ferry|Other|6|400|100
2022-09-12|Ferry|Sydney CBD|6|100|200
2022-09-12|Ferry|All - NSW|6|500|300
2022-09-12|Ferry|Newcastle and surrounds|7|<50|100
2022-09-12|Ferry|North Sydney|7|100|100
2022-09-12|Ferry|Other|7|2000|200
2022-09-12|Ferry|Sydney CBD|7|200|1000
2022-09-12|Ferry|All - NSW|7|2300|1400
2022-09-12|Ferry|Newcastle and surrounds|8|<50|100
2022-09-12|Ferry|North Sydney|8|100|100
2022-09-12|Ferry|Other|8|1600|300
2022-09-12|Ferry|Parramatta|8|<50|<50
2022-09-12|Ferry|Sydney CBD|8|300|2200
2022-09-12|Ferry|All - NSW|8|2000|2700
2022-09-12|Ferry|Newcastle and surrounds|9|<50|<50
2022-09-12|Ferry|North Sydney|9|100|100
2022-09-12|Ferry|Other|9|700|500
2022-09-12|Ferry|Parramatta|9|<50|<50
2022-09-12|Ferry|Sydney CBD|9|700|800
2022-09-12|Ferry|All - NSW|9|1500|1400
2022-09-12|Ferry|Newcastle and surrounds|10|<50|<50
2022-09-12|Ferry|North Sydney|10|100|100
2022-09-12|Ferry|Other|10|700|800
2022-09-12|Ferry|Parramatta|10|<50|<50
2022-09-12|Ferry|Sydney CBD|10|1100|600
2022-09-12|Ferry|All - NSW|10|1900|1500
2022-09-12|Ferry|Newcastle and surrounds|11|100|100
2022-09-12|Ferry|North Sydney|11|100|100
2022-09-12|Ferry|Other|11|600|1100
2022-09-12|Ferry|Parramatta|11|<50|<50
2022-09-12|Ferry|Sydney CBD|11|1100|800
2022-09-12|Ferry|All - NSW|11|1900|2100
2022-09-12|Ferry|Newcastle and surrounds|12|<50|<50
2022-09-12|Ferry|North Sydney|12|100|100
2022-09-12|Ferry|Other|12|600|1000
2022-09-12|Ferry|Parramatta|12|<50|<50
2022-09-12|Ferry|Sydney CBD|12|1100|700
2022-09-12|Ferry|All - NSW|12|1800|1800
2022-09-12|Ferry|Newcastle and surrounds|13|<50|<50
2022-09-12|Ferry|North Sydney|13|100|100
2022-09-12|Ferry|Other|13|900|900
2022-09-12|Ferry|Parramatta|13|<50|<50
2022-09-12|Ferry|Sydney CBD|13|1000|900
2022-09-12|Ferry|All - NSW|13|2000|1900
2022-09-12|Ferry|Newcastle and surrounds|14|100|<50
2022-09-12|Ferry|North Sydney|14|200|100
2022-09-12|Ferry|Other|14|1100|1000
2022-09-12|Ferry|Parramatta|14|<50|<50
2022-09-12|Ferry|Sydney CBD|14|1100|1100
2022-09-12|Ferry|All - NSW|14|2500|2200
2022-09-12|Ferry|Newcastle and surrounds|15|<50|<50
2022-09-12|Ferry|North Sydney|15|200|100
2022-09-12|Ferry|Other|15|1400|900
2022-09-12|Ferry|Parramatta|15|<50|<50
2022-09-12|Ferry|Sydney CBD|15|800|1700
2022-09-12|Ferry|All - NSW|15|2400|2700
2022-09-12|Ferry|Newcastle and surrounds|16|100|<50
2022-09-12|Ferry|North Sydney|16|100|100
2022-09-12|Ferry|Other|16|1100|900
2022-09-12|Ferry|Sydney CBD|16|1200|1200
2022-09-12|Ferry|All - NSW|16|2500|2200
2022-09-12|Ferry|Newcastle and surrounds|17|100|<50
2022-09-12|Ferry|North Sydney|17|100|100
2022-09-12|Ferry|Other|17|700|1700
2022-09-12|Ferry|Sydney CBD|17|1800|1000
2022-09-12|Ferry|All - NSW|17|2700|2800
2022-09-12|Ferry|Newcastle and surrounds|18|<50|<50
2022-09-12|Ferry|North Sydney|18|100|100
2022-09-12|Ferry|Other|18|300|1500
2022-09-12|Ferry|Sydney CBD|18|1000|600
2022-09-12|Ferry|All - NSW|18|1400|2200
2022-09-12|Ferry|Newcastle and surrounds|19|<50|<50
2022-09-12|Ferry|North Sydney|19|<50|<50
2022-09-12|Ferry|Other|19|200|500
2022-09-12|Ferry|Sydney CBD|19|300|300
2022-09-12|Ferry|All - NSW|19|500|800
2022-09-12|Ferry|Newcastle and surrounds|20|<50|<50
2022-09-12|Ferry|North Sydney|20|<50|<50
2022-09-12|Ferry|Other|20|100|200
2022-09-12|Ferry|Sydney CBD|20|200|200
2022-09-12|Ferry|All - NSW|20|300|400
2022-09-12|Ferry|Newcastle and surrounds|21|<50|<50
2022-09-12|Ferry|North Sydney|21|<50|<50
2022-09-12|Ferry|Other|21|100|100
2022-09-12|Ferry|Sydney CBD|21|100|100
2022-09-12|Ferry|All - NSW|21|200|200
2022-09-12|Ferry|Newcastle and surrounds|22|<50|<50
2022-09-12|Ferry|North Sydney|22|<50|<50
2022-09-12|Ferry|Other|22|<50|100
2022-09-12|Ferry|Sydney CBD|22|100|<50
2022-09-12|Ferry|All - NSW|22|100|100
2022-09-12|Ferry|North Sydney|23|<50|<50
2022-09-12|Ferry|Other|23|<50|<50
2022-09-12|Ferry|Sydney CBD|23|<50|<50
2022-09-12|Ferry|All - NSW|23|<50|<50
2022-09-12|Light rail|Newcastle and surrounds|0|<50|<50
2022-09-12|Light rail|Other|0|<50|<50
2022-09-12|Light rail|Sydney CBD|0|100|<50
2022-09-12|Light rail|All - NSW|0|100|<50
2022-09-12|Light rail|Other|1|<50|<50
2022-09-12|Light rail|Sydney CBD|1|<50|<50
2022-09-12|Light rail|All - NSW|1|<50|<50
2022-09-12|Light rail|Other|2|<50|<50
2022-09-12|Light rail|Sydney CBD|2|<50|<50
2022-09-12|Light rail|All - NSW|2|<50|<50
2022-09-12|Light rail|Other|4|<50|<50
2022-09-12|Light rail|Sydney CBD|4|<50|<50
2022-09-12|Light rail|All - NSW|4|<50|<50
2022-09-12|Light rail|Newcastle and surrounds|5|<50|<50
2022-09-12|Light rail|Other|5|300|200
2022-09-12|Light rail|Sydney CBD|5|400|200
2022-09-12|Light rail|All - NSW|5|700|400
2022-09-12|Light rail|Newcastle and surrounds|6|<50|<50
2022-09-12|Light rail|Other|6|700|700
2022-09-12|Light rail|Sydney CBD|6|1000|800
2022-09-12|Light rail|All - NSW|6|1700|1500
2022-09-12|Light rail|Newcastle and surrounds|7|200|100
2022-09-12|Light rail|Other|7|1800|1300
2022-09-12|Light rail|Sydney CBD|7|2100|1500
2022-09-12|Light rail|All - NSW|7|4100|2900
2022-09-12|Light rail|Newcastle and surrounds|8|200|200
2022-09-12|Light rail|Other|8|2500|3100
2022-09-12|Light rail|Sydney CBD|8|4200|3700
2022-09-12|Light rail|All - NSW|8|6900|7000
2022-09-12|Light rail|Newcastle and surrounds|9|100|100
2022-09-12|Light rail|Other|9|1200|2400
2022-09-12|Light rail|Sydney CBD|9|3300|2600
2022-09-12|Light rail|All - NSW|9|4600|5100
2022-09-12|Light rail|Newcastle and surrounds|10|100|100
2022-09-12|Light rail|Other|10|1100|1600
2022-09-12|Light rail|Sydney CBD|10|2800|2300
2022-09-12|Light rail|All - NSW|10|4000|4000
2022-09-12|Light rail|Newcastle and surrounds|11|200|200
2022-09-12|Light rail|Other|11|1100|1700
2022-09-12|Light rail|Sydney CBD|11|3000|2400
2022-09-12|Light rail|All - NSW|11|4300|4300
2022-09-12|Light rail|Newcastle and surrounds|12|200|200
2022-09-12|Light rail|Other|12|1200|1500
2022-09-12|Light rail|Sydney CBD|12|3300|2800
2022-09-12|Light rail|All - NSW|12|4700|4500
2022-09-12|Light rail|Newcastle and surrounds|13|200|200
2022-09-12|Light rail|Other|13|1400|1800
2022-09-12|Light rail|Sydney CBD|13|3500|3100
2022-09-12|Light rail|All - NSW|13|5100|5100
2022-09-12|Light rail|Newcastle and surrounds|14|200|200
2022-09-12|Light rail|Other|14|1600|1700
2022-09-12|Light rail|Sydney CBD|14|3600|3400
2022-09-12|Light rail|All - NSW|14|5400|5300
2022-09-12|Light rail|Newcastle and surrounds|15|200|100
2022-09-12|Light rail|Other|15|2600|2300
2022-09-12|Light rail|Sydney CBD|15|3900|3800
2022-09-12|Light rail|All - NSW|15|6700|6200
2022-09-12|Light rail|Newcastle and surrounds|16|200|100
2022-09-12|Light rail|Other|16|2500|2200
2022-09-12|Light rail|Sydney CBD|16|4300|4500
2022-09-12|Light rail|All - NSW|16|7000|6800
2022-09-12|Light rail|Newcastle and surrounds|17|200|200
2022-09-12|Light rail|Other|17|2900|3000
2022-09-12|Light rail|Sydney CBD|17|5200|4900
2022-09-12|Light rail|All - NSW|17|8300|8100
2022-09-12|Light rail|Newcastle and surrounds|18|<50|<50
2022-09-12|Light rail|Other|18|1600|2600
2022-09-12|Light rail|Sydney CBD|18|3300|3400
2022-09-12|Light rail|All - NSW|18|4900|6000
2022-09-12|Light rail|Newcastle and surrounds|19|<50|<50
2022-09-12|Light rail|Other|19|800|1100
2022-09-12|Light rail|Sydney CBD|19|1800|1700
2022-09-12|Light rail|All - NSW|19|2600|2800
2022-09-12|Light rail|Newcastle and surrounds|20|<50|<50
2022-09-12|Light rail|Other|20|700|800
2022-09-12|Light rail|Sydney CBD|20|1400|1500
2022-09-12|Light rail|All - NSW|20|2100|2300
2022-09-12|Light rail|Newcastle and surrounds|21|<50|<50
2022-09-12|Light rail|Other|21|500|600
2022-09-12|Light rail|Sydney CBD|21|1200|1200
2022-09-12|Light rail|All - NSW|21|1700|1800
2022-09-12|Light rail|Newcastle and surrounds|22|<50|<50
2022-09-12|Light rail|Other|22|300|400
2022-09-12|Light rail|Sydney CBD|22|600|700
2022-09-12|Light rail|All - NSW|22|900|1100
2022-09-12|Light rail|Newcastle and surrounds|23|<50|<50
2022-09-12|Light rail|Other|23|100|200
2022-09-12|Light rail|Sydney CBD|23|200|300
2022-09-12|Light rail|All - NSW|23|300|500
2022-09-12|Train|Chatswood|0|<50|<50
2022-09-12|Train|Macquarie Park|0|<50|<50
2022-09-12|Train|North Sydney|0|<50|<50
2022-09-12|Train|Other|0|200|200
2022-09-12|Train|Parramatta|0|<50|<50
2022-09-12|Train|Strathfield|0|<50|<50
2022-09-12|Train|Sydney CBD|0|100|<50
2022-09-12|Train|All - NSW|0|300|200
2022-09-12|Train|Chatswood|1|<50|<50
2022-09-12|Train|North Sydney|1|<50|<50
2022-09-12|Train|Other|1|<50|100
2022-09-12|Train|Parramatta|1|<50|<50
2022-09-12|Train|Strathfield|1|<50|<50
2022-09-12|Train|Sydney CBD|1|<50|<50
2022-09-12|Train|Wollongong and surrounds|1|<50|<50
2022-09-12|Train|All - NSW|1|<50|100
2022-09-12|Train|Newcastle and surrounds|2|<50|<50
2022-09-12|Train|Other|2|<50|<50
2022-09-12|Train|Strathfield|2|<50|<50
2022-09-12|Train|Sydney CBD|2|<50|<50
2022-09-12|Train|Wollongong and surrounds|2|<50|<50
2022-09-12|Train|All - NSW|2|<50|<50
2022-09-12|Train|Newcastle and surrounds|3|<50|<50
2022-09-12|Train|Other|3|500|<50
2022-09-12|Train|Parramatta|3|<50|<50
2022-09-12|Train|Strathfield|3|<50|<50
2022-09-12|Train|Sydney CBD|3|<50|<50
2022-09-12|Train|Wollongong and surrounds|3|<50|<50
2022-09-12|Train|All - NSW|3|500|<50
2022-09-12|Train|Chatswood|4|<50|<50
2022-09-12|Train|Macquarie Park|4|<50|<50
2022-09-12|Train|Newcastle and surrounds|4|<50|<50
2022-09-12|Train|North Sydney|4|<50|<50
2022-09-12|Train|Other|4|5200|900
2022-09-12|Train|Parramatta|4|100|<50
2022-09-12|Train|Strathfield|4|100|<50
2022-09-12|Train|Sydney CBD|4|300|300
2022-09-12|Train|Wollongong and surrounds|4|<50|<50
2022-09-12|Train|All - NSW|4|5700|1200
2022-09-12|Train|Chatswood|5|100|100
2022-09-12|Train|Macquarie Park|5|100|100
2022-09-12|Train|Newcastle and surrounds|5|<50|<50
2022-09-12|Train|North Sydney|5|100|300
2022-09-12|Train|Other|5|18600|5500
2022-09-12|Train|Parramatta|5|600|400
2022-09-12|Train|Strathfield|5|600|200
2022-09-12|Train|Sydney CBD|5|1100|3400
2022-09-12|Train|Wollongong and surrounds|5|100|<50
2022-09-12|Train|All - NSW|5|21300|10000
2022-09-12|Train|Chatswood|6|200|400
2022-09-12|Train|Macquarie Park|6|200|400
2022-09-12|Train|Newcastle and surrounds|6|<50|<50
2022-09-12|Train|North Sydney|6|300|1300
2022-09-12|Train|Other|6|33200|15500
2022-09-12|Train|Parramatta|6|900|1200
2022-09-12|Train|Strathfield|6|900|400
2022-09-12|Train|Sydney CBD|6|2100|9200
2022-09-12|Train|Wollongong and surrounds|6|300|<50
2022-09-12|Train|All - NSW|6|38100|28400
2022-09-12|Train|Chatswood|7|900|1200
2022-09-12|Train|Macquarie Park|7|700|900
2022-09-12|Train|Newcastle and surrounds|7|100|200
2022-09-12|Train|North Sydney|7|800|2400
2022-09-12|Train|Other|7|71600|25400
2022-09-12|Train|Parramatta|7|2100|2700
2022-09-12|Train|Strathfield|7|1700|800
2022-09-12|Train|Sydney CBD|7|3700|18100
2022-09-12|Train|Wollongong and surrounds|7|300|200
2022-09-12|Train|All - NSW|7|81900|51900
2022-09-12|Train|Chatswood|8|1300|2600
2022-09-12|Train|Macquarie Park|8|1100|2000
2022-09-12|Train|Newcastle and surrounds|8|<50|100
2022-09-12|Train|North Sydney|8|1400|5800
2022-09-12|Train|Other|8|62200|37700
2022-09-12|Train|Parramatta|8|2000|4000
2022-09-12|Train|Strathfield|8|2000|900
2022-09-12|Train|Sydney CBD|8|5000|46200
2022-09-12|Train|Wollongong and surrounds|8|100|300
2022-09-12|Train|All - NSW|8|75100|99600
2022-09-12|Train|Chatswood|9|700|1400
2022-09-12|Train|Macquarie Park|9|500|1100
2022-09-12|Train|Newcastle and surrounds|9|<50|100
2022-09-12|Train|North Sydney|9|700|2100
2022-09-12|Train|Other|9|27400|19800
2022-09-12|Train|Parramatta|9|1000|2000
2022-09-12|Train|Strathfield|9|900|500
2022-09-12|Train|Sydney CBD|9|3300|22400
2022-09-12|Train|Wollongong and surrounds|9|100|100
2022-09-12|Train|All - NSW|9|34600|49500
2022-09-12|Train|Chatswood|10|600|900
2022-09-12|Train|Macquarie Park|10|400|500
2022-09-12|Train|Newcastle and surrounds|10|<50|100
2022-09-12|Train|North Sydney|10|600|800
2022-09-12|Train|Other|10|20700|14700
2022-09-12|Train|Parramatta|10|800|900
2022-09-12|Train|Strathfield|10|600|400
2022-09-12|Train|Sydney CBD|10|3400|10200
2022-09-12|Train|Wollongong and surrounds|10|100|200
2022-09-12|Train|All - NSW|10|27200|28700
2022-09-12|Train|Chatswood|11|600|900
2022-09-12|Train|Macquarie Park|11|400|400
2022-09-12|Train|Newcastle and surrounds|11|100|200
2022-09-12|Train|North Sydney|11|600|600
2022-09-12|Train|Other|11|19000|15300
2022-09-12|Train|Parramatta|11|800|900
2022-09-12|Train|Strathfield|11|600|500
2022-09-12|Train|Sydney CBD|11|4000|8300
2022-09-12|Train|Wollongong and surrounds|11|100|100
2022-09-12|Train|All - NSW|11|26200|27200
2022-09-12|Train|Chatswood|12|700|700
2022-09-12|Train|Macquarie Park|12|400|400
2022-09-12|Train|Newcastle and surrounds|12|100|100
2022-09-12|Train|North Sydney|12|600|500
2022-09-12|Train|Other|12|18800|15900
2022-09-12|Train|Parramatta|12|900|900
2022-09-12|Train|Strathfield|12|600|500
2022-09-12|Train|Sydney CBD|12|5600|7200
2022-09-12|Train|Wollongong and surrounds|12|100|100
2022-09-12|Train|All - NSW|12|27800|26300
2022-09-12|Train|Chatswood|13|800|800
2022-09-12|Train|Macquarie Park|13|500|500
2022-09-12|Train|Newcastle and surrounds|13|100|<50
2022-09-12|Train|North Sydney|13|700|500
2022-09-12|Train|Other|13|18800|18400
2022-09-12|Train|Parramatta|13|1000|1000
2022-09-12|Train|Strathfield|13|700|600
2022-09-12|Train|Sydney CBD|13|7100|6900
2022-09-12|Train|Wollongong and surrounds|13|100|100
