trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-09|Bus|Chatswood|0|<50|<50
2020-03-09|Bus|Macquarie Park|0|<50|<50
2020-03-09|Bus|North Sydney|0|<50|<50
2020-03-09|Bus|Other|0|700|1200
2020-03-09|Bus|Parramatta|0|<50|<50
2020-03-09|Bus|Strathfield|0|<50|<50
2020-03-09|Bus|Sydney CBD|0|500|100
2020-03-09|Bus|All - NSW|0|1200|1300
2020-03-09|Bus|Chatswood|1|<50|<50
2020-03-09|Bus|Macquarie Park|1|<50|<50
2020-03-09|Bus|North Sydney|1|<50|<50
2020-03-09|Bus|Other|1|500|600
2020-03-09|Bus|Parramatta|1|<50|<50
2020-03-09|Bus|Strathfield|1|<50|<50
2020-03-09|Bus|Sydney CBD|1|400|200
2020-03-09|Bus|All - NSW|1|900|800
2020-03-09|Bus|Chatswood|2|<50|<50
2020-03-09|Bus|Macquarie Park|2|<50|<50
2020-03-09|Bus|North Sydney|2|<50|<50
2020-03-09|Bus|Other|2|300|600
2020-03-09|Bus|Parramatta|2|<50|<50
2020-03-09|Bus|Strathfield|2|<50|<50
2020-03-09|Bus|Sydney CBD|2|400|200
2020-03-09|Bus|All - NSW|2|700|800
2020-03-09|Bus|Chatswood|3|<50|<50
2020-03-09|Bus|Macquarie Park|3|<50|<50
2020-03-09|Bus|North Sydney|3|<50|<50
2020-03-09|Bus|Other|3|400|400
2020-03-09|Bus|Parramatta|3|<50|<50
2020-03-09|Bus|Strathfield|3|<50|<50
2020-03-09|Bus|Sydney CBD|3|300|100
2020-03-09|Bus|All - NSW|3|700|500
2020-03-09|Bus|Chatswood|4|<50|<50
2020-03-09|Bus|Macquarie Park|4|<50|<50
2020-03-09|Bus|North Sydney|4|<50|<50
2020-03-09|Bus|Other|4|1700|900
2020-03-09|Bus|Parramatta|4|<50|<50
2020-03-09|Bus|Strathfield|4|<50|<50
2020-03-09|Bus|Sydney CBD|4|300|300
2020-03-09|Bus|All - NSW|4|2000|1200
2020-03-09|Bus|Chatswood|5|100|100
2020-03-09|Bus|Macquarie Park|5|100|100
2020-03-09|Bus|Newcastle and surrounds|5|<50|<50
2020-03-09|Bus|North Sydney|5|100|<50
2020-03-09|Bus|Other|5|11700|7100
2020-03-09|Bus|Parramatta|5|500|400
2020-03-09|Bus|Strathfield|5|100|100
2020-03-09|Bus|Sydney CBD|5|1000|1700
2020-03-09|Bus|Wollongong and surrounds|5|<50|<50
2020-03-09|Bus|All - NSW|5|13600|9500
2020-03-09|Bus|Chatswood|6|300|300
2020-03-09|Bus|Macquarie Park|6|300|400
2020-03-09|Bus|Newcastle and surrounds|6|<50|<50
2020-03-09|Bus|North Sydney|6|200|300
2020-03-09|Bus|Other|6|36500|24300
2020-03-09|Bus|Parramatta|6|1200|1200
2020-03-09|Bus|Strathfield|6|400|300
2020-03-09|Bus|Sydney CBD|6|3000|5100
2020-03-09|Bus|Wollongong and surrounds|6|100|100
2020-03-09|Bus|All - NSW|6|42000|32000
2020-03-09|Bus|Chatswood|7|900|900
2020-03-09|Bus|Macquarie Park|7|1300|1000
2020-03-09|Bus|Newcastle and surrounds|7|100|100
2020-03-09|Bus|North Sydney|7|900|1700
2020-03-09|Bus|Other|7|112600|64500
2020-03-09|Bus|Parramatta|7|2800|3800
2020-03-09|Bus|Strathfield|7|800|800
2020-03-09|Bus|Sydney CBD|7|5100|15500
2020-03-09|Bus|Wollongong and surrounds|7|400|700
2020-03-09|Bus|All - NSW|7|124900|89000
2020-03-09|Bus|Chatswood|8|1000|1400
2020-03-09|Bus|Macquarie Park|8|1200|1800
2020-03-09|Bus|Newcastle and surrounds|8|200|300
2020-03-09|Bus|North Sydney|8|1600|3300
2020-03-09|Bus|Other|8|111700|102200
2020-03-09|Bus|Parramatta|8|3300|5700
2020-03-09|Bus|Strathfield|8|900|1000
2020-03-09|Bus|Sydney CBD|8|9500|31300
2020-03-09|Bus|Wollongong and surrounds|8|800|1500
2020-03-09|Bus|All - NSW|8|130200|148500
2020-03-09|Bus|Chatswood|9|400|800
2020-03-09|Bus|Macquarie Park|9|500|1700
2020-03-09|Bus|Newcastle and surrounds|9|100|200
2020-03-09|Bus|North Sydney|9|500|2100
2020-03-09|Bus|Other|9|46300|50200
2020-03-09|Bus|Parramatta|9|1500|2600
2020-03-09|Bus|Strathfield|9|400|400
2020-03-09|Bus|Sydney CBD|9|6500|19100
2020-03-09|Bus|Wollongong and surrounds|9|300|500
2020-03-09|Bus|All - NSW|9|56500|77600
2020-03-09|Bus|Chatswood|10|300|500
2020-03-09|Bus|Macquarie Park|10|400|900
2020-03-09|Bus|Newcastle and surrounds|10|100|100
2020-03-09|Bus|North Sydney|10|300|300
2020-03-09|Bus|Other|10|33600|34000
2020-03-09|Bus|Parramatta|10|1000|1400
2020-03-09|Bus|Strathfield|10|300|200
2020-03-09|Bus|Sydney CBD|10|4600|5500
2020-03-09|Bus|Wollongong and surrounds|10|300|300
2020-03-09|Bus|All - NSW|10|40900|43200
2020-03-09|Bus|Chatswood|11|300|400
2020-03-09|Bus|Macquarie Park|11|400|600
2020-03-09|Bus|Newcastle and surrounds|11|100|100
2020-03-09|Bus|North Sydney|11|200|300
2020-03-09|Bus|Other|11|33300|32100
2020-03-09|Bus|Parramatta|11|1100|1500
2020-03-09|Bus|Strathfield|11|300|300
2020-03-09|Bus|Sydney CBD|11|4100|4200
2020-03-09|Bus|Wollongong and surrounds|11|300|300
2020-03-09|Bus|All - NSW|11|40100|39800
2020-03-09|Bus|Chatswood|12|500|500
2020-03-09|Bus|Macquarie Park|12|500|600
2020-03-09|Bus|Newcastle and surrounds|12|100|100
2020-03-09|Bus|North Sydney|12|300|300
2020-03-09|Bus|Other|12|33200|33600
2020-03-09|Bus|Parramatta|12|1400|1300
2020-03-09|Bus|Strathfield|12|300|200
2020-03-09|Bus|Sydney CBD|12|4600|4100
2020-03-09|Bus|Wollongong and surrounds|12|300|200
2020-03-09|Bus|All - NSW|12|41200|40900
2020-03-09|Bus|Chatswood|13|500|300
2020-03-09|Bus|Macquarie Park|13|600|500
2020-03-09|Bus|Newcastle and surrounds|13|100|100
2020-03-09|Bus|North Sydney|13|300|200
2020-03-09|Bus|Other|13|35200|36000
2020-03-09|Bus|Parramatta|13|1500|1200
2020-03-09|Bus|Strathfield|13|300|200
2020-03-09|Bus|Sydney CBD|13|4900|4300
2020-03-09|Bus|Wollongong and surrounds|13|300|200
2020-03-09|Bus|All - NSW|13|43700|43000
2020-03-09|Bus|Chatswood|14|500|400
2020-03-09|Bus|Macquarie Park|14|700|500
2020-03-09|Bus|Newcastle and surrounds|14|100|100
2020-03-09|Bus|North Sydney|14|400|300
2020-03-09|Bus|Other|14|49000|46300
2020-03-09|Bus|Parramatta|14|1700|1200
2020-03-09|Bus|Strathfield|14|300|300
2020-03-09|Bus|Sydney CBD|14|5900|4200
2020-03-09|Bus|Wollongong and surrounds|14|1500|500
2020-03-09|Bus|All - NSW|14|60100|53800
2020-03-09|Bus|Chatswood|15|1500|500
2020-03-09|Bus|Macquarie Park|15|1100|700
2020-03-09|Bus|Newcastle and surrounds|15|100|100
2020-03-09|Bus|North Sydney|15|1700|600
2020-03-09|Bus|Other|15|95600|94800
2020-03-09|Bus|Parramatta|15|3600|2100
2020-03-09|Bus|Strathfield|15|1000|500
2020-03-09|Bus|Sydney CBD|15|8500|5700
2020-03-09|Bus|Wollongong and surrounds|15|1200|700
2020-03-09|Bus|All - NSW|15|114300|105700
2020-03-09|Bus|Chatswood|16|1100|700
2020-03-09|Bus|Macquarie Park|16|1500|800
2020-03-09|Bus|Newcastle and surrounds|16|200|100
2020-03-09|Bus|North Sydney|16|1600|500
2020-03-09|Bus|Other|16|58300|72500
2020-03-09|Bus|Parramatta|16|3600|1800
2020-03-09|Bus|Strathfield|16|700|600
2020-03-09|Bus|Sydney CBD|16|15200|7100
2020-03-09|Bus|Wollongong and surrounds|16|400|200
2020-03-09|Bus|All - NSW|16|82600|84300
2020-03-09|Bus|Chatswood|17|1700|800
2020-03-09|Bus|Macquarie Park|17|2000|1000
2020-03-09|Bus|Newcastle and surrounds|17|200|100
2020-03-09|Bus|North Sydney|17|3600|900
2020-03-09|Bus|Other|17|58500|77000
2020-03-09|Bus|Parramatta|17|4200|2000
2020-03-09|Bus|Strathfield|17|800|600
2020-03-09|Bus|Sydney CBD|17|28400|8400
2020-03-09|Bus|Wollongong and surrounds|17|400|200
2020-03-09|Bus|All - NSW|17|99800|91000
2020-03-09|Bus|Chatswood|18|1100|700
2020-03-09|Bus|Macquarie Park|18|1300|1100
2020-03-09|Bus|Newcastle and surrounds|18|100|100
2020-03-09|Bus|North Sydney|18|2300|800
2020-03-09|Bus|Other|18|41800|75300
2020-03-09|Bus|Parramatta|18|3200|1800
2020-03-09|Bus|Strathfield|18|800|500
2020-03-09|Bus|Sydney CBD|18|19000|6700
2020-03-09|Bus|Wollongong and surrounds|18|200|100
2020-03-09|Bus|All - NSW|18|69800|87100
2020-03-09|Bus|Chatswood|19|400|300
2020-03-09|Bus|Macquarie Park|19|500|400
2020-03-09|Bus|Newcastle and surrounds|19|<50|<50
2020-03-09|Bus|North Sydney|19|500|200
2020-03-09|Bus|Other|19|21100|36700
2020-03-09|Bus|Parramatta|19|1800|1000
2020-03-09|Bus|Strathfield|19|500|200
2020-03-09|Bus|Sydney CBD|19|8200|2900
2020-03-09|Bus|Wollongong and surrounds|19|100|<50
2020-03-09|Bus|All - NSW|19|33100|41700
2020-03-09|Bus|Chatswood|20|300|100
2020-03-09|Bus|Macquarie Park|20|400|200
2020-03-09|Bus|Newcastle and surrounds|20|<50|<50
2020-03-09|Bus|North Sydney|20|200|100
2020-03-09|Bus|Other|20|12700|18300
2020-03-09|Bus|Parramatta|20|1100|600
2020-03-09|Bus|Strathfield|20|400|100
2020-03-09|Bus|Sydney CBD|20|4200|2000
2020-03-09|Bus|Wollongong and surrounds|20|<50|<50
2020-03-09|Bus|All - NSW|20|19300|21400
2020-03-09|Bus|Chatswood|21|200|100
2020-03-09|Bus|Macquarie Park|21|300|200
2020-03-09|Bus|Newcastle and surrounds|21|<50|<50
2020-03-09|Bus|North Sydney|21|100|100
2020-03-09|Bus|Other|21|8700|12300
2020-03-09|Bus|Parramatta|21|500|300
2020-03-09|Bus|Strathfield|21|200|100
2020-03-09|Bus|Sydney CBD|21|3300|1400
2020-03-09|Bus|Wollongong and surrounds|21|<50|<50
