trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-03-06|Bus|Chatswood|0|<100|<100
2025-03-06|Bus|Macquarie Park|0|<100|<100
2025-03-06|Bus|Newcastle and surrounds|0|<100|<100
2025-03-06|Bus|North Sydney|0|<100|<100
2025-03-06|Bus|Other|0|1100|1500
2025-03-06|Bus|Parramatta|0|<100|100
2025-03-06|Bus|Strathfield|0|<100|<100
2025-03-06|Bus|Sydney CBD|0|700|600
2025-03-06|Bus|Wollongong and surrounds|0|<100|<100
2025-03-06|Bus|All - NSW|0|1800|2200
2025-03-06|Bus|Chatswood|1|<100|<100
2025-03-06|Bus|Macquarie Park|1|<100|<100
2025-03-06|Bus|North Sydney|1|<100|<100
2025-03-06|Bus|Other|1|400|500
2025-03-06|Bus|Parramatta|1|<100|<100
2025-03-06|Bus|Strathfield|1|<100|<100
2025-03-06|Bus|Sydney CBD|1|400|300
2025-03-06|Bus|All - NSW|1|800|800
2025-03-06|Bus|Chatswood|2|<100|<100
2025-03-06|Bus|Macquarie Park|2|<100|<100
2025-03-06|Bus|North Sydney|2|<100|<100
2025-03-06|Bus|Other|2|400|400
2025-03-06|Bus|Parramatta|2|<100|<100
2025-03-06|Bus|Strathfield|2|<100|<100
2025-03-06|Bus|Sydney CBD|2|300|300
2025-03-06|Bus|All - NSW|2|700|700
2025-03-06|Bus|Chatswood|3|<100|<100
2025-03-06|Bus|Macquarie Park|3|<100|<100
2025-03-06|Bus|North Sydney|3|<100|<100
2025-03-06|Bus|Other|3|400|400
2025-03-06|Bus|Parramatta|3|<100|<100
2025-03-06|Bus|Strathfield|3|<100|<100
2025-03-06|Bus|Sydney CBD|3|200|200
2025-03-06|Bus|All - NSW|3|600|600
2025-03-06|Bus|Chatswood|4|<100|<100
2025-03-06|Bus|Macquarie Park|4|<100|<100
2025-03-06|Bus|North Sydney|4|<100|<100
2025-03-06|Bus|Other|4|1700|1100
2025-03-06|Bus|Parramatta|4|<100|<100
2025-03-06|Bus|Strathfield|4|<100|<100
2025-03-06|Bus|Sydney CBD|4|200|300
2025-03-06|Bus|All - NSW|4|1900|1400
2025-03-06|Bus|Chatswood|5|100|100
2025-03-06|Bus|Macquarie Park|5|100|100
2025-03-06|Bus|Newcastle and surrounds|5|<100|<100
2025-03-06|Bus|North Sydney|5|100|<100
2025-03-06|Bus|Other|5|11600|8200
2025-03-06|Bus|Parramatta|5|500|400
2025-03-06|Bus|Strathfield|5|100|100
2025-03-06|Bus|Sydney CBD|5|800|900
2025-03-06|Bus|Wollongong and surrounds|5|<100|<100
2025-03-06|Bus|All - NSW|5|13300|9800
2025-03-06|Bus|Chatswood|6|500|300
2025-03-06|Bus|Macquarie Park|6|200|300
2025-03-06|Bus|Newcastle and surrounds|6|<100|<100
2025-03-06|Bus|North Sydney|6|100|200
2025-03-06|Bus|Other|6|31700|25200
2025-03-06|Bus|Parramatta|6|1200|1100
2025-03-06|Bus|Strathfield|6|400|300
2025-03-06|Bus|Sydney CBD|6|2300|2500
2025-03-06|Bus|Wollongong and surrounds|6|100|100
2025-03-06|Bus|All - NSW|6|36500|30000
2025-03-06|Bus|Chatswood|7|800|900
2025-03-06|Bus|Macquarie Park|7|1100|1000
2025-03-06|Bus|Newcastle and surrounds|7|100|100
2025-03-06|Bus|North Sydney|7|400|700
2025-03-06|Bus|Other|7|106700|81100
2025-03-06|Bus|Parramatta|7|2000|2400
2025-03-06|Bus|Strathfield|7|700|800
2025-03-06|Bus|Sydney CBD|7|3400|6600
2025-03-06|Bus|Wollongong and surrounds|7|900|1100
2025-03-06|Bus|All - NSW|7|116100|94700
2025-03-06|Bus|Chatswood|8|1000|1300
2025-03-06|Bus|Macquarie Park|8|1200|1900
2025-03-06|Bus|Newcastle and surrounds|8|200|200
2025-03-06|Bus|North Sydney|8|700|1200
2025-03-06|Bus|Other|8|114700|115700
2025-03-06|Bus|Parramatta|8|2100|3400
2025-03-06|Bus|Strathfield|8|800|900
2025-03-06|Bus|Sydney CBD|8|5300|11900
2025-03-06|Bus|Wollongong and surrounds|8|1800|2500
2025-03-06|Bus|All - NSW|8|127800|139000
2025-03-06|Bus|Chatswood|9|400|600
2025-03-06|Bus|Macquarie Park|9|500|1100
2025-03-06|Bus|Newcastle and surrounds|9|100|100
2025-03-06|Bus|North Sydney|9|300|600
2025-03-06|Bus|Other|9|43900|49400
2025-03-06|Bus|Parramatta|9|1100|1800
2025-03-06|Bus|Strathfield|9|400|400
2025-03-06|Bus|Sydney CBD|9|4300|8000
2025-03-06|Bus|Wollongong and surrounds|9|900|1000
2025-03-06|Bus|All - NSW|9|51900|63000
2025-03-06|Bus|Chatswood|10|400|500
2025-03-06|Bus|Macquarie Park|10|500|900
2025-03-06|Bus|Newcastle and surrounds|10|100|100
2025-03-06|Bus|North Sydney|10|200|200
2025-03-06|Bus|Other|10|35400|35000
2025-03-06|Bus|Parramatta|10|800|1100
2025-03-06|Bus|Strathfield|10|300|300
2025-03-06|Bus|Sydney CBD|10|3100|3900
2025-03-06|Bus|Wollongong and surrounds|10|1000|1100
2025-03-06|Bus|All - NSW|10|41800|43100
2025-03-06|Bus|Chatswood|11|400|500
2025-03-06|Bus|Macquarie Park|11|500|700
2025-03-06|Bus|Newcastle and surrounds|11|100|100
2025-03-06|Bus|North Sydney|11|200|200
2025-03-06|Bus|Other|11|34100|33400
2025-03-06|Bus|Parramatta|11|900|1000
2025-03-06|Bus|Strathfield|11|300|300
2025-03-06|Bus|Sydney CBD|11|3400|3800
2025-03-06|Bus|Wollongong and surrounds|11|1300|1300
2025-03-06|Bus|All - NSW|11|41200|41300
2025-03-06|Bus|Chatswood|12|500|400
2025-03-06|Bus|Macquarie Park|12|600|700
2025-03-06|Bus|Newcastle and surrounds|12|100|100
2025-03-06|Bus|North Sydney|12|200|200
2025-03-06|Bus|Other|12|36300|35400
2025-03-06|Bus|Parramatta|12|1000|900
2025-03-06|Bus|Strathfield|12|300|300
2025-03-06|Bus|Sydney CBD|12|3900|4100
2025-03-06|Bus|Wollongong and surrounds|12|1000|1000
2025-03-06|Bus|All - NSW|12|43900|43100
2025-03-06|Bus|Chatswood|13|500|400
2025-03-06|Bus|Macquarie Park|13|600|600
2025-03-06|Bus|Newcastle and surrounds|13|100|100
2025-03-06|Bus|North Sydney|13|300|200
2025-03-06|Bus|Other|13|39000|38800
2025-03-06|Bus|Parramatta|13|1300|1100
2025-03-06|Bus|Strathfield|13|400|300
2025-03-06|Bus|Sydney CBD|13|4600|4200
2025-03-06|Bus|Wollongong and surrounds|13|1500|1500
2025-03-06|Bus|All - NSW|13|48300|47200
2025-03-06|Bus|Chatswood|14|700|500
2025-03-06|Bus|Macquarie Park|14|800|700
2025-03-06|Bus|Newcastle and surrounds|14|100|100
2025-03-06|Bus|North Sydney|14|400|300
2025-03-06|Bus|Other|14|67500|64800
2025-03-06|Bus|Parramatta|14|1700|1400
2025-03-06|Bus|Strathfield|14|500|400
2025-03-06|Bus|Sydney CBD|14|5500|4700
2025-03-06|Bus|Wollongong and surrounds|14|2800|2200
2025-03-06|Bus|All - NSW|14|80000|75100
2025-03-06|Bus|Chatswood|15|1300|1100
2025-03-06|Bus|Macquarie Park|15|1400|1000
2025-03-06|Bus|Newcastle and surrounds|15|200|200
2025-03-06|Bus|North Sydney|15|900|700
2025-03-06|Bus|Other|15|118000|115800
2025-03-06|Bus|Parramatta|15|2700|2300
2025-03-06|Bus|Strathfield|15|1000|900
2025-03-06|Bus|Sydney CBD|15|7300|6100
2025-03-06|Bus|Wollongong and surrounds|15|2900|2700
2025-03-06|Bus|All - NSW|15|135700|130800
2025-03-06|Bus|Chatswood|16|1100|900
2025-03-06|Bus|Macquarie Park|16|1600|1200
2025-03-06|Bus|Newcastle and surrounds|16|100|100
2025-03-06|Bus|North Sydney|16|900|600
2025-03-06|Bus|Other|16|60800|65800
2025-03-06|Bus|Parramatta|16|2700|2000
2025-03-06|Bus|Strathfield|16|800|600
2025-03-06|Bus|Sydney CBD|16|11700|7900
2025-03-06|Bus|Wollongong and surrounds|16|1500|1500
2025-03-06|Bus|All - NSW|16|81200|80600
2025-03-06|Bus|Chatswood|17|1100|900
2025-03-06|Bus|Macquarie Park|17|1500|1100
2025-03-06|Bus|Newcastle and surrounds|17|200|100
