trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-04-20|Bus|Chatswood|0|<50|<50
2023-04-20|Bus|Macquarie Park|0|<50|<50
2023-04-20|Bus|Newcastle and surrounds|0|<50|<50
2023-04-20|Bus|North Sydney|0|<50|<50
2023-04-20|Bus|Other|0|900|1700
2023-04-20|Bus|Parramatta|0|<50|<50
2023-04-20|Bus|Strathfield|0|<50|<50
2023-04-20|Bus|Sydney CBD|0|600|200
2023-04-20|Bus|All - NSW|0|1500|1900
2023-04-20|Bus|Chatswood|1|<50|<50
2023-04-20|Bus|Macquarie Park|1|<50|<50
2023-04-20|Bus|North Sydney|1|<50|<50
2023-04-20|Bus|Other|1|400|700
2023-04-20|Bus|Parramatta|1|<50|<50
2023-04-20|Bus|Strathfield|1|<50|<50
2023-04-20|Bus|Sydney CBD|1|400|100
2023-04-20|Bus|All - NSW|1|800|800
2023-04-20|Bus|Chatswood|2|<50|<50
2023-04-20|Bus|Macquarie Park|2|<50|<50
2023-04-20|Bus|North Sydney|2|<50|<50
2023-04-20|Bus|Other|2|300|500
2023-04-20|Bus|Parramatta|2|<50|<50
2023-04-20|Bus|Strathfield|2|<50|<50
2023-04-20|Bus|Sydney CBD|2|300|100
2023-04-20|Bus|All - NSW|2|600|600
2023-04-20|Bus|Chatswood|3|<50|<50
2023-04-20|Bus|Macquarie Park|3|<50|<50
2023-04-20|Bus|North Sydney|3|<50|<50
2023-04-20|Bus|Other|3|400|500
2023-04-20|Bus|Parramatta|3|<50|<50
2023-04-20|Bus|Strathfield|3|<50|<50
2023-04-20|Bus|Sydney CBD|3|200|100
2023-04-20|Bus|All - NSW|3|600|600
2023-04-20|Bus|Chatswood|4|<50|<50
2023-04-20|Bus|Macquarie Park|4|<50|<50
2023-04-20|Bus|North Sydney|4|<50|<50
2023-04-20|Bus|Other|4|1600|900
2023-04-20|Bus|Parramatta|4|<50|<50
2023-04-20|Bus|Strathfield|4|<50|<50
2023-04-20|Bus|Sydney CBD|4|200|300
2023-04-20|Bus|All - NSW|4|1800|1200
2023-04-20|Bus|Chatswood|5|100|100
2023-04-20|Bus|Macquarie Park|5|100|100
2023-04-20|Bus|Newcastle and surrounds|5|<50|<50
2023-04-20|Bus|North Sydney|5|100|<50
2023-04-20|Bus|Other|5|10200|6700
2023-04-20|Bus|Parramatta|5|400|300
2023-04-20|Bus|Strathfield|5|100|100
2023-04-20|Bus|Sydney CBD|5|800|1200
2023-04-20|Bus|Wollongong and surrounds|5|<50|<50
2023-04-20|Bus|All - NSW|5|11800|8500
2023-04-20|Bus|Chatswood|6|300|200
2023-04-20|Bus|Macquarie Park|6|200|300
2023-04-20|Bus|Newcastle and surrounds|6|<50|<50
2023-04-20|Bus|North Sydney|6|100|200
2023-04-20|Bus|Other|6|25800|20200
2023-04-20|Bus|Parramatta|6|1100|1000
2023-04-20|Bus|Strathfield|6|400|200
2023-04-20|Bus|Sydney CBD|6|2300|3600
2023-04-20|Bus|Wollongong and surrounds|6|100|100
2023-04-20|Bus|All - NSW|6|30300|25800
2023-04-20|Bus|Chatswood|7|500|500
2023-04-20|Bus|Macquarie Park|7|700|700
2023-04-20|Bus|Newcastle and surrounds|7|<50|100
2023-04-20|Bus|North Sydney|7|300|600
2023-04-20|Bus|Other|7|50200|30700
2023-04-20|Bus|Parramatta|7|1400|1900
2023-04-20|Bus|Strathfield|7|500|500
2023-04-20|Bus|Sydney CBD|7|3000|10500
2023-04-20|Bus|Wollongong and surrounds|7|100|200
2023-04-20|Bus|All - NSW|7|56700|45700
2023-04-20|Bus|Chatswood|8|500|500
2023-04-20|Bus|Macquarie Park|8|800|900
2023-04-20|Bus|Newcastle and surrounds|8|100|100
2023-04-20|Bus|North Sydney|8|600|1800
2023-04-20|Bus|Other|8|54500|40600
2023-04-20|Bus|Parramatta|8|1500|2600
2023-04-20|Bus|Strathfield|8|500|600
2023-04-20|Bus|Sydney CBD|8|4500|22000
2023-04-20|Bus|Wollongong and surrounds|8|200|300
2023-04-20|Bus|All - NSW|8|63200|69400
2023-04-20|Bus|Chatswood|9|300|500
2023-04-20|Bus|Macquarie Park|9|300|700
2023-04-20|Bus|Newcastle and surrounds|9|<50|100
2023-04-20|Bus|North Sydney|9|300|700
2023-04-20|Bus|Other|9|32900|30800
2023-04-20|Bus|Parramatta|9|900|1600
2023-04-20|Bus|Strathfield|9|300|300
2023-04-20|Bus|Sydney CBD|9|3400|9600
2023-04-20|Bus|Wollongong and surrounds|9|200|300
2023-04-20|Bus|All - NSW|9|38600|44600
2023-04-20|Bus|Chatswood|10|300|400
2023-04-20|Bus|Macquarie Park|10|300|500
2023-04-20|Bus|Newcastle and surrounds|10|100|100
2023-04-20|Bus|North Sydney|10|200|200
2023-04-20|Bus|Other|10|29100|26600
2023-04-20|Bus|Parramatta|10|700|1100
2023-04-20|Bus|Strathfield|10|300|200
2023-04-20|Bus|Sydney CBD|10|2600|4500
2023-04-20|Bus|Wollongong and surrounds|10|200|300
2023-04-20|Bus|All - NSW|10|33800|33900
2023-04-20|Bus|Chatswood|11|300|500
2023-04-20|Bus|Macquarie Park|11|300|400
2023-04-20|Bus|Newcastle and surrounds|11|100|100
2023-04-20|Bus|North Sydney|11|200|200
2023-04-20|Bus|Other|11|28600|26700
2023-04-20|Bus|Parramatta|11|700|1000
2023-04-20|Bus|Strathfield|11|300|300
2023-04-20|Bus|Sydney CBD|11|2600|4100
2023-04-20|Bus|Wollongong and surrounds|11|200|300
2023-04-20|Bus|All - NSW|11|33300|33600
2023-04-20|Bus|Chatswood|12|400|400
2023-04-20|Bus|Macquarie Park|12|400|400
2023-04-20|Bus|Newcastle and surrounds|12|100|<50
2023-04-20|Bus|North Sydney|12|300|200
2023-04-20|Bus|Other|12|29200|27900
2023-04-20|Bus|Parramatta|12|900|1000
2023-04-20|Bus|Strathfield|12|300|200
2023-04-20|Bus|Sydney CBD|12|3200|3900
2023-04-20|Bus|Wollongong and surrounds|12|200|200
2023-04-20|Bus|All - NSW|12|35000|34200
2023-04-20|Bus|Chatswood|13|400|400
2023-04-20|Bus|Macquarie Park|13|400|400
2023-04-20|Bus|Newcastle and surrounds|13|100|100
2023-04-20|Bus|North Sydney|13|200|200
2023-04-20|Bus|Other|13|30200|30100
