trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-08-13|Bus|Chatswood|0|<50|<50
2022-08-13|Bus|Macquarie Park|0|<50|<50
2022-08-13|Bus|Newcastle and surrounds|0|<50|<50
2022-08-13|Bus|North Sydney|0|<50|<50
2022-08-13|Bus|Other|0|1600|2600
2022-08-13|Bus|Parramatta|0|100|<50
2022-08-13|Bus|Strathfield|0|<50|<50
2022-08-13|Bus|Sydney CBD|0|1200|300
2022-08-13|Bus|All - NSW|0|2900|2900
2022-08-13|Bus|Chatswood|1|<50|<50
2022-08-13|Bus|Macquarie Park|1|<50|<50
2022-08-13|Bus|Newcastle and surrounds|1|<50|<50
2022-08-13|Bus|North Sydney|1|<50|<50
2022-08-13|Bus|Other|1|700|1500
2022-08-13|Bus|Parramatta|1|<50|<50
2022-08-13|Bus|Strathfield|1|<50|<50
2022-08-13|Bus|Sydney CBD|1|900|200
2022-08-13|Bus|All - NSW|1|1600|1700
2022-08-13|Bus|Chatswood|2|<50|<50
2022-08-13|Bus|Macquarie Park|2|<50|<50
2022-08-13|Bus|Newcastle and surrounds|2|<50|<50
2022-08-13|Bus|North Sydney|2|<50|<50
2022-08-13|Bus|Other|2|400|1200
2022-08-13|Bus|Parramatta|2|<50|<50
2022-08-13|Bus|Strathfield|2|<50|<50
2022-08-13|Bus|Sydney CBD|2|1000|200
2022-08-13|Bus|All - NSW|2|1400|1400
2022-08-13|Bus|Chatswood|3|<50|<50
2022-08-13|Bus|Macquarie Park|3|<50|<50
2022-08-13|Bus|Newcastle and surrounds|3|<50|<50
2022-08-13|Bus|North Sydney|3|<50|<50
2022-08-13|Bus|Other|3|400|900
2022-08-13|Bus|Parramatta|3|<50|<50
2022-08-13|Bus|Strathfield|3|<50|100
2022-08-13|Bus|Sydney CBD|3|700|200
2022-08-13|Bus|All - NSW|3|1100|1200
2022-08-13|Bus|Chatswood|4|<50|<50
2022-08-13|Bus|Macquarie Park|4|<50|<50
2022-08-13|Bus|North Sydney|4|<50|<50
2022-08-13|Bus|Other|4|500|700
2022-08-13|Bus|Parramatta|4|<50|<50
2022-08-13|Bus|Strathfield|4|<50|<50
2022-08-13|Bus|Sydney CBD|4|300|200
2022-08-13|Bus|All - NSW|4|800|900
2022-08-13|Bus|Chatswood|5|<50|<50
2022-08-13|Bus|Macquarie Park|5|<50|<50
2022-08-13|Bus|Newcastle and surrounds|5|<50|<50
2022-08-13|Bus|North Sydney|5|<50|<50
2022-08-13|Bus|Other|5|1700|1400
2022-08-13|Bus|Parramatta|5|100|100
2022-08-13|Bus|Strathfield|5|<50|<50
2022-08-13|Bus|Sydney CBD|5|400|300
2022-08-13|Bus|All - NSW|5|2200|1800
2022-08-13|Bus|Chatswood|6|100|<50
2022-08-13|Bus|Macquarie Park|6|<50|100
2022-08-13|Bus|Newcastle and surrounds|6|<50|<50
2022-08-13|Bus|North Sydney|6|<50|<50
2022-08-13|Bus|Other|6|4800|4500
2022-08-13|Bus|Parramatta|6|200|100
2022-08-13|Bus|Strathfield|6|100|<50
2022-08-13|Bus|Sydney CBD|6|800|600
2022-08-13|Bus|Wollongong and surrounds|6|<50|<50
2022-08-13|Bus|All - NSW|6|6000|5300
2022-08-13|Bus|Chatswood|7|100|100
2022-08-13|Bus|Macquarie Park|7|100|100
2022-08-13|Bus|Newcastle and surrounds|7|<50|<50
2022-08-13|Bus|North Sydney|7|100|100
2022-08-13|Bus|Other|7|8700|7300
2022-08-13|Bus|Parramatta|7|300|400
2022-08-13|Bus|Strathfield|7|100|100
2022-08-13|Bus|Sydney CBD|7|1000|900
2022-08-13|Bus|Wollongong and surrounds|7|100|100
2022-08-13|Bus|All - NSW|7|10500|9100
2022-08-13|Bus|Chatswood|8|200|300
2022-08-13|Bus|Macquarie Park|8|200|300
2022-08-13|Bus|Newcastle and surrounds|8|<50|<50
2022-08-13|Bus|North Sydney|8|100|100
2022-08-13|Bus|Other|8|14600|12900
2022-08-13|Bus|Parramatta|8|500|600
2022-08-13|Bus|Strathfield|8|100|200
2022-08-13|Bus|Sydney CBD|8|1300|1700
2022-08-13|Bus|Wollongong and surrounds|8|100|100
2022-08-13|Bus|All - NSW|8|17100|16200
2022-08-13|Bus|Chatswood|9|200|300
2022-08-13|Bus|Macquarie Park|9|200|400
2022-08-13|Bus|Newcastle and surrounds|9|<50|<50
2022-08-13|Bus|North Sydney|9|200|100
2022-08-13|Bus|Other|9|18700|16400
2022-08-13|Bus|Parramatta|9|600|700
2022-08-13|Bus|Strathfield|9|200|200
2022-08-13|Bus|Sydney CBD|9|1800|2400
2022-08-13|Bus|Wollongong and surrounds|9|100|100
2022-08-13|Bus|All - NSW|9|22000|20600
2022-08-13|Bus|Chatswood|10|200|400
2022-08-13|Bus|Macquarie Park|10|300|400
2022-08-13|Bus|Newcastle and surrounds|10|<50|<50
2022-08-13|Bus|North Sydney|10|100|100
2022-08-13|Bus|Other|10|22200|19800
2022-08-13|Bus|Parramatta|10|600|800
2022-08-13|Bus|Strathfield|10|200|200
2022-08-13|Bus|Sydney CBD|10|1900|2900
2022-08-13|Bus|Wollongong and surrounds|10|100|200
2022-08-13|Bus|All - NSW|10|25600|24800
2022-08-13|Bus|Chatswood|11|300|400
2022-08-13|Bus|Macquarie Park|11|300|500
2022-08-13|Bus|Newcastle and surrounds|11|<50|100
2022-08-13|Bus|North Sydney|11|100|100
2022-08-13|Bus|Other|11|23500|21500
2022-08-13|Bus|Parramatta|11|700|800
2022-08-13|Bus|Strathfield|11|200|200
2022-08-13|Bus|Sydney CBD|11|2100|3400
2022-08-13|Bus|Wollongong and surrounds|11|100|100
2022-08-13|Bus|All - NSW|11|27300|27100
2022-08-13|Bus|Chatswood|12|300|300
2022-08-13|Bus|Macquarie Park|12|400|400
2022-08-13|Bus|Newcastle and surrounds|12|100|<50
2022-08-13|Bus|North Sydney|12|200|200
