trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-09-08|Bus|Chatswood|0|<100|<100
2024-09-08|Bus|Macquarie Park|0|<100|<100
2024-09-08|Bus|Newcastle and surrounds|0|<100|<100
2024-09-08|Bus|North Sydney|0|<100|<100
2024-09-08|Bus|Other|0|1700|2200
2024-09-08|Bus|Parramatta|0|<100|100
2024-09-08|Bus|Strathfield|0|<100|<100
2024-09-08|Bus|Sydney CBD|0|1200|800
2024-09-08|Bus|Wollongong and surrounds|0|<100|<100
2024-09-08|Bus|All - NSW|0|2900|3100
2024-09-08|Bus|Chatswood|1|<100|<100
2024-09-08|Bus|Macquarie Park|1|<100|<100
2024-09-08|Bus|Newcastle and surrounds|1|<100|<100
2024-09-08|Bus|North Sydney|1|<100|<100
2024-09-08|Bus|Other|1|900|1200
2024-09-08|Bus|Parramatta|1|<100|<100
2024-09-08|Bus|Strathfield|1|<100|<100
2024-09-08|Bus|Sydney CBD|1|1000|600
2024-09-08|Bus|All - NSW|1|1900|1800
2024-09-08|Bus|Chatswood|2|<100|<100
2024-09-08|Bus|Macquarie Park|2|<100|<100
2024-09-08|Bus|Newcastle and surrounds|2|<100|<100
2024-09-08|Bus|North Sydney|2|<100|<100
2024-09-08|Bus|Other|2|700|1000
2024-09-08|Bus|Parramatta|2|<100|<100
2024-09-08|Bus|Strathfield|2|<100|<100
2024-09-08|Bus|Sydney CBD|2|1200|700
2024-09-08|Bus|All - NSW|2|1900|1700
2024-09-08|Bus|Chatswood|3|<100|<100
2024-09-08|Bus|Macquarie Park|3|<100|<100
2024-09-08|Bus|Newcastle and surrounds|3|<100|<100
2024-09-08|Bus|North Sydney|3|<100|<100
2024-09-08|Bus|Other|3|600|800
2024-09-08|Bus|Parramatta|3|<100|<100
2024-09-08|Bus|Strathfield|3|<100|<100
2024-09-08|Bus|Sydney CBD|3|700|600
2024-09-08|Bus|All - NSW|3|1300|1400
2024-09-08|Bus|Chatswood|4|<100|<100
2024-09-08|Bus|Macquarie Park|4|<100|<100
2024-09-08|Bus|North Sydney|4|<100|<100
2024-09-08|Bus|Other|4|600|700
2024-09-08|Bus|Parramatta|4|<100|<100
2024-09-08|Bus|Strathfield|4|<100|<100
2024-09-08|Bus|Sydney CBD|4|400|400
2024-09-08|Bus|All - NSW|4|1000|1100
2024-09-08|Bus|Chatswood|5|<100|<100
2024-09-08|Bus|Macquarie Park|5|<100|<100
2024-09-08|Bus|Newcastle and surrounds|5|<100|<100
2024-09-08|Bus|North Sydney|5|<100|<100
2024-09-08|Bus|Other|5|1300|1300
2024-09-08|Bus|Parramatta|5|100|<100
2024-09-08|Bus|Sydney CBD|5|300|300
2024-09-08|Bus|All - NSW|5|1700|1600
2024-09-08|Bus|Chatswood|6|200|100
2024-09-08|Bus|Macquarie Park|6|<100|<100
2024-09-08|Bus|Newcastle and surrounds|6|<100|<100
2024-09-08|Bus|North Sydney|6|<100|<100
2024-09-08|Bus|Other|6|3400|3200
2024-09-08|Bus|Parramatta|6|100|100
2024-09-08|Bus|Strathfield|6|<100|<100
2024-09-08|Bus|Sydney CBD|6|800|500
2024-09-08|Bus|All - NSW|6|4500|3900
2024-09-08|Bus|Chatswood|7|100|100
2024-09-08|Bus|Macquarie Park|7|100|100
2024-09-08|Bus|Newcastle and surrounds|7|<100|<100
2024-09-08|Bus|North Sydney|7|<100|<100
2024-09-08|Bus|Other|7|7100|6000
2024-09-08|Bus|Parramatta|7|300|300
2024-09-08|Bus|Strathfield|7|100|100
2024-09-08|Bus|Sydney CBD|7|800|800
2024-09-08|Bus|Wollongong and surrounds|7|<100|<100
2024-09-08|Bus|All - NSW|7|8500|7400
2024-09-08|Bus|Chatswood|8|200|200
2024-09-08|Bus|Macquarie Park|8|200|200
2024-09-08|Bus|Newcastle and surrounds|8|<100|<100
2024-09-08|Bus|North Sydney|8|100|100
2024-09-08|Bus|Other|8|13800|11700
2024-09-08|Bus|Parramatta|8|500|600
2024-09-08|Bus|Strathfield|8|100|100
2024-09-08|Bus|Sydney CBD|8|1300|1300
2024-09-08|Bus|Wollongong and surrounds|8|100|100
2024-09-08|Bus|All - NSW|8|16300|14300
2024-09-08|Bus|Chatswood|9|300|300
2024-09-08|Bus|Macquarie Park|9|300|400
2024-09-08|Bus|Newcastle and surrounds|9|<100|<100
2024-09-08|Bus|North Sydney|9|200|200
2024-09-08|Bus|Other|9|20700|18800
2024-09-08|Bus|Parramatta|9|700|800
2024-09-08|Bus|Strathfield|9|300|200
2024-09-08|Bus|Sydney CBD|9|2100|2300
2024-09-08|Bus|Wollongong and surrounds|9|200|200
2024-09-08|Bus|All - NSW|9|24800|23200
2024-09-08|Bus|Chatswood|10|300|400
2024-09-08|Bus|Macquarie Park|10|300|400
2024-09-08|Bus|Newcastle and surrounds|10|<100|<100
2024-09-08|Bus|North Sydney|10|200|300
2024-09-08|Bus|Other|10|24000|22100
2024-09-08|Bus|Parramatta|10|600|900
2024-09-08|Bus|Strathfield|10|200|200
2024-09-08|Bus|Sydney CBD|10|2500|3000
2024-09-08|Bus|Wollongong and surrounds|10|400|400
2024-09-08|Bus|All - NSW|10|28500|27700
2024-09-08|Bus|Chatswood|11|300|500
2024-09-08|Bus|Macquarie Park|11|300|400
2024-09-08|Bus|Newcastle and surrounds|11|100|100
2024-09-08|Bus|North Sydney|11|200|300
2024-09-08|Bus|Other|11|25900|24400
2024-09-08|Bus|Parramatta|11|700|900
2024-09-08|Bus|Strathfield|11|300|200
2024-09-08|Bus|Sydney CBD|11|2800|3300
2024-09-08|Bus|Wollongong and surrounds|11|500|500
2024-09-08|Bus|All - NSW|11|31100|30600
2024-09-08|Bus|Chatswood|12|400|400
2024-09-08|Bus|Macquarie Park|12|300|400
2024-09-08|Bus|Newcastle and surrounds|12|100|100
2024-09-08|Bus|North Sydney|12|300|200
2024-09-08|Bus|Other|12|26700|25700
2024-09-08|Bus|Parramatta|12|800|900
2024-09-08|Bus|Strathfield|12|300|200
2024-09-08|Bus|Sydney CBD|12|2800|3300
2024-09-08|Bus|Wollongong and surrounds|12|500|500
2024-09-08|Bus|All - NSW|12|32200|31700
2024-09-08|Bus|Chatswood|13|500|400
2024-09-08|Bus|Macquarie Park|13|400|400
2024-09-08|Bus|Newcastle and surrounds|13|100|100
2024-09-08|Bus|North Sydney|13|300|200
2024-09-08|Bus|Other|13|26600|26800
2024-09-08|Bus|Parramatta|13|900|800
2024-09-08|Bus|Strathfield|13|300|200
2024-09-08|Bus|Sydney CBD|13|3200|3400
2024-09-08|Bus|Wollongong and surrounds|13|500|500
2024-09-08|Bus|All - NSW|13|32800|32800
2024-09-08|Bus|Chatswood|14|500|500
2024-09-08|Bus|Macquarie Park|14|400|500
2024-09-08|Bus|Newcastle and surrounds|14|100|100
2024-09-08|Bus|North Sydney|14|200|200
2024-09-08|Bus|Other|14|26200|26400
2024-09-08|Bus|Parramatta|14|800|800
2024-09-08|Bus|Strathfield|14|200|200
2024-09-08|Bus|Sydney CBD|14|2800|3000
2024-09-08|Bus|Wollongong and surrounds|14|500|500
2024-09-08|Bus|All - NSW|14|31700|32200
2024-09-08|Bus|Chatswood|15|500|400
2024-09-08|Bus|Macquarie Park|15|500|400
2024-09-08|Bus|Newcastle and surrounds|15|100|100
2024-09-08|Bus|North Sydney|15|200|200
2024-09-08|Bus|Other|15|26800|27100
2024-09-08|Bus|Parramatta|15|900|800
2024-09-08|Bus|Strathfield|15|200|300
2024-09-08|Bus|Sydney CBD|15|3800|3500
2024-09-08|Bus|Wollongong and surrounds|15|500|500
2024-09-08|Bus|All - NSW|15|33500|33300
2024-09-08|Bus|Chatswood|16|500|400
2024-09-08|Bus|Macquarie Park|16|500|400
2024-09-08|Bus|Newcastle and surrounds|16|<100|<100
2024-09-08|Bus|North Sydney|16|200|200
2024-09-08|Bus|Other|16|26100|27300
2024-09-08|Bus|Parramatta|16|900|800
2024-09-08|Bus|Strathfield|16|200|200
2024-09-08|Bus|Sydney CBD|16|3800|3500
2024-09-08|Bus|Wollongong and surrounds|16|500|500
2024-09-08|Bus|All - NSW|16|32700|33300
2024-09-08|Bus|Chatswood|17|500|400
2024-09-08|Bus|Macquarie Park|17|500|400
2024-09-08|Bus|Newcastle and surrounds|17|<100|100
2024-09-08|Bus|North Sydney|17|200|200
2024-09-08|Bus|Other|17|22500|23800
2024-09-08|Bus|Parramatta|17|900|700
2024-09-08|Bus|Strathfield|17|200|200
2024-09-08|Bus|Sydney CBD|17|3500|3500
2024-09-08|Bus|Wollongong and surrounds|17|200|200
2024-09-08|Bus|All - NSW|17|28500|29500
2024-09-08|Bus|Chatswood|18|400|300
2024-09-08|Bus|Macquarie Park|18|500|300
2024-09-08|Bus|Newcastle and surrounds|18|<100|<100
2024-09-08|Bus|North Sydney|18|200|100
2024-09-08|Bus|Other|18|17000|19500
2024-09-08|Bus|Parramatta|18|800|700
2024-09-08|Bus|Strathfield|18|200|200
2024-09-08|Bus|Sydney CBD|18|3000|2800
2024-09-08|Bus|Wollongong and surrounds|18|100|100
2024-09-08|Bus|All - NSW|18|22200|24000
2024-09-08|Bus|Chatswood|19|200|200
2024-09-08|Bus|Macquarie Park|19|300|300
2024-09-08|Bus|Newcastle and surrounds|19|<100|<100
2024-09-08|Bus|North Sydney|19|100|100
2024-09-08|Bus|Other|19|9800|11800
2024-09-08|Bus|Parramatta|19|500|400
2024-09-08|Bus|Strathfield|19|100|100
2024-09-08|Bus|Sydney CBD|19|2100|1800
2024-09-08|Bus|Wollongong and surrounds|19|<100|<100
2024-09-08|Bus|All - NSW|19|13100|14700
2024-09-08|Bus|Chatswood|20|200|200
2024-09-08|Bus|Macquarie Park|20|200|200
2024-09-08|Bus|Newcastle and surrounds|20|<100|<100
2024-09-08|Bus|North Sydney|20|<100|<100
2024-09-08|Bus|Other|20|7400|8000
2024-09-08|Bus|Parramatta|20|400|300
2024-09-08|Bus|Strathfield|20|100|100
2024-09-08|Bus|Sydney CBD|20|1700|1500
