trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-10-10|Bus|Chatswood|0|<50|<50
2020-10-10|Bus|Macquarie Park|0|<50|<50
2020-10-10|Bus|North Sydney|0|<50|<50
2020-10-10|Bus|Other|0|1200|2000
2020-10-10|Bus|Parramatta|0|100|<50
2020-10-10|Bus|Strathfield|0|<50|<50
2020-10-10|Bus|Sydney CBD|0|700|300
2020-10-10|Bus|All - NSW|0|2000|2300
2020-10-10|Bus|Chatswood|1|<50|<50
2020-10-10|Bus|Macquarie Park|1|<50|<50
2020-10-10|Bus|Newcastle and surrounds|1|<50|<50
2020-10-10|Bus|North Sydney|1|<50|<50
2020-10-10|Bus|Other|1|500|900
2020-10-10|Bus|Parramatta|1|<50|<50
2020-10-10|Bus|Strathfield|1|<50|<50
2020-10-10|Bus|Sydney CBD|1|400|200
2020-10-10|Bus|All - NSW|1|900|1100
2020-10-10|Bus|Chatswood|2|<50|<50
2020-10-10|Bus|Macquarie Park|2|<50|<50
2020-10-10|Bus|North Sydney|2|<50|<50
2020-10-10|Bus|Other|2|400|600
2020-10-10|Bus|Parramatta|2|<50|<50
2020-10-10|Bus|Strathfield|2|<50|<50
2020-10-10|Bus|Sydney CBD|2|500|200
2020-10-10|Bus|All - NSW|2|900|800
2020-10-10|Bus|Chatswood|3|<50|<50
2020-10-10|Bus|Macquarie Park|3|<50|<50
2020-10-10|Bus|North Sydney|3|<50|<50
2020-10-10|Bus|Other|3|400|500
2020-10-10|Bus|Parramatta|3|<50|<50
2020-10-10|Bus|Strathfield|3|<50|<50
2020-10-10|Bus|Sydney CBD|3|300|100
2020-10-10|Bus|All - NSW|3|700|600
2020-10-10|Bus|Chatswood|4|<50|<50
2020-10-10|Bus|Macquarie Park|4|<50|<50
2020-10-10|Bus|North Sydney|4|<50|<50
2020-10-10|Bus|Other|4|300|400
2020-10-10|Bus|Parramatta|4|<50|<50
2020-10-10|Bus|Strathfield|4|<50|<50
2020-10-10|Bus|Sydney CBD|4|200|100
2020-10-10|Bus|All - NSW|4|500|500
2020-10-10|Bus|Chatswood|5|<50|<50
2020-10-10|Bus|Macquarie Park|5|<50|<50
2020-10-10|Bus|Newcastle and surrounds|5|<50|<50
2020-10-10|Bus|North Sydney|5|<50|<50
2020-10-10|Bus|Other|5|1400|1000
2020-10-10|Bus|Parramatta|5|100|<50
2020-10-10|Bus|Strathfield|5|<50|<50
2020-10-10|Bus|Sydney CBD|5|400|200
2020-10-10|Bus|All - NSW|5|1900|1200
2020-10-10|Bus|Chatswood|6|100|<50
2020-10-10|Bus|Macquarie Park|6|<50|<50
2020-10-10|Bus|Newcastle and surrounds|6|<50|<50
2020-10-10|Bus|North Sydney|6|100|<50
2020-10-10|Bus|Other|6|4600|4200
2020-10-10|Bus|Parramatta|6|200|200
2020-10-10|Bus|Strathfield|6|100|<50
2020-10-10|Bus|Sydney CBD|6|800|800
2020-10-10|Bus|Wollongong and surrounds|6|<50|<50
2020-10-10|Bus|All - NSW|6|5900|5200
2020-10-10|Bus|Chatswood|7|100|100
2020-10-10|Bus|Macquarie Park|7|100|100
2020-10-10|Bus|Newcastle and surrounds|7|<50|<50
2020-10-10|Bus|North Sydney|7|100|<50
2020-10-10|Bus|Other|7|8500|7600
2020-10-10|Bus|Parramatta|7|400|300
2020-10-10|Bus|Strathfield|7|200|100
2020-10-10|Bus|Sydney CBD|7|1100|800
2020-10-10|Bus|Wollongong and surrounds|7|<50|<50
2020-10-10|Bus|All - NSW|7|10500|9000
2020-10-10|Bus|Chatswood|8|100|300
2020-10-10|Bus|Macquarie Park|8|100|200
2020-10-10|Bus|Newcastle and surrounds|8|<50|<50
2020-10-10|Bus|North Sydney|8|100|100
2020-10-10|Bus|Other|8|14100|12800
2020-10-10|Bus|Parramatta|8|500|500
2020-10-10|Bus|Strathfield|8|200|100
2020-10-10|Bus|Sydney CBD|8|1800|1600
2020-10-10|Bus|Wollongong and surrounds|8|100|100
2020-10-10|Bus|All - NSW|8|17000|15700
2020-10-10|Bus|Chatswood|9|200|300
2020-10-10|Bus|Macquarie Park|9|200|300
2020-10-10|Bus|Newcastle and surrounds|9|<50|<50
2020-10-10|Bus|North Sydney|9|200|100
2020-10-10|Bus|Other|9|18400|16900
2020-10-10|Bus|Parramatta|9|500|600
2020-10-10|Bus|Strathfield|9|200|100
2020-10-10|Bus|Sydney CBD|9|1800|2200
