trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-10-29|Bus|Chatswood|0|<50|<50
2021-10-29|Bus|Macquarie Park|0|<50|<50
2021-10-29|Bus|Newcastle and surrounds|0|<50|<50
2021-10-29|Bus|North Sydney|0|<50|<50
2021-10-29|Bus|Other|0|600|900
2021-10-29|Bus|Parramatta|0|<50|<50
2021-10-29|Bus|Strathfield|0|<50|<50
2021-10-29|Bus|Sydney CBD|0|400|100
2021-10-29|Bus|All - NSW|0|1000|1000
2021-10-29|Bus|Chatswood|1|<50|<50
2021-10-29|Bus|Macquarie Park|1|<50|<50
2021-10-29|Bus|North Sydney|1|<50|<50
2021-10-29|Bus|Other|1|200|400
2021-10-29|Bus|Parramatta|1|<50|<50
2021-10-29|Bus|Strathfield|1|<50|<50
2021-10-29|Bus|Sydney CBD|1|200|100
2021-10-29|Bus|All - NSW|1|400|500
2021-10-29|Bus|Chatswood|2|<50|<50
2021-10-29|Bus|Macquarie Park|2|<50|<50
2021-10-29|Bus|North Sydney|2|<50|<50
2021-10-29|Bus|Other|2|200|300
2021-10-29|Bus|Parramatta|2|<50|<50
2021-10-29|Bus|Strathfield|2|<50|<50
2021-10-29|Bus|Sydney CBD|2|200|100
2021-10-29|Bus|All - NSW|2|400|400
2021-10-29|Bus|Chatswood|3|<50|<50
2021-10-29|Bus|Macquarie Park|3|<50|<50
2021-10-29|Bus|North Sydney|3|<50|<50
2021-10-29|Bus|Other|3|300|300
2021-10-29|Bus|Parramatta|3|<50|<50
2021-10-29|Bus|Strathfield|3|<50|<50
2021-10-29|Bus|Sydney CBD|3|200|100
2021-10-29|Bus|All - NSW|3|500|400
2021-10-29|Bus|Chatswood|4|<50|<50
2021-10-29|Bus|Macquarie Park|4|<50|<50
2021-10-29|Bus|North Sydney|4|<50|<50
2021-10-29|Bus|Other|4|900|600
2021-10-29|Bus|Parramatta|4|<50|<50
2021-10-29|Bus|Strathfield|4|<50|<50
2021-10-29|Bus|Sydney CBD|4|100|200
2021-10-29|Bus|All - NSW|4|1000|800
2021-10-29|Bus|Chatswood|5|100|100
2021-10-29|Bus|Macquarie Park|5|<50|<50
2021-10-29|Bus|Newcastle and surrounds|5|<50|<50
2021-10-29|Bus|North Sydney|5|<50|<50
2021-10-29|Bus|Other|5|6200|4200
2021-10-29|Bus|Parramatta|5|300|300
2021-10-29|Bus|Strathfield|5|100|100
2021-10-29|Bus|Sydney CBD|5|600|700
2021-10-29|Bus|Wollongong and surrounds|5|<50|<50
2021-10-29|Bus|All - NSW|5|7300|5400
2021-10-29|Bus|Chatswood|6|200|100
2021-10-29|Bus|Macquarie Park|6|100|200
2021-10-29|Bus|Newcastle and surrounds|6|<50|<50
2021-10-29|Bus|North Sydney|6|100|100
2021-10-29|Bus|Other|6|15100|13000
2021-10-29|Bus|Parramatta|6|700|500
2021-10-29|Bus|Strathfield|6|200|100
2021-10-29|Bus|Sydney CBD|6|1800|1900
2021-10-29|Bus|Wollongong and surrounds|6|<50|100
2021-10-29|Bus|All - NSW|6|18200|16000
2021-10-29|Bus|Chatswood|7|400|400
2021-10-29|Bus|Macquarie Park|7|400|400
2021-10-29|Bus|Newcastle and surrounds|7|<50|<50
2021-10-29|Bus|North Sydney|7|400|400
2021-10-29|Bus|Other|7|36700|25900
2021-10-29|Bus|Parramatta|7|1300|1100
2021-10-29|Bus|Strathfield|7|300|300
2021-10-29|Bus|Sydney CBD|7|2000|4000
2021-10-29|Bus|Wollongong and surrounds|7|200|500
2021-10-29|Bus|All - NSW|7|41700|33000
2021-10-29|Bus|Chatswood|8|400|400
2021-10-29|Bus|Macquarie Park|8|400|500
2021-10-29|Bus|Newcastle and surrounds|8|100|100
2021-10-29|Bus|North Sydney|8|600|800
2021-10-29|Bus|Other|8|39100|40100
2021-10-29|Bus|Parramatta|8|1000|1500
2021-10-29|Bus|Strathfield|8|300|300
2021-10-29|Bus|Sydney CBD|8|2400|6500
2021-10-29|Bus|Wollongong and surrounds|8|500|800
2021-10-29|Bus|All - NSW|8|44800|51000
2021-10-29|Bus|Chatswood|9|200|300
2021-10-29|Bus|Macquarie Park|9|200|400
2021-10-29|Bus|Newcastle and surrounds|9|<50|<50
2021-10-29|Bus|North Sydney|9|200|200
2021-10-29|Bus|Other|9|21800|22000
2021-10-29|Bus|Parramatta|9|600|800
2021-10-29|Bus|Strathfield|9|200|200
2021-10-29|Bus|Sydney CBD|9|1800|3500
2021-10-29|Bus|Wollongong and surrounds|9|200|200
2021-10-29|Bus|All - NSW|9|25200|27600
2021-10-29|Bus|Chatswood|10|200|300
2021-10-29|Bus|Macquarie Park|10|200|300
2021-10-29|Bus|Newcastle and surrounds|10|100|<50
2021-10-29|Bus|North Sydney|10|200|100
2021-10-29|Bus|Other|10|20000|19200
2021-10-29|Bus|Parramatta|10|500|700
2021-10-29|Bus|Strathfield|10|200|100
2021-10-29|Bus|Sydney CBD|10|1500|2200
2021-10-29|Bus|Wollongong and surrounds|10|200|200
2021-10-29|Bus|All - NSW|10|23100|23100
2021-10-29|Bus|Chatswood|11|200|300
2021-10-29|Bus|Macquarie Park|11|200|200
2021-10-29|Bus|Newcastle and surrounds|11|<50|100
2021-10-29|Bus|North Sydney|11|200|100
2021-10-29|Bus|Other|11|19200|18400
2021-10-29|Bus|Parramatta|11|600|600
2021-10-29|Bus|Strathfield|11|200|100
2021-10-29|Bus|Sydney CBD|11|1500|2200
2021-10-29|Bus|Wollongong and surrounds|11|200|200
2021-10-29|Bus|All - NSW|11|22300|22200
