trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-07-27|Bus|Chatswood|0|<50|<50
2023-07-27|Bus|Macquarie Park|0|<50|<50
2023-07-27|Bus|Newcastle and surrounds|0|<50|<50
2023-07-27|Bus|North Sydney|0|<50|<50
2023-07-27|Bus|Other|0|800|1600
2023-07-27|Bus|Parramatta|0|<50|<50
2023-07-27|Bus|Strathfield|0|<50|<50
2023-07-27|Bus|Sydney CBD|0|700|200
2023-07-27|Bus|All - NSW|0|1500|1800
2023-07-27|Bus|Chatswood|1|<50|<50
2023-07-27|Bus|Macquarie Park|1|<50|<50
2023-07-27|Bus|North Sydney|1|<50|<50
2023-07-27|Bus|Other|1|300|600
2023-07-27|Bus|Parramatta|1|<50|<50
2023-07-27|Bus|Strathfield|1|<50|<50
2023-07-27|Bus|Sydney CBD|1|400|100
2023-07-27|Bus|All - NSW|1|700|700
2023-07-27|Bus|Chatswood|2|<50|<50
2023-07-27|Bus|Macquarie Park|2|<50|<50
2023-07-27|Bus|North Sydney|2|<50|<50
2023-07-27|Bus|Other|2|300|500
2023-07-27|Bus|Parramatta|2|<50|<50
2023-07-27|Bus|Strathfield|2|<50|<50
2023-07-27|Bus|Sydney CBD|2|300|100
2023-07-27|Bus|All - NSW|2|600|600
2023-07-27|Bus|Chatswood|3|<50|<50
2023-07-27|Bus|Macquarie Park|3|<50|<50
2023-07-27|Bus|North Sydney|3|<50|<50
2023-07-27|Bus|Other|3|400|400
2023-07-27|Bus|Parramatta|3|<50|<50
2023-07-27|Bus|Strathfield|3|<50|<50
2023-07-27|Bus|Sydney CBD|3|200|100
2023-07-27|Bus|All - NSW|3|600|500
2023-07-27|Bus|Chatswood|4|<50|<50
2023-07-27|Bus|Macquarie Park|4|<50|<50
2023-07-27|Bus|North Sydney|4|<50|<50
2023-07-27|Bus|Other|4|1600|900
2023-07-27|Bus|Parramatta|4|100|<50
2023-07-27|Bus|Strathfield|4|<50|<50
2023-07-27|Bus|Sydney CBD|4|200|200
2023-07-27|Bus|All - NSW|4|1900|1100
2023-07-27|Bus|Chatswood|5|100|100
2023-07-27|Bus|Macquarie Park|5|100|100
2023-07-27|Bus|Newcastle and surrounds|5|<50|<50
2023-07-27|Bus|North Sydney|5|100|<50
2023-07-27|Bus|Other|5|10100|6800
2023-07-27|Bus|Parramatta|5|500|300
2023-07-27|Bus|Strathfield|5|100|100
2023-07-27|Bus|Sydney CBD|5|800|1100
2023-07-27|Bus|Wollongong and surrounds|5|<50|<50
2023-07-27|Bus|All - NSW|5|11800|8500
2023-07-27|Bus|Chatswood|6|300|200
2023-07-27|Bus|Macquarie Park|6|200|300
2023-07-27|Bus|Newcastle and surrounds|6|<50|<50
2023-07-27|Bus|North Sydney|6|100|200
2023-07-27|Bus|Other|6|26800|20800
2023-07-27|Bus|Parramatta|6|1000|900
2023-07-27|Bus|Strathfield|6|400|200
2023-07-27|Bus|Sydney CBD|6|2500|3500
2023-07-27|Bus|Wollongong and surrounds|6|100|100
2023-07-27|Bus|All - NSW|6|31400|26200
2023-07-27|Bus|Chatswood|7|700|600
2023-07-27|Bus|Macquarie Park|7|900|700
2023-07-27|Bus|Newcastle and surrounds|7|<50|100
2023-07-27|Bus|North Sydney|7|500|800
2023-07-27|Bus|Other|7|67500|41900
2023-07-27|Bus|Parramatta|7|2000|2400
2023-07-27|Bus|Strathfield|7|600|600
2023-07-27|Bus|Sydney CBD|7|2900|9700
2023-07-27|Bus|Wollongong and surrounds|7|300|500
2023-07-27|Bus|All - NSW|7|75400|57300
2023-07-27|Bus|Chatswood|8|800|800
2023-07-27|Bus|Macquarie Park|8|1000|1200
2023-07-27|Bus|Newcastle and surrounds|8|100|100
2023-07-27|Bus|North Sydney|8|900|1900
2023-07-27|Bus|Other|8|73300|60800
2023-07-27|Bus|Parramatta|8|2000|3400
2023-07-27|Bus|Strathfield|8|500|700
2023-07-27|Bus|Sydney CBD|8|4300|22600
2023-07-27|Bus|Wollongong and surrounds|8|700|1200
2023-07-27|Bus|All - NSW|8|83600|92700
2023-07-27|Bus|Chatswood|9|300|600
2023-07-27|Bus|Macquarie Park|9|400|1000
2023-07-27|Bus|Newcastle and surrounds|9|100|100
2023-07-27|Bus|North Sydney|9|300|800
2023-07-27|Bus|Other|9|35800|34800
2023-07-27|Bus|Parramatta|9|1000|2000
2023-07-27|Bus|Strathfield|9|300|300
2023-07-27|Bus|Sydney CBD|9|2900|11800
2023-07-27|Bus|Wollongong and surrounds|9|200|400
2023-07-27|Bus|All - NSW|9|41300|51800
2023-07-27|Bus|Chatswood|10|300|400
2023-07-27|Bus|Macquarie Park|10|300|600
2023-07-27|Bus|Newcastle and surrounds|10|100|100
2023-07-27|Bus|North Sydney|10|200|300
2023-07-27|Bus|Other|10|29200|27200
2023-07-27|Bus|Parramatta|10|800|1100
2023-07-27|Bus|Strathfield|10|300|300
