trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-07-17|Bus|All - NSW|18|14500|16700
2022-07-17|Bus|Chatswood|19|100|100
2022-07-17|Bus|Macquarie Park|19|100|100
2022-07-17|Bus|Newcastle and surrounds|19|<50|<50
2022-07-17|Bus|North Sydney|19|100|100
2022-07-17|Bus|Other|19|6300|8200
2022-07-17|Bus|Parramatta|19|400|200
2022-07-17|Bus|Strathfield|19|100|100
2022-07-17|Bus|Sydney CBD|19|1600|1000
2022-07-17|Bus|Wollongong and surrounds|19|<50|<50
2022-07-17|Bus|All - NSW|19|8700|9800
2022-07-17|Bus|Chatswood|20|100|100
2022-07-17|Bus|Macquarie Park|20|100|100
2022-07-17|Bus|Newcastle and surrounds|20|<50|<50
2022-07-17|Bus|North Sydney|20|<50|<50
2022-07-17|Bus|Other|20|4800|5600
2022-07-17|Bus|Parramatta|20|200|200
2022-07-17|Bus|Strathfield|20|<50|<50
2022-07-17|Bus|Sydney CBD|20|1300|700
2022-07-17|Bus|Wollongong and surrounds|20|<50|<50
2022-07-17|Bus|All - NSW|20|6500|6700
2022-07-17|Bus|Chatswood|21|100|100
2022-07-17|Bus|Macquarie Park|21|100|100
2022-07-17|Bus|Newcastle and surrounds|21|<50|<50
2022-07-17|Bus|North Sydney|21|<50|100
2022-07-17|Bus|Other|21|4300|4900
2022-07-17|Bus|Parramatta|21|200|200
2022-07-17|Bus|Strathfield|21|100|<50
2022-07-17|Bus|Sydney CBD|21|1200|800
2022-07-17|Bus|Wollongong and surrounds|21|<50|<50
2022-07-17|Bus|All - NSW|21|6000|6200
2022-07-17|Bus|Chatswood|22|<50|100
2022-07-17|Bus|Macquarie Park|22|100|100
2022-07-17|Bus|Newcastle and surrounds|22|<50|<50
2022-07-17|Bus|North Sydney|22|<50|<50
2022-07-17|Bus|Other|22|3000|3600
2022-07-17|Bus|Parramatta|22|100|100
2022-07-17|Bus|Strathfield|22|<50|<50
2022-07-17|Bus|Sydney CBD|22|900|700
2022-07-17|Bus|All - NSW|22|4100|4600
2022-07-17|Bus|Chatswood|23|<50|<50
2022-07-17|Bus|Macquarie Park|23|<50|<50
2022-07-17|Bus|Newcastle and surrounds|23|<50|<50
2022-07-17|Bus|North Sydney|23|<50|<50
2022-07-17|Bus|Other|23|1400|1900
2022-07-17|Bus|Parramatta|23|100|100
2022-07-17|Bus|Strathfield|23|<50|<50
2022-07-17|Bus|Sydney CBD|23|1000|200
2022-07-17|Bus|Wollongong and surrounds|23|<50|<50
2022-07-17|Bus|All - NSW|23|2500|2200
2022-07-17|Ferry|Other|0|<50|100
2022-07-17|Ferry|Sydney CBD|0|100|<50
2022-07-17|Ferry|All - NSW|0|100|100
2022-07-17|Ferry|Sydney CBD|1|<50|<50
2022-07-17|Ferry|All - NSW|1|<50|<50
2022-07-17|Ferry|Other|6|<50|<50
2022-07-17|Ferry|Sydney CBD|6|<50|<50
2022-07-17|Ferry|All - NSW|6|<50|<50
2022-07-17|Ferry|North Sydney|7|<50|<50
2022-07-17|Ferry|Other|7|100|100
2022-07-17|Ferry|Sydney CBD|7|100|<50
2022-07-17|Ferry|All - NSW|7|200|100
2022-07-17|Ferry|Newcastle and surrounds|8|<50|<50
2022-07-17|Ferry|North Sydney|8|<50|<50
2022-07-17|Ferry|Other|8|200|100
2022-07-17|Ferry|Parramatta|8|<50|<50
2022-07-17|Ferry|Sydney CBD|8|300|100
2022-07-17|Ferry|All - NSW|8|500|200
2022-07-17|Ferry|Newcastle and surrounds|9|<50|<50
2022-07-17|Ferry|North Sydney|9|100|<50
2022-07-17|Ferry|Other|9|800|700
2022-07-17|Ferry|Parramatta|9|<50|<50
2022-07-17|Ferry|Sydney CBD|9|900|500
2022-07-17|Ferry|All - NSW|9|1800|1200
2022-07-17|Ferry|Newcastle and surrounds|10|<50|100
2022-07-17|Ferry|North Sydney|10|200|200
2022-07-17|Ferry|Other|10|1400|1400
2022-07-17|Ferry|Parramatta|10|100|<50
2022-07-17|Ferry|Sydney CBD|10|2200|1200
2022-07-17|Ferry|All - NSW|10|3900|2900
2022-07-17|Ferry|Newcastle and surrounds|11|100|<50
2022-07-17|Ferry|North Sydney|11|200|300
2022-07-17|Ferry|Other|11|1800|2400
2022-07-17|Ferry|Parramatta|11|100|<50
2022-07-17|Ferry|Sydney CBD|11|3100|1900
2022-07-17|Ferry|All - NSW|11|5300|4600
2022-07-17|Ferry|Newcastle and surrounds|12|100|100
2022-07-17|Ferry|North Sydney|12|400|400
2022-07-17|Ferry|Other|12|2100|2600
2022-07-17|Ferry|Parramatta|12|100|<50
2022-07-17|Ferry|Sydney CBD|12|3000|2400
2022-07-17|Ferry|All - NSW|12|5700|5500
2022-07-17|Ferry|Newcastle and surrounds|13|100|100
2022-07-17|Ferry|North Sydney|13|300|200
2022-07-17|Ferry|Other|13|2200|2500
2022-07-17|Ferry|Parramatta|13|100|<50
2022-07-17|Ferry|Sydney CBD|13|3000|2600
2022-07-17|Ferry|All - NSW|13|5700|5400
2022-07-17|Ferry|Newcastle and surrounds|14|100|100
2022-07-17|Ferry|North Sydney|14|300|400
2022-07-17|Ferry|Other|14|2700|2100
2022-07-17|Ferry|Parramatta|14|<50|100
2022-07-17|Ferry|Sydney CBD|14|2800|3100
2022-07-17|Ferry|All - NSW|14|5900|5800
2022-07-17|Ferry|Newcastle and surrounds|15|100|<50
2022-07-17|Ferry|North Sydney|15|300|300
2022-07-17|Ferry|Other|15|3100|2100
2022-07-17|Ferry|Parramatta|15|<50|<50
2022-07-17|Ferry|Sydney CBD|15|2600|3300
2022-07-17|Ferry|All - NSW|15|6100|5700
2022-07-17|Ferry|Newcastle and surrounds|16|<50|<50
2022-07-17|Ferry|North Sydney|16|300|200
2022-07-17|Ferry|Other|16|2900|1800
2022-07-17|Ferry|Parramatta|16|100|100
2022-07-17|Ferry|Sydney CBD|16|2000|3700
2022-07-17|Ferry|All - NSW|16|5300|5800
2022-07-17|Ferry|Newcastle and surrounds|17|<50|<50
2022-07-17|Ferry|North Sydney|17|300|200
2022-07-17|Ferry|Other|17|1400|1400
2022-07-17|Ferry|Parramatta|17|<50|100
2022-07-17|Ferry|Sydney CBD|17|1400|2600
2022-07-17|Ferry|All - NSW|17|3100|4300
2022-07-17|Ferry|Newcastle and surrounds|18|<50|<50
2022-07-17|Ferry|North Sydney|18|300|100
2022-07-17|Ferry|Other|18|700|700
2022-07-17|Ferry|Parramatta|18|<50|100
2022-07-17|Ferry|Sydney CBD|18|600|1200
2022-07-17|Ferry|All - NSW|18|1600|2100
2022-07-17|Ferry|Newcastle and surrounds|19|<50|<50
2022-07-17|Ferry|North Sydney|19|200|100
2022-07-17|Ferry|Other|19|300|400
2022-07-17|Ferry|Parramatta|19|<50|<50
2022-07-17|Ferry|Sydney CBD|19|300|600
2022-07-17|Ferry|All - NSW|19|800|1100
2022-07-17|Ferry|Newcastle and surrounds|20|<50|<50
2022-07-17|Ferry|North Sydney|20|200|<50
2022-07-17|Ferry|Other|20|100|200
2022-07-17|Ferry|Sydney CBD|20|300|500
2022-07-17|Ferry|All - NSW|20|600|700
2022-07-17|Ferry|Newcastle and surrounds|21|<50|<50
2022-07-17|Ferry|North Sydney|21|<50|<50
2022-07-17|Ferry|Other|21|100|200
2022-07-17|Ferry|Sydney CBD|21|100|100
2022-07-17|Ferry|All - NSW|21|200|300
2022-07-17|Ferry|North Sydney|22|<50|<50
2022-07-17|Ferry|Other|22|<50|100
2022-07-17|Ferry|Sydney CBD|22|100|100
2022-07-17|Ferry|All - NSW|22|100|200
2022-07-17|Ferry|Newcastle and surrounds|23|<50|<50
2022-07-17|Ferry|North Sydney|23|<50|<50
2022-07-17|Ferry|Other|23|<50|<50
2022-07-17|Ferry|Sydney CBD|23|100|100
2022-07-17|Ferry|All - NSW|23|100|100
2022-07-17|Light rail|Newcastle and surrounds|0|<50|<50
2022-07-17|Light rail|Other|0|200|300
2022-07-17|Light rail|Sydney CBD|0|500|500
2022-07-17|Light rail|All - NSW|0|700|800
2022-07-17|Light rail|Other|1|<50|100
2022-07-17|Light rail|Sydney CBD|1|100|100
2022-07-17|Light rail|All - NSW|1|100|200
2022-07-17|Light rail|Other|2|<50|<50
2022-07-17|Light rail|Sydney CBD|2|<50|<50
2022-07-17|Light rail|All - NSW|2|<50|<50
2022-07-17|Light rail|Other|3|<50|<50
2022-07-17|Light rail|Sydney CBD|3|<50|<50
2022-07-17|Light rail|All - NSW|3|<50|<50
2022-07-17|Light rail|Other|4|<50|<50
2022-07-17|Light rail|Sydney CBD|4|<50|<50
2022-07-17|Light rail|All - NSW|4|<50|<50
2022-07-17|Light rail|Newcastle and surrounds|5|<50|<50
2022-07-17|Light rail|Other|5|100|<50
2022-07-17|Light rail|Sydney CBD|5|100|100
2022-07-17|Light rail|All - NSW|5|200|100
2022-07-17|Light rail|Newcastle and surrounds|6|<50|<50
2022-07-17|Light rail|Other|6|200|200
2022-07-17|Light rail|Sydney CBD|6|300|200
2022-07-17|Light rail|All - NSW|6|500|400
2022-07-17|Light rail|Newcastle and surrounds|7|<50|<50
2022-07-17|Light rail|Other|7|300|300
2022-07-17|Light rail|Sydney CBD|7|500|400
2022-07-17|Light rail|All - NSW|7|800|700
2022-07-17|Light rail|Newcastle and surrounds|8|<50|<50
2022-07-17|Light rail|Other|8|600|500
2022-07-17|Light rail|Sydney CBD|8|1000|800
2022-07-17|Light rail|All - NSW|8|1600|1300
2022-07-17|Light rail|Newcastle and surrounds|9|100|<50
2022-07-17|Light rail|Other|9|900|900
2022-07-17|Light rail|Sydney CBD|9|2000|1700
2022-07-17|Light rail|All - NSW|9|3000|2600
2022-07-17|Light rail|Newcastle and surrounds|10|100|100
2022-07-17|Light rail|Other|10|1300|1100
2022-07-17|Light rail|Sydney CBD|10|2900|2700
2022-07-17|Light rail|All - NSW|10|4300|3900
2022-07-17|Light rail|Newcastle and surrounds|11|100|100
2022-07-17|Light rail|Other|11|1700|1600
2022-07-17|Light rail|Sydney CBD|11|3800|3600
2022-07-17|Light rail|All - NSW|11|5600|5300
2022-07-17|Light rail|Newcastle and surrounds|12|200|200
2022-07-17|Light rail|Other|12|1700|1700
2022-07-17|Light rail|Sydney CBD|12|4400|4300
2022-07-17|Light rail|All - NSW|12|6300|6200
2022-07-17|Light rail|Newcastle and surrounds|13|200|200
2022-07-17|Light rail|Other|13|1600|1900
2022-07-17|Light rail|Sydney CBD|13|5000|4700
2022-07-17|Light rail|All - NSW|13|6800|6800
2022-07-17|Light rail|Newcastle and surrounds|14|100|100
2022-07-17|Light rail|Other|14|1400|1800
2022-07-17|Light rail|Sydney CBD|14|5500|4900
2022-07-17|Light rail|All - NSW|14|7000|6800
2022-07-17|Light rail|Newcastle and surrounds|15|100|100
2022-07-17|Light rail|Other|15|1600|2000
2022-07-17|Light rail|Sydney CBD|15|5400|5100
2022-07-17|Light rail|All - NSW|15|7100|7200
2022-07-17|Light rail|Newcastle and surrounds|16|100|100
2022-07-17|Light rail|Other|16|1400|1900
2022-07-17|Light rail|Sydney CBD|16|5300|4900
2022-07-17|Light rail|All - NSW|16|6800|6900
2022-07-17|Light rail|Newcastle and surrounds|17|<50|100
2022-07-17|Light rail|Other|17|1300|2100
2022-07-17|Light rail|Sydney CBD|17|4900|4300
2022-07-17|Light rail|All - NSW|17|6200|6500
2022-07-17|Light rail|Newcastle and surrounds|18|<50|<50
2022-07-17|Light rail|Other|18|700|1600
2022-07-17|Light rail|Sydney CBD|18|3300|3100
2022-07-17|Light rail|All - NSW|18|4000|4700
2022-07-17|Light rail|Newcastle and surrounds|19|<50|<50
2022-07-17|Light rail|Other|19|700|1300
2022-07-17|Light rail|Sydney CBD|19|2500|1900
2022-07-17|Light rail|All - NSW|19|3200|3200
2022-07-17|Light rail|Newcastle and surrounds|20|<50|<50
2022-07-17|Light rail|Other|20|600|1000
2022-07-17|Light rail|Sydney CBD|20|1600|1500
2022-07-17|Light rail|All - NSW|20|2200|2500
2022-07-17|Light rail|Newcastle and surrounds|21|<50|<50
2022-07-17|Light rail|Other|21|500|800
2022-07-17|Light rail|Sydney CBD|21|1300|1100
2022-07-17|Light rail|All - NSW|21|1800|1900
2022-07-17|Light rail|Newcastle and surrounds|22|<50|<50
2022-07-17|Light rail|Other|22|1000|600
2022-07-17|Light rail|Sydney CBD|22|700|1100
2022-07-17|Light rail|All - NSW|22|1700|1700
2022-07-17|Light rail|Newcastle and surrounds|23|<50|<50
2022-07-17|Light rail|Other|23|300|300
2022-07-17|Light rail|Sydney CBD|23|400|600
2022-07-17|Light rail|All - NSW|23|700|900
2022-07-17|Train|Chatswood|0|100|<50
2022-07-17|Train|Macquarie Park|0|<50|100
2022-07-17|Train|Newcastle and surrounds|0|<50|<50
2022-07-17|Train|North Sydney|0|<50|300
2022-07-17|Train|Other|0|1800|5700
2022-07-17|Train|Parramatta|0|100|300
2022-07-17|Train|Strathfield|0|100|400
2022-07-17|Train|Sydney CBD|0|4000|900
2022-07-17|Train|Wollongong and surrounds|0|<50|<50
2022-07-17|Train|All - NSW|0|6100|7700
2022-07-17|Train|Chatswood|1|<50|<50
2022-07-17|Train|Macquarie Park|1|<50|<50
2022-07-17|Train|Newcastle and surrounds|1|100|<50
2022-07-17|Train|North Sydney|1|<50|100
2022-07-17|Train|Other|1|400|3200
2022-07-17|Train|Parramatta|1|<50|100
2022-07-17|Train|Strathfield|1|<50|200
2022-07-17|Train|Sydney CBD|1|1100|300
2022-07-17|Train|Wollongong and surrounds|1|<50|<50
2022-07-17|Train|All - NSW|1|1600|3900
2022-07-17|Train|Newcastle and surrounds|2|100|<50
2022-07-17|Train|Other|2|100|800
2022-07-17|Train|Parramatta|2|<50|<50
2022-07-17|Train|Strathfield|2|<50|<50
2022-07-17|Train|Sydney CBD|2|<50|<50
2022-07-17|Train|Wollongong and surrounds|2|<50|<50
2022-07-17|Train|All - NSW|2|200|800
2022-07-17|Train|Newcastle and surrounds|3|<50|<50
2022-07-17|Train|Other|3|200|200
2022-07-17|Train|Parramatta|3|<50|<50
2022-07-17|Train|Strathfield|3|<50|<50
2022-07-17|Train|Sydney CBD|3|<50|<50
2022-07-17|Train|Wollongong and surrounds|3|<50|<50
2022-07-17|Train|All - NSW|3|200|200
2022-07-17|Train|Chatswood|4|<50|<50
2022-07-17|Train|Macquarie Park|4|<50|<50
2022-07-17|Train|Newcastle and surrounds|4|<50|<50
2022-07-17|Train|North Sydney|4|<50|<50
2022-07-17|Train|Other|4|1300|300
2022-07-17|Train|Parramatta|4|100|<50
2022-07-17|Train|Strathfield|4|100|<50
2022-07-17|Train|Sydney CBD|4|600|100
2022-07-17|Train|Wollongong and surrounds|4|<50|<50
2022-07-17|Train|All - NSW|4|2100|400
2022-07-17|Train|Chatswood|5|<50|<50
2022-07-17|Train|Macquarie Park|5|<50|<50
2022-07-17|Train|Newcastle and surrounds|5|<50|<50
2022-07-17|Train|North Sydney|5|<50|100
2022-07-17|Train|Other|5|3900|2100
2022-07-17|Train|Parramatta|5|200|100
2022-07-17|Train|Strathfield|5|300|100
2022-07-17|Train|Sydney CBD|5|700|900
2022-07-17|Train|Wollongong and surrounds|5|<50|<50
2022-07-17|Train|All - NSW|5|5100|3300
2022-07-17|Train|Chatswood|6|100|100
2022-07-17|Train|Macquarie Park|6|100|100
2022-07-17|Train|Newcastle and surrounds|6|<50|<50
2022-07-17|Train|North Sydney|6|100|200
2022-07-17|Train|Other|6|6200|4600
2022-07-17|Train|Parramatta|6|200|200
2022-07-17|Train|Strathfield|6|400|200
2022-07-17|Train|Sydney CBD|6|900|1800
2022-07-17|Train|Wollongong and surrounds|6|100|<50
2022-07-17|Train|All - NSW|6|8100|7200
2022-07-17|Train|Chatswood|7|100|200
2022-07-17|Train|Macquarie Park|7|100|100
2022-07-17|Train|Newcastle and surrounds|7|<50|<50
2022-07-17|Train|North Sydney|7|100|200
2022-07-17|Train|Other|7|9000|5200
2022-07-17|Train|Parramatta|7|400|200
2022-07-17|Train|Strathfield|7|500|200
2022-07-17|Train|Sydney CBD|7|1300|2300
2022-07-17|Train|Wollongong and surrounds|7|<50|<50
2022-07-17|Train|All - NSW|7|11500|8400
2022-07-17|Train|Chatswood|8|200|500
2022-07-17|Train|Macquarie Park|8|200|100
2022-07-17|Train|Newcastle and surrounds|8|<50|<50
2022-07-17|Train|North Sydney|8|200|200
2022-07-17|Train|Other|8|15400|7500
2022-07-17|Train|Parramatta|8|600|500
2022-07-17|Train|Strathfield|8|700|300
2022-07-17|Train|Sydney CBD|8|1700|4900
2022-07-17|Train|Wollongong and surrounds|8|100|<50
2022-07-17|Train|All - NSW|8|19100|14000
2022-07-17|Train|Chatswood|9|500|900
2022-07-17|Train|Macquarie Park|9|300|300
2022-07-17|Train|Newcastle and surrounds|9|<50|<50
2022-07-17|Train|North Sydney|9|400|400
2022-07-17|Train|Other|9|20900|11300
2022-07-17|Train|Parramatta|9|700|700
2022-07-17|Train|Strathfield|9|800|400
2022-07-17|Train|Sydney CBD|9|2700|8800
2022-07-17|Train|Wollongong and surrounds|9|<50|<50
2022-07-17|Train|All - NSW|9|26300|22800
2022-07-17|Train|Chatswood|10|600|1000
2022-07-17|Train|Macquarie Park|10|400|300
2022-07-17|Train|Newcastle and surrounds|10|<50|<50
2022-07-17|Train|North Sydney|10|600|800
2022-07-17|Train|Other|10|23300|13000
2022-07-17|Train|Parramatta|10|800|1000
2022-07-17|Train|Strathfield|10|800|500
2022-07-17|Train|Sydney CBD|10|3500|11100
2022-07-17|Train|Wollongong and surrounds|10|100|<50
2022-07-17|Train|All - NSW|10|30100|27700
2022-07-17|Train|Chatswood|11|700|1100
2022-07-17|Train|Macquarie Park|11|400|500
2022-07-17|Train|Newcastle and surrounds|11|<50|100
2022-07-17|Train|North Sydney|11|700|1000
2022-07-17|Train|Other|11|24600|14300
2022-07-17|Train|Parramatta|11|900|1100
2022-07-17|Train|Strathfield|11|800|500
2022-07-17|Train|Sydney CBD|11|4200|13100
2022-07-17|Train|Wollongong and surrounds|11|100|<50
2022-07-17|Train|All - NSW|11|32400|31700
2022-07-17|Train|Chatswood|12|900|1200
2022-07-17|Train|Macquarie Park|12|400|500
2022-07-17|Train|Newcastle and surrounds|12|100|100
2022-07-17|Train|North Sydney|12|700|900
2022-07-17|Train|Other|12|22200|15500
2022-07-17|Train|Parramatta|12|1000|1300
2022-07-17|Train|Strathfield|12|800|600
2022-07-17|Train|Sydney CBD|12|5400|12700
2022-07-17|Train|Wollongong and surrounds|12|100|100
2022-07-17|Train|All - NSW|12|31600|32900
2022-07-17|Train|Chatswood|13|900|1100
2022-07-17|Train|Macquarie Park|13|500|500
2022-07-17|Train|Newcastle and surrounds|13|<50|100
