trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-10-03|Bus|Chatswood|0|<50|<50
2021-10-03|Bus|Macquarie Park|0|<50|<50
2021-10-03|Bus|Newcastle and surrounds|0|<50|<50
2021-10-03|Bus|North Sydney|0|<50|<50
2021-10-03|Bus|Other|0|300|300
2021-10-03|Bus|Parramatta|0|<50|<50
2021-10-03|Bus|Strathfield|0|<50|<50
2021-10-03|Bus|Sydney CBD|0|100|100
2021-10-03|Bus|Wollongong and surrounds|0|<50|<50
2021-10-03|Bus|All - NSW|0|400|400
2021-10-03|Bus|Chatswood|1|<50|<50
2021-10-03|Bus|Macquarie Park|1|<50|<50
2021-10-03|Bus|Newcastle and surrounds|1|<50|<50
2021-10-03|Bus|North Sydney|1|<50|<50
2021-10-03|Bus|Other|1|100|100
2021-10-03|Bus|Parramatta|1|<50|<50
2021-10-03|Bus|Strathfield|1|<50|<50
2021-10-03|Bus|Sydney CBD|1|100|<50
2021-10-03|Bus|All - NSW|1|200|100
2021-10-03|Bus|Other|2|<50|<50
2021-10-03|Bus|Sydney CBD|2|<50|<50
2021-10-03|Bus|All - NSW|2|<50|<50
2021-10-03|Bus|Chatswood|3|<50|<50
2021-10-03|Bus|Macquarie Park|3|<50|<50
2021-10-03|Bus|North Sydney|3|<50|<50
2021-10-03|Bus|Other|3|300|300
2021-10-03|Bus|Parramatta|3|<50|<50
2021-10-03|Bus|Strathfield|3|<50|<50
2021-10-03|Bus|Sydney CBD|3|100|100
2021-10-03|Bus|All - NSW|3|400|400
2021-10-03|Bus|North Sydney|4|<50|<50
2021-10-03|Bus|Other|4|100|100
2021-10-03|Bus|Parramatta|4|<50|<50
2021-10-03|Bus|Strathfield|4|<50|<50
2021-10-03|Bus|Sydney CBD|4|<50|<50
2021-10-03|Bus|All - NSW|4|100|100
2021-10-03|Bus|Chatswood|5|<50|<50
2021-10-03|Bus|Macquarie Park|5|<50|<50
2021-10-03|Bus|North Sydney|5|<50|<50
2021-10-03|Bus|Other|5|500|400
2021-10-03|Bus|Parramatta|5|<50|<50
2021-10-03|Bus|Strathfield|5|<50|<50
2021-10-03|Bus|Sydney CBD|5|200|100
2021-10-03|Bus|All - NSW|5|700|500
2021-10-03|Bus|Chatswood|6|100|<50
2021-10-03|Bus|Macquarie Park|6|<50|<50
2021-10-03|Bus|Newcastle and surrounds|6|<50|<50
2021-10-03|Bus|North Sydney|6|<50|<50
2021-10-03|Bus|Other|6|1400|1600
2021-10-03|Bus|Parramatta|6|<50|<50
2021-10-03|Bus|Strathfield|6|<50|<50
2021-10-03|Bus|Sydney CBD|6|500|200
2021-10-03|Bus|All - NSW|6|2000|1800
2021-10-03|Bus|Chatswood|7|<50|<50
2021-10-03|Bus|Macquarie Park|7|<50|<50
2021-10-03|Bus|Newcastle and surrounds|7|<50|<50
2021-10-03|Bus|North Sydney|7|<50|<50
2021-10-03|Bus|Other|7|2200|2200
2021-10-03|Bus|Parramatta|7|100|100
2021-10-03|Bus|Strathfield|7|<50|<50
2021-10-03|Bus|Sydney CBD|7|500|200
2021-10-03|Bus|Wollongong and surrounds|7|<50|<50
2021-10-03|Bus|All - NSW|7|2800|2500
2021-10-03|Bus|Chatswood|8|<50|<50
2021-10-03|Bus|Macquarie Park|8|<50|100
2021-10-03|Bus|Newcastle and surrounds|8|<50|<50
2021-10-03|Bus|North Sydney|8|<50|<50
2021-10-03|Bus|Other|8|3100|3200
2021-10-03|Bus|Parramatta|8|100|100
2021-10-03|Bus|Strathfield|8|<50|<50
2021-10-03|Bus|Sydney CBD|8|400|200
2021-10-03|Bus|Wollongong and surrounds|8|<50|<50
2021-10-03|Bus|All - NSW|8|3600|3600
2021-10-03|Bus|Chatswood|9|100|100
2021-10-03|Bus|Macquarie Park|9|<50|100
2021-10-03|Bus|Newcastle and surrounds|9|<50|<50
2021-10-03|Bus|North Sydney|9|<50|<50
2021-10-03|Bus|Other|9|4600|4700
2021-10-03|Bus|Parramatta|9|100|100
2021-10-03|Bus|Strathfield|9|<50|<50
2021-10-03|Bus|Sydney CBD|9|500|300
2021-10-03|Bus|Wollongong and surrounds|9|<50|<50
2021-10-03|Bus|All - NSW|9|5300|5300
2021-10-03|Bus|Chatswood|10|100|100
2021-10-03|Bus|Macquarie Park|10|100|100
2021-10-03|Bus|Newcastle and surrounds|10|<50|<50
2021-10-03|Bus|North Sydney|10|100|<50
2021-10-03|Bus|Other|10|6200|6000
2021-10-03|Bus|Parramatta|10|100|100
2021-10-03|Bus|Strathfield|10|<50|<50
2021-10-03|Bus|Sydney CBD|10|500|400
2021-10-03|Bus|Wollongong and surrounds|10|<50|<50
2021-10-03|Bus|All - NSW|10|7100|6700
2021-10-03|Bus|Chatswood|11|100|100
2021-10-03|Bus|Macquarie Park|11|100|100
2021-10-03|Bus|Newcastle and surrounds|11|<50|<50
2021-10-03|Bus|North Sydney|11|100|<50
2021-10-03|Bus|Other|11|7500|7300
2021-10-03|Bus|Parramatta|11|200|100
2021-10-03|Bus|Strathfield|11|100|<50
2021-10-03|Bus|Sydney CBD|11|600|600
2021-10-03|Bus|Wollongong and surrounds|11|<50|<50
2021-10-03|Bus|All - NSW|11|8700|8200
2021-10-03|Bus|Chatswood|12|100|100
2021-10-03|Bus|Macquarie Park|12|100|100
