trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-03-15|Bus|Chatswood|0|<50|<50
2024-03-15|Bus|Macquarie Park|0|<50|<50
2024-03-15|Bus|Newcastle and surrounds|0|<50|<50
2024-03-15|Bus|North Sydney|0|<50|<50
2024-03-15|Bus|Other|0|1100|1400
2024-03-15|Bus|Parramatta|0|100|100
2024-03-15|Bus|Strathfield|0|<50|<50
2024-03-15|Bus|Sydney CBD|0|900|1100
2024-03-15|Bus|Wollongong and surrounds|0|<50|<50
2024-03-15|Bus|All - NSW|0|2100|2600
2024-03-15|Bus|Chatswood|1|<50|<50
2024-03-15|Bus|Macquarie Park|1|<50|<50
2024-03-15|Bus|Newcastle and surrounds|1|<50|<50
2024-03-15|Bus|North Sydney|1|<50|<50
2024-03-15|Bus|Other|1|400|400
2024-03-15|Bus|Parramatta|1|<50|<50
2024-03-15|Bus|Strathfield|1|<50|<50
2024-03-15|Bus|Sydney CBD|1|500|600
2024-03-15|Bus|All - NSW|1|900|1000
2024-03-15|Bus|Chatswood|2|<50|<50
2024-03-15|Bus|Macquarie Park|2|<50|<50
2024-03-15|Bus|North Sydney|2|<50|<50
2024-03-15|Bus|Other|2|400|400
2024-03-15|Bus|Parramatta|2|<50|<50
2024-03-15|Bus|Strathfield|2|<50|<50
2024-03-15|Bus|Sydney CBD|2|400|400
2024-03-15|Bus|All - NSW|2|800|800
2024-03-15|Bus|Chatswood|3|<50|<50
2024-03-15|Bus|Macquarie Park|3|<50|<50
2024-03-15|Bus|North Sydney|3|<50|<50
2024-03-15|Bus|Other|3|400|400
2024-03-15|Bus|Parramatta|3|<50|<50
2024-03-15|Bus|Strathfield|3|<50|<50
2024-03-15|Bus|Sydney CBD|3|400|300
2024-03-15|Bus|All - NSW|3|800|700
2024-03-15|Bus|Chatswood|4|<50|<50
2024-03-15|Bus|Macquarie Park|4|<50|<50
2024-03-15|Bus|North Sydney|4|<50|<50
2024-03-15|Bus|Other|4|1700|1100
2024-03-15|Bus|Parramatta|4|100|<50
2024-03-15|Bus|Strathfield|4|<50|<50
2024-03-15|Bus|Sydney CBD|4|200|300
2024-03-15|Bus|All - NSW|4|2000|1400
2024-03-15|Bus|Chatswood|5|100|100
2024-03-15|Bus|Macquarie Park|5|100|100
2024-03-15|Bus|Newcastle and surrounds|5|<50|<50
2024-03-15|Bus|North Sydney|5|100|<50
2024-03-15|Bus|Other|5|10100|7600
2024-03-15|Bus|Parramatta|5|500|300
2024-03-15|Bus|Strathfield|5|100|100
2024-03-15|Bus|Sydney CBD|5|800|500
2024-03-15|Bus|Wollongong and surrounds|5|<50|<50
2024-03-15|Bus|All - NSW|5|11800|8700
2024-03-15|Bus|Chatswood|6|300|300
2024-03-15|Bus|Macquarie Park|6|300|200
2024-03-15|Bus|Newcastle and surrounds|6|<50|<50
2024-03-15|Bus|North Sydney|6|200|200
2024-03-15|Bus|Other|6|25500|21300
2024-03-15|Bus|Parramatta|6|1200|1000
2024-03-15|Bus|Strathfield|6|300|300
2024-03-15|Bus|Sydney CBD|6|2400|2100
2024-03-15|Bus|Wollongong and surrounds|6|100|100
2024-03-15|Bus|All - NSW|6|30300|25500
2024-03-15|Bus|Chatswood|7|600|400
2024-03-15|Bus|Macquarie Park|7|900|500
2024-03-15|Bus|Newcastle and surrounds|7|100|<50
2024-03-15|Bus|North Sydney|7|600|400
2024-03-15|Bus|Other|7|58200|45800
2024-03-15|Bus|Parramatta|7|1900|1500
2024-03-15|Bus|Strathfield|7|500|500
2024-03-15|Bus|Sydney CBD|7|3100|2700
2024-03-15|Bus|Wollongong and surrounds|7|400|200
2024-03-15|Bus|All - NSW|7|66300|52000
