trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-02-23|Bus|Chatswood|0|<100|<100
2025-02-23|Bus|Macquarie Park|0|<100|<100
2025-02-23|Bus|Newcastle and surrounds|0|<100|<100
2025-02-23|Bus|North Sydney|0|<100|<100
2025-02-23|Bus|Other|0|3200|3900
2025-02-23|Bus|Parramatta|0|100|100
2025-02-23|Bus|Strathfield|0|100|100
2025-02-23|Bus|Sydney CBD|0|1900|1200
2025-02-23|Bus|All - NSW|0|5300|5300
2025-02-23|Bus|Chatswood|1|<100|<100
2025-02-23|Bus|Macquarie Park|1|<100|<100
2025-02-23|Bus|Newcastle and surrounds|1|<100|<100
2025-02-23|Bus|North Sydney|1|<100|<100
2025-02-23|Bus|Other|1|1300|1900
2025-02-23|Bus|Parramatta|1|100|100
2025-02-23|Bus|Strathfield|1|100|100
2025-02-23|Bus|Sydney CBD|1|1500|1100
2025-02-23|Bus|All - NSW|1|3000|3200
2025-02-23|Bus|Chatswood|2|<100|<100
2025-02-23|Bus|Macquarie Park|2|<100|<100
2025-02-23|Bus|Newcastle and surrounds|2|<100|<100
2025-02-23|Bus|North Sydney|2|<100|<100
2025-02-23|Bus|Other|2|900|1400
2025-02-23|Bus|Parramatta|2|100|100
2025-02-23|Bus|Strathfield|2|<100|<100
2025-02-23|Bus|Sydney CBD|2|1400|1000
2025-02-23|Bus|All - NSW|2|2400|2500
2025-02-23|Bus|Chatswood|3|<100|<100
2025-02-23|Bus|Macquarie Park|3|<100|<100
2025-02-23|Bus|North Sydney|3|<100|<100
2025-02-23|Bus|Other|3|600|900
2025-02-23|Bus|Parramatta|3|<100|100
2025-02-23|Bus|Strathfield|3|<100|<100
2025-02-23|Bus|Sydney CBD|3|900|700
2025-02-23|Bus|All - NSW|3|1500|1700
2025-02-23|Bus|Chatswood|4|<100|<100
2025-02-23|Bus|Macquarie Park|4|<100|<100
2025-02-23|Bus|North Sydney|4|<100|<100
2025-02-23|Bus|Other|4|700|700
2025-02-23|Bus|Parramatta|4|<100|<100
2025-02-23|Bus|Strathfield|4|<100|<100
2025-02-23|Bus|Sydney CBD|4|500|500
2025-02-23|Bus|All - NSW|4|1200|1200
2025-02-23|Bus|Chatswood|5|<100|<100
2025-02-23|Bus|Macquarie Park|5|<100|<100
2025-02-23|Bus|Newcastle and surrounds|5|<100|<100
2025-02-23|Bus|North Sydney|5|<100|<100
2025-02-23|Bus|Other|5|1700|1400
2025-02-23|Bus|Parramatta|5|<100|<100
2025-02-23|Bus|Strathfield|5|<100|<100
2025-02-23|Bus|Sydney CBD|5|400|400
2025-02-23|Bus|All - NSW|5|2100|1800
2025-02-23|Bus|Chatswood|6|200|100
2025-02-23|Bus|Macquarie Park|6|<100|<100
2025-02-23|Bus|Newcastle and surrounds|6|<100|<100
2025-02-23|Bus|North Sydney|6|<100|<100
2025-02-23|Bus|Other|6|4000|3700
2025-02-23|Bus|Parramatta|6|100|100
2025-02-23|Bus|Strathfield|6|<100|<100
2025-02-23|Bus|Sydney CBD|6|800|600
2025-02-23|Bus|All - NSW|6|5100|4500
2025-02-23|Bus|Chatswood|7|100|100
2025-02-23|Bus|Macquarie Park|7|100|100
2025-02-23|Bus|Newcastle and surrounds|7|<100|<100
2025-02-23|Bus|North Sydney|7|100|<100
2025-02-23|Bus|Other|7|7700|6500
2025-02-23|Bus|Parramatta|7|300|300
2025-02-23|Bus|Strathfield|7|100|100
2025-02-23|Bus|Sydney CBD|7|900|800
2025-02-23|Bus|Wollongong and surrounds|7|<100|<100
2025-02-23|Bus|All - NSW|7|9300|7900
2025-02-23|Bus|Chatswood|8|200|200
2025-02-23|Bus|Macquarie Park|8|200|300
2025-02-23|Bus|Newcastle and surrounds|8|<100|<100
2025-02-23|Bus|North Sydney|8|100|100
2025-02-23|Bus|Other|8|15500|13100
2025-02-23|Bus|Parramatta|8|500|600
2025-02-23|Bus|Strathfield|8|200|200
2025-02-23|Bus|Sydney CBD|8|1500|1500
2025-02-23|Bus|Wollongong and surrounds|8|100|100
2025-02-23|Bus|All - NSW|8|18300|16100
2025-02-23|Bus|Chatswood|9|300|300
2025-02-23|Bus|Macquarie Park|9|300|400
2025-02-23|Bus|Newcastle and surrounds|9|<100|<100
2025-02-23|Bus|North Sydney|9|100|100
2025-02-23|Bus|Other|9|23900|21300
2025-02-23|Bus|Parramatta|9|600|800
2025-02-23|Bus|Strathfield|9|300|200
2025-02-23|Bus|Sydney CBD|9|2500|2700
2025-02-23|Bus|Wollongong and surrounds|9|200|200
2025-02-23|Bus|All - NSW|9|28200|26000
2025-02-23|Bus|Chatswood|10|400|500
2025-02-23|Bus|Macquarie Park|10|300|400
2025-02-23|Bus|Newcastle and surrounds|10|<100|100
2025-02-23|Bus|North Sydney|10|100|200
2025-02-23|Bus|Other|10|27700|25400
2025-02-23|Bus|Parramatta|10|600|800
2025-02-23|Bus|Strathfield|10|300|200
2025-02-23|Bus|Sydney CBD|10|3100|3600
2025-02-23|Bus|Wollongong and surrounds|10|400|400
2025-02-23|Bus|All - NSW|10|32900|31600
2025-02-23|Bus|Chatswood|11|400|500
2025-02-23|Bus|Macquarie Park|11|300|400
2025-02-23|Bus|Newcastle and surrounds|11|100|100
2025-02-23|Bus|North Sydney|11|200|200
2025-02-23|Bus|Other|11|30700|28800
2025-02-23|Bus|Parramatta|11|700|800
2025-02-23|Bus|Strathfield|11|200|200
2025-02-23|Bus|Sydney CBD|11|3300|4000
2025-02-23|Bus|Wollongong and surrounds|11|500|400
2025-02-23|Bus|All - NSW|11|36400|35400
2025-02-23|Bus|Chatswood|12|500|500
2025-02-23|Bus|Macquarie Park|12|400|400
2025-02-23|Bus|Newcastle and surrounds|12|100|100
2025-02-23|Bus|North Sydney|12|200|200
2025-02-23|Bus|Other|12|30600|30100
2025-02-23|Bus|Parramatta|12|800|800
2025-02-23|Bus|Strathfield|12|200|200
2025-02-23|Bus|Sydney CBD|12|3900|4100
2025-02-23|Bus|Wollongong and surrounds|12|400|400
2025-02-23|Bus|All - NSW|12|37100|36800
2025-02-23|Bus|Chatswood|13|500|400
2025-02-23|Bus|Macquarie Park|13|500|500
2025-02-23|Bus|Newcastle and surrounds|13|100|100
2025-02-23|Bus|North Sydney|13|200|200
2025-02-23|Bus|Other|13|30800|30900
2025-02-23|Bus|Parramatta|13|800|800
2025-02-23|Bus|Strathfield|13|300|200
2025-02-23|Bus|Sydney CBD|13|3800|4200
2025-02-23|Bus|Wollongong and surrounds|13|500|500
2025-02-23|Bus|All - NSW|13|37500|37800
2025-02-23|Bus|Chatswood|14|500|400
2025-02-23|Bus|Macquarie Park|14|500|500
2025-02-23|Bus|Newcastle and surrounds|14|100|100
2025-02-23|Bus|North Sydney|14|200|200
2025-02-23|Bus|Other|14|30600|31100
2025-02-23|Bus|Parramatta|14|900|900
2025-02-23|Bus|Strathfield|14|300|300
2025-02-23|Bus|Sydney CBD|14|4400|4200
2025-02-23|Bus|Wollongong and surrounds|14|500|500
2025-02-23|Bus|All - NSW|14|38000|38200
2025-02-23|Bus|Chatswood|15|500|500
2025-02-23|Bus|Macquarie Park|15|500|400
2025-02-23|Bus|Newcastle and surrounds|15|100|100
2025-02-23|Bus|North Sydney|15|200|200
2025-02-23|Bus|Other|15|31400|31400
2025-02-23|Bus|Parramatta|15|900|800
2025-02-23|Bus|Strathfield|15|300|300
2025-02-23|Bus|Sydney CBD|15|4800|4600
2025-02-23|Bus|Wollongong and surrounds|15|500|500
2025-02-23|Bus|All - NSW|15|39200|38800
2025-02-23|Bus|Chatswood|16|500|400
2025-02-23|Bus|Macquarie Park|16|600|400
2025-02-23|Bus|Newcastle and surrounds|16|100|100
2025-02-23|Bus|North Sydney|16|200|200
2025-02-23|Bus|Other|16|30900|31500
2025-02-23|Bus|Parramatta|16|900|800
2025-02-23|Bus|Strathfield|16|200|200
2025-02-23|Bus|Sydney CBD|16|5000|4500
2025-02-23|Bus|Wollongong and surrounds|16|400|400
2025-02-23|Bus|All - NSW|16|38800|38500
2025-02-23|Bus|Chatswood|17|500|400
2025-02-23|Bus|Macquarie Park|17|500|500
2025-02-23|Bus|Newcastle and surrounds|17|<100|100
2025-02-23|Bus|North Sydney|17|200|200
2025-02-23|Bus|Other|17|28800|30800
2025-02-23|Bus|Parramatta|17|1000|800
2025-02-23|Bus|Strathfield|17|200|200
2025-02-23|Bus|Sydney CBD|17|5000|4600
2025-02-23|Bus|Wollongong and surrounds|17|200|100
2025-02-23|Bus|All - NSW|17|36400|37700
2025-02-23|Bus|Chatswood|18|400|300
2025-02-23|Bus|Macquarie Park|18|600|400
2025-02-23|Bus|Newcastle and surrounds|18|<100|<100
2025-02-23|Bus|North Sydney|18|100|200
2025-02-23|Bus|Other|18|21300|25100
2025-02-23|Bus|Parramatta|18|900|700
2025-02-23|Bus|Strathfield|18|200|200
2025-02-23|Bus|Sydney CBD|18|4300|4300
2025-02-23|Bus|Wollongong and surrounds|18|100|100
2025-02-23|Bus|All - NSW|18|27900|31300
2025-02-23|Bus|Chatswood|19|200|200
2025-02-23|Bus|Macquarie Park|19|400|300
2025-02-23|Bus|Newcastle and surrounds|19|<100|<100
2025-02-23|Bus|North Sydney|19|100|100
2025-02-23|Bus|Other|19|12800|15000
2025-02-23|Bus|Parramatta|19|600|500
2025-02-23|Bus|Strathfield|19|200|100
2025-02-23|Bus|Sydney CBD|19|3500|2800
2025-02-23|Bus|Wollongong and surrounds|19|100|100
2025-02-23|Bus|All - NSW|19|17900|19100
2025-02-23|Bus|Chatswood|20|200|200
2025-02-23|Bus|Macquarie Park|20|200|200
2025-02-23|Bus|Newcastle and surrounds|20|<100|<100
2025-02-23|Bus|North Sydney|20|100|100
2025-02-23|Bus|Other|20|10100|11300
2025-02-23|Bus|Parramatta|20|400|300
2025-02-23|Bus|Strathfield|20|100|100
2025-02-23|Bus|Sydney CBD|20|2600|2600
2025-02-23|Bus|Wollongong and surrounds|20|<100|<100
2025-02-23|Bus|All - NSW|20|13700|14800
2025-02-23|Bus|Chatswood|21|200|100
2025-02-23|Bus|Macquarie Park|21|200|200
2025-02-23|Bus|Newcastle and surrounds|21|<100|<100
2025-02-23|Bus|North Sydney|21|100|100
2025-02-23|Bus|Other|21|7700|8800
2025-02-23|Bus|Parramatta|21|300|200
2025-02-23|Bus|Strathfield|21|100|100
2025-02-23|Bus|Sydney CBD|21|2600|2100
2025-02-23|Bus|Wollongong and surrounds|21|<100|<100
2025-02-23|Bus|All - NSW|21|11200|11600
2025-02-23|Bus|Chatswood|22|100|100
2025-02-23|Bus|Macquarie Park|22|100|100
2025-02-23|Bus|Newcastle and surrounds|22|<100|<100
2025-02-23|Bus|North Sydney|22|<100|<100
2025-02-23|Bus|Other|22|5000|6000
2025-02-23|Bus|Parramatta|22|200|200
2025-02-23|Bus|Strathfield|22|100|<100
2025-02-23|Bus|Sydney CBD|22|1600|1500
2025-02-23|Bus|Wollongong and surrounds|22|<100|<100
2025-02-23|Bus|All - NSW|22|7100|7900
2025-02-23|Bus|Chatswood|23|100|<100
2025-02-23|Bus|Macquarie Park|23|100|100
2025-02-23|Bus|Newcastle and surrounds|23|<100|<100
2025-02-23|Bus|North Sydney|23|<100|<100
2025-02-23|Bus|Other|23|2400|2900
2025-02-23|Bus|Parramatta|23|100|100
2025-02-23|Bus|Strathfield|23|<100|<100
2025-02-23|Bus|Sydney CBD|23|1300|800
2025-02-23|Bus|All - NSW|23|4000|3900
2025-02-23|Ferry|Other|0|100|100
2025-02-23|Ferry|Sydney CBD|0|<100|100
2025-02-23|Ferry|All - NSW|0|100|200
2025-02-23|Ferry|Sydney CBD|1|<100|<100
2025-02-23|Ferry|All - NSW|1|<100|<100
2025-02-23|Ferry|Other|6|<100|<100
2025-02-23|Ferry|Sydney CBD|6|<100|<100
2025-02-23|Ferry|All - NSW|6|<100|<100
2025-02-23|Ferry|North Sydney|7|<100|<100
2025-02-23|Ferry|Other|7|100|100
2025-02-23|Ferry|Parramatta|7|<100|<100
2025-02-23|Ferry|Sydney CBD|7|200|100
2025-02-23|Ferry|All - NSW|7|300|200
2025-02-23|Ferry|Newcastle and surrounds|8|<100|<100
2025-02-23|Ferry|North Sydney|8|<100|<100
2025-02-23|Ferry|Other|8|300|300
2025-02-23|Ferry|Parramatta|8|<100|<100
2025-02-23|Ferry|Sydney CBD|8|700|200
2025-02-23|Ferry|All - NSW|8|1000|500
2025-02-23|Ferry|Newcastle and surrounds|9|<100|<100
2025-02-23|Ferry|North Sydney|9|100|100
2025-02-23|Ferry|Other|9|900|1100
2025-02-23|Ferry|Parramatta|9|100|<100
2025-02-23|Ferry|Sydney CBD|9|1900|700
2025-02-23|Ferry|All - NSW|9|3000|1900
2025-02-23|Ferry|Newcastle and surrounds|10|100|100
2025-02-23|Ferry|North Sydney|10|200|200
2025-02-23|Ferry|Other|10|1500|2400
2025-02-23|Ferry|Parramatta|10|100|<100
2025-02-23|Ferry|Sydney CBD|10|3600|1600
2025-02-23|Ferry|All - NSW|10|5500|4300
2025-02-23|Ferry|Newcastle and surrounds|11|<100|<100
2025-02-23|Ferry|North Sydney|11|300|200
2025-02-23|Ferry|Other|11|1900|3600
2025-02-23|Ferry|Parramatta|11|100|100
2025-02-23|Ferry|Sydney CBD|11|4900|2400
2025-02-23|Ferry|All - NSW|11|7200|6300
2025-02-23|Ferry|Newcastle and surrounds|12|100|100
2025-02-23|Ferry|North Sydney|12|300|200
2025-02-23|Ferry|Other|12|2100|4100
2025-02-23|Ferry|Parramatta|12|100|100
2025-02-23|Ferry|Sydney CBD|12|4500|2900
2025-02-23|Ferry|All - NSW|12|7100|7400
2025-02-23|Ferry|Newcastle and surrounds|13|100|100
2025-02-23|Ferry|North Sydney|13|300|300
2025-02-23|Ferry|Other|13|2500|3300
2025-02-23|Ferry|Parramatta|13|100|100
2025-02-23|Ferry|Sydney CBD|13|3800|2900
2025-02-23|Ferry|All - NSW|13|6800|6700
2025-02-23|Ferry|Newcastle and surrounds|14|<100|<100
2025-02-23|Ferry|North Sydney|14|300|300
2025-02-23|Ferry|Other|14|3200|3100
2025-02-23|Ferry|Parramatta|14|100|100
2025-02-23|Ferry|Sydney CBD|14|3700|3600
2025-02-23|Ferry|All - NSW|14|7300|7100
2025-02-23|Ferry|Newcastle and surrounds|15|<100|<100
2025-02-23|Ferry|North Sydney|15|300|200
2025-02-23|Ferry|Other|15|3600|2800
2025-02-23|Ferry|Parramatta|15|100|100
2025-02-23|Ferry|Sydney CBD|15|3200|4100
2025-02-23|Ferry|All - NSW|15|7200|7200
2025-02-23|Ferry|Newcastle and surrounds|16|<100|<100
2025-02-23|Ferry|North Sydney|16|300|300
2025-02-23|Ferry|Other|16|4100|2500
2025-02-23|Ferry|Parramatta|16|<100|100
2025-02-23|Ferry|Sydney CBD|16|2700|4500
2025-02-23|Ferry|All - NSW|16|7100|7400
2025-02-23|Ferry|Newcastle and surrounds|17|<100|<100
2025-02-23|Ferry|North Sydney|17|300|300
2025-02-23|Ferry|Other|17|3600|1900
2025-02-23|Ferry|Parramatta|17|<100|100
2025-02-23|Ferry|Sydney CBD|17|1900|4400
2025-02-23|Ferry|All - NSW|17|5800|6700
2025-02-23|Ferry|Newcastle and surrounds|18|<100|<100
2025-02-23|Ferry|North Sydney|18|200|200
2025-02-23|Ferry|Other|18|2000|1600
2025-02-23|Ferry|Parramatta|18|<100|<100
2025-02-23|Ferry|Sydney CBD|18|1500|3300
2025-02-23|Ferry|All - NSW|18|3700|5100
2025-02-23|Ferry|Newcastle and surrounds|19|<100|<100
2025-02-23|Ferry|North Sydney|19|100|100
2025-02-23|Ferry|Other|19|1300|600
2025-02-23|Ferry|Parramatta|19|<100|<100
2025-02-23|Ferry|Sydney CBD|19|800|1900
2025-02-23|Ferry|All - NSW|19|2200|2600
2025-02-23|Ferry|Newcastle and surrounds|20|<100|<100
2025-02-23|Ferry|North Sydney|20|100|100
2025-02-23|Ferry|Other|20|600|400
2025-02-23|Ferry|Parramatta|20|<100|<100
2025-02-23|Ferry|Sydney CBD|20|700|1300
2025-02-23|Ferry|All - NSW|20|1400|1800
2025-02-23|Ferry|Newcastle and surrounds|21|<100|<100
2025-02-23|Ferry|North Sydney|21|<100|<100
2025-02-23|Ferry|Other|21|300|200
2025-02-23|Ferry|Sydney CBD|21|400|700
2025-02-23|Ferry|All - NSW|21|700|900
2025-02-23|Ferry|Newcastle and surrounds|22|<100|<100
2025-02-23|Ferry|North Sydney|22|<100|<100
2025-02-23|Ferry|Other|22|100|<100
2025-02-23|Ferry|Sydney CBD|22|200|400
2025-02-23|Ferry|All - NSW|22|300|400
2025-02-23|Ferry|North Sydney|23|<100|<100
2025-02-23|Ferry|Other|23|<100|<100
2025-02-23|Ferry|Sydney CBD|23|100|100
2025-02-23|Ferry|All - NSW|23|100|100
2025-02-23|Light rail|Newcastle and surrounds|0|<100|<100
2025-02-23|Light rail|Other|0|200|200
2025-02-23|Light rail|Parramatta|0|100|100
2025-02-23|Light rail|Sydney CBD|0|100|100
2025-02-23|Light rail|All - NSW|0|400|400
2025-02-23|Light rail|Newcastle and surrounds|1|<100|<100
2025-02-23|Light rail|Other|1|<100|<100
2025-02-23|Light rail|Parramatta|1|<100|<100
2025-02-23|Light rail|Sydney CBD|1|<100|<100
2025-02-23|Light rail|All - NSW|1|<100|<100
2025-02-23|Light rail|Sydney CBD|3|<100|<100
2025-02-23|Light rail|All - NSW|3|<100|<100
2025-02-23|Light rail|Other|4|<100|<100
2025-02-23|Light rail|Parramatta|4|<100|<100
2025-02-23|Light rail|Sydney CBD|4|<100|<100
2025-02-23|Light rail|All - NSW|4|<100|<100
2025-02-23|Light rail|Newcastle and surrounds|5|<100|<100
2025-02-23|Light rail|Other|5|100|100
2025-02-23|Light rail|Parramatta|5|<100|<100
2025-02-23|Light rail|Sydney CBD|5|100|100
2025-02-23|Light rail|All - NSW|5|200|200
2025-02-23|Light rail|Newcastle and surrounds|6|<100|<100
2025-02-23|Light rail|Other|6|200|200
2025-02-23|Light rail|Parramatta|6|<100|<100
2025-02-23|Light rail|Sydney CBD|6|200|100
2025-02-23|Light rail|All - NSW|6|400|300
2025-02-23|Light rail|Newcastle and surrounds|7|<100|<100
2025-02-23|Light rail|Other|7|300|300
2025-02-23|Light rail|Parramatta|7|100|100
2025-02-23|Light rail|Sydney CBD|7|200|200
2025-02-23|Light rail|All - NSW|7|600|600
2025-02-23|Light rail|Newcastle and surrounds|8|100|<100
2025-02-23|Light rail|Other|8|500|400
2025-02-23|Light rail|Parramatta|8|100|100
2025-02-23|Light rail|Sydney CBD|8|400|300
2025-02-23|Light rail|All - NSW|8|1100|800
2025-02-23|Light rail|Newcastle and surrounds|9|100|100
2025-02-23|Light rail|Other|9|700|600
2025-02-23|Light rail|Parramatta|9|200|200
2025-02-23|Light rail|Sydney CBD|9|600|400
2025-02-23|Light rail|All - NSW|9|1600|1300
2025-02-23|Light rail|Newcastle and surrounds|10|100|100
2025-02-23|Light rail|Other|10|1000|900
2025-02-23|Light rail|Parramatta|10|300|300
2025-02-23|Light rail|Sydney CBD|10|1000|900
2025-02-23|Light rail|All - NSW|10|2400|2200
