trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-07-26|Bus|Chatswood|0|<100|<100
2024-07-26|Bus|Macquarie Park|0|<100|<100
2024-07-26|Bus|Newcastle and surrounds|0|<100|<100
2024-07-26|Bus|North Sydney|0|<100|<100
2024-07-26|Bus|Other|0|1000|1500
2024-07-26|Bus|Parramatta|0|100|100
2024-07-26|Bus|Strathfield|0|<100|<100
2024-07-26|Bus|Sydney CBD|0|700|700
2024-07-26|Bus|All - NSW|0|1800|2300
2024-07-26|Bus|Chatswood|1|<100|<100
2024-07-26|Bus|Macquarie Park|1|<100|<100
2024-07-26|Bus|North Sydney|1|<100|<100
2024-07-26|Bus|Other|1|400|600
2024-07-26|Bus|Parramatta|1|<100|<100
2024-07-26|Bus|Strathfield|1|<100|<100
2024-07-26|Bus|Sydney CBD|1|500|400
2024-07-26|Bus|All - NSW|1|900|1000
2024-07-26|Bus|Chatswood|2|<100|<100
2024-07-26|Bus|Macquarie Park|2|<100|<100
2024-07-26|Bus|North Sydney|2|<100|<100
2024-07-26|Bus|Other|2|400|500
2024-07-26|Bus|Parramatta|2|<100|<100
2024-07-26|Bus|Strathfield|2|<100|<100
2024-07-26|Bus|Sydney CBD|2|400|300
2024-07-26|Bus|All - NSW|2|800|800
2024-07-26|Bus|Chatswood|3|<100|<100
2024-07-26|Bus|Macquarie Park|3|<100|<100
2024-07-26|Bus|North Sydney|3|<100|<100
2024-07-26|Bus|Other|3|400|500
2024-07-26|Bus|Parramatta|3|<100|<100
2024-07-26|Bus|Strathfield|3|<100|<100
2024-07-26|Bus|Sydney CBD|3|400|300
2024-07-26|Bus|All - NSW|3|800|800
2024-07-26|Bus|Chatswood|4|<100|<100
2024-07-26|Bus|Macquarie Park|4|<100|<100
2024-07-26|Bus|North Sydney|4|<100|<100
2024-07-26|Bus|Other|4|1500|900
2024-07-26|Bus|Parramatta|4|<100|<100
2024-07-26|Bus|Strathfield|4|<100|<100
2024-07-26|Bus|Sydney CBD|4|200|300
2024-07-26|Bus|All - NSW|4|1700|1200
2024-07-26|Bus|Chatswood|5|100|100
2024-07-26|Bus|Macquarie Park|5|100|100
2024-07-26|Bus|Newcastle and surrounds|5|<100|<100
2024-07-26|Bus|North Sydney|5|100|<100
2024-07-26|Bus|Other|5|9400|6700
2024-07-26|Bus|Parramatta|5|400|300
2024-07-26|Bus|Strathfield|5|100|100
2024-07-26|Bus|Sydney CBD|5|800|700
2024-07-26|Bus|Wollongong and surrounds|5|<100|<100
2024-07-26|Bus|All - NSW|5|11000|8000
2024-07-26|Bus|Chatswood|6|300|200
2024-07-26|Bus|Macquarie Park|6|300|300
2024-07-26|Bus|Newcastle and surrounds|6|<100|<100
2024-07-26|Bus|North Sydney|6|200|200
2024-07-26|Bus|Other|6|25100|20900
2024-07-26|Bus|Parramatta|6|1100|900
2024-07-26|Bus|Strathfield|6|300|300
2024-07-26|Bus|Sydney CBD|6|2400|2400
2024-07-26|Bus|Wollongong and surrounds|6|100|100
2024-07-26|Bus|All - NSW|6|29800|25300
2024-07-26|Bus|Chatswood|7|600|600
2024-07-26|Bus|Macquarie Park|7|800|700
2024-07-26|Bus|Newcastle and surrounds|7|100|100
2024-07-26|Bus|North Sydney|7|500|600
2024-07-26|Bus|Other|7|66800|51600
2024-07-26|Bus|Parramatta|7|1700|2100
2024-07-26|Bus|Strathfield|7|600|500
2024-07-26|Bus|Sydney CBD|7|2800|5000
2024-07-26|Bus|Wollongong and surrounds|7|700|800
2024-07-26|Bus|All - NSW|7|74600|62000
2024-07-26|Bus|Chatswood|8|800|900
2024-07-26|Bus|Macquarie Park|8|900|1000
2024-07-26|Bus|Newcastle and surrounds|8|100|100
2024-07-26|Bus|North Sydney|8|800|1200
2024-07-26|Bus|Other|8|76500|76400
2024-07-26|Bus|Parramatta|8|1900|2700
2024-07-26|Bus|Strathfield|8|600|700
2024-07-26|Bus|Sydney CBD|8|4600|9400
2024-07-26|Bus|Wollongong and surrounds|8|1500|2100
2024-07-26|Bus|All - NSW|8|87700|94500
2024-07-26|Bus|Chatswood|9|400|500
2024-07-26|Bus|Macquarie Park|9|400|700
2024-07-26|Bus|Newcastle and surrounds|9|100|100
2024-07-26|Bus|North Sydney|9|300|400
2024-07-26|Bus|Other|9|36000|37900
2024-07-26|Bus|Parramatta|9|1000|1600
2024-07-26|Bus|Strathfield|9|400|400
2024-07-26|Bus|Sydney CBD|9|3300|5600
2024-07-26|Bus|Wollongong and surrounds|9|700|800
2024-07-26|Bus|All - NSW|9|42600|48000
2024-07-26|Bus|Chatswood|10|300|400
2024-07-26|Bus|Macquarie Park|10|400|600
2024-07-26|Bus|Newcastle and surrounds|10|100|100
2024-07-26|Bus|North Sydney|10|200|200
2024-07-26|Bus|Other|10|31100|29900
2024-07-26|Bus|Parramatta|10|800|1200
2024-07-26|Bus|Strathfield|10|300|300
2024-07-26|Bus|Sydney CBD|10|2500|3600
2024-07-26|Bus|Wollongong and surrounds|10|800|800
2024-07-26|Bus|All - NSW|10|36500|37100
2024-07-26|Bus|Chatswood|11|300|400
2024-07-26|Bus|Macquarie Park|11|400|500
2024-07-26|Bus|Newcastle and surrounds|11|100|100
2024-07-26|Bus|North Sydney|11|200|200
2024-07-26|Bus|Other|11|30800|29600
2024-07-26|Bus|Parramatta|11|900|1100
2024-07-26|Bus|Strathfield|11|300|200
2024-07-26|Bus|Sydney CBD|11|2600|3400
2024-07-26|Bus|Wollongong and surrounds|11|700|700
2024-07-26|Bus|All - NSW|11|36300|36200
2024-07-26|Bus|Chatswood|12|400|400
2024-07-26|Bus|Macquarie Park|12|500|500
2024-07-26|Bus|Newcastle and surrounds|12|100|100
2024-07-26|Bus|North Sydney|12|300|300
2024-07-26|Bus|Other|12|31100|30500
2024-07-26|Bus|Parramatta|12|1000|1000
2024-07-26|Bus|Strathfield|12|300|300
2024-07-26|Bus|Sydney CBD|12|3100|3500
2024-07-26|Bus|Wollongong and surrounds|12|900|800
