trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-05-04|Bus|Chatswood|0|<50|<50
2022-05-04|Bus|Macquarie Park|0|<50|<50
2022-05-04|Bus|North Sydney|0|<50|<50
2022-05-04|Bus|Other|0|600|1000
2022-05-04|Bus|Parramatta|0|<50|<50
2022-05-04|Bus|Strathfield|0|<50|<50
2022-05-04|Bus|Sydney CBD|0|400|100
2022-05-04|Bus|All - NSW|0|1000|1100
2022-05-04|Bus|Chatswood|1|<50|<50
2022-05-04|Bus|Macquarie Park|1|<50|<50
2022-05-04|Bus|North Sydney|1|<50|<50
2022-05-04|Bus|Other|1|300|400
2022-05-04|Bus|Parramatta|1|<50|<50
2022-05-04|Bus|Strathfield|1|<50|<50
2022-05-04|Bus|Sydney CBD|1|300|100
2022-05-04|Bus|All - NSW|1|600|500
2022-05-04|Bus|Chatswood|2|<50|<50
2022-05-04|Bus|Macquarie Park|2|<50|<50
2022-05-04|Bus|North Sydney|2|<50|<50
2022-05-04|Bus|Other|2|200|300
2022-05-04|Bus|Parramatta|2|<50|<50
2022-05-04|Bus|Strathfield|2|<50|<50
2022-05-04|Bus|Sydney CBD|2|200|100
2022-05-04|Bus|All - NSW|2|400|400
2022-05-04|Bus|Chatswood|3|<50|<50
2022-05-04|Bus|Macquarie Park|3|<50|<50
2022-05-04|Bus|North Sydney|3|<50|<50
2022-05-04|Bus|Other|3|300|300
2022-05-04|Bus|Parramatta|3|<50|<50
2022-05-04|Bus|Strathfield|3|<50|<50
2022-05-04|Bus|Sydney CBD|3|200|100
2022-05-04|Bus|All - NSW|3|500|400
2022-05-04|Bus|Chatswood|4|<50|<50
2022-05-04|Bus|Macquarie Park|4|<50|<50
2022-05-04|Bus|North Sydney|4|<50|<50
2022-05-04|Bus|Other|4|1300|800
2022-05-04|Bus|Parramatta|4|<50|<50
2022-05-04|Bus|Strathfield|4|<50|<50
2022-05-04|Bus|Sydney CBD|4|100|200
2022-05-04|Bus|All - NSW|4|1400|1000
2022-05-04|Bus|Chatswood|5|100|<50
2022-05-04|Bus|Macquarie Park|5|<50|100
2022-05-04|Bus|Newcastle and surrounds|5|<50|<50
2022-05-04|Bus|North Sydney|5|<50|<50
2022-05-04|Bus|Other|5|7800|5100
2022-05-04|Bus|Parramatta|5|300|300
2022-05-04|Bus|Strathfield|5|100|100
2022-05-04|Bus|Sydney CBD|5|600|900
2022-05-04|Bus|Wollongong and surrounds|5|<50|<50
2022-05-04|Bus|All - NSW|5|8900|6500
2022-05-04|Bus|Chatswood|6|300|200
2022-05-04|Bus|Macquarie Park|6|200|300
2022-05-04|Bus|Newcastle and surrounds|6|<50|<50
2022-05-04|Bus|North Sydney|6|100|100
2022-05-04|Bus|Other|6|21400|16300
2022-05-04|Bus|Parramatta|6|900|800
2022-05-04|Bus|Strathfield|6|200|100
2022-05-04|Bus|Sydney CBD|6|1900|2800
2022-05-04|Bus|Wollongong and surrounds|6|100|100
2022-05-04|Bus|All - NSW|6|25100|20700
2022-05-04|Bus|Chatswood|7|500|500
2022-05-04|Bus|Macquarie Park|7|800|600
2022-05-04|Bus|Newcastle and surrounds|7|<50|100
2022-05-04|Bus|North Sydney|7|400|700
2022-05-04|Bus|Other|7|48500|29600
2022-05-04|Bus|Parramatta|7|1400|1700
2022-05-04|Bus|Strathfield|7|500|400
2022-05-04|Bus|Sydney CBD|7|2600|8400
2022-05-04|Bus|Wollongong and surrounds|7|200|400
2022-05-04|Bus|All - NSW|7|54900|42400
2022-05-04|Bus|Chatswood|8|500|600
2022-05-04|Bus|Macquarie Park|8|800|1000
2022-05-04|Bus|Newcastle and surrounds|8|100|100
2022-05-04|Bus|North Sydney|8|500|1400
2022-05-04|Bus|Other|8|49000|39700
2022-05-04|Bus|Parramatta|8|1300|2300
2022-05-04|Bus|Strathfield|8|400|500
2022-05-04|Bus|Sydney CBD|8|3800|17800
2022-05-04|Bus|Wollongong and surrounds|8|300|700
2022-05-04|Bus|All - NSW|8|56700|64100
2022-05-04|Bus|Chatswood|9|300|500
2022-05-04|Bus|Macquarie Park|9|300|900
2022-05-04|Bus|Newcastle and surrounds|9|100|100
2022-05-04|Bus|North Sydney|9|200|600
2022-05-04|Bus|Other|9|30100|28500
2022-05-04|Bus|Parramatta|9|700|1300
2022-05-04|Bus|Strathfield|9|300|200
2022-05-04|Bus|Sydney CBD|9|2900|8000
2022-05-04|Bus|Wollongong and surrounds|9|200|300
2022-05-04|Bus|All - NSW|9|35100|40400
2022-05-04|Bus|Chatswood|10|200|400
2022-05-04|Bus|Macquarie Park|10|300|700
2022-05-04|Bus|Newcastle and surrounds|10|100|100
2022-05-04|Bus|North Sydney|10|200|200
2022-05-04|Bus|Other|10|27000|25000
2022-05-04|Bus|Parramatta|10|600|900
2022-05-04|Bus|Strathfield|10|200|200
2022-05-04|Bus|Sydney CBD|10|1900|3400
2022-05-04|Bus|Wollongong and surrounds|10|200|300
2022-05-04|Bus|All - NSW|10|30700|31200
2022-05-04|Bus|Chatswood|11|300|400
2022-05-04|Bus|Macquarie Park|11|300|600
2022-05-04|Bus|Newcastle and surrounds|11|100|100
2022-05-04|Bus|North Sydney|11|100|100
2022-05-04|Bus|Other|11|26100|24700
2022-05-04|Bus|Parramatta|11|700|900
2022-05-04|Bus|Strathfield|11|200|200
2022-05-04|Bus|Sydney CBD|11|2200|3100
2022-05-04|Bus|Wollongong and surrounds|11|200|300
2022-05-04|Bus|All - NSW|11|30200|30400
2022-05-04|Bus|Chatswood|12|300|400
2022-05-04|Bus|Macquarie Park|12|400|600
2022-05-04|Bus|Newcastle and surrounds|12|100|100
2022-05-04|Bus|North Sydney|12|200|200
2022-05-04|Bus|Other|12|26000|25500
2022-05-04|Bus|Parramatta|12|800|800
2022-05-04|Bus|Strathfield|12|200|200
2022-05-04|Bus|Sydney CBD|12|2600|2800
2022-05-04|Bus|Wollongong and surrounds|12|200|200
2022-05-04|Bus|All - NSW|12|30800|30800
2022-05-04|Bus|Chatswood|13|400|300
2022-05-04|Bus|Macquarie Park|13|500|500
2022-05-04|Bus|Newcastle and surrounds|13|100|100
2022-05-04|Bus|North Sydney|13|200|200
2022-05-04|Bus|Other|13|26200|26500
2022-05-04|Bus|Parramatta|13|1000|800
2022-05-04|Bus|Strathfield|13|200|200
2022-05-04|Bus|Sydney CBD|13|3000|2500
2022-05-04|Bus|Wollongong and surrounds|13|300|200
2022-05-04|Bus|All - NSW|13|31900|31300
2022-05-04|Bus|Chatswood|14|500|300
2022-05-04|Bus|Macquarie Park|14|600|400
2022-05-04|Bus|Newcastle and surrounds|14|100|100
2022-05-04|Bus|North Sydney|14|200|200
2022-05-04|Bus|Other|14|29700|29900
2022-05-04|Bus|Parramatta|14|1100|900
2022-05-04|Bus|Strathfield|14|200|200
2022-05-04|Bus|Sydney CBD|14|3600|2500
2022-05-04|Bus|Wollongong and surrounds|14|800|300
2022-05-04|Bus|All - NSW|14|36800|34800
2022-05-04|Bus|Chatswood|15|900|400
2022-05-04|Bus|Macquarie Park|15|900|500
2022-05-04|Bus|Newcastle and surrounds|15|100|100
2022-05-04|Bus|North Sydney|15|600|300
2022-05-04|Bus|Other|15|39600|39800
2022-05-04|Bus|Parramatta|15|1700|1100
2022-05-04|Bus|Strathfield|15|500|300
2022-05-04|Bus|Sydney CBD|15|5100|3100
2022-05-04|Bus|Wollongong and surrounds|15|900|400
2022-05-04|Bus|All - NSW|15|50300|46000
2022-05-04|Bus|Chatswood|16|600|400
2022-05-04|Bus|Macquarie Park|16|1000|500
2022-05-04|Bus|Newcastle and surrounds|16|100|100
2022-05-04|Bus|North Sydney|16|600|300
2022-05-04|Bus|Other|16|37100|42500
2022-05-04|Bus|Parramatta|16|1900|1300
2022-05-04|Bus|Strathfield|16|500|400
2022-05-04|Bus|Sydney CBD|16|7700|3900
2022-05-04|Bus|Wollongong and surrounds|16|300|300
2022-05-04|Bus|All - NSW|16|49800|49700
2022-05-04|Bus|Chatswood|17|700|500
2022-05-04|Bus|Macquarie Park|17|1200|700
2022-05-04|Bus|Newcastle and surrounds|17|100|100
2022-05-04|Bus|North Sydney|17|1000|400
2022-05-04|Bus|Other|17|35000|43500
2022-05-04|Bus|Parramatta|17|2200|1300
2022-05-04|Bus|Strathfield|17|500|300
2022-05-04|Bus|Sydney CBD|17|12700|4800
2022-05-04|Bus|Wollongong and surrounds|17|200|200
2022-05-04|Bus|All - NSW|17|53600|51800
2022-05-04|Bus|Chatswood|18|500|400
2022-05-04|Bus|Macquarie Park|18|700|600
2022-05-04|Bus|Newcastle and surrounds|18|<50|<50
2022-05-04|Bus|North Sydney|18|500|300
2022-05-04|Bus|Other|18|22500|37500
2022-05-04|Bus|Parramatta|18|1400|900
2022-05-04|Bus|Strathfield|18|400|300
2022-05-04|Bus|Sydney CBD|18|8200|3500
2022-05-04|Bus|Wollongong and surrounds|18|100|100
2022-05-04|Bus|All - NSW|18|34300|43600
2022-05-04|Bus|Chatswood|19|200|200
2022-05-04|Bus|Macquarie Park|19|300|200
2022-05-04|Bus|Newcastle and surrounds|19|<50|<50
2022-05-04|Bus|North Sydney|19|200|100
2022-05-04|Bus|Other|19|10400|16600
2022-05-04|Bus|Parramatta|19|600|400
2022-05-04|Bus|Strathfield|19|200|100
2022-05-04|Bus|Sydney CBD|19|3500|1500
2022-05-04|Bus|Wollongong and surrounds|19|100|<50
2022-05-04|Bus|All - NSW|19|15500|19100
2022-05-04|Bus|Chatswood|20|200|100
2022-05-04|Bus|Macquarie Park|20|200|100
2022-05-04|Bus|Newcastle and surrounds|20|<50|<50
2022-05-04|Bus|North Sydney|20|100|100
2022-05-04|Bus|Other|20|7200|9200
2022-05-04|Bus|Parramatta|20|400|300
2022-05-04|Bus|Strathfield|20|100|100
2022-05-04|Bus|Sydney CBD|20|2100|1000
2022-05-04|Bus|Wollongong and surrounds|20|<50|<50
2022-05-04|Bus|All - NSW|20|10300|10900
2022-05-04|Bus|Chatswood|21|200|100
2022-05-04|Bus|Macquarie Park|21|200|100
2022-05-04|Bus|Newcastle and surrounds|21|<50|<50
2022-05-04|Bus|North Sydney|21|<50|100
2022-05-04|Bus|Other|21|6500|8100
2022-05-04|Bus|Parramatta|21|300|200
2022-05-04|Bus|Strathfield|21|100|100
2022-05-04|Bus|Sydney CBD|21|2200|1000
2022-05-04|Bus|Wollongong and surrounds|21|<50|<50
2022-05-04|Bus|All - NSW|21|9500|9700
2022-05-04|Bus|Chatswood|22|100|100
2022-05-04|Bus|Macquarie Park|22|100|100
2022-05-04|Bus|Newcastle and surrounds|22|<50|<50
2022-05-04|Bus|North Sydney|22|<50|100
2022-05-04|Bus|Other|22|4400|6400
2022-05-04|Bus|Parramatta|22|200|100
2022-05-04|Bus|Strathfield|22|100|<50
2022-05-04|Bus|Sydney CBD|22|2200|1100
2022-05-04|Bus|Wollongong and surrounds|22|<50|<50
2022-05-04|Bus|All - NSW|22|7100|7900
2022-05-04|Bus|Chatswood|23|<50|<50
2022-05-04|Bus|Macquarie Park|23|100|100
2022-05-04|Bus|Newcastle and surrounds|23|<50|<50
2022-05-04|Bus|North Sydney|23|<50|<50
2022-05-04|Bus|Other|23|1900|3200
2022-05-04|Bus|Parramatta|23|100|100
2022-05-04|Bus|Strathfield|23|<50|<50
2022-05-04|Bus|Sydney CBD|23|1000|400
2022-05-04|Bus|Wollongong and surrounds|23|<50|<50
2022-05-04|Bus|All - NSW|23|3100|3800
2022-05-04|Ferry|Other|0|<50|<50
2022-05-04|Ferry|Sydney CBD|0|<50|<50
