trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-10-16|Bus|All - NSW|6|4900|4200
2021-10-16|Bus|Chatswood|7|100|100
2021-10-16|Bus|Macquarie Park|7|100|100
2021-10-16|Bus|Newcastle and surrounds|7|<50|<50
2021-10-16|Bus|North Sydney|7|100|<50
2021-10-16|Bus|Other|7|6600|6000
2021-10-16|Bus|Parramatta|7|300|200
2021-10-16|Bus|Strathfield|7|100|100
2021-10-16|Bus|Sydney CBD|7|900|700
2021-10-16|Bus|Wollongong and surrounds|7|<50|<50
2021-10-16|Bus|All - NSW|7|8200|7200
2021-10-16|Bus|Chatswood|8|100|200
2021-10-16|Bus|Macquarie Park|8|100|200
2021-10-16|Bus|Newcastle and surrounds|8|<50|<50
2021-10-16|Bus|North Sydney|8|100|<50
2021-10-16|Bus|Other|8|10400|9800
2021-10-16|Bus|Parramatta|8|300|400
2021-10-16|Bus|Strathfield|8|100|100
2021-10-16|Bus|Sydney CBD|8|1300|1100
2021-10-16|Bus|Wollongong and surrounds|8|100|100
2021-10-16|Bus|All - NSW|8|12500|11900
2021-10-16|Bus|Chatswood|9|200|200
2021-10-16|Bus|Macquarie Park|9|100|200
2021-10-16|Bus|Newcastle and surrounds|9|<50|<50
2021-10-16|Bus|North Sydney|9|100|100
2021-10-16|Bus|Other|9|13400|12400
2021-10-16|Bus|Parramatta|9|300|400
2021-10-16|Bus|Strathfield|9|100|100
2021-10-16|Bus|Sydney CBD|9|1300|1500
2021-10-16|Bus|Wollongong and surrounds|9|100|100
2021-10-16|Bus|All - NSW|9|15600|15000
2021-10-16|Bus|Chatswood|10|200|200
2021-10-16|Bus|Macquarie Park|10|200|200
2021-10-16|Bus|Newcastle and surrounds|10|<50|<50
2021-10-16|Bus|North Sydney|10|100|100
2021-10-16|Bus|Other|10|15600|14400
2021-10-16|Bus|Parramatta|10|400|500
2021-10-16|Bus|Strathfield|10|200|100
2021-10-16|Bus|Sydney CBD|10|1400|1800
2021-10-16|Bus|Wollongong and surrounds|10|100|100
2021-10-16|Bus|All - NSW|10|18200|17400
2021-10-16|Bus|Chatswood|11|200|300
2021-10-16|Bus|Macquarie Park|11|200|200
2021-10-16|Bus|Newcastle and surrounds|11|<50|<50
2021-10-16|Bus|North Sydney|11|100|100
2021-10-16|Bus|Other|11|17200|15900
2021-10-16|Bus|Parramatta|11|500|600
2021-10-16|Bus|Strathfield|11|100|100
2021-10-16|Bus|Sydney CBD|11|1500|2100
2021-10-16|Bus|Wollongong and surrounds|11|100|100
2021-10-16|Bus|All - NSW|11|19900|19400
2021-10-16|Bus|Chatswood|12|300|300
2021-10-16|Bus|Macquarie Park|12|200|200
2021-10-16|Bus|Newcastle and surrounds|12|<50|<50
2021-10-16|Bus|North Sydney|12|100|100
2021-10-16|Bus|Other|12|16900|16300
2021-10-16|Bus|Parramatta|12|500|600
2021-10-16|Bus|Strathfield|12|200|100
2021-10-16|Bus|Sydney CBD|12|1600|2400
2021-10-16|Bus|Wollongong and surrounds|12|100|100
2021-10-16|Bus|All - NSW|12|19900|20100
2021-10-16|Bus|Chatswood|13|300|300
2021-10-16|Bus|Macquarie Park|13|200|300
2021-10-16|Bus|Newcastle and surrounds|13|<50|<50
2021-10-16|Bus|North Sydney|13|100|100
2021-10-16|Bus|Other|13|16000|16000
2021-10-16|Bus|Parramatta|13|500|500
2021-10-16|Bus|Strathfield|13|100|100
2021-10-16|Bus|Sydney CBD|13|1900|1900
2021-10-16|Bus|Wollongong and surrounds|13|100|100
2021-10-16|Bus|All - NSW|13|19200|19300
2021-10-16|Bus|Chatswood|14|300|300
2021-10-16|Bus|Macquarie Park|14|200|200
2021-10-16|Bus|Newcastle and surrounds|14|<50|<50
2021-10-16|Bus|North Sydney|14|100|100
2021-10-16|Bus|Other|14|15800|16100
2021-10-16|Bus|Parramatta|14|600|500
2021-10-16|Bus|Strathfield|14|200|200
2021-10-16|Bus|Sydney CBD|14|1900|2000
2021-10-16|Bus|Wollongong and surrounds|14|100|100
2021-10-16|Bus|All - NSW|14|19200|19500
2021-10-16|Bus|Chatswood|15|300|200
2021-10-16|Bus|Macquarie Park|15|200|200
2021-10-16|Bus|Newcastle and surrounds|15|<50|<50
2021-10-16|Bus|North Sydney|15|100|100
2021-10-16|Bus|Other|15|15900|16200
2021-10-16|Bus|Parramatta|15|500|400
2021-10-16|Bus|Strathfield|15|200|200
2021-10-16|Bus|Sydney CBD|15|2200|2000
2021-10-16|Bus|Wollongong and surrounds|15|100|100
2021-10-16|Bus|All - NSW|15|19500|19400
2021-10-16|Bus|Chatswood|16|300|200
2021-10-16|Bus|Macquarie Park|16|200|200
2021-10-16|Bus|Newcastle and surrounds|16|<50|<50
2021-10-16|Bus|North Sydney|16|100|100
2021-10-16|Bus|Other|16|14700|15600
2021-10-16|Bus|Parramatta|16|500|400
2021-10-16|Bus|Strathfield|16|100|200
2021-10-16|Bus|Sydney CBD|16|2100|1900
2021-10-16|Bus|Wollongong and surrounds|16|100|100
2021-10-16|Bus|All - NSW|16|18100|18700
2021-10-16|Bus|Chatswood|17|300|200
2021-10-16|Bus|Macquarie Park|17|300|200
2021-10-16|Bus|Newcastle and surrounds|17|<50|<50
2021-10-16|Bus|North Sydney|17|100|100
2021-10-16|Bus|Other|17|14200|14600
2021-10-16|Bus|Parramatta|17|500|400
2021-10-16|Bus|Strathfield|17|100|200
2021-10-16|Bus|Sydney CBD|17|2100|2000
2021-10-16|Bus|Wollongong and surrounds|17|100|100
2021-10-16|Bus|All - NSW|17|17700|17800
2021-10-16|Bus|Chatswood|18|200|200
2021-10-16|Bus|Macquarie Park|18|200|100
2021-10-16|Bus|Newcastle and surrounds|18|<50|<50
2021-10-16|Bus|North Sydney|18|100|100
2021-10-16|Bus|Other|18|11300|12500
2021-10-16|Bus|Parramatta|18|500|400
2021-10-16|Bus|Strathfield|18|100|200
2021-10-16|Bus|Sydney CBD|18|1700|1800
2021-10-16|Bus|Wollongong and surrounds|18|<50|<50
2021-10-16|Bus|All - NSW|18|14100|15300
2021-10-16|Bus|Chatswood|19|100|100
2021-10-16|Bus|Macquarie Park|19|100|100
2021-10-16|Bus|Newcastle and surrounds|19|<50|<50
2021-10-16|Bus|North Sydney|19|<50|100
2021-10-16|Bus|Other|19|7500|8500
2021-10-16|Bus|Parramatta|19|300|200
2021-10-16|Bus|Strathfield|19|100|100
2021-10-16|Bus|Sydney CBD|19|1100|1300
2021-10-16|Bus|Wollongong and surrounds|19|<50|<50
2021-10-16|Bus|All - NSW|19|9200|10400
2021-10-16|Bus|Chatswood|20|100|100
2021-10-16|Bus|Macquarie Park|20|100|100
2021-10-16|Bus|Newcastle and surrounds|20|<50|<50
2021-10-16|Bus|North Sydney|20|<50|<50
2021-10-16|Bus|Other|20|5000|5600
2021-10-16|Bus|Parramatta|20|200|200
2021-10-16|Bus|Strathfield|20|100|<50
2021-10-16|Bus|Sydney CBD|20|900|900
2021-10-16|Bus|Wollongong and surrounds|20|<50|<50
2021-10-16|Bus|All - NSW|20|6400|6900
2021-10-16|Bus|Chatswood|21|100|100
2021-10-16|Bus|Macquarie Park|21|100|<50
2021-10-16|Bus|Newcastle and surrounds|21|<50|<50
2021-10-16|Bus|North Sydney|21|<50|<50
2021-10-16|Bus|Other|21|4200|4500
2021-10-16|Bus|Parramatta|21|200|100
2021-10-16|Bus|Strathfield|21|<50|<50
2021-10-16|Bus|Sydney CBD|21|900|800
2021-10-16|Bus|Wollongong and surrounds|21|<50|<50
2021-10-16|Bus|All - NSW|21|5500|5500
2021-10-16|Bus|Chatswood|22|100|100
2021-10-16|Bus|Macquarie Park|22|100|100
2021-10-16|Bus|Newcastle and surrounds|22|<50|<50
2021-10-16|Bus|North Sydney|22|<50|<50
2021-10-16|Bus|Other|22|4100|4400
2021-10-16|Bus|Parramatta|22|100|100
2021-10-16|Bus|Strathfield|22|<50|<50
2021-10-16|Bus|Sydney CBD|22|1000|800
2021-10-16|Bus|Wollongong and surrounds|22|<50|<50
2021-10-16|Bus|All - NSW|22|5400|5500
2021-10-16|Bus|Chatswood|23|100|100
2021-10-16|Bus|Macquarie Park|23|<50|<50
2021-10-16|Bus|Newcastle and surrounds|23|<50|<50
2021-10-16|Bus|North Sydney|23|<50|<50
2021-10-16|Bus|Other|23|2800|3500
2021-10-16|Bus|Parramatta|23|100|100
2021-10-16|Bus|Strathfield|23|<50|<50
2021-10-16|Bus|Sydney CBD|23|1100|600
2021-10-16|Bus|Wollongong and surrounds|23|<50|<50
2021-10-16|Bus|All - NSW|23|4100|4300
2021-10-16|Ferry|Other|0|<50|100
2021-10-16|Ferry|Sydney CBD|0|<50|100
2021-10-16|Ferry|All - NSW|0|<50|200
2021-10-16|Ferry|Sydney CBD|1|<50|<50
2021-10-16|Ferry|All - NSW|1|<50|<50
2021-10-16|Ferry|Newcastle and surrounds|5|<50|<50
2021-10-16|Ferry|Other|5|<50|<50
2021-10-16|Ferry|All - NSW|5|<50|<50
2021-10-16|Ferry|Newcastle and surrounds|6|<50|<50
2021-10-16|Ferry|Other|6|<50|<50
2021-10-16|Ferry|Sydney CBD|6|<50|<50
2021-10-16|Ferry|All - NSW|6|<50|<50
2021-10-16|Ferry|Newcastle and surrounds|7|<50|<50
2021-10-16|Ferry|North Sydney|7|<50|<50
2021-10-16|Ferry|Other|7|100|<50
2021-10-16|Ferry|Sydney CBD|7|100|<50
2021-10-16|Ferry|All - NSW|7|200|<50
2021-10-16|Ferry|Newcastle and surrounds|8|<50|<50
2021-10-16|Ferry|North Sydney|8|<50|<50
2021-10-16|Ferry|Other|8|100|100
2021-10-16|Ferry|Parramatta|8|<50|<50
2021-10-16|Ferry|Sydney CBD|8|200|100
2021-10-16|Ferry|All - NSW|8|300|200
2021-10-16|Ferry|Newcastle and surrounds|9|<50|<50
2021-10-16|Ferry|North Sydney|9|100|<50
2021-10-16|Ferry|Other|9|300|300
2021-10-16|Ferry|Parramatta|9|<50|<50
2021-10-16|Ferry|Sydney CBD|9|300|200
2021-10-16|Ferry|All - NSW|9|700|500
2021-10-16|Ferry|Newcastle and surrounds|10|<50|<50
2021-10-16|Ferry|North Sydney|10|100|<50
2021-10-16|Ferry|Other|10|500|300
2021-10-16|Ferry|Parramatta|10|<50|<50
2021-10-16|Ferry|Sydney CBD|10|400|400
2021-10-16|Ferry|All - NSW|10|1000|700
2021-10-16|Ferry|Newcastle and surrounds|11|<50|<50
2021-10-16|Ferry|North Sydney|11|100|<50
2021-10-16|Ferry|Other|11|700|600
2021-10-16|Ferry|Parramatta|11|<50|<50
2021-10-16|Ferry|Sydney CBD|11|500|600
2021-10-16|Ferry|All - NSW|11|1300|1200
2021-10-16|Ferry|Newcastle and surrounds|12|<50|<50
2021-10-16|Ferry|North Sydney|12|100|100
2021-10-16|Ferry|Other|12|500|500
2021-10-16|Ferry|Parramatta|12|<50|<50
2021-10-16|Ferry|Sydney CBD|12|700|600
2021-10-16|Ferry|All - NSW|12|1300|1200
2021-10-16|Ferry|Newcastle and surrounds|13|<50|<50
2021-10-16|Ferry|North Sydney|13|100|100
2021-10-16|Ferry|Other|13|600|600
2021-10-16|Ferry|Parramatta|13|<50|<50
2021-10-16|Ferry|Sydney CBD|13|600|600
2021-10-16|Ferry|All - NSW|13|1300|1300
2021-10-16|Ferry|Newcastle and surrounds|14|<50|<50
2021-10-16|Ferry|North Sydney|14|100|100
2021-10-16|Ferry|Other|14|600|600
2021-10-16|Ferry|Parramatta|14|<50|<50
2021-10-16|Ferry|Sydney CBD|14|700|700
2021-10-16|Ferry|All - NSW|14|1400|1400
2021-10-16|Ferry|Newcastle and surrounds|15|<50|<50
2021-10-16|Ferry|North Sydney|15|100|100
2021-10-16|Ferry|Other|15|700|600
2021-10-16|Ferry|Parramatta|15|<50|<50
2021-10-16|Ferry|Sydney CBD|15|800|700
2021-10-16|Ferry|All - NSW|15|1600|1400
2021-10-16|Ferry|Newcastle and surrounds|16|<50|<50
2021-10-16|Ferry|North Sydney|16|100|100
2021-10-16|Ferry|Other|16|700|600
2021-10-16|Ferry|Parramatta|16|<50|<50
2021-10-16|Ferry|Sydney CBD|16|700|800
2021-10-16|Ferry|All - NSW|16|1500|1500
2021-10-16|Ferry|Newcastle and surrounds|17|<50|<50
2021-10-16|Ferry|North Sydney|17|100|100
2021-10-16|Ferry|Other|17|600|600
2021-10-16|Ferry|Parramatta|17|<50|<50
2021-10-16|Ferry|Sydney CBD|17|500|700
2021-10-16|Ferry|All - NSW|17|1200|1400
2021-10-16|Ferry|Newcastle and surrounds|18|<50|<50
2021-10-16|Ferry|North Sydney|18|<50|<50
2021-10-16|Ferry|Other|18|500|400
2021-10-16|Ferry|Parramatta|18|<50|<50
2021-10-16|Ferry|Sydney CBD|18|400|500
2021-10-16|Ferry|All - NSW|18|900|900
2021-10-16|Ferry|Newcastle and surrounds|19|<50|<50
2021-10-16|Ferry|North Sydney|19|<50|<50
2021-10-16|Ferry|Other|19|400|300
2021-10-16|Ferry|Parramatta|19|<50|<50
2021-10-16|Ferry|Sydney CBD|19|300|500
2021-10-16|Ferry|All - NSW|19|700|800
2021-10-16|Ferry|Newcastle and surrounds|20|<50|<50
2021-10-16|Ferry|North Sydney|20|<50|<50
2021-10-16|Ferry|Other|20|200|300
2021-10-16|Ferry|Sydney CBD|20|300|300
2021-10-16|Ferry|All - NSW|20|500|600
2021-10-16|Ferry|Newcastle and surrounds|21|<50|<50
2021-10-16|Ferry|North Sydney|21|<50|<50
2021-10-16|Ferry|Other|21|200|300
2021-10-16|Ferry|Sydney CBD|21|200|300
2021-10-16|Ferry|All - NSW|21|400|600
2021-10-16|Ferry|Newcastle and surrounds|22|<50|<50
2021-10-16|Ferry|North Sydney|22|<50|<50
2021-10-16|Ferry|Other|22|300|200
2021-10-16|Ferry|Sydney CBD|22|200|200
2021-10-16|Ferry|All - NSW|22|500|400
2021-10-16|Ferry|Newcastle and surrounds|23|<50|<50
2021-10-16|Ferry|North Sydney|23|<50|<50
2021-10-16|Ferry|Other|23|100|100
2021-10-16|Ferry|Sydney CBD|23|100|200
2021-10-16|Ferry|All - NSW|23|200|300
2021-10-16|Light rail|Newcastle and surrounds|0|<50|<50
2021-10-16|Light rail|Other|0|100|300
2021-10-16|Light rail|Sydney CBD|0|300|200
2021-10-16|Light rail|All - NSW|0|400|500
2021-10-16|Light rail|Other|1|<50|100
2021-10-16|Light rail|Sydney CBD|1|100|<50
2021-10-16|Light rail|All - NSW|1|100|100
2021-10-16|Light rail|Other|4|<50|<50
2021-10-16|Light rail|Sydney CBD|4|<50|<50
2021-10-16|Light rail|All - NSW|4|<50|<50
2021-10-16|Light rail|Other|5|100|100
2021-10-16|Light rail|Sydney CBD|5|200|100
2021-10-16|Light rail|All - NSW|5|300|200
2021-10-16|Light rail|Newcastle and surrounds|6|<50|<50
2021-10-16|Light rail|Other|6|200|400
2021-10-16|Light rail|Sydney CBD|6|400|200
2021-10-16|Light rail|All - NSW|6|600|600
2021-10-16|Light rail|Newcastle and surrounds|7|<50|<50
2021-10-16|Light rail|Other|7|200|300
2021-10-16|Light rail|Sydney CBD|7|400|300
2021-10-16|Light rail|All - NSW|7|600|600
2021-10-16|Light rail|Newcastle and surrounds|8|<50|<50
2021-10-16|Light rail|Other|8|300|300
2021-10-16|Light rail|Sydney CBD|8|500|400
2021-10-16|Light rail|All - NSW|8|800|700
2021-10-16|Light rail|Newcastle and surrounds|9|100|<50
2021-10-16|Light rail|Other|9|600|500
2021-10-16|Light rail|Sydney CBD|9|900|700
2021-10-16|Light rail|All - NSW|9|1600|1200
2021-10-16|Light rail|Newcastle and surrounds|10|<50|100
2021-10-16|Light rail|Other|10|700|700
2021-10-16|Light rail|Sydney CBD|10|1400|1200
2021-10-16|Light rail|All - NSW|10|2100|2000
2021-10-16|Light rail|Newcastle and surrounds|11|100|100
2021-10-16|Light rail|Other|11|900|1000
2021-10-16|Light rail|Sydney CBD|11|1800|1500
2021-10-16|Light rail|All - NSW|11|2800|2600
2021-10-16|Light rail|Newcastle and surrounds|12|100|100
2021-10-16|Light rail|Other|12|900|1200
2021-10-16|Light rail|Sydney CBD|12|1900|1800
2021-10-16|Light rail|All - NSW|12|2900|3100
2021-10-16|Light rail|Newcastle and surrounds|13|100|100
2021-10-16|Light rail|Other|13|900|1000
2021-10-16|Light rail|Sydney CBD|13|2200|2200
2021-10-16|Light rail|All - NSW|13|3200|3300
2021-10-16|Light rail|Newcastle and surrounds|14|100|100
2021-10-16|Light rail|Other|14|800|1000
2021-10-16|Light rail|Sydney CBD|14|2200|2000
2021-10-16|Light rail|All - NSW|14|3100|3100
2021-10-16|Light rail|Newcastle and surrounds|15|100|<50
2021-10-16|Light rail|Other|15|800|900
2021-10-16|Light rail|Sydney CBD|15|2300|2200
2021-10-16|Light rail|All - NSW|15|3200|3100
2021-10-16|Light rail|Newcastle and surrounds|16|<50|<50
2021-10-16|Light rail|Other|16|800|1000
2021-10-16|Light rail|Sydney CBD|16|2300|2100
2021-10-16|Light rail|All - NSW|16|3100|3100
2021-10-16|Light rail|Newcastle and surrounds|17|100|<50
2021-10-16|Light rail|Other|17|1000|1000
2021-10-16|Light rail|Sydney CBD|17|2000|1900
2021-10-16|Light rail|All - NSW|17|3100|2900
2021-10-16|Light rail|Newcastle and surrounds|18|100|100
2021-10-16|Light rail|Other|18|1100|1000
2021-10-16|Light rail|Sydney CBD|18|1700|1900
2021-10-16|Light rail|All - NSW|18|2900|3000
2021-10-16|Light rail|Newcastle and surrounds|19|100|100
2021-10-16|Light rail|Other|19|700|700
2021-10-16|Light rail|Sydney CBD|19|1300|1500
2021-10-16|Light rail|All - NSW|19|2100|2300
2021-10-16|Light rail|Newcastle and surrounds|20|<50|<50
2021-10-16|Light rail|Other|20|400|600
2021-10-16|Light rail|Sydney CBD|20|1100|1000
2021-10-16|Light rail|All - NSW|20|1500|1600
2021-10-16|Light rail|Newcastle and surrounds|21|100|100
2021-10-16|Light rail|Other|21|300|500
2021-10-16|Light rail|Sydney CBD|21|900|800
2021-10-16|Light rail|All - NSW|21|1300|1400
2021-10-16|Light rail|Newcastle and surrounds|22|100|100
2021-10-16|Light rail|Other|22|400|400
2021-10-16|Light rail|Sydney CBD|22|800|700
2021-10-16|Light rail|All - NSW|22|1300|1200
2021-10-16|Light rail|Newcastle and surrounds|23|<50|<50
2021-10-16|Light rail|Other|23|200|300
2021-10-16|Light rail|Sydney CBD|23|500|500
2021-10-16|Light rail|All - NSW|23|700|800
2021-10-16|Train|Chatswood|0|100|100
2021-10-16|Train|Macquarie Park|0|<50|100
2021-10-16|Train|Newcastle and surrounds|0|<50|<50
2021-10-16|Train|North Sydney|0|200|200
2021-10-16|Train|Other|0|1800|5100
2021-10-16|Train|Parramatta|0|100|200
2021-10-16|Train|Strathfield|0|100|300
2021-10-16|Train|Sydney CBD|0|2400|700
2021-10-16|Train|Wollongong and surrounds|0|<50|<50
2021-10-16|Train|All - NSW|0|4700|6700
2021-10-16|Train|Chatswood|1|100|100
2021-10-16|Train|Macquarie Park|1|<50|<50
2021-10-16|Train|Newcastle and surrounds|1|<50|<50
2021-10-16|Train|North Sydney|1|<50|100
2021-10-16|Train|Other|1|400|2300
2021-10-16|Train|Parramatta|1|<50|100
2021-10-16|Train|Strathfield|1|<50|100
2021-10-16|Train|Sydney CBD|1|600|200
2021-10-16|Train|Wollongong and surrounds|1|<50|<50
2021-10-16|Train|All - NSW|1|1100|2900
2021-10-16|Train|Newcastle and surrounds|2|<50|<50
2021-10-16|Train|Other|2|100|300
2021-10-16|Train|Parramatta|2|<50|<50
2021-10-16|Train|Strathfield|2|<50|<50
2021-10-16|Train|Sydney CBD|2|<50|<50
2021-10-16|Train|Wollongong and surrounds|2|<50|<50
2021-10-16|Train|All - NSW|2|100|300
2021-10-16|Train|Newcastle and surrounds|3|<50|<50
2021-10-16|Train|Other|3|200|<50
2021-10-16|Train|Parramatta|3|<50|<50
2021-10-16|Train|Sydney CBD|3|<50|<50
2021-10-16|Train|Wollongong and surrounds|3|<50|<50
2021-10-16|Train|All - NSW|3|200|<50
2021-10-16|Train|Chatswood|4|<50|<50
2021-10-16|Train|Macquarie Park|4|<50|<50
2021-10-16|Train|Newcastle and surrounds|4|<50|<50
2021-10-16|Train|North Sydney|4|<50|<50
2021-10-16|Train|Other|4|1800|200
2021-10-16|Train|Parramatta|4|100|<50
2021-10-16|Train|Strathfield|4|100|<50
2021-10-16|Train|Sydney CBD|4|200|100
2021-10-16|Train|Wollongong and surrounds|4|<50|<50
2021-10-16|Train|All - NSW|4|2200|300
2021-10-16|Train|Chatswood|5|<50|<50
2021-10-16|Train|Macquarie Park|5|<50|<50
2021-10-16|Train|Newcastle and surrounds|5|<50|<50
2021-10-16|Train|North Sydney|5|<50|100
2021-10-16|Train|Other|5|6200|2200
2021-10-16|Train|Parramatta|5|200|200
2021-10-16|Train|Strathfield|5|300|100
2021-10-16|Train|Sydney CBD|5|600|1600
2021-10-16|Train|Wollongong and surrounds|5|<50|<50
2021-10-16|Train|All - NSW|5|7300|4200
2021-10-16|Train|Chatswood|6|100|200
2021-10-16|Train|Macquarie Park|6|100|100
2021-10-16|Train|Newcastle and surrounds|6|<50|<50
2021-10-16|Train|North Sydney|6|100|300
2021-10-16|Train|Other|6|7100|5500
2021-10-16|Train|Parramatta|6|200|300
2021-10-16|Train|Strathfield|6|400|200
2021-10-16|Train|Sydney CBD|6|1000|3000
2021-10-16|Train|Wollongong and surrounds|6|<50|<50
2021-10-16|Train|All - NSW|6|9000|9600
2021-10-16|Train|Chatswood|7|100|300
2021-10-16|Train|Macquarie Park|7|100|100
2021-10-16|Train|Newcastle and surrounds|7|<50|<50
2021-10-16|Train|North Sydney|7|200|200
2021-10-16|Train|Other|7|8300|5600
2021-10-16|Train|Parramatta|7|300|400
2021-10-16|Train|Strathfield|7|400|200
2021-10-16|Train|Sydney CBD|7|1200|2000
2021-10-16|Train|Wollongong and surrounds|7|<50|<50
2021-10-16|Train|All - NSW|7|10600|8800
2021-10-16|Train|Chatswood|8|200|600
2021-10-16|Train|Macquarie Park|8|200|200
2021-10-16|Train|Newcastle and surrounds|8|<50|<50
2021-10-16|Train|North Sydney|8|200|200
2021-10-16|Train|Other|8|11000|7800
2021-10-16|Train|Parramatta|8|500|500
2021-10-16|Train|Strathfield|8|500|200
2021-10-16|Train|Sydney CBD|8|1400|3100
2021-10-16|Train|Wollongong and surrounds|8|100|<50
2021-10-16|Train|All - NSW|8|14100|12600
2021-10-16|Train|Chatswood|9|300|800
2021-10-16|Train|Macquarie Park|9|200|300
2021-10-16|Train|Newcastle and surrounds|9|<50|<50
2021-10-16|Train|North Sydney|9|300|300
2021-10-16|Train|Other|9|13500|9100
2021-10-16|Train|Parramatta|9|400|700
2021-10-16|Train|Strathfield|9|600|300
2021-10-16|Train|Sydney CBD|9|1800|4500
2021-10-16|Train|Wollongong and surrounds|9|100|<50
2021-10-16|Train|All - NSW|9|17200|16000
2021-10-16|Train|Chatswood|10|500|900
2021-10-16|Train|Macquarie Park|10|300|300
2021-10-16|Train|Newcastle and surrounds|10|<50|<50
2021-10-16|Train|North Sydney|10|400|400
2021-10-16|Train|Other|10|14800|9800
2021-10-16|Train|Parramatta|10|600|700
2021-10-16|Train|Strathfield|10|600|400
2021-10-16|Train|Sydney CBD|10|2200|5500
2021-10-16|Train|Wollongong and surrounds|10|100|100
2021-10-16|Train|All - NSW|10|19500|18100
2021-10-16|Train|Chatswood|11|600|1000
2021-10-16|Train|Macquarie Park|11|300|300
2021-10-16|Train|Newcastle and surrounds|11|<50|<50
2021-10-16|Train|North Sydney|11|500|500
2021-10-16|Train|Other|11|15800|11400
2021-10-16|Train|Parramatta|11|700|800
2021-10-16|Train|Strathfield|11|600|400
2021-10-16|Train|Sydney CBD|11|2800|6500
2021-10-16|Train|Wollongong and surrounds|11|<50|<50
2021-10-16|Train|All - NSW|11|21300|20900
2021-10-16|Train|Chatswood|12|700|900
2021-10-16|Train|Macquarie Park|12|300|300
2021-10-16|Train|Newcastle and surrounds|12|<50|<50
2021-10-16|Train|North Sydney|12|500|400
2021-10-16|Train|Other|12|15400|12400
2021-10-16|Train|Parramatta|12|700|800
2021-10-16|Train|Strathfield|12|600|500
2021-10-16|Train|Sydney CBD|12|3500|6100
2021-10-16|Train|Wollongong and surrounds|12|<50|100
2021-10-16|Train|All - NSW|12|21700|21500
2021-10-16|Train|Chatswood|13|800|900
2021-10-16|Train|Macquarie Park|13|300|400
2021-10-16|Train|Newcastle and surrounds|13|<50|<50
2021-10-16|Train|North Sydney|13|500|500
2021-10-16|Train|Other|13|15100|13400
2021-10-16|Train|Parramatta|13|900|1000
