trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-02-17|Bus|Chatswood|0|<50|<50
2024-02-17|Bus|Macquarie Park|0|<50|<50
2024-02-17|Bus|Newcastle and surrounds|0|<50|<50
2024-02-17|Bus|North Sydney|0|<50|<50
2024-02-17|Bus|Other|0|2000|2500
2024-02-17|Bus|Parramatta|0|100|100
2024-02-17|Bus|Strathfield|0|<50|<50
2024-02-17|Bus|Sydney CBD|0|1500|1800
2024-02-17|Bus|Wollongong and surrounds|0|<50|<50
2024-02-17|Bus|All - NSW|0|3600|4400
2024-02-17|Bus|Chatswood|1|<50|<50
2024-02-17|Bus|Macquarie Park|1|<50|<50
2024-02-17|Bus|Newcastle and surrounds|1|<50|<50
2024-02-17|Bus|North Sydney|1|<50|<50
2024-02-17|Bus|Other|1|900|1000
2024-02-17|Bus|Parramatta|1|<50|<50
2024-02-17|Bus|Strathfield|1|<50|<50
2024-02-17|Bus|Sydney CBD|1|1000|1100
2024-02-17|Bus|All - NSW|1|1900|2100
2024-02-17|Bus|Chatswood|2|<50|<50
2024-02-17|Bus|Macquarie Park|2|<50|<50
2024-02-17|Bus|North Sydney|2|<50|<50
2024-02-17|Bus|Other|2|600|700
2024-02-17|Bus|Parramatta|2|<50|<50
2024-02-17|Bus|Strathfield|2|<50|<50
2024-02-17|Bus|Sydney CBD|2|1200|1100
2024-02-17|Bus|All - NSW|2|1800|1800
2024-02-17|Bus|Chatswood|3|<50|<50
2024-02-17|Bus|Macquarie Park|3|<50|<50
2024-02-17|Bus|Newcastle and surrounds|3|<50|<50
2024-02-17|Bus|North Sydney|3|<50|<50
2024-02-17|Bus|Other|3|600|600
2024-02-17|Bus|Parramatta|3|<50|<50
2024-02-17|Bus|Strathfield|3|<50|<50
2024-02-17|Bus|Sydney CBD|3|900|900
2024-02-17|Bus|All - NSW|3|1500|1500
2024-02-17|Bus|Chatswood|4|<50|<50
2024-02-17|Bus|Macquarie Park|4|<50|<50
2024-02-17|Bus|North Sydney|4|<50|<50
2024-02-17|Bus|Other|4|800|700
2024-02-17|Bus|Parramatta|4|<50|<50
2024-02-17|Bus|Strathfield|4|<50|<50
2024-02-17|Bus|Sydney CBD|4|500|600
2024-02-17|Bus|All - NSW|4|1300|1300
2024-02-17|Bus|Chatswood|5|100|<50
2024-02-17|Bus|Macquarie Park|5|<50|<50
2024-02-17|Bus|Newcastle and surrounds|5|<50|<50
2024-02-17|Bus|North Sydney|5|<50|<50
2024-02-17|Bus|Other|5|2800|2300
2024-02-17|Bus|Parramatta|5|100|100
2024-02-17|Bus|Strathfield|5|<50|<50
2024-02-17|Bus|Sydney CBD|5|600|500
2024-02-17|Bus|All - NSW|5|3600|2900
2024-02-17|Bus|Chatswood|6|200|100
2024-02-17|Bus|Macquarie Park|6|100|<50
2024-02-17|Bus|Newcastle and surrounds|6|<50|<50
2024-02-17|Bus|North Sydney|6|100|100
2024-02-17|Bus|Other|6|7100|6300
2024-02-17|Bus|Parramatta|6|300|300
2024-02-17|Bus|Strathfield|6|100|100
2024-02-17|Bus|Sydney CBD|6|1000|1000
2024-02-17|Bus|Wollongong and surrounds|6|<50|<50
2024-02-17|Bus|All - NSW|6|8900|7900
2024-02-17|Bus|Chatswood|7|200|200
