trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-02-05|Bus|Chatswood|0|<50|<50
2023-02-05|Bus|Macquarie Park|0|<50|100
2023-02-05|Bus|Newcastle and surrounds|0|<50|<50
2023-02-05|Bus|North Sydney|0|<50|<50
2023-02-05|Bus|Other|0|2900|4800
2023-02-05|Bus|Parramatta|0|100|100
2023-02-05|Bus|Strathfield|0|<50|<50
2023-02-05|Bus|Sydney CBD|0|2700|700
2023-02-05|Bus|Wollongong and surrounds|0|<50|<50
2023-02-05|Bus|All - NSW|0|5700|5700
2023-02-05|Bus|Chatswood|1|<50|<50
2023-02-05|Bus|Macquarie Park|1|<50|<50
2023-02-05|Bus|Newcastle and surrounds|1|<50|<50
2023-02-05|Bus|North Sydney|1|<50|100
2023-02-05|Bus|Other|1|1200|2500
2023-02-05|Bus|Parramatta|1|100|<50
2023-02-05|Bus|Strathfield|1|<50|<50
2023-02-05|Bus|Sydney CBD|1|1400|500
2023-02-05|Bus|Wollongong and surrounds|1|<50|<50
2023-02-05|Bus|All - NSW|1|2700|3100
2023-02-05|Bus|Chatswood|2|<50|<50
2023-02-05|Bus|Macquarie Park|2|<50|<50
2023-02-05|Bus|Newcastle and surrounds|2|<50|<50
2023-02-05|Bus|North Sydney|2|<50|<50
2023-02-05|Bus|Other|2|700|1700
2023-02-05|Bus|Parramatta|2|<50|<50
2023-02-05|Bus|Strathfield|2|<50|<50
2023-02-05|Bus|Sydney CBD|2|1200|300
2023-02-05|Bus|All - NSW|2|1900|2000
2023-02-05|Bus|Chatswood|3|<50|<50
2023-02-05|Bus|Macquarie Park|3|<50|<50
2023-02-05|Bus|Newcastle and surrounds|3|<50|<50
2023-02-05|Bus|North Sydney|3|<50|<50
2023-02-05|Bus|Other|3|600|1200
2023-02-05|Bus|Parramatta|3|<50|<50
2023-02-05|Bus|Strathfield|3|<50|100
2023-02-05|Bus|Sydney CBD|3|900|300
2023-02-05|Bus|All - NSW|3|1500|1600
2023-02-05|Bus|Chatswood|4|<50|<50
2023-02-05|Bus|Macquarie Park|4|<50|<50
2023-02-05|Bus|North Sydney|4|<50|<50
2023-02-05|Bus|Other|4|500|900
2023-02-05|Bus|Parramatta|4|<50|<50
2023-02-05|Bus|Strathfield|4|<50|<50
2023-02-05|Bus|Sydney CBD|4|400|200
2023-02-05|Bus|All - NSW|4|900|1100
2023-02-05|Bus|Chatswood|5|<50|<50
2023-02-05|Bus|Macquarie Park|5|<50|<50
2023-02-05|Bus|Newcastle and surrounds|5|<50|<50
2023-02-05|Bus|North Sydney|5|<50|<50
2023-02-05|Bus|Other|5|1300|1200
2023-02-05|Bus|Parramatta|5|<50|<50
2023-02-05|Bus|Strathfield|5|<50|<50
2023-02-05|Bus|Sydney CBD|5|400|200
2023-02-05|Bus|All - NSW|5|1700|1400
2023-02-05|Bus|Chatswood|6|100|100
2023-02-05|Bus|Macquarie Park|6|<50|<50
2023-02-05|Bus|Newcastle and surrounds|6|<50|<50
2023-02-05|Bus|North Sydney|6|<50|<50
2023-02-05|Bus|Other|6|3100|3000
2023-02-05|Bus|Parramatta|6|100|100
2023-02-05|Bus|Strathfield|6|<50|<50
2023-02-05|Bus|Sydney CBD|6|700|400
2023-02-05|Bus|All - NSW|6|4000|3600
2023-02-05|Bus|Chatswood|7|100|100
2023-02-05|Bus|Macquarie Park|7|100|100
2023-02-05|Bus|Newcastle and surrounds|7|<50|<50
2023-02-05|Bus|North Sydney|7|<50|<50
2023-02-05|Bus|Other|7|6300|5200
2023-02-05|Bus|Parramatta|7|300|300
2023-02-05|Bus|Strathfield|7|<50|<50
2023-02-05|Bus|Sydney CBD|7|900|900
2023-02-05|Bus|Wollongong and surrounds|7|<50|<50
2023-02-05|Bus|All - NSW|7|7700|6600
2023-02-05|Bus|Chatswood|8|200|200
2023-02-05|Bus|Macquarie Park|8|200|200
2023-02-05|Bus|Newcastle and surrounds|8|<50|<50
2023-02-05|Bus|North Sydney|8|100|100
2023-02-05|Bus|Other|8|12300|10100
2023-02-05|Bus|Parramatta|8|400|500
2023-02-05|Bus|Strathfield|8|100|100
2023-02-05|Bus|Sydney CBD|8|1200|1500
2023-02-05|Bus|Wollongong and surrounds|8|100|100
2023-02-05|Bus|All - NSW|8|14600|12800
2023-02-05|Bus|Chatswood|9|300|400
2023-02-05|Bus|Macquarie Park|9|200|300
2023-02-05|Bus|Newcastle and surrounds|9|<50|100
2023-02-05|Bus|North Sydney|9|200|100
2023-02-05|Bus|Other|9|18600|16600
2023-02-05|Bus|Parramatta|9|600|700
2023-02-05|Bus|Strathfield|9|200|100
2023-02-05|Bus|Sydney CBD|9|2000|2700
2023-02-05|Bus|Wollongong and surrounds|9|100|100
2023-02-05|Bus|All - NSW|9|22200|21100
2023-02-05|Bus|Chatswood|10|300|400
2023-02-05|Bus|Macquarie Park|10|300|300
2023-02-05|Bus|Newcastle and surrounds|10|<50|<50
2023-02-05|Bus|North Sydney|10|200|100
2023-02-05|Bus|Other|10|22100|19300
2023-02-05|Bus|Parramatta|10|500|700
2023-02-05|Bus|Strathfield|10|200|100
2023-02-05|Bus|Sydney CBD|10|2300|3500
2023-02-05|Bus|Wollongong and surrounds|10|100|100
2023-02-05|Bus|All - NSW|10|26000|24500
2023-02-05|Bus|Chatswood|11|400|400
2023-02-05|Bus|Macquarie Park|11|400|400
2023-02-05|Bus|Newcastle and surrounds|11|<50|<50
2023-02-05|Bus|North Sydney|11|200|100
2023-02-05|Bus|Other|11|24200|22200
2023-02-05|Bus|Parramatta|11|600|700
2023-02-05|Bus|Strathfield|11|300|200
2023-02-05|Bus|Sydney CBD|11|2200|4000
2023-02-05|Bus|Wollongong and surrounds|11|100|100
2023-02-05|Bus|All - NSW|11|28400|28100
2023-02-05|Bus|Chatswood|12|400|400
2023-02-05|Bus|Macquarie Park|12|400|300
2023-02-05|Bus|Newcastle and surrounds|12|100|100
2023-02-05|Bus|North Sydney|12|200|200
2023-02-05|Bus|Other|12|24800|23100
2023-02-05|Bus|Parramatta|12|600|800
2023-02-05|Bus|Strathfield|12|300|200
2023-02-05|Bus|Sydney CBD|12|2800|4000
2023-02-05|Bus|Wollongong and surrounds|12|100|100
2023-02-05|Bus|All - NSW|12|29700|29200
2023-02-05|Bus|Chatswood|13|500|400
2023-02-05|Bus|Macquarie Park|13|400|300
2023-02-05|Bus|Newcastle and surrounds|13|<50|100
2023-02-05|Bus|North Sydney|13|200|200
2023-02-05|Bus|Other|13|24600|24000
2023-02-05|Bus|Parramatta|13|700|700
2023-02-05|Bus|Strathfield|13|300|200
2023-02-05|Bus|Sydney CBD|13|2900|3800
2023-02-05|Bus|Wollongong and surrounds|13|100|100
2023-02-05|Bus|All - NSW|13|29700|29800
2023-02-05|Bus|Chatswood|14|500|400
2023-02-05|Bus|Macquarie Park|14|400|400
2023-02-05|Bus|Newcastle and surrounds|14|<50|<50
2023-02-05|Bus|North Sydney|14|200|200
2023-02-05|Bus|Other|14|24600|25100
2023-02-05|Bus|Parramatta|14|800|800
2023-02-05|Bus|Strathfield|14|300|200
2023-02-05|Bus|Sydney CBD|14|3500|3200
2023-02-05|Bus|Wollongong and surrounds|14|100|100
2023-02-05|Bus|All - NSW|14|30400|30400
2023-02-05|Bus|Chatswood|15|500|300
2023-02-05|Bus|Macquarie Park|15|400|300
2023-02-05|Bus|Newcastle and surrounds|15|100|100
2023-02-05|Bus|North Sydney|15|200|200
2023-02-05|Bus|Other|15|24400|25100
2023-02-05|Bus|Parramatta|15|700|600
2023-02-05|Bus|Strathfield|15|300|200
2023-02-05|Bus|Sydney CBD|15|3700|3400
2023-02-05|Bus|Wollongong and surrounds|15|100|100
2023-02-05|Bus|All - NSW|15|30400|30300
2023-02-05|Bus|Chatswood|16|400|300
2023-02-05|Bus|Macquarie Park|16|400|300
2023-02-05|Bus|Newcastle and surrounds|16|<50|<50
2023-02-05|Bus|North Sydney|16|200|200
2023-02-05|Bus|Other|16|24000|25600
2023-02-05|Bus|Parramatta|16|800|700
2023-02-05|Bus|Strathfield|16|300|200
2023-02-05|Bus|Sydney CBD|16|4100|3300
2023-02-05|Bus|Wollongong and surrounds|16|100|100
2023-02-05|Bus|All - NSW|16|30300|30700
2023-02-05|Bus|Chatswood|17|400|300
2023-02-05|Bus|Macquarie Park|17|400|300
2023-02-05|Bus|Newcastle and surrounds|17|100|<50
2023-02-05|Bus|North Sydney|17|100|200
2023-02-05|Bus|Other|17|21700|24000
2023-02-05|Bus|Parramatta|17|900|600
2023-02-05|Bus|Strathfield|17|200|200
2023-02-05|Bus|Sydney CBD|17|4100|3100
2023-02-05|Bus|Wollongong and surrounds|17|100|100
2023-02-05|Bus|All - NSW|17|28000|28800
2023-02-05|Bus|Chatswood|18|300|300
2023-02-05|Bus|Macquarie Park|18|400|300
2023-02-05|Bus|Newcastle and surrounds|18|<50|100
2023-02-05|Bus|North Sydney|18|100|200
