trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-03-20|Bus|Chatswood|0|<100|<100
2025-03-20|Bus|Macquarie Park|0|<100|<100
2025-03-20|Bus|North Sydney|0|<100|<100
2025-03-20|Bus|Other|0|1000|1400
2025-03-20|Bus|Parramatta|0|<100|100
2025-03-20|Bus|Strathfield|0|<100|<100
2025-03-20|Bus|Sydney CBD|0|700|600
2025-03-20|Bus|Wollongong and surrounds|0|<100|<100
2025-03-20|Bus|All - NSW|0|1700|2100
2025-03-20|Bus|Chatswood|1|<100|<100
2025-03-20|Bus|Macquarie Park|1|<100|<100
2025-03-20|Bus|North Sydney|1|<100|<100
2025-03-20|Bus|Other|1|400|600
2025-03-20|Bus|Parramatta|1|<100|<100
2025-03-20|Bus|Strathfield|1|<100|<100
2025-03-20|Bus|Sydney CBD|1|400|300
2025-03-20|Bus|All - NSW|1|800|900
2025-03-20|Bus|Chatswood|2|<100|<100
2025-03-20|Bus|Macquarie Park|2|<100|<100
2025-03-20|Bus|North Sydney|2|<100|<100
2025-03-20|Bus|Other|2|400|400
2025-03-20|Bus|Parramatta|2|<100|<100
2025-03-20|Bus|Strathfield|2|<100|<100
2025-03-20|Bus|Sydney CBD|2|300|300
2025-03-20|Bus|All - NSW|2|700|700
2025-03-20|Bus|Chatswood|3|<100|<100
2025-03-20|Bus|Macquarie Park|3|<100|<100
2025-03-20|Bus|North Sydney|3|<100|<100
2025-03-20|Bus|Other|3|400|400
2025-03-20|Bus|Parramatta|3|<100|<100
2025-03-20|Bus|Strathfield|3|<100|<100
2025-03-20|Bus|Sydney CBD|3|200|200
2025-03-20|Bus|All - NSW|3|600|600
2025-03-20|Bus|Chatswood|4|<100|<100
2025-03-20|Bus|Macquarie Park|4|<100|<100
2025-03-20|Bus|North Sydney|4|<100|<100
2025-03-20|Bus|Other|4|1700|1000
2025-03-20|Bus|Parramatta|4|<100|<100
2025-03-20|Bus|Strathfield|4|<100|<100
2025-03-20|Bus|Sydney CBD|4|200|200
2025-03-20|Bus|All - NSW|4|1900|1200
2025-03-20|Bus|Chatswood|5|100|100
2025-03-20|Bus|Macquarie Park|5|100|100
2025-03-20|Bus|Newcastle and surrounds|5|<100|<100
2025-03-20|Bus|North Sydney|5|<100|<100
2025-03-20|Bus|Other|5|11700|8300
2025-03-20|Bus|Parramatta|5|600|400
2025-03-20|Bus|Strathfield|5|100|100
2025-03-20|Bus|Sydney CBD|5|900|800
2025-03-20|Bus|Wollongong and surrounds|5|<100|<100
2025-03-20|Bus|All - NSW|5|13500|9800
2025-03-20|Bus|Chatswood|6|500|300
2025-03-20|Bus|Macquarie Park|6|300|400
2025-03-20|Bus|Newcastle and surrounds|6|<100|<100
2025-03-20|Bus|North Sydney|6|100|200
2025-03-20|Bus|Other|6|32500|25900
2025-03-20|Bus|Parramatta|6|1200|1100
2025-03-20|Bus|Strathfield|6|500|400
2025-03-20|Bus|Sydney CBD|6|2500|2600
2025-03-20|Bus|Wollongong and surrounds|6|100|100
2025-03-20|Bus|All - NSW|6|37700|31000
2025-03-20|Bus|Chatswood|7|800|900
2025-03-20|Bus|Macquarie Park|7|800|700
2025-03-20|Bus|Newcastle and surrounds|7|100|100
2025-03-20|Bus|North Sydney|7|300|600
2025-03-20|Bus|Other|7|103400|78200
2025-03-20|Bus|Parramatta|7|2000|2500
2025-03-20|Bus|Strathfield|7|700|800
2025-03-20|Bus|Sydney CBD|7|3300|6100
2025-03-20|Bus|Wollongong and surrounds|7|800|1000
2025-03-20|Bus|All - NSW|7|112200|90900
2025-03-20|Bus|Chatswood|8|800|1200
2025-03-20|Bus|Macquarie Park|8|1000|1200
2025-03-20|Bus|Newcastle and surrounds|8|100|200
2025-03-20|Bus|North Sydney|8|700|1100
2025-03-20|Bus|Other|8|110800|112500
2025-03-20|Bus|Parramatta|8|2100|3400
2025-03-20|Bus|Strathfield|8|800|900
2025-03-20|Bus|Sydney CBD|8|5400|11900
2025-03-20|Bus|Wollongong and surrounds|8|1900|2500
2025-03-20|Bus|All - NSW|8|123600|134900
2025-03-20|Bus|Chatswood|9|500|700
2025-03-20|Bus|Macquarie Park|9|500|1500
2025-03-20|Bus|Newcastle and surrounds|9|100|200
2025-03-20|Bus|North Sydney|9|300|500
2025-03-20|Bus|Other|9|44700|49900
2025-03-20|Bus|Parramatta|9|1000|1700
2025-03-20|Bus|Strathfield|9|400|400
2025-03-20|Bus|Sydney CBD|9|4000|7400
2025-03-20|Bus|Wollongong and surrounds|9|800|900
2025-03-20|Bus|All - NSW|9|52300|63200
2025-03-20|Bus|Chatswood|10|400|600
2025-03-20|Bus|Macquarie Park|10|400|900
2025-03-20|Bus|Newcastle and surrounds|10|100|100
2025-03-20|Bus|North Sydney|10|200|300
2025-03-20|Bus|Other|10|36600|35900
2025-03-20|Bus|Parramatta|10|800|1100
2025-03-20|Bus|Strathfield|10|300|300
2025-03-20|Bus|Sydney CBD|10|3300|4200
2025-03-20|Bus|Wollongong and surrounds|10|900|1000
2025-03-20|Bus|All - NSW|10|43000|44400
2025-03-20|Bus|Chatswood|11|400|500
2025-03-20|Bus|Macquarie Park|11|500|700
2025-03-20|Bus|Newcastle and surrounds|11|100|100
2025-03-20|Bus|North Sydney|11|200|200
2025-03-20|Bus|Other|11|35800|34700
2025-03-20|Bus|Parramatta|11|800|1000
2025-03-20|Bus|Strathfield|11|300|400
2025-03-20|Bus|Sydney CBD|11|3300|3900
2025-03-20|Bus|Wollongong and surrounds|11|900|900
2025-03-20|Bus|All - NSW|11|42300|42400
2025-03-20|Bus|Chatswood|12|500|400
2025-03-20|Bus|Macquarie Park|12|600|700
2025-03-20|Bus|Newcastle and surrounds|12|100|100
2025-03-20|Bus|North Sydney|12|300|300
2025-03-20|Bus|Other|12|36200|35800
2025-03-20|Bus|Parramatta|12|1000|1000
2025-03-20|Bus|Strathfield|12|400|300
2025-03-20|Bus|Sydney CBD|12|3700|4000
2025-03-20|Bus|Wollongong and surrounds|12|1200|1100
2025-03-20|Bus|All - NSW|12|44000|43700
2025-03-20|Bus|Chatswood|13|500|500
2025-03-20|Bus|Macquarie Park|13|700|600
2025-03-20|Bus|Newcastle and surrounds|13|100|100
2025-03-20|Bus|North Sydney|13|200|200
2025-03-20|Bus|Other|13|38800|38800
2025-03-20|Bus|Parramatta|13|1300|1100
2025-03-20|Bus|Strathfield|13|400|400
2025-03-20|Bus|Sydney CBD|13|4600|3900
2025-03-20|Bus|Wollongong and surrounds|13|1000|1000
2025-03-20|Bus|All - NSW|13|47600|46600
2025-03-20|Bus|Chatswood|14|700|500
2025-03-20|Bus|Macquarie Park|14|1000|700
2025-03-20|Bus|Newcastle and surrounds|14|100|100
2025-03-20|Bus|North Sydney|14|400|300
2025-03-20|Bus|Other|14|66900|64200
