trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-12-23|Bus|Chatswood|0|<50|<50
2023-12-23|Bus|Macquarie Park|0|<50|<50
2023-12-23|Bus|Newcastle and surrounds|0|<50|<50
2023-12-23|Bus|North Sydney|0|<50|<50
2023-12-23|Bus|Other|0|2200|2600
2023-12-23|Bus|Parramatta|0|100|100
2023-12-23|Bus|Strathfield|0|<50|<50
2023-12-23|Bus|Sydney CBD|0|1500|1800
2023-12-23|Bus|Wollongong and surrounds|0|<50|<50
2023-12-23|Bus|All - NSW|0|3800|4500
2023-12-23|Bus|Chatswood|1|<50|<50
2023-12-23|Bus|Macquarie Park|1|<50|<50
2023-12-23|Bus|Newcastle and surrounds|1|<50|<50
2023-12-23|Bus|North Sydney|1|<50|<50
2023-12-23|Bus|Other|1|1000|1100
2023-12-23|Bus|Parramatta|1|100|100
2023-12-23|Bus|Strathfield|1|<50|<50
2023-12-23|Bus|Sydney CBD|1|1100|1100
2023-12-23|Bus|All - NSW|1|2200|2300
2023-12-23|Bus|Chatswood|2|<50|<50
2023-12-23|Bus|Macquarie Park|2|<50|<50
2023-12-23|Bus|Newcastle and surrounds|2|<50|<50
2023-12-23|Bus|North Sydney|2|<50|<50
2023-12-23|Bus|Other|2|600|800
2023-12-23|Bus|Parramatta|2|<50|<50
2023-12-23|Bus|Strathfield|2|<50|<50
2023-12-23|Bus|Sydney CBD|2|1100|1100
2023-12-23|Bus|All - NSW|2|1700|1900
2023-12-23|Bus|Chatswood|3|<50|<50
2023-12-23|Bus|Macquarie Park|3|<50|<50
2023-12-23|Bus|Newcastle and surrounds|3|<50|<50
2023-12-23|Bus|North Sydney|3|<50|<50
2023-12-23|Bus|Other|3|500|500
2023-12-23|Bus|Parramatta|3|<50|<50
2023-12-23|Bus|Strathfield|3|<50|<50
2023-12-23|Bus|Sydney CBD|3|1000|900
2023-12-23|Bus|All - NSW|3|1500|1400
2023-12-23|Bus|Chatswood|4|<50|<50
2023-12-23|Bus|Macquarie Park|4|<50|<50
2023-12-23|Bus|North Sydney|4|<50|<50
2023-12-23|Bus|Other|4|800|700
2023-12-23|Bus|Parramatta|4|<50|<50
2023-12-23|Bus|Strathfield|4|<50|<50
2023-12-23|Bus|Sydney CBD|4|400|700
2023-12-23|Bus|All - NSW|4|1200|1400
2023-12-23|Bus|Chatswood|5|100|<50
2023-12-23|Bus|Macquarie Park|5|<50|<50
2023-12-23|Bus|Newcastle and surrounds|5|<50|<50
2023-12-23|Bus|North Sydney|5|<50|<50
2023-12-23|Bus|Other|5|2200|1800
2023-12-23|Bus|Parramatta|5|100|100
2023-12-23|Bus|Strathfield|5|<50|<50
2023-12-23|Bus|Sydney CBD|5|600|500
2023-12-23|Bus|All - NSW|5|3000|2400
2023-12-23|Bus|Chatswood|6|200|100
2023-12-23|Bus|Macquarie Park|6|<50|<50
2023-12-23|Bus|Newcastle and surrounds|6|<50|<50
2023-12-23|Bus|North Sydney|6|100|100
2023-12-23|Bus|Other|6|6700|5800
2023-12-23|Bus|Parramatta|6|300|200
2023-12-23|Bus|Strathfield|6|100|100
2023-12-23|Bus|Sydney CBD|6|1000|900
2023-12-23|Bus|Wollongong and surrounds|6|<50|<50
2023-12-23|Bus|All - NSW|6|8400|7200
2023-12-23|Bus|Chatswood|7|100|100
2023-12-23|Bus|Macquarie Park|7|100|100
2023-12-23|Bus|Newcastle and surrounds|7|<50|<50
2023-12-23|Bus|North Sydney|7|100|100
2023-12-23|Bus|Other|7|11800|10700
2023-12-23|Bus|Parramatta|7|500|400
2023-12-23|Bus|Strathfield|7|100|100
2023-12-23|Bus|Sydney CBD|7|1100|1000
2023-12-23|Bus|Wollongong and surrounds|7|100|100
2023-12-23|Bus|All - NSW|7|13900|12600
2023-12-23|Bus|Chatswood|8|200|200
2023-12-23|Bus|Macquarie Park|8|200|100
2023-12-23|Bus|Newcastle and surrounds|8|<50|<50
2023-12-23|Bus|North Sydney|8|100|100
2023-12-23|Bus|Other|8|18600|17200
2023-12-23|Bus|Parramatta|8|500|500
2023-12-23|Bus|Strathfield|8|200|200
