trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-08-16|Bus|Chatswood|0|<100|<100
2024-08-16|Bus|Macquarie Park|0|<100|<100
2024-08-16|Bus|Newcastle and surrounds|0|<100|<100
2024-08-16|Bus|North Sydney|0|<100|<100
2024-08-16|Bus|Other|0|1000|1500
2024-08-16|Bus|Parramatta|0|100|100
2024-08-16|Bus|Strathfield|0|<100|<100
2024-08-16|Bus|Sydney CBD|0|800|800
2024-08-16|Bus|Wollongong and surrounds|0|<100|<100
2024-08-16|Bus|All - NSW|0|1900|2400
2024-08-16|Bus|Chatswood|1|<100|<100
2024-08-16|Bus|Macquarie Park|1|<100|<100
2024-08-16|Bus|North Sydney|1|<100|<100
2024-08-16|Bus|Other|1|400|600
2024-08-16|Bus|Parramatta|1|<100|<100
2024-08-16|Bus|Strathfield|1|<100|<100
2024-08-16|Bus|Sydney CBD|1|500|400
2024-08-16|Bus|All - NSW|1|900|1000
2024-08-16|Bus|Chatswood|2|<100|<100
2024-08-16|Bus|Macquarie Park|2|<100|<100
2024-08-16|Bus|North Sydney|2|<100|<100
2024-08-16|Bus|Other|2|400|500
2024-08-16|Bus|Parramatta|2|<100|<100
2024-08-16|Bus|Strathfield|2|<100|<100
2024-08-16|Bus|Sydney CBD|2|400|300
2024-08-16|Bus|All - NSW|2|800|800
2024-08-16|Bus|Chatswood|3|<100|<100
2024-08-16|Bus|Macquarie Park|3|<100|<100
2024-08-16|Bus|North Sydney|3|<100|<100
2024-08-16|Bus|Other|3|400|500
2024-08-16|Bus|Parramatta|3|<100|<100
2024-08-16|Bus|Strathfield|3|<100|<100
2024-08-16|Bus|Sydney CBD|3|400|300
2024-08-16|Bus|All - NSW|3|800|800
2024-08-16|Bus|Chatswood|4|<100|<100
2024-08-16|Bus|Macquarie Park|4|<100|<100
2024-08-16|Bus|North Sydney|4|<100|<100
2024-08-16|Bus|Other|4|1600|1100
2024-08-16|Bus|Parramatta|4|<100|<100
2024-08-16|Bus|Strathfield|4|<100|<100
2024-08-16|Bus|Sydney CBD|4|300|300
2024-08-16|Bus|All - NSW|4|1900|1400
2024-08-16|Bus|Chatswood|5|100|100
2024-08-16|Bus|Macquarie Park|5|100|100
2024-08-16|Bus|Newcastle and surrounds|5|<100|<100
2024-08-16|Bus|North Sydney|5|100|<100
2024-08-16|Bus|Other|5|9800|7100
2024-08-16|Bus|Parramatta|5|400|400
2024-08-16|Bus|Strathfield|5|100|100
2024-08-16|Bus|Sydney CBD|5|800|800
2024-08-16|Bus|Wollongong and surrounds|5|<100|<100
2024-08-16|Bus|All - NSW|5|11400|8600
2024-08-16|Bus|Chatswood|6|300|200
2024-08-16|Bus|Macquarie Park|6|300|300
2024-08-16|Bus|Newcastle and surrounds|6|<100|<100
2024-08-16|Bus|North Sydney|6|200|200
2024-08-16|Bus|Other|6|25700|21700
2024-08-16|Bus|Parramatta|6|1200|1000
2024-08-16|Bus|Strathfield|6|400|300
2024-08-16|Bus|Sydney CBD|6|2400|2400
2024-08-16|Bus|Wollongong and surrounds|6|100|100
2024-08-16|Bus|All - NSW|6|30600|26200
2024-08-16|Bus|Chatswood|7|600|600
2024-08-16|Bus|Macquarie Park|7|800|700
2024-08-16|Bus|Newcastle and surrounds|7|100|100
2024-08-16|Bus|North Sydney|7|400|600
2024-08-16|Bus|Other|7|68500|53500
2024-08-16|Bus|Parramatta|7|1800|2200
2024-08-16|Bus|Strathfield|7|500|500
2024-08-16|Bus|Sydney CBD|7|2700|4800
2024-08-16|Bus|Wollongong and surrounds|7|600|700
2024-08-16|Bus|All - NSW|7|76000|63700
2024-08-16|Bus|Chatswood|8|700|900
2024-08-16|Bus|Macquarie Park|8|900|1200
2024-08-16|Bus|Newcastle and surrounds|8|100|100
2024-08-16|Bus|North Sydney|8|800|1100
2024-08-16|Bus|Other|8|75900|76100
2024-08-16|Bus|Parramatta|8|1900|2800
2024-08-16|Bus|Strathfield|8|600|700
2024-08-16|Bus|Sydney CBD|8|4100|8800
2024-08-16|Bus|Wollongong and surrounds|8|1500|2000
2024-08-16|Bus|All - NSW|8|86500|93700
2024-08-16|Bus|Chatswood|9|400|500
2024-08-16|Bus|Macquarie Park|9|500|900
2024-08-16|Bus|Newcastle and surrounds|9|100|100
2024-08-16|Bus|North Sydney|9|400|500
2024-08-16|Bus|Other|9|37600|39300
2024-08-16|Bus|Parramatta|9|1100|1600
2024-08-16|Bus|Strathfield|9|300|300
2024-08-16|Bus|Sydney CBD|9|3600|5800
2024-08-16|Bus|Wollongong and surrounds|9|700|800
2024-08-16|Bus|All - NSW|9|44700|49800
2024-08-16|Bus|Chatswood|10|300|400
2024-08-16|Bus|Macquarie Park|10|500|700
2024-08-16|Bus|Newcastle and surrounds|10|100|100
2024-08-16|Bus|North Sydney|10|300|300
2024-08-16|Bus|Other|10|32900|31600
2024-08-16|Bus|Parramatta|10|900|1200
2024-08-16|Bus|Strathfield|10|300|300
2024-08-16|Bus|Sydney CBD|10|2800|3600
2024-08-16|Bus|Wollongong and surrounds|10|800|800
2024-08-16|Bus|All - NSW|10|38900|39000
2024-08-16|Bus|Chatswood|11|300|400
2024-08-16|Bus|Macquarie Park|11|500|600
2024-08-16|Bus|Newcastle and surrounds|11|100|100
2024-08-16|Bus|North Sydney|11|300|200
2024-08-16|Bus|Other|11|32300|31100
2024-08-16|Bus|Parramatta|11|900|1100
2024-08-16|Bus|Strathfield|11|300|300
2024-08-16|Bus|Sydney CBD|11|3100|3800
2024-08-16|Bus|Wollongong and surrounds|11|1000|1100
2024-08-16|Bus|All - NSW|11|38800|38700
2024-08-16|Bus|Chatswood|12|400|400
