trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-08-04|Bus|Chatswood|0|<50|<50
2020-08-04|Bus|Macquarie Park|0|<50|<50
2020-08-04|Bus|Newcastle and surrounds|0|<50|<50
2020-08-04|Bus|North Sydney|0|<50|<50
2020-08-04|Bus|Other|0|400|500
2020-08-04|Bus|Parramatta|0|<50|<50
2020-08-04|Bus|Strathfield|0|<50|<50
2020-08-04|Bus|Sydney CBD|0|200|100
2020-08-04|Bus|All - NSW|0|600|600
2020-08-04|Bus|Chatswood|1|<50|<50
2020-08-04|Bus|Macquarie Park|1|<50|<50
2020-08-04|Bus|North Sydney|1|<50|<50
2020-08-04|Bus|Other|1|200|300
2020-08-04|Bus|Parramatta|1|<50|<50
2020-08-04|Bus|Strathfield|1|<50|<50
2020-08-04|Bus|Sydney CBD|1|100|100
2020-08-04|Bus|All - NSW|1|300|400
2020-08-04|Bus|Chatswood|2|<50|<50
2020-08-04|Bus|Macquarie Park|2|<50|<50
2020-08-04|Bus|North Sydney|2|<50|<50
2020-08-04|Bus|Other|2|200|300
2020-08-04|Bus|Parramatta|2|<50|<50
2020-08-04|Bus|Strathfield|2|<50|<50
2020-08-04|Bus|Sydney CBD|2|100|100
2020-08-04|Bus|All - NSW|2|300|400
2020-08-04|Bus|Chatswood|3|<50|<50
2020-08-04|Bus|Macquarie Park|3|<50|<50
2020-08-04|Bus|North Sydney|3|<50|<50
2020-08-04|Bus|Other|3|200|200
2020-08-04|Bus|Parramatta|3|<50|<50
2020-08-04|Bus|Strathfield|3|<50|<50
2020-08-04|Bus|Sydney CBD|3|100|100
2020-08-04|Bus|All - NSW|3|300|300
2020-08-04|Bus|Chatswood|4|<50|<50
2020-08-04|Bus|Macquarie Park|4|<50|<50
2020-08-04|Bus|North Sydney|4|<50|<50
2020-08-04|Bus|Other|4|1000|600
2020-08-04|Bus|Parramatta|4|<50|<50
2020-08-04|Bus|Strathfield|4|<50|<50
2020-08-04|Bus|Sydney CBD|4|100|100
2020-08-04|Bus|All - NSW|4|1100|700
2020-08-04|Bus|Chatswood|5|100|<50
2020-08-04|Bus|Macquarie Park|5|<50|100
2020-08-04|Bus|Newcastle and surrounds|5|<50|<50
2020-08-04|Bus|North Sydney|5|<50|<50
2020-08-04|Bus|Other|5|7200|4600
2020-08-04|Bus|Parramatta|5|300|300
2020-08-04|Bus|Strathfield|5|100|<50
2020-08-04|Bus|Sydney CBD|5|700|900
2020-08-04|Bus|Wollongong and surrounds|5|<50|<50
2020-08-04|Bus|All - NSW|5|8400|5900
2020-08-04|Bus|Chatswood|6|200|100
2020-08-04|Bus|Macquarie Park|6|100|200
2020-08-04|Bus|Newcastle and surrounds|6|<50|<50
2020-08-04|Bus|North Sydney|6|100|100
2020-08-04|Bus|Other|6|18700|15600
2020-08-04|Bus|Parramatta|6|800|600
2020-08-04|Bus|Strathfield|6|300|100
2020-08-04|Bus|Sydney CBD|6|2100|2500
2020-08-04|Bus|Wollongong and surrounds|6|<50|100
2020-08-04|Bus|All - NSW|6|22300|19300
2020-08-04|Bus|Chatswood|7|400|400
2020-08-04|Bus|Macquarie Park|7|500|400
2020-08-04|Bus|Newcastle and surrounds|7|100|<50
2020-08-04|Bus|North Sydney|7|400|500
2020-08-04|Bus|Other|7|46100|32800
2020-08-04|Bus|Parramatta|7|800|1100
2020-08-04|Bus|Strathfield|7|400|300
2020-08-04|Bus|Sydney CBD|7|2400|4900
2020-08-04|Bus|Wollongong and surrounds|7|300|500
2020-08-04|Bus|All - NSW|7|51400|40900
2020-08-04|Bus|Chatswood|8|500|600
2020-08-04|Bus|Macquarie Park|8|500|600
2020-08-04|Bus|Newcastle and surrounds|8|100|100
2020-08-04|Bus|North Sydney|8|700|900
2020-08-04|Bus|Other|8|47600|49300
2020-08-04|Bus|Parramatta|8|1000|1400
2020-08-04|Bus|Strathfield|8|400|400
2020-08-04|Bus|Sydney CBD|8|2800|7900
2020-08-04|Bus|Wollongong and surrounds|8|500|800
2020-08-04|Bus|All - NSW|8|54100|62000
2020-08-04|Bus|Chatswood|9|200|400
2020-08-04|Bus|Macquarie Park|9|200|500
2020-08-04|Bus|Newcastle and surrounds|9|<50|100
2020-08-04|Bus|North Sydney|9|200|300
2020-08-04|Bus|Other|9|22900|23600
2020-08-04|Bus|Parramatta|9|800|900
2020-08-04|Bus|Strathfield|9|200|200
2020-08-04|Bus|Sydney CBD|9|2000|4000
2020-08-04|Bus|Wollongong and surrounds|9|100|300
2020-08-04|Bus|All - NSW|9|26600|30300
2020-08-04|Bus|Chatswood|10|200|300
2020-08-04|Bus|Macquarie Park|10|200|400
2020-08-04|Bus|Newcastle and surrounds|10|100|100
2020-08-04|Bus|North Sydney|10|100|100
2020-08-04|Bus|Other|10|20400|19700
2020-08-04|Bus|Parramatta|10|600|700
2020-08-04|Bus|Strathfield|10|200|200
2020-08-04|Bus|Sydney CBD|10|1600|2100
2020-08-04|Bus|Wollongong and surrounds|10|200|200
2020-08-04|Bus|All - NSW|10|23600|23800
2020-08-04|Bus|Chatswood|11|200|300
2020-08-04|Bus|Macquarie Park|11|200|400
2020-08-04|Bus|Newcastle and surrounds|11|100|<50
