trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-10-18|Bus|Chatswood|0|<50|<50
2020-10-18|Bus|Macquarie Park|0|<50|<50
2020-10-18|Bus|Newcastle and surrounds|0|<50|<50
2020-10-18|Bus|North Sydney|0|<50|<50
2020-10-18|Bus|Other|0|1400|1900
2020-10-18|Bus|Parramatta|0|<50|<50
2020-10-18|Bus|Strathfield|0|<50|<50
2020-10-18|Bus|Sydney CBD|0|700|300
2020-10-18|Bus|All - NSW|0|2100|2200
2020-10-18|Bus|Chatswood|1|<50|<50
2020-10-18|Bus|Macquarie Park|1|<50|<50
2020-10-18|Bus|North Sydney|1|<50|<50
2020-10-18|Bus|Other|1|600|1000
2020-10-18|Bus|Parramatta|1|<50|<50
2020-10-18|Bus|Strathfield|1|<50|<50
2020-10-18|Bus|Sydney CBD|1|500|200
2020-10-18|Bus|All - NSW|1|1100|1200
2020-10-18|Bus|Chatswood|2|<50|<50
2020-10-18|Bus|Macquarie Park|2|<50|<50
2020-10-18|Bus|North Sydney|2|<50|<50
2020-10-18|Bus|Other|2|400|700
2020-10-18|Bus|Parramatta|2|<50|<50
2020-10-18|Bus|Strathfield|2|<50|<50
2020-10-18|Bus|Sydney CBD|2|400|200
2020-10-18|Bus|All - NSW|2|800|900
2020-10-18|Bus|Chatswood|3|<50|<50
2020-10-18|Bus|Macquarie Park|3|<50|<50
2020-10-18|Bus|Newcastle and surrounds|3|<50|<50
2020-10-18|Bus|North Sydney|3|<50|<50
2020-10-18|Bus|Other|3|300|500
2020-10-18|Bus|Parramatta|3|<50|<50
2020-10-18|Bus|Strathfield|3|<50|<50
2020-10-18|Bus|Sydney CBD|3|300|100
2020-10-18|Bus|All - NSW|3|600|600
2020-10-18|Bus|Chatswood|4|<50|<50
2020-10-18|Bus|Macquarie Park|4|<50|<50
2020-10-18|Bus|North Sydney|4|<50|<50
2020-10-18|Bus|Other|4|300|400
2020-10-18|Bus|Parramatta|4|<50|<50
2020-10-18|Bus|Strathfield|4|<50|<50
2020-10-18|Bus|Sydney CBD|4|200|100
2020-10-18|Bus|All - NSW|4|500|500
2020-10-18|Bus|Chatswood|5|<50|<50
2020-10-18|Bus|Macquarie Park|5|<50|<50
2020-10-18|Bus|North Sydney|5|<50|<50
2020-10-18|Bus|Other|5|500|600
2020-10-18|Bus|Parramatta|5|<50|<50
2020-10-18|Bus|Strathfield|5|<50|<50
2020-10-18|Bus|Sydney CBD|5|300|100
2020-10-18|Bus|All - NSW|5|800|700
2020-10-18|Bus|Chatswood|6|100|<50
2020-10-18|Bus|Macquarie Park|6|<50|<50
2020-10-18|Bus|Newcastle and surrounds|6|<50|<50
2020-10-18|Bus|North Sydney|6|<50|<50
2020-10-18|Bus|Other|6|1900|2000
2020-10-18|Bus|Parramatta|6|100|100
2020-10-18|Bus|Sydney CBD|6|600|200
2020-10-18|Bus|All - NSW|6|2700|2300
2020-10-18|Bus|Chatswood|7|<50|<50
2020-10-18|Bus|Macquarie Park|7|100|<50
2020-10-18|Bus|Newcastle and surrounds|7|<50|<50
2020-10-18|Bus|North Sydney|7|<50|<50
2020-10-18|Bus|Other|7|4100|3700
2020-10-18|Bus|Parramatta|7|200|200
2020-10-18|Bus|Strathfield|7|<50|<50
2020-10-18|Bus|Sydney CBD|7|700|500
2020-10-18|Bus|Wollongong and surrounds|7|<50|<50
2020-10-18|Bus|All - NSW|7|5100|4400
2020-10-18|Bus|Chatswood|8|100|200
2020-10-18|Bus|Macquarie Park|8|100|200
2020-10-18|Bus|Newcastle and surrounds|8|<50|<50
2020-10-18|Bus|North Sydney|8|100|<50
2020-10-18|Bus|Other|8|8100|7200
2020-10-18|Bus|Parramatta|8|400|300
2020-10-18|Bus|Strathfield|8|100|<50
2020-10-18|Bus|Sydney CBD|8|1200|900
2020-10-18|Bus|Wollongong and surrounds|8|<50|<50
2020-10-18|Bus|All - NSW|8|10100|8800
2020-10-18|Bus|Chatswood|9|200|300
2020-10-18|Bus|Macquarie Park|9|200|200
2020-10-18|Bus|Newcastle and surrounds|9|<50|<50
2020-10-18|Bus|North Sydney|9|100|<50
2020-10-18|Bus|Other|9|12600|11700
2020-10-18|Bus|Parramatta|9|400|400
2020-10-18|Bus|Strathfield|9|100|100
2020-10-18|Bus|Sydney CBD|9|1500|1600
2020-10-18|Bus|Wollongong and surrounds|9|100|100
2020-10-18|Bus|All - NSW|9|15200|14400
2020-10-18|Bus|Chatswood|10|200|300
2020-10-18|Bus|Macquarie Park|10|200|300
2020-10-18|Bus|Newcastle and surrounds|10|<50|<50
2020-10-18|Bus|North Sydney|10|100|100
2020-10-18|Bus|Other|10|14600|13400
2020-10-18|Bus|Parramatta|10|500|500
2020-10-18|Bus|Strathfield|10|200|100
2020-10-18|Bus|Sydney CBD|10|1400|1900
2020-10-18|Bus|Wollongong and surrounds|10|100|100
2020-10-18|Bus|All - NSW|10|17300|16700
2020-10-18|Bus|Chatswood|11|200|300
2020-10-18|Bus|Macquarie Park|11|200|200
2020-10-18|Bus|Newcastle and surrounds|11|<50|<50
2020-10-18|Bus|North Sydney|11|100|100
2020-10-18|Bus|Other|11|15900|14800
2020-10-18|Bus|Parramatta|11|400|500
2020-10-18|Bus|Strathfield|11|200|100
2020-10-18|Bus|Sydney CBD|11|1500|2200
2020-10-18|Bus|Wollongong and surrounds|11|100|100
2020-10-18|Bus|All - NSW|11|18600|18300
2020-10-18|Bus|Chatswood|12|300|300
2020-10-18|Bus|Macquarie Park|12|200|300
2020-10-18|Bus|Newcastle and surrounds|12|<50|<50
2020-10-18|Bus|North Sydney|12|100|100
