trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-02|Bus|Chatswood|0|<100|<100
2025-05-02|Bus|Macquarie Park|0|<100|<100
2025-05-02|Bus|North Sydney|0|<100|<100
2025-05-02|Bus|Other|0|1000|1500
2025-05-02|Bus|Parramatta|0|100|100
2025-05-02|Bus|Strathfield|0|<100|<100
2025-05-02|Bus|Sydney CBD|0|600|700
2025-05-02|Bus|All - NSW|0|1700|2300
2025-05-02|Bus|Chatswood|1|<100|<100
2025-05-02|Bus|Macquarie Park|1|<100|<100
2025-05-02|Bus|North Sydney|1|<100|<100
2025-05-02|Bus|Other|1|400|500
2025-05-02|Bus|Parramatta|1|<100|<100
2025-05-02|Bus|Strathfield|1|<100|<100
2025-05-02|Bus|Sydney CBD|1|500|300
2025-05-02|Bus|All - NSW|1|900|800
2025-05-02|Bus|Chatswood|2|<100|<100
2025-05-02|Bus|Macquarie Park|2|<100|<100
2025-05-02|Bus|North Sydney|2|<100|<100
2025-05-02|Bus|Other|2|300|400
2025-05-02|Bus|Parramatta|2|<100|<100
2025-05-02|Bus|Strathfield|2|<100|<100
2025-05-02|Bus|Sydney CBD|2|400|300
2025-05-02|Bus|All - NSW|2|700|700
2025-05-02|Bus|Chatswood|3|<100|<100
2025-05-02|Bus|Macquarie Park|3|<100|<100
2025-05-02|Bus|North Sydney|3|<100|<100
2025-05-02|Bus|Other|3|400|400
2025-05-02|Bus|Parramatta|3|<100|<100
2025-05-02|Bus|Strathfield|3|<100|<100
2025-05-02|Bus|Sydney CBD|3|300|300
2025-05-02|Bus|All - NSW|3|700|700
2025-05-02|Bus|Chatswood|4|<100|<100
2025-05-02|Bus|Macquarie Park|4|<100|<100
2025-05-02|Bus|North Sydney|4|<100|<100
2025-05-02|Bus|Other|4|1600|1000
2025-05-02|Bus|Parramatta|4|<100|<100
2025-05-02|Bus|Strathfield|4|<100|<100
2025-05-02|Bus|Sydney CBD|4|200|200
2025-05-02|Bus|All - NSW|4|1800|1200
2025-05-02|Bus|Chatswood|5|200|100
2025-05-02|Bus|Macquarie Park|5|100|100
2025-05-02|Bus|North Sydney|5|<100|<100
2025-05-02|Bus|Other|5|10600|7800
2025-05-02|Bus|Parramatta|5|500|400
2025-05-02|Bus|Strathfield|5|100|100
2025-05-02|Bus|Sydney CBD|5|800|700
2025-05-02|Bus|Wollongong and surrounds|5|<100|<100
2025-05-02|Bus|All - NSW|5|12300|9200
2025-05-02|Bus|Chatswood|6|400|300
2025-05-02|Bus|Macquarie Park|6|300|300
2025-05-02|Bus|Newcastle and surrounds|6|<100|<100
2025-05-02|Bus|North Sydney|6|100|100
2025-05-02|Bus|Other|6|27300|23000
2025-05-02|Bus|Parramatta|6|1200|1000
2025-05-02|Bus|Strathfield|6|400|400
2025-05-02|Bus|Sydney CBD|6|2400|2300
2025-05-02|Bus|Wollongong and surrounds|6|100|100
2025-05-02|Bus|All - NSW|6|32200|27500
2025-05-02|Bus|Chatswood|7|700|800
2025-05-02|Bus|Macquarie Park|7|800|800
2025-05-02|Bus|Newcastle and surrounds|7|<100|<100
2025-05-02|Bus|North Sydney|7|300|500
2025-05-02|Bus|Other|7|80500|64700
2025-05-02|Bus|Parramatta|7|1700|2000
2025-05-02|Bus|Strathfield|7|600|600
2025-05-02|Bus|Sydney CBD|7|3100|5000
2025-05-02|Bus|Wollongong and surrounds|7|700|900
2025-05-02|Bus|All - NSW|7|88400|75300
2025-05-02|Bus|Chatswood|8|800|1000
2025-05-02|Bus|Macquarie Park|8|900|1200
2025-05-02|Bus|Newcastle and surrounds|8|<100|<100
2025-05-02|Bus|North Sydney|8|500|800
2025-05-02|Bus|Other|8|86000|86900
2025-05-02|Bus|Parramatta|8|1900|2800
2025-05-02|Bus|Strathfield|8|600|700
2025-05-02|Bus|Sydney CBD|8|4400|8300
2025-05-02|Bus|Wollongong and surrounds|8|1600|2200
2025-05-02|Bus|All - NSW|8|96700|103900
2025-05-02|Bus|Chatswood|9|400|500
2025-05-02|Bus|Macquarie Park|9|400|800
2025-05-02|Bus|Newcastle and surrounds|9|<100|<100
2025-05-02|Bus|North Sydney|9|200|300
2025-05-02|Bus|Other|9|37000|39900
2025-05-02|Bus|Parramatta|9|900|1500
2025-05-02|Bus|Strathfield|9|400|500
2025-05-02|Bus|Sydney CBD|9|3400|5500
2025-05-02|Bus|Wollongong and surrounds|9|600|700
2025-05-02|Bus|All - NSW|9|43300|49700
2025-05-02|Bus|Chatswood|10|300|400
2025-05-02|Bus|Macquarie Park|10|400|700
2025-05-02|Bus|North Sydney|10|200|200
2025-05-02|Bus|Other|10|31500|30400
2025-05-02|Bus|Parramatta|10|700|1000
2025-05-02|Bus|Strathfield|10|300|300
2025-05-02|Bus|Sydney CBD|10|2700|3400
2025-05-02|Bus|Wollongong and surrounds|10|700|800
2025-05-02|Bus|All - NSW|10|36800|37200
2025-05-02|Bus|Chatswood|11|300|500
2025-05-02|Bus|Macquarie Park|11|400|500
2025-05-02|Bus|North Sydney|11|200|200
2025-05-02|Bus|Other|11|31000|29700
2025-05-02|Bus|Parramatta|11|800|1000
2025-05-02|Bus|Strathfield|11|400|300
2025-05-02|Bus|Sydney CBD|11|2900|3600
2025-05-02|Bus|Wollongong and surrounds|11|800|800
2025-05-02|Bus|All - NSW|11|36800|36600
2025-05-02|Bus|Chatswood|12|400|400
2025-05-02|Bus|Macquarie Park|12|600|600
2025-05-02|Bus|North Sydney|12|200|200
2025-05-02|Bus|Other|12|32600|32100
2025-05-02|Bus|Parramatta|12|900|900
2025-05-02|Bus|Strathfield|12|400|300
2025-05-02|Bus|Sydney CBD|12|3600|3900
2025-05-02|Bus|Wollongong and surrounds|12|1000|1000
2025-05-02|Bus|All - NSW|12|39700|39400
2025-05-02|Bus|Chatswood|13|400|400
2025-05-02|Bus|Macquarie Park|13|500|500
2025-05-02|Bus|Newcastle and surrounds|13|<100|<100
2025-05-02|Bus|North Sydney|13|200|200
2025-05-02|Bus|Other|13|34300|34600
2025-05-02|Bus|Parramatta|13|1200|1000
2025-05-02|Bus|Strathfield|13|400|400
2025-05-02|Bus|Sydney CBD|13|4300|3600
2025-05-02|Bus|Wollongong and surrounds|13|1000|1000
2025-05-02|Bus|All - NSW|13|42300|41700
2025-05-02|Bus|Chatswood|14|500|500
2025-05-02|Bus|Macquarie Park|14|800|600
2025-05-02|Bus|Newcastle and surrounds|14|<100|<100
2025-05-02|Bus|North Sydney|14|300|300
2025-05-02|Bus|Other|14|51500|49900
2025-05-02|Bus|Parramatta|14|1600|1300
2025-05-02|Bus|Strathfield|14|400|400
2025-05-02|Bus|Sydney CBD|14|4600|4100
2025-05-02|Bus|Wollongong and surrounds|14|2500|1800
2025-05-02|Bus|All - NSW|14|62200|58900
2025-05-02|Bus|Chatswood|15|1400|1000
2025-05-02|Bus|Macquarie Park|15|1100|900
2025-05-02|Bus|Newcastle and surrounds|15|100|100
2025-05-02|Bus|North Sydney|15|800|700
2025-05-02|Bus|Other|15|102800|100300
2025-05-02|Bus|Parramatta|15|2500|2100
2025-05-02|Bus|Strathfield|15|1000|900
2025-05-02|Bus|Sydney CBD|15|6200|5100
2025-05-02|Bus|Wollongong and surrounds|15|2800|2500
2025-05-02|Bus|All - NSW|15|118700|113600
2025-05-02|Bus|Chatswood|16|1000|900
2025-05-02|Bus|Macquarie Park|16|1200|900
2025-05-02|Bus|North Sydney|16|600|400
2025-05-02|Bus|Other|16|54500|58700
2025-05-02|Bus|Parramatta|16|2500|1800
2025-05-02|Bus|Strathfield|16|700|600
2025-05-02|Bus|Sydney CBD|16|8800|6900
2025-05-02|Bus|Wollongong and surrounds|16|1200|1100
2025-05-02|Bus|All - NSW|16|70500|71300
2025-05-02|Bus|Chatswood|17|1000|800
2025-05-02|Bus|Macquarie Park|17|1200|900
