trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-28|Bus|Chatswood|0|<50|<50
2021-03-28|Bus|Macquarie Park|0|<50|<50
2021-03-28|Bus|Newcastle and surrounds|0|<50|<50
2021-03-28|Bus|North Sydney|0|<50|<50
2021-03-28|Bus|Other|0|1900|2900
2021-03-28|Bus|Parramatta|0|100|100
2021-03-28|Bus|Strathfield|0|<50|<50
2021-03-28|Bus|Sydney CBD|0|1400|500
2021-03-28|Bus|All - NSW|0|3400|3500
2021-03-28|Bus|Chatswood|1|<50|<50
2021-03-28|Bus|Macquarie Park|1|<50|<50
2021-03-28|Bus|Newcastle and surrounds|1|<50|<50
2021-03-28|Bus|North Sydney|1|<50|<50
2021-03-28|Bus|Other|1|800|1600
2021-03-28|Bus|Parramatta|1|100|<50
2021-03-28|Bus|Strathfield|1|<50|<50
2021-03-28|Bus|Sydney CBD|1|800|300
2021-03-28|Bus|All - NSW|1|1700|1900
2021-03-28|Bus|Chatswood|2|<50|<50
2021-03-28|Bus|Macquarie Park|2|<50|<50
2021-03-28|Bus|Newcastle and surrounds|2|<50|<50
2021-03-28|Bus|North Sydney|2|<50|<50
2021-03-28|Bus|Other|2|600|1200
2021-03-28|Bus|Parramatta|2|<50|<50
2021-03-28|Bus|Strathfield|2|<50|<50
2021-03-28|Bus|Sydney CBD|2|800|200
2021-03-28|Bus|All - NSW|2|1400|1400
2021-03-28|Bus|Chatswood|3|<50|<50
2021-03-28|Bus|Macquarie Park|3|<50|<50
2021-03-28|Bus|Newcastle and surrounds|3|<50|<50
2021-03-28|Bus|North Sydney|3|<50|<50
2021-03-28|Bus|Other|3|400|900
2021-03-28|Bus|Parramatta|3|<50|<50
2021-03-28|Bus|Strathfield|3|<50|<50
2021-03-28|Bus|Sydney CBD|3|600|200
2021-03-28|Bus|All - NSW|3|1000|1100
2021-03-28|Bus|Chatswood|4|<50|<50
2021-03-28|Bus|Macquarie Park|4|<50|<50
2021-03-28|Bus|North Sydney|4|<50|<50
2021-03-28|Bus|Other|4|400|600
2021-03-28|Bus|Parramatta|4|<50|<50
2021-03-28|Bus|Strathfield|4|<50|<50
2021-03-28|Bus|Sydney CBD|4|300|200
2021-03-28|Bus|All - NSW|4|700|800
2021-03-28|Bus|Chatswood|5|<50|<50
2021-03-28|Bus|Macquarie Park|5|<50|<50
2021-03-28|Bus|North Sydney|5|<50|<50
2021-03-28|Bus|Other|5|800|700
2021-03-28|Bus|Parramatta|5|<50|<50
2021-03-28|Bus|Strathfield|5|<50|<50
2021-03-28|Bus|Sydney CBD|5|300|200
2021-03-28|Bus|All - NSW|5|1100|900
2021-03-28|Bus|Chatswood|6|100|<50
2021-03-28|Bus|Macquarie Park|6|<50|<50
2021-03-28|Bus|Newcastle and surrounds|6|<50|<50
2021-03-28|Bus|North Sydney|6|<50|<50
2021-03-28|Bus|Other|6|2200|2200
2021-03-28|Bus|Parramatta|6|100|100
2021-03-28|Bus|Strathfield|6|<50|<50
2021-03-28|Bus|Sydney CBD|6|600|300
2021-03-28|Bus|All - NSW|6|3000|2600
2021-03-28|Bus|Chatswood|7|100|100
2021-03-28|Bus|Macquarie Park|7|<50|<50
2021-03-28|Bus|Newcastle and surrounds|7|<50|<50
2021-03-28|Bus|North Sydney|7|100|<50
2021-03-28|Bus|Other|7|4700|4100
2021-03-28|Bus|Parramatta|7|200|200
2021-03-28|Bus|Strathfield|7|<50|<50
2021-03-28|Bus|Sydney CBD|7|900|600
2021-03-28|Bus|Wollongong and surrounds|7|<50|<50
2021-03-28|Bus|All - NSW|7|6000|5000
2021-03-28|Bus|Chatswood|8|100|200
2021-03-28|Bus|Macquarie Park|8|100|100
2021-03-28|Bus|Newcastle and surrounds|8|<50|<50
2021-03-28|Bus|North Sydney|8|100|<50
2021-03-28|Bus|Other|8|9700|8300
2021-03-28|Bus|Parramatta|8|400|400
2021-03-28|Bus|Strathfield|8|100|100
2021-03-28|Bus|Sydney CBD|8|1200|1100
2021-03-28|Bus|Wollongong and surrounds|8|<50|100
2021-03-28|Bus|All - NSW|8|11700|10300
2021-03-28|Bus|Chatswood|9|200|300
2021-03-28|Bus|Macquarie Park|9|200|200
