trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-12-29|Bus|Chatswood|0|<50|<50
2022-12-29|Bus|Macquarie Park|0|<50|<50
2022-12-29|Bus|Newcastle and surrounds|0|<50|<50
2022-12-29|Bus|North Sydney|0|<50|<50
2022-12-29|Bus|Other|0|1200|2100
2022-12-29|Bus|Parramatta|0|100|<50
2022-12-29|Bus|Strathfield|0|<50|<50
2022-12-29|Bus|Sydney CBD|0|800|300
2022-12-29|Bus|All - NSW|0|2100|2400
2022-12-29|Bus|Chatswood|1|<50|<50
2022-12-29|Bus|Macquarie Park|1|<50|<50
2022-12-29|Bus|North Sydney|1|<50|<50
2022-12-29|Bus|Other|1|500|1000
2022-12-29|Bus|Parramatta|1|<50|<50
2022-12-29|Bus|Strathfield|1|<50|<50
2022-12-29|Bus|Sydney CBD|1|600|200
2022-12-29|Bus|All - NSW|1|1100|1200
2022-12-29|Bus|Chatswood|2|<50|<50
2022-12-29|Bus|Macquarie Park|2|<50|<50
2022-12-29|Bus|North Sydney|2|<50|<50
2022-12-29|Bus|Other|2|300|600
2022-12-29|Bus|Parramatta|2|<50|<50
2022-12-29|Bus|Strathfield|2|<50|<50
2022-12-29|Bus|Sydney CBD|2|400|100
2022-12-29|Bus|All - NSW|2|700|700
2022-12-29|Bus|Chatswood|3|<50|<50
2022-12-29|Bus|Macquarie Park|3|<50|<50
2022-12-29|Bus|North Sydney|3|<50|<50
2022-12-29|Bus|Other|3|300|500
2022-12-29|Bus|Parramatta|3|<50|<50
2022-12-29|Bus|Strathfield|3|<50|<50
2022-12-29|Bus|Sydney CBD|3|300|100
2022-12-29|Bus|All - NSW|3|600|600
2022-12-29|Bus|Chatswood|4|<50|<50
2022-12-29|Bus|Macquarie Park|4|<50|<50
2022-12-29|Bus|North Sydney|4|<50|<50
2022-12-29|Bus|Other|4|900|600
2022-12-29|Bus|Parramatta|4|<50|<50
2022-12-29|Bus|Strathfield|4|<50|<50
2022-12-29|Bus|Sydney CBD|4|200|200
2022-12-29|Bus|All - NSW|4|1100|800
2022-12-29|Bus|Chatswood|5|<50|<50
2022-12-29|Bus|Macquarie Park|5|<50|<50
2022-12-29|Bus|Newcastle and surrounds|5|<50|<50
2022-12-29|Bus|North Sydney|5|<50|<50
2022-12-29|Bus|Other|5|4500|3400
2022-12-29|Bus|Parramatta|5|200|200
2022-12-29|Bus|Strathfield|5|100|<50
2022-12-29|Bus|Sydney CBD|5|500|400
2022-12-29|Bus|Wollongong and surrounds|5|<50|<50
2022-12-29|Bus|All - NSW|5|5300|4000
2022-12-29|Bus|Chatswood|6|200|100
2022-12-29|Bus|Macquarie Park|6|100|100
2022-12-29|Bus|Newcastle and surrounds|6|<50|<50
2022-12-29|Bus|North Sydney|6|<50|100
2022-12-29|Bus|Other|6|10300|9800
2022-12-29|Bus|Parramatta|6|500|300
2022-12-29|Bus|Strathfield|6|200|100
2022-12-29|Bus|Sydney CBD|6|1100|900
2022-12-29|Bus|Wollongong and surrounds|6|<50|<50
2022-12-29|Bus|All - NSW|6|12400|11400
2022-12-29|Bus|Chatswood|7|200|200
2022-12-29|Bus|Macquarie Park|7|200|200
2022-12-29|Bus|Newcastle and surrounds|7|<50|<50
2022-12-29|Bus|North Sydney|7|100|100
2022-12-29|Bus|Other|7|14700|12500
2022-12-29|Bus|Parramatta|7|600|600
2022-12-29|Bus|Strathfield|7|200|200
2022-12-29|Bus|Sydney CBD|7|1200|1600
2022-12-29|Bus|Wollongong and surrounds|7|100|100
2022-12-29|Bus|All - NSW|7|17300|15500
2022-12-29|Bus|Chatswood|8|200|200
2022-12-29|Bus|Macquarie Park|8|200|300
2022-12-29|Bus|Newcastle and surrounds|8|<50|100
2022-12-29|Bus|North Sydney|8|100|200
2022-12-29|Bus|Other|8|19100|17000
2022-12-29|Bus|Parramatta|8|700|800
2022-12-29|Bus|Strathfield|8|200|200
2022-12-29|Bus|Sydney CBD|8|1600|2600
2022-12-29|Bus|Wollongong and surrounds|8|100|200
2022-12-29|Bus|All - NSW|8|22200|21600
2022-12-29|Bus|Chatswood|9|300|300
2022-12-29|Bus|Macquarie Park|9|300|300
2022-12-29|Bus|Newcastle and surrounds|9|<50|100
2022-12-29|Bus|North Sydney|9|200|100
2022-12-29|Bus|Other|9|23000|20000
2022-12-29|Bus|Parramatta|9|500|800
2022-12-29|Bus|Strathfield|9|200|200
2022-12-29|Bus|Sydney CBD|9|1800|3400
2022-12-29|Bus|Wollongong and surrounds|9|200|200
2022-12-29|Bus|All - NSW|9|26500|25400
2022-12-29|Bus|Chatswood|10|300|400
2022-12-29|Bus|Macquarie Park|10|300|300
2022-12-29|Bus|Newcastle and surrounds|10|100|100
2022-12-29|Bus|North Sydney|10|200|200
2022-12-29|Bus|Other|10|27100|23400
2022-12-29|Bus|Parramatta|10|600|800
2022-12-29|Bus|Strathfield|10|300|200
2022-12-29|Bus|Sydney CBD|10|2100|4200
2022-12-29|Bus|Wollongong and surrounds|10|200|200
2022-12-29|Bus|All - NSW|10|31200|29800
2022-12-29|Bus|Chatswood|11|300|400
2022-12-29|Bus|Macquarie Park|11|300|400
2022-12-29|Bus|Newcastle and surrounds|11|100|100
2022-12-29|Bus|North Sydney|11|200|200
2022-12-29|Bus|Other|11|28300|25200
2022-12-29|Bus|Parramatta|11|700|1000
2022-12-29|Bus|Strathfield|11|300|200
