trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-05|Bus|Chatswood|0|<100|<100
2025-05-05|Bus|Macquarie Park|0|<100|<100
2025-05-05|Bus|North Sydney|0|<100|<100
2025-05-05|Bus|Other|0|800|1000
2025-05-05|Bus|Parramatta|0|<100|<100
2025-05-05|Bus|Strathfield|0|<100|<100
2025-05-05|Bus|Sydney CBD|0|400|300
2025-05-05|Bus|All - NSW|0|1200|1300
2025-05-05|Bus|Chatswood|1|<100|<100
2025-05-05|Bus|Macquarie Park|1|<100|<100
2025-05-05|Bus|North Sydney|1|<100|<100
2025-05-05|Bus|Other|1|300|500
2025-05-05|Bus|Parramatta|1|<100|<100
2025-05-05|Bus|Strathfield|1|<100|<100
2025-05-05|Bus|Sydney CBD|1|300|200
2025-05-05|Bus|All - NSW|1|600|700
2025-05-05|Bus|Chatswood|2|<100|<100
2025-05-05|Bus|Macquarie Park|2|<100|<100
2025-05-05|Bus|North Sydney|2|<100|<100
2025-05-05|Bus|Other|2|300|300
2025-05-05|Bus|Parramatta|2|<100|<100
2025-05-05|Bus|Strathfield|2|<100|<100
2025-05-05|Bus|Sydney CBD|2|300|200
2025-05-05|Bus|All - NSW|2|600|500
2025-05-05|Bus|Chatswood|3|<100|<100
2025-05-05|Bus|Macquarie Park|3|<100|<100
2025-05-05|Bus|Other|3|400|400
2025-05-05|Bus|Parramatta|3|<100|<100
2025-05-05|Bus|Strathfield|3|<100|<100
2025-05-05|Bus|Sydney CBD|3|200|200
2025-05-05|Bus|All - NSW|3|600|600
2025-05-05|Bus|Chatswood|4|<100|<100
2025-05-05|Bus|Macquarie Park|4|<100|<100
2025-05-05|Bus|North Sydney|4|<100|<100
2025-05-05|Bus|Other|4|1600|1000
2025-05-05|Bus|Parramatta|4|<100|<100
2025-05-05|Bus|Strathfield|4|<100|<100
2025-05-05|Bus|Sydney CBD|4|200|200
2025-05-05|Bus|All - NSW|4|1800|1200
2025-05-05|Bus|Chatswood|5|100|100
2025-05-05|Bus|Macquarie Park|5|100|100
2025-05-05|Bus|North Sydney|5|<100|<100
2025-05-05|Bus|Other|5|11000|8000
2025-05-05|Bus|Parramatta|5|500|400
2025-05-05|Bus|Strathfield|5|200|100
2025-05-05|Bus|Sydney CBD|5|800|800
2025-05-05|Bus|Wollongong and surrounds|5|<100|<100
2025-05-05|Bus|All - NSW|5|12700|9500
2025-05-05|Bus|Chatswood|6|500|300
2025-05-05|Bus|Macquarie Park|6|300|300
2025-05-05|Bus|Newcastle and surrounds|6|<100|<100
2025-05-05|Bus|North Sydney|6|100|100
2025-05-05|Bus|Other|6|29100|23700
2025-05-05|Bus|Parramatta|6|1100|1000
2025-05-05|Bus|Strathfield|6|400|300
2025-05-05|Bus|Sydney CBD|6|2500|2500
2025-05-05|Bus|Wollongong and surrounds|6|100|100
2025-05-05|Bus|All - NSW|6|34100|28300
2025-05-05|Bus|Chatswood|7|800|900
2025-05-05|Bus|Macquarie Park|7|1000|1000
2025-05-05|Bus|North Sydney|7|300|600
2025-05-05|Bus|Other|7|92900|71100
2025-05-05|Bus|Parramatta|7|1800|2400
2025-05-05|Bus|Strathfield|7|700|700
2025-05-05|Bus|Sydney CBD|7|3200|5800
2025-05-05|Bus|Wollongong and surrounds|7|800|1000
2025-05-05|Bus|All - NSW|7|101500|83500
2025-05-05|Bus|Chatswood|8|900|1200
2025-05-05|Bus|Macquarie Park|8|1000|1400
2025-05-05|Bus|Newcastle and surrounds|8|<100|<100
2025-05-05|Bus|North Sydney|8|600|1100
2025-05-05|Bus|Other|8|98000|99400
2025-05-05|Bus|Parramatta|8|1900|3000
2025-05-05|Bus|Strathfield|8|700|800
2025-05-05|Bus|Sydney CBD|8|4700|10500
2025-05-05|Bus|Wollongong and surrounds|8|1700|2300
2025-05-05|Bus|All - NSW|8|109500|119700
2025-05-05|Bus|Chatswood|9|400|600
2025-05-05|Bus|Macquarie Park|9|400|900
2025-05-05|Bus|North Sydney|9|200|400
2025-05-05|Bus|Other|9|38200|43000
2025-05-05|Bus|Parramatta|9|900|1600
2025-05-05|Bus|Strathfield|9|400|400
2025-05-05|Bus|Sydney CBD|9|3600|6400
2025-05-05|Bus|Wollongong and surrounds|9|700|800
2025-05-05|Bus|All - NSW|9|44800|54100
2025-05-05|Bus|Chatswood|10|300|400
2025-05-05|Bus|Macquarie Park|10|400|700
2025-05-05|Bus|Newcastle and surrounds|10|<100|<100
2025-05-05|Bus|North Sydney|10|200|200
2025-05-05|Bus|Other|10|30700|30100
2025-05-05|Bus|Parramatta|10|800|1200
2025-05-05|Bus|Strathfield|10|300|300
2025-05-05|Bus|Sydney CBD|10|2900|3300
2025-05-05|Bus|Wollongong and surrounds|10|800|800
2025-05-05|Bus|All - NSW|10|36400|37000
2025-05-05|Bus|Chatswood|11|400|400
2025-05-05|Bus|Macquarie Park|11|400|500
2025-05-05|Bus|North Sydney|11|200|200
2025-05-05|Bus|Other|11|29600|29000
2025-05-05|Bus|Parramatta|11|900|1000
2025-05-05|Bus|Strathfield|11|300|300
2025-05-05|Bus|Sydney CBD|11|3200|3400
2025-05-05|Bus|Wollongong and surrounds|11|800|900
2025-05-05|Bus|All - NSW|11|35800|35700
2025-05-05|Bus|Chatswood|12|400|400
2025-05-05|Bus|Macquarie Park|12|500|500
2025-05-05|Bus|Newcastle and surrounds|12|<100|<100
2025-05-05|Bus|North Sydney|12|200|200
2025-05-05|Bus|Other|12|31100|30700
2025-05-05|Bus|Parramatta|12|1000|800
2025-05-05|Bus|Strathfield|12|400|300
2025-05-05|Bus|Sydney CBD|12|3400|3500
2025-05-05|Bus|Wollongong and surrounds|12|1000|900
2025-05-05|Bus|All - NSW|12|38000|37300
2025-05-05|Bus|Chatswood|13|500|400
2025-05-05|Bus|Macquarie Park|13|500|500
2025-05-05|Bus|North Sydney|13|200|200
2025-05-05|Bus|Other|13|33300|33400
