trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-12-11|Bus|Chatswood|0|<50|<50
2021-12-11|Bus|Macquarie Park|0|<50|100
2021-12-11|Bus|Newcastle and surrounds|0|<50|<50
2021-12-11|Bus|North Sydney|0|<50|<50
2021-12-11|Bus|Other|0|1600|2900
2021-12-11|Bus|Parramatta|0|100|<50
2021-12-11|Bus|Strathfield|0|<50|<50
2021-12-11|Bus|Sydney CBD|0|1600|400
2021-12-11|Bus|All - NSW|0|3300|3400
2021-12-11|Bus|Chatswood|1|<50|<50
2021-12-11|Bus|Macquarie Park|1|<50|<50
2021-12-11|Bus|Newcastle and surrounds|1|<50|<50
2021-12-11|Bus|North Sydney|1|<50|<50
2021-12-11|Bus|Other|1|600|1600
2021-12-11|Bus|Parramatta|1|<50|<50
2021-12-11|Bus|Strathfield|1|<50|<50
2021-12-11|Bus|Sydney CBD|1|800|200
2021-12-11|Bus|All - NSW|1|1400|1800
2021-12-11|Bus|Chatswood|2|<50|<50
2021-12-11|Bus|Macquarie Park|2|<50|<50
2021-12-11|Bus|North Sydney|2|<50|<50
2021-12-11|Bus|Other|2|400|1100
2021-12-11|Bus|Parramatta|2|<50|<50
2021-12-11|Bus|Strathfield|2|<50|<50
2021-12-11|Bus|Sydney CBD|2|900|200
2021-12-11|Bus|All - NSW|2|1300|1300
2021-12-11|Bus|Chatswood|3|<50|<50
2021-12-11|Bus|Macquarie Park|3|<50|<50
2021-12-11|Bus|North Sydney|3|<50|<50
2021-12-11|Bus|Other|3|400|800
2021-12-11|Bus|Parramatta|3|<50|<50
2021-12-11|Bus|Strathfield|3|<50|<50
2021-12-11|Bus|Sydney CBD|3|700|200
2021-12-11|Bus|All - NSW|3|1100|1000
2021-12-11|Bus|Chatswood|4|<50|<50
2021-12-11|Bus|Macquarie Park|4|<50|<50
2021-12-11|Bus|North Sydney|4|<50|<50
2021-12-11|Bus|Other|4|400|700
2021-12-11|Bus|Parramatta|4|<50|<50
2021-12-11|Bus|Strathfield|4|<50|<50
2021-12-11|Bus|Sydney CBD|4|300|200
