trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-02-04|Bus|Chatswood|0|<50|100
2023-02-04|Bus|Macquarie Park|0|<50|100
2023-02-04|Bus|Newcastle and surrounds|0|<50|<50
2023-02-04|Bus|North Sydney|0|<50|<50
2023-02-04|Bus|Other|0|1900|4000
2023-02-04|Bus|Parramatta|0|100|100
2023-02-04|Bus|Strathfield|0|<50|<50
2023-02-04|Bus|Sydney CBD|0|1400|400
2023-02-04|Bus|All - NSW|0|3400|4700
2023-02-04|Bus|Chatswood|1|<50|<50
2023-02-04|Bus|Macquarie Park|1|<50|<50
2023-02-04|Bus|Newcastle and surrounds|1|<50|<50
2023-02-04|Bus|North Sydney|1|<50|<50
2023-02-04|Bus|Other|1|800|1700
2023-02-04|Bus|Parramatta|1|100|<50
2023-02-04|Bus|Strathfield|1|<50|<50
2023-02-04|Bus|Sydney CBD|1|900|200
2023-02-04|Bus|All - NSW|1|1800|1900
2023-02-04|Bus|Chatswood|2|<50|<50
2023-02-04|Bus|Macquarie Park|2|<50|<50
2023-02-04|Bus|Newcastle and surrounds|2|<50|<50
2023-02-04|Bus|North Sydney|2|<50|<50
2023-02-04|Bus|Other|2|600|1300
2023-02-04|Bus|Parramatta|2|<50|<50
2023-02-04|Bus|Strathfield|2|<50|<50
2023-02-04|Bus|Sydney CBD|2|1100|300
2023-02-04|Bus|All - NSW|2|1700|1600
2023-02-04|Bus|Chatswood|3|<50|<50
2023-02-04|Bus|Macquarie Park|3|<50|<50
2023-02-04|Bus|Newcastle and surrounds|3|<50|<50
2023-02-04|Bus|North Sydney|3|<50|<50
2023-02-04|Bus|Other|3|500|1100
2023-02-04|Bus|Parramatta|3|<50|<50
2023-02-04|Bus|Strathfield|3|<50|<50
2023-02-04|Bus|Sydney CBD|3|700|200
2023-02-04|Bus|All - NSW|3|1200|1300
2023-02-04|Bus|Chatswood|4|<50|<50
2023-02-04|Bus|Macquarie Park|4|<50|<50
2023-02-04|Bus|North Sydney|4|<50|<50
2023-02-04|Bus|Other|4|700|800
2023-02-04|Bus|Parramatta|4|<50|<50
2023-02-04|Bus|Strathfield|4|<50|<50
2023-02-04|Bus|Sydney CBD|4|400|300
2023-02-04|Bus|All - NSW|4|1100|1100
2023-02-04|Bus|Chatswood|5|100|<50
2023-02-04|Bus|Macquarie Park|5|<50|<50
2023-02-04|Bus|Newcastle and surrounds|5|<50|<50
2023-02-04|Bus|North Sydney|5|<50|<50
2023-02-04|Bus|Other|5|2600|2000
2023-02-04|Bus|Parramatta|5|100|100
2023-02-04|Bus|Strathfield|5|<50|<50
2023-02-04|Bus|Sydney CBD|5|500|400
2023-02-04|Bus|All - NSW|5|3300|2500
2023-02-04|Bus|Chatswood|6|100|100
2023-02-04|Bus|Macquarie Park|6|100|100
2023-02-04|Bus|Newcastle and surrounds|6|<50|<50
2023-02-04|Bus|North Sydney|6|<50|<50
2023-02-04|Bus|Other|6|6500|6200
2023-02-04|Bus|Parramatta|6|300|200
2023-02-04|Bus|Strathfield|6|100|100
2023-02-04|Bus|Sydney CBD|6|1100|800
2023-02-04|Bus|Wollongong and surrounds|6|<50|<50
2023-02-04|Bus|All - NSW|6|8200|7500
2023-02-04|Bus|Chatswood|7|200|200
2023-02-04|Bus|Macquarie Park|7|100|200
2023-02-04|Bus|Newcastle and surrounds|7|<50|<50
2023-02-04|Bus|North Sydney|7|100|100
2023-02-04|Bus|Other|7|11200|9600
2023-02-04|Bus|Parramatta|7|500|400
2023-02-04|Bus|Strathfield|7|100|100
2023-02-04|Bus|Sydney CBD|7|1200|1100
2023-02-04|Bus|Wollongong and surrounds|7|100|100
2023-02-04|Bus|All - NSW|7|13500|11800
2023-02-04|Bus|Chatswood|8|200|400
2023-02-04|Bus|Macquarie Park|8|300|300
2023-02-04|Bus|Newcastle and surrounds|8|<50|<50
2023-02-04|Bus|North Sydney|8|200|200
2023-02-04|Bus|Other|8|18900|16500
2023-02-04|Bus|Parramatta|8|600|700
2023-02-04|Bus|Strathfield|8|200|200
2023-02-04|Bus|Sydney CBD|8|2000|2200
2023-02-04|Bus|Wollongong and surrounds|8|100|100
2023-02-04|Bus|All - NSW|8|22500|20600
2023-02-04|Bus|Chatswood|9|300|400
2023-02-04|Bus|Macquarie Park|9|300|400
2023-02-04|Bus|Newcastle and surrounds|9|<50|<50
2023-02-04|Bus|North Sydney|9|200|200
2023-02-04|Bus|Other|9|24600|21700
2023-02-04|Bus|Parramatta|9|600|800
2023-02-04|Bus|Strathfield|9|300|200
2023-02-04|Bus|Sydney CBD|9|2700|3300
2023-02-04|Bus|Wollongong and surrounds|9|100|100
2023-02-04|Bus|All - NSW|9|29100|27100
2023-02-04|Bus|Chatswood|10|400|500
2023-02-04|Bus|Macquarie Park|10|400|400
2023-02-04|Bus|Newcastle and surrounds|10|<50|100
2023-02-04|Bus|North Sydney|10|300|200
2023-02-04|Bus|Other|10|28600|25900
2023-02-04|Bus|Parramatta|10|600|900
2023-02-04|Bus|Strathfield|10|200|200
2023-02-04|Bus|Sydney CBD|10|2700|3900
2023-02-04|Bus|Wollongong and surrounds|10|200|200
2023-02-04|Bus|All - NSW|10|33400|32300
2023-02-04|Bus|Chatswood|11|400|500
