trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-08-25|Bus|Chatswood|0|<100|<100
2024-08-25|Bus|Macquarie Park|0|<100|<100
2024-08-25|Bus|Newcastle and surrounds|0|<100|<100
2024-08-25|Bus|North Sydney|0|<100|<100
2024-08-25|Bus|Other|0|2200|2900
2024-08-25|Bus|Parramatta|0|100|100
2024-08-25|Bus|Strathfield|0|<100|<100
2024-08-25|Bus|Sydney CBD|0|1400|900
2024-08-25|Bus|All - NSW|0|3700|3900
2024-08-25|Bus|Chatswood|1|<100|<100
2024-08-25|Bus|Macquarie Park|1|<100|<100
2024-08-25|Bus|Newcastle and surrounds|1|<100|<100
2024-08-25|Bus|North Sydney|1|<100|<100
2024-08-25|Bus|Other|1|1000|1300
2024-08-25|Bus|Parramatta|1|100|<100
2024-08-25|Bus|Strathfield|1|<100|<100
2024-08-25|Bus|Sydney CBD|1|1000|700
2024-08-25|Bus|All - NSW|1|2100|2000
2024-08-25|Bus|Chatswood|2|<100|<100
2024-08-25|Bus|Macquarie Park|2|<100|<100
2024-08-25|Bus|Newcastle and surrounds|2|<100|<100
2024-08-25|Bus|North Sydney|2|<100|<100
2024-08-25|Bus|Other|2|700|1100
2024-08-25|Bus|Parramatta|2|<100|<100
2024-08-25|Bus|Strathfield|2|<100|<100
2024-08-25|Bus|Sydney CBD|2|1300|800
2024-08-25|Bus|All - NSW|2|2000|1900
2024-08-25|Bus|Chatswood|3|<100|<100
2024-08-25|Bus|Macquarie Park|3|<100|<100
2024-08-25|Bus|North Sydney|3|<100|<100
2024-08-25|Bus|Other|3|500|800
2024-08-25|Bus|Parramatta|3|<100|<100
2024-08-25|Bus|Strathfield|3|<100|<100
2024-08-25|Bus|Sydney CBD|3|700|700
2024-08-25|Bus|All - NSW|3|1200|1500
2024-08-25|Bus|Chatswood|4|<100|<100
2024-08-25|Bus|Macquarie Park|4|<100|<100
2024-08-25|Bus|North Sydney|4|<100|<100
2024-08-25|Bus|Other|4|600|700
2024-08-25|Bus|Parramatta|4|<100|<100
2024-08-25|Bus|Strathfield|4|<100|<100
2024-08-25|Bus|Sydney CBD|4|500|500
2024-08-25|Bus|All - NSW|4|1100|1200
2024-08-25|Bus|Chatswood|5|<100|<100
2024-08-25|Bus|Macquarie Park|5|<100|<100
2024-08-25|Bus|Newcastle and surrounds|5|<100|<100
2024-08-25|Bus|North Sydney|5|<100|<100
2024-08-25|Bus|Other|5|1300|1300
2024-08-25|Bus|Parramatta|5|100|<100
2024-08-25|Bus|Sydney CBD|5|500|300
2024-08-25|Bus|All - NSW|5|1900|1600
2024-08-25|Bus|Chatswood|6|100|100
2024-08-25|Bus|Macquarie Park|6|<100|<100
2024-08-25|Bus|Newcastle and surrounds|6|<100|<100
2024-08-25|Bus|North Sydney|6|<100|<100
2024-08-25|Bus|Other|6|3500|3200
2024-08-25|Bus|Parramatta|6|100|100
2024-08-25|Bus|Sydney CBD|6|1000|600
2024-08-25|Bus|All - NSW|6|4700|4000
2024-08-25|Bus|Chatswood|7|100|100
2024-08-25|Bus|Macquarie Park|7|100|100
2024-08-25|Bus|Newcastle and surrounds|7|<100|<100
2024-08-25|Bus|North Sydney|7|<100|<100
2024-08-25|Bus|Other|7|7200|6300
2024-08-25|Bus|Parramatta|7|300|300
2024-08-25|Bus|Strathfield|7|100|100
2024-08-25|Bus|Sydney CBD|7|900|900
2024-08-25|Bus|Wollongong and surrounds|7|<100|<100
2024-08-25|Bus|All - NSW|7|8700|7800
2024-08-25|Bus|Chatswood|8|200|200
2024-08-25|Bus|Macquarie Park|8|200|200
2024-08-25|Bus|Newcastle and surrounds|8|<100|<100
2024-08-25|Bus|North Sydney|8|100|100
2024-08-25|Bus|Other|8|14100|12000
2024-08-25|Bus|Parramatta|8|500|600
2024-08-25|Bus|Strathfield|8|100|200
2024-08-25|Bus|Sydney CBD|8|1400|1400
2024-08-25|Bus|Wollongong and surrounds|8|100|100
2024-08-25|Bus|All - NSW|8|16700|14800
2024-08-25|Bus|Chatswood|9|300|300
2024-08-25|Bus|Macquarie Park|9|300|400
2024-08-25|Bus|Newcastle and surrounds|9|<100|100
2024-08-25|Bus|North Sydney|9|100|100
2024-08-25|Bus|Other|9|20700|18800
2024-08-25|Bus|Parramatta|9|600|800
2024-08-25|Bus|Strathfield|9|300|200
2024-08-25|Bus|Sydney CBD|9|2300|2600
2024-08-25|Bus|Wollongong and surrounds|9|200|200
2024-08-25|Bus|All - NSW|9|24800|23500
2024-08-25|Bus|Chatswood|10|300|400
2024-08-25|Bus|Macquarie Park|10|300|400
2024-08-25|Bus|Newcastle and surrounds|10|<100|<100
2024-08-25|Bus|North Sydney|10|100|100
2024-08-25|Bus|Other|10|24000|22400
2024-08-25|Bus|Parramatta|10|700|900
2024-08-25|Bus|Strathfield|10|300|200
2024-08-25|Bus|Sydney CBD|10|2400|3000
2024-08-25|Bus|Wollongong and surrounds|10|400|400
2024-08-25|Bus|All - NSW|10|28500|27800
2024-08-25|Bus|Chatswood|11|400|500
2024-08-25|Bus|Macquarie Park|11|400|400
2024-08-25|Bus|Newcastle and surrounds|11|<100|<100
2024-08-25|Bus|North Sydney|11|100|100
2024-08-25|Bus|Other|11|26500|24800
2024-08-25|Bus|Parramatta|11|800|900
2024-08-25|Bus|Strathfield|11|300|200
2024-08-25|Bus|Sydney CBD|11|2800|3500
2024-08-25|Bus|Wollongong and surrounds|11|400|400
2024-08-25|Bus|All - NSW|11|31700|30800
2024-08-25|Bus|Chatswood|12|400|500
2024-08-25|Bus|Macquarie Park|12|400|400
2024-08-25|Bus|Newcastle and surrounds|12|<100|<100
2024-08-25|Bus|North Sydney|12|200|200
2024-08-25|Bus|Other|12|26300|25600
2024-08-25|Bus|Parramatta|12|600|800
2024-08-25|Bus|Strathfield|12|300|300
2024-08-25|Bus|Sydney CBD|12|3200|3600
2024-08-25|Bus|Wollongong and surrounds|12|400|400
2024-08-25|Bus|All - NSW|12|31800|31800
2024-08-25|Bus|Chatswood|13|500|500
2024-08-25|Bus|Macquarie Park|13|400|400
2024-08-25|Bus|Newcastle and surrounds|13|100|100
2024-08-25|Bus|North Sydney|13|100|100
2024-08-25|Bus|Other|13|25800|25700
2024-08-25|Bus|Parramatta|13|900|800
2024-08-25|Bus|Strathfield|13|200|300
2024-08-25|Bus|Sydney CBD|13|3400|3500
2024-08-25|Bus|Wollongong and surrounds|13|500|400
2024-08-25|Bus|All - NSW|13|31900|31800
2024-08-25|Bus|Chatswood|14|500|500
2024-08-25|Bus|Macquarie Park|14|400|400
2024-08-25|Bus|Newcastle and surrounds|14|<100|100
2024-08-25|Bus|North Sydney|14|200|100
2024-08-25|Bus|Other|14|25700|26000
2024-08-25|Bus|Parramatta|14|800|800
2024-08-25|Bus|Strathfield|14|300|200
2024-08-25|Bus|Sydney CBD|14|3500|3600
2024-08-25|Bus|Wollongong and surrounds|14|500|500
2024-08-25|Bus|All - NSW|14|31900|32200
2024-08-25|Bus|Chatswood|15|500|400
2024-08-25|Bus|Macquarie Park|15|500|400
2024-08-25|Bus|Newcastle and surrounds|15|100|<100
2024-08-25|Bus|North Sydney|15|100|100
2024-08-25|Bus|Other|15|26100|26200
2024-08-25|Bus|Parramatta|15|900|800
2024-08-25|Bus|Strathfield|15|300|300
2024-08-25|Bus|Sydney CBD|15|4200|3800
2024-08-25|Bus|Wollongong and surrounds|15|400|500
2024-08-25|Bus|All - NSW|15|33100|32500
2024-08-25|Bus|Chatswood|16|500|400
2024-08-25|Bus|Macquarie Park|16|500|400
2024-08-25|Bus|Newcastle and surrounds|16|100|100
2024-08-25|Bus|North Sydney|16|200|100
2024-08-25|Bus|Other|16|24800|26300
2024-08-25|Bus|Parramatta|16|900|700
2024-08-25|Bus|Strathfield|16|300|300
2024-08-25|Bus|Sydney CBD|16|4600|4200
2024-08-25|Bus|Wollongong and surrounds|16|400|400
2024-08-25|Bus|All - NSW|16|32300|32900
2024-08-25|Bus|Chatswood|17|500|400
2024-08-25|Bus|Macquarie Park|17|400|400
2024-08-25|Bus|Newcastle and surrounds|17|<100|<100
2024-08-25|Bus|North Sydney|17|200|200
2024-08-25|Bus|Other|17|20800|22900
2024-08-25|Bus|Parramatta|17|900|800
2024-08-25|Bus|Strathfield|17|200|300
2024-08-25|Bus|Sydney CBD|17|4000|3800
2024-08-25|Bus|Wollongong and surrounds|17|200|100
2024-08-25|Bus|All - NSW|17|27200|28900
2024-08-25|Bus|Chatswood|18|300|200
2024-08-25|Bus|Macquarie Park|18|500|400
2024-08-25|Bus|Newcastle and surrounds|18|<100|<100
2024-08-25|Bus|North Sydney|18|100|100
2024-08-25|Bus|Other|18|14400|16900
2024-08-25|Bus|Parramatta|18|800|600
2024-08-25|Bus|Strathfield|18|200|300
2024-08-25|Bus|Sydney CBD|18|2800|2800
2024-08-25|Bus|Wollongong and surrounds|18|100|100
2024-08-25|Bus|All - NSW|18|19200|21400
2024-08-25|Bus|Chatswood|19|200|100
2024-08-25|Bus|Macquarie Park|19|200|200
2024-08-25|Bus|Newcastle and surrounds|19|<100|<100
2024-08-25|Bus|North Sydney|19|100|100
2024-08-25|Bus|Other|19|8700|10200
2024-08-25|Bus|Parramatta|19|600|400
2024-08-25|Bus|Strathfield|19|100|100
2024-08-25|Bus|Sydney CBD|19|2100|1800
2024-08-25|Bus|Wollongong and surrounds|19|100|100
2024-08-25|Bus|All - NSW|19|12100|13000
2024-08-25|Bus|Chatswood|20|100|100
2024-08-25|Bus|Macquarie Park|20|200|100
2024-08-25|Bus|Newcastle and surrounds|20|<100|<100
2024-08-25|Bus|North Sydney|20|<100|<100
2024-08-25|Bus|Other|20|7100|7800
2024-08-25|Bus|Parramatta|20|300|200
2024-08-25|Bus|Strathfield|20|100|100
2024-08-25|Bus|Sydney CBD|20|1800|1500
2024-08-25|Bus|Wollongong and surrounds|20|<100|<100
2024-08-25|Bus|All - NSW|20|9600|9800
2024-08-25|Bus|Chatswood|21|100|100
2024-08-25|Bus|Macquarie Park|21|100|100
2024-08-25|Bus|Newcastle and surrounds|21|<100|<100
2024-08-25|Bus|North Sydney|21|<100|<100
2024-08-25|Bus|Other|21|6000|6600
2024-08-25|Bus|Parramatta|21|200|200
2024-08-25|Bus|Strathfield|21|100|<100
2024-08-25|Bus|Sydney CBD|21|1600|1500
2024-08-25|Bus|Wollongong and surrounds|21|<100|<100
2024-08-25|Bus|All - NSW|21|8100|8500
2024-08-25|Bus|Chatswood|22|100|100
2024-08-25|Bus|Macquarie Park|22|100|100
2024-08-25|Bus|Newcastle and surrounds|22|<100|<100
2024-08-25|Bus|North Sydney|22|<100|<100
2024-08-25|Bus|Other|22|3700|4300
2024-08-25|Bus|Parramatta|22|200|200
2024-08-25|Bus|Strathfield|22|<100|<100
2024-08-25|Bus|Sydney CBD|22|1100|1100
2024-08-25|Bus|Wollongong and surrounds|22|<100|<100
2024-08-25|Bus|All - NSW|22|5200|5800
2024-08-25|Bus|Chatswood|23|<100|<100
2024-08-25|Bus|Macquarie Park|23|100|100
2024-08-25|Bus|Newcastle and surrounds|23|<100|<100
2024-08-25|Bus|North Sydney|23|<100|<100
2024-08-25|Bus|Other|23|1700|2100
2024-08-25|Bus|Parramatta|23|100|100
2024-08-25|Bus|Strathfield|23|<100|<100
2024-08-25|Bus|Sydney CBD|23|1000|600
2024-08-25|Bus|All - NSW|23|2900|2900
2024-08-25|Ferry|Other|0|100|<100
2024-08-25|Ferry|Sydney CBD|0|<100|100
2024-08-25|Ferry|All - NSW|0|100|100
2024-08-25|Ferry|Sydney CBD|1|<100|<100
2024-08-25|Ferry|All - NSW|1|<100|<100
2024-08-25|Ferry|North Sydney|6|<100|<100
2024-08-25|Ferry|Other|6|<100|<100
2024-08-25|Ferry|Sydney CBD|6|100|<100
2024-08-25|Ferry|All - NSW|6|100|<100
2024-08-25|Ferry|North Sydney|7|<100|<100
2024-08-25|Ferry|Other|7|100|100
2024-08-25|Ferry|Parramatta|7|<100|<100
2024-08-25|Ferry|Sydney CBD|7|100|<100
2024-08-25|Ferry|All - NSW|7|200|100
2024-08-25|Ferry|Newcastle and surrounds|8|<100|<100
2024-08-25|Ferry|North Sydney|8|<100|<100
2024-08-25|Ferry|Other|8|300|200
2024-08-25|Ferry|Parramatta|8|<100|<100
2024-08-25|Ferry|Sydney CBD|8|400|200
2024-08-25|Ferry|All - NSW|8|700|400
2024-08-25|Ferry|Newcastle and surrounds|9|<100|<100
2024-08-25|Ferry|North Sydney|9|100|100
2024-08-25|Ferry|Other|9|700|700
2024-08-25|Ferry|Parramatta|9|<100|<100
2024-08-25|Ferry|Sydney CBD|9|1300|600
2024-08-25|Ferry|All - NSW|9|2100|1400
2024-08-25|Ferry|Newcastle and surrounds|10|<100|<100
2024-08-25|Ferry|North Sydney|10|100|300
2024-08-25|Ferry|Other|10|1100|1400
2024-08-25|Ferry|Parramatta|10|100|<100
2024-08-25|Ferry|Sydney CBD|10|2600|1300
2024-08-25|Ferry|All - NSW|10|3900|3000
2024-08-25|Ferry|Newcastle and surrounds|11|<100|<100
2024-08-25|Ferry|North Sydney|11|300|300
2024-08-25|Ferry|Other|11|1500|2400
2024-08-25|Ferry|Parramatta|11|100|<100
2024-08-25|Ferry|Sydney CBD|11|3200|2000
2024-08-25|Ferry|All - NSW|11|5100|4700
2024-08-25|Ferry|Newcastle and surrounds|12|<100|100
2024-08-25|Ferry|North Sydney|12|300|300
2024-08-25|Ferry|Other|12|1600|2500
2024-08-25|Ferry|Parramatta|12|100|100
2024-08-25|Ferry|Sydney CBD|12|3100|2300
2024-08-25|Ferry|All - NSW|12|5100|5300
2024-08-25|Ferry|Newcastle and surrounds|13|<100|<100
2024-08-25|Ferry|North Sydney|13|300|300
2024-08-25|Ferry|Other|13|2000|2400
2024-08-25|Ferry|Parramatta|13|100|<100
