trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-01-18|Bus|Chatswood|0|<100|<100
2025-01-18|Bus|Macquarie Park|0|<100|<100
2025-01-18|Bus|Newcastle and surrounds|0|<100|<100
2025-01-18|Bus|North Sydney|0|<100|<100
2025-01-18|Bus|Other|0|1800|2600
2025-01-18|Bus|Parramatta|0|100|100
2025-01-18|Bus|Strathfield|0|<100|<100
2025-01-18|Bus|Sydney CBD|0|1200|1100
2025-01-18|Bus|Wollongong and surrounds|0|<100|<100
2025-01-18|Bus|All - NSW|0|3100|3800
2025-01-18|Bus|Chatswood|1|<100|<100
2025-01-18|Bus|Macquarie Park|1|<100|<100
2025-01-18|Bus|Newcastle and surrounds|1|<100|<100
2025-01-18|Bus|North Sydney|1|<100|<100
2025-01-18|Bus|Other|1|800|1200
2025-01-18|Bus|Parramatta|1|100|100
2025-01-18|Bus|Strathfield|1|<100|100
2025-01-18|Bus|Sydney CBD|1|900|700
2025-01-18|Bus|All - NSW|1|1800|2100
2025-01-18|Bus|Chatswood|2|<100|<100
2025-01-18|Bus|Macquarie Park|2|<100|<100
2025-01-18|Bus|Newcastle and surrounds|2|<100|<100
2025-01-18|Bus|North Sydney|2|<100|<100
2025-01-18|Bus|Other|2|500|800
2025-01-18|Bus|Parramatta|2|<100|<100
2025-01-18|Bus|Strathfield|2|<100|<100
2025-01-18|Bus|Sydney CBD|2|800|600
2025-01-18|Bus|All - NSW|2|1300|1400
2025-01-18|Bus|Chatswood|3|<100|<100
2025-01-18|Bus|Macquarie Park|3|<100|<100
2025-01-18|Bus|North Sydney|3|<100|<100
2025-01-18|Bus|Other|3|500|600
2025-01-18|Bus|Parramatta|3|<100|<100
2025-01-18|Bus|Strathfield|3|<100|<100
2025-01-18|Bus|Sydney CBD|3|500|400
2025-01-18|Bus|All - NSW|3|1000|1000
2025-01-18|Bus|Chatswood|4|<100|<100
2025-01-18|Bus|Macquarie Park|4|<100|<100
2025-01-18|Bus|North Sydney|4|<100|<100
2025-01-18|Bus|Other|4|700|600
2025-01-18|Bus|Parramatta|4|<100|<100
2025-01-18|Bus|Strathfield|4|<100|<100
2025-01-18|Bus|Sydney CBD|4|300|300
2025-01-18|Bus|All - NSW|4|1000|900
2025-01-18|Bus|Chatswood|5|100|<100
2025-01-18|Bus|Macquarie Park|5|<100|<100
2025-01-18|Bus|Newcastle and surrounds|5|<100|<100
2025-01-18|Bus|North Sydney|5|<100|<100
2025-01-18|Bus|Other|5|2200|1800
2025-01-18|Bus|Parramatta|5|100|100
2025-01-18|Bus|Strathfield|5|<100|<100
2025-01-18|Bus|Sydney CBD|5|500|400
2025-01-18|Bus|All - NSW|5|2900|2300
2025-01-18|Bus|Chatswood|6|200|100
2025-01-18|Bus|Macquarie Park|6|<100|100
2025-01-18|Bus|Newcastle and surrounds|6|<100|<100
2025-01-18|Bus|North Sydney|6|<100|<100
2025-01-18|Bus|Other|6|6200|5700
2025-01-18|Bus|Parramatta|6|400|200
2025-01-18|Bus|Strathfield|6|100|100
2025-01-18|Bus|Sydney CBD|6|900|700
2025-01-18|Bus|Wollongong and surrounds|6|<100|<100
2025-01-18|Bus|All - NSW|6|7800|6900
2025-01-18|Bus|Chatswood|7|100|100
2025-01-18|Bus|Macquarie Park|7|100|200
2025-01-18|Bus|Newcastle and surrounds|7|<100|<100
2025-01-18|Bus|North Sydney|7|<100|<100
2025-01-18|Bus|Other|7|10700|9300
2025-01-18|Bus|Parramatta|7|500|500
2025-01-18|Bus|Strathfield|7|100|100
2025-01-18|Bus|Sydney CBD|7|1000|1000
2025-01-18|Bus|Wollongong and surrounds|7|100|100
2025-01-18|Bus|All - NSW|7|12600|11300
2025-01-18|Bus|Chatswood|8|200|300
2025-01-18|Bus|Macquarie Park|8|200|300
2025-01-18|Bus|Newcastle and surrounds|8|<100|<100
2025-01-18|Bus|North Sydney|8|100|100
2025-01-18|Bus|Other|8|16000|14900
2025-01-18|Bus|Parramatta|8|600|600
2025-01-18|Bus|Strathfield|8|200|200
2025-01-18|Bus|Sydney CBD|8|1500|1600
2025-01-18|Bus|Wollongong and surrounds|8|100|100
2025-01-18|Bus|All - NSW|8|18900|18100
2025-01-18|Bus|Chatswood|9|200|300
2025-01-18|Bus|Macquarie Park|9|200|300
2025-01-18|Bus|Newcastle and surrounds|9|<100|<100
2025-01-18|Bus|North Sydney|9|100|100
2025-01-18|Bus|Other|9|20800|19000
2025-01-18|Bus|Parramatta|9|500|700
2025-01-18|Bus|Strathfield|9|200|200
2025-01-18|Bus|Sydney CBD|9|1900|2100
2025-01-18|Bus|Wollongong and surrounds|9|200|200
2025-01-18|Bus|All - NSW|9|24100|22900
2025-01-18|Bus|Chatswood|10|300|300
2025-01-18|Bus|Macquarie Park|10|300|400
2025-01-18|Bus|Newcastle and surrounds|10|<100|<100
2025-01-18|Bus|North Sydney|10|100|100
2025-01-18|Bus|Other|10|25000|22900
2025-01-18|Bus|Parramatta|10|600|800
2025-01-18|Bus|Strathfield|10|200|200
2025-01-18|Bus|Sydney CBD|10|2300|2800
2025-01-18|Bus|Wollongong and surrounds|10|300|300
2025-01-18|Bus|All - NSW|10|29100|27800
2025-01-18|Bus|Chatswood|11|300|300
2025-01-18|Bus|Macquarie Park|11|300|400
2025-01-18|Bus|Newcastle and surrounds|11|<100|<100
2025-01-18|Bus|North Sydney|11|200|100
2025-01-18|Bus|Other|11|26000|24900
2025-01-18|Bus|Parramatta|11|700|800
2025-01-18|Bus|Strathfield|11|300|300
2025-01-18|Bus|Sydney CBD|11|2900|3400
