trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-08|Bus|Chatswood|0|<100|<100
2025-05-08|Bus|Macquarie Park|0|<100|<100
2025-05-08|Bus|North Sydney|0|<100|<100
2025-05-08|Bus|Other|0|1000|1300
2025-05-08|Bus|Parramatta|0|<100|<100
2025-05-08|Bus|Strathfield|0|<100|<100
2025-05-08|Bus|Sydney CBD|0|500|600
2025-05-08|Bus|Wollongong and surrounds|0|<100|<100
2025-05-08|Bus|All - NSW|0|1500|1900
2025-05-08|Bus|Chatswood|1|<100|<100
2025-05-08|Bus|Macquarie Park|1|<100|<100
2025-05-08|Bus|North Sydney|1|<100|<100
2025-05-08|Bus|Other|1|400|500
2025-05-08|Bus|Parramatta|1|<100|<100
2025-05-08|Bus|Strathfield|1|<100|<100
2025-05-08|Bus|Sydney CBD|1|400|300
2025-05-08|Bus|All - NSW|1|800|800
2025-05-08|Bus|Chatswood|2|<100|<100
2025-05-08|Bus|Macquarie Park|2|<100|<100
2025-05-08|Bus|North Sydney|2|<100|<100
2025-05-08|Bus|Other|2|300|400
2025-05-08|Bus|Parramatta|2|<100|<100
2025-05-08|Bus|Strathfield|2|<100|<100
2025-05-08|Bus|Sydney CBD|2|300|200
2025-05-08|Bus|All - NSW|2|600|600
2025-05-08|Bus|Chatswood|3|<100|<100
2025-05-08|Bus|Macquarie Park|3|<100|<100
2025-05-08|Bus|North Sydney|3|<100|<100
2025-05-08|Bus|Other|3|500|400
2025-05-08|Bus|Parramatta|3|<100|<100
2025-05-08|Bus|Strathfield|3|<100|<100
2025-05-08|Bus|Sydney CBD|3|200|200
2025-05-08|Bus|All - NSW|3|700|600
2025-05-08|Bus|Chatswood|4|<100|<100
2025-05-08|Bus|Macquarie Park|4|<100|<100
2025-05-08|Bus|North Sydney|4|<100|<100
2025-05-08|Bus|Other|4|1800|1100
2025-05-08|Bus|Parramatta|4|<100|<100
2025-05-08|Bus|Strathfield|4|<100|<100
2025-05-08|Bus|Sydney CBD|4|200|300
2025-05-08|Bus|All - NSW|4|2000|1400
2025-05-08|Bus|Chatswood|5|100|100
2025-05-08|Bus|Macquarie Park|5|100|100
2025-05-08|Bus|North Sydney|5|<100|<100
2025-05-08|Bus|Other|5|11500|8200
2025-05-08|Bus|Parramatta|5|500|400
2025-05-08|Bus|Strathfield|5|100|100
2025-05-08|Bus|Sydney CBD|5|900|800
2025-05-08|Bus|Wollongong and surrounds|5|<100|<100
2025-05-08|Bus|All - NSW|5|13200|9700
2025-05-08|Bus|Chatswood|6|500|300
2025-05-08|Bus|Macquarie Park|6|300|400
2025-05-08|Bus|North Sydney|6|100|100
2025-05-08|Bus|Other|6|31300|25200
2025-05-08|Bus|Parramatta|6|1300|1200
2025-05-08|Bus|Strathfield|6|500|400
2025-05-08|Bus|Sydney CBD|6|2500|2700
2025-05-08|Bus|Wollongong and surrounds|6|100|100
2025-05-08|Bus|All - NSW|6|36600|30400
2025-05-08|Bus|Chatswood|7|800|900
2025-05-08|Bus|Macquarie Park|7|1000|1000
2025-05-08|Bus|Newcastle and surrounds|7|<100|<100
2025-05-08|Bus|North Sydney|7|300|600
2025-05-08|Bus|Other|7|95500|72100
2025-05-08|Bus|Parramatta|7|1800|2300
2025-05-08|Bus|Strathfield|7|700|700
2025-05-08|Bus|Sydney CBD|7|3100|6100
2025-05-08|Bus|Wollongong and surrounds|7|900|1100
2025-05-08|Bus|All - NSW|7|104100|84800
2025-05-08|Bus|Chatswood|8|900|1200
2025-05-08|Bus|Macquarie Park|8|1200|1600
2025-05-08|Bus|Newcastle and surrounds|8|<100|<100
2025-05-08|Bus|North Sydney|8|600|1100
2025-05-08|Bus|Other|8|101900|102600
2025-05-08|Bus|Parramatta|8|2000|3200
