trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-11-19|Ferry|All - NSW|7|300|200
2023-11-19|Ferry|Newcastle and surrounds|8|<50|<50
2023-11-19|Ferry|North Sydney|8|100|100
2023-11-19|Ferry|Other|8|400|200
2023-11-19|Ferry|Parramatta|8|<50|<50
2023-11-19|Ferry|Sydney CBD|8|700|400
2023-11-19|Ferry|All - NSW|8|1200|700
2023-11-19|Ferry|Newcastle and surrounds|9|<50|<50
2023-11-19|Ferry|North Sydney|9|100|100
2023-11-19|Ferry|Other|9|1000|800
2023-11-19|Ferry|Parramatta|9|100|<50
2023-11-19|Ferry|Sydney CBD|9|1900|1300
2023-11-19|Ferry|All - NSW|9|3100|2200
2023-11-19|Ferry|Newcastle and surrounds|10|100|100
2023-11-19|Ferry|North Sydney|10|200|200
2023-11-19|Ferry|Other|10|1600|1300
2023-11-19|Ferry|Parramatta|10|100|100
2023-11-19|Ferry|Sydney CBD|10|3200|2500
2023-11-19|Ferry|All - NSW|10|5200|4200
2023-11-19|Ferry|Newcastle and surrounds|11|<50|<50
2023-11-19|Ferry|North Sydney|11|200|200
2023-11-19|Ferry|Other|11|1800|1600
2023-11-19|Ferry|Parramatta|11|100|100
2023-11-19|Ferry|Sydney CBD|11|4100|3600
2023-11-19|Ferry|All - NSW|11|6200|5500
2023-11-19|Ferry|Newcastle and surrounds|12|100|100
2023-11-19|Ferry|North Sydney|12|300|400
2023-11-19|Ferry|Other|12|2100|2200
2023-11-19|Ferry|Parramatta|12|100|100
2023-11-19|Ferry|Sydney CBD|12|3700|4100
2023-11-19|Ferry|All - NSW|12|6300|6900
2023-11-19|Ferry|Newcastle and surrounds|13|<50|<50
2023-11-19|Ferry|North Sydney|13|200|200
2023-11-19|Ferry|Other|13|2400|2100
2023-11-19|Ferry|Parramatta|13|100|100
2023-11-19|Ferry|Sydney CBD|13|3800|3700
2023-11-19|Ferry|All - NSW|13|6500|6100
2023-11-19|Ferry|Newcastle and surrounds|14|100|<50
2023-11-19|Ferry|North Sydney|14|300|300
2023-11-19|Ferry|Other|14|3000|2800
2023-11-19|Ferry|Parramatta|14|100|<50
2023-11-19|Ferry|Sydney CBD|14|3700|3700
2023-11-19|Ferry|All - NSW|14|7200|6800
2023-11-19|Ferry|Newcastle and surrounds|15|<50|<50
2023-11-19|Ferry|North Sydney|15|300|300
2023-11-19|Ferry|Other|15|3400|3200
2023-11-19|Ferry|Parramatta|15|100|100
2023-11-19|Ferry|Sydney CBD|15|3200|3400
2023-11-19|Ferry|All - NSW|15|7000|7000
2023-11-19|Ferry|Newcastle and surrounds|16|<50|<50
2023-11-19|Ferry|North Sydney|16|300|300
2023-11-19|Ferry|Other|16|3500|3500
2023-11-19|Ferry|Parramatta|16|<50|100
2023-11-19|Ferry|Sydney CBD|16|2600|2900
2023-11-19|Ferry|All - NSW|16|6400|6800
2023-11-19|Ferry|Newcastle and surrounds|17|<50|<50
2023-11-19|Ferry|North Sydney|17|300|300
2023-11-19|Ferry|Other|17|2900|3200
2023-11-19|Ferry|Parramatta|17|<50|100
2023-11-19|Ferry|Sydney CBD|17|1800|2500
2023-11-19|Ferry|All - NSW|17|5000|6100
2023-11-19|Ferry|Newcastle and surrounds|18|<50|<50
2023-11-19|Ferry|North Sydney|18|200|200
2023-11-19|Ferry|Other|18|1900|2300
2023-11-19|Ferry|Parramatta|18|<50|<50
2023-11-19|Ferry|Sydney CBD|18|1100|1500
2023-11-19|Ferry|All - NSW|18|3200|4000
2023-11-19|Ferry|Newcastle and surrounds|19|<50|<50
2023-11-19|Ferry|North Sydney|19|100|100
2023-11-19|Ferry|Other|19|1300|1600
2023-11-19|Ferry|Parramatta|19|<50|<50
2023-11-19|Ferry|Sydney CBD|19|800|1000
2023-11-19|Ferry|All - NSW|19|2200|2700
2023-11-19|Ferry|Newcastle and surrounds|20|<50|<50
2023-11-19|Ferry|North Sydney|20|100|100
2023-11-19|Ferry|Other|20|600|1000
2023-11-19|Ferry|Parramatta|20|<50|<50
2023-11-19|Ferry|Sydney CBD|20|500|600
2023-11-19|Ferry|All - NSW|20|1200|1700
2023-11-19|Ferry|Newcastle and surrounds|21|<50|<50
2023-11-19|Ferry|North Sydney|21|<50|100
2023-11-19|Ferry|Other|21|400|400
2023-11-19|Ferry|Sydney CBD|21|300|500
2023-11-19|Ferry|All - NSW|21|700|1000
2023-11-19|Ferry|Newcastle and surrounds|22|<50|<50
2023-11-19|Ferry|North Sydney|22|<50|<50
2023-11-19|Ferry|Other|22|200|300
2023-11-19|Ferry|Sydney CBD|22|100|200
2023-11-19|Ferry|All - NSW|22|300|500
2023-11-19|Ferry|Newcastle and surrounds|23|<50|<50
2023-11-19|Ferry|North Sydney|23|<50|<50
2023-11-19|Ferry|Other|23|100|100
2023-11-19|Ferry|Sydney CBD|23|100|100
2023-11-19|Ferry|All - NSW|23|200|200
2023-11-19|Light rail|Newcastle and surrounds|0|<50|<50
2023-11-19|Light rail|Other|0|200|200
2023-11-19|Light rail|Sydney CBD|0|900|900
2023-11-19|Light rail|All - NSW|0|1100|1100
2023-11-19|Light rail|Other|1|<50|<50
2023-11-19|Light rail|Sydney CBD|1|100|300
2023-11-19|Light rail|All - NSW|1|100|300
2023-11-19|Light rail|Newcastle and surrounds|2|<50|<50
2023-11-19|Light rail|Sydney CBD|2|<50|<50
2023-11-19|Light rail|All - NSW|2|<50|<50
2023-11-19|Light rail|Other|3|<50|<50
2023-11-19|Light rail|Sydney CBD|3|<50|<50
2023-11-19|Light rail|All - NSW|3|<50|<50
2023-11-19|Light rail|Other|4|<50|<50
2023-11-19|Light rail|Sydney CBD|4|<50|<50
2023-11-19|Light rail|All - NSW|4|<50|<50
2023-11-19|Light rail|Newcastle and surrounds|5|<50|<50
2023-11-19|Light rail|Other|5|100|<50
2023-11-19|Light rail|Sydney CBD|5|200|100
2023-11-19|Light rail|All - NSW|5|300|100
2023-11-19|Light rail|Newcastle and surrounds|6|<50|<50
2023-11-19|Light rail|Other|6|200|200
2023-11-19|Light rail|Sydney CBD|6|400|300
2023-11-19|Light rail|All - NSW|6|600|500
2023-11-19|Light rail|Newcastle and surrounds|7|<50|<50
2023-11-19|Light rail|Other|7|300|300
2023-11-19|Light rail|Sydney CBD|7|700|600
2023-11-19|Light rail|All - NSW|7|1000|900
2023-11-19|Light rail|Newcastle and surrounds|8|100|<50
2023-11-19|Light rail|Other|8|500|500
2023-11-19|Light rail|Sydney CBD|8|1400|1200
2023-11-19|Light rail|All - NSW|8|2000|1700
2023-11-19|Light rail|Newcastle and surrounds|9|100|100
2023-11-19|Light rail|Other|9|900|800
2023-11-19|Light rail|Sydney CBD|9|2400|2100
2023-11-19|Light rail|All - NSW|9|3400|3000
2023-11-19|Light rail|Newcastle and surrounds|10|100|100
2023-11-19|Light rail|Other|10|1300|1300
2023-11-19|Light rail|Sydney CBD|10|3400|3100
2023-11-19|Light rail|All - NSW|10|4800|4500
2023-11-19|Light rail|Newcastle and surrounds|11|200|100
2023-11-19|Light rail|Other|11|1500|1600
2023-11-19|Light rail|Sydney CBD|11|4500|4300
2023-11-19|Light rail|All - NSW|11|6200|6000
2023-11-19|Light rail|Newcastle and surrounds|12|200|200
2023-11-19|Light rail|Other|12|1500|1800
2023-11-19|Light rail|Sydney CBD|12|4800|4400
2023-11-19|Light rail|All - NSW|12|6500|6400
2023-11-19|Light rail|Newcastle and surrounds|13|200|100
2023-11-19|Light rail|Other|13|1400|1600
2023-11-19|Light rail|Sydney CBD|13|4900|4700
2023-11-19|Light rail|All - NSW|13|6500|6400
2023-11-19|Light rail|Newcastle and surrounds|14|200|200
2023-11-19|Light rail|Other|14|1400|1600
2023-11-19|Light rail|Sydney CBD|14|6000|5500
2023-11-19|Light rail|All - NSW|14|7600|7300
2023-11-19|Light rail|Newcastle and surrounds|15|200|100
2023-11-19|Light rail|Other|15|1400|1700
2023-11-19|Light rail|Sydney CBD|15|6100|5900
2023-11-19|Light rail|All - NSW|15|7700|7700
2023-11-19|Light rail|Newcastle and surrounds|16|100|100
2023-11-19|Light rail|Other|16|1400|1600
2023-11-19|Light rail|Sydney CBD|16|5800|5800
2023-11-19|Light rail|All - NSW|16|7300|7500
2023-11-19|Light rail|Newcastle and surrounds|17|100|100
2023-11-19|Light rail|Other|17|1300|1400
2023-11-19|Light rail|Sydney CBD|17|5400|5400
2023-11-19|Light rail|All - NSW|17|6800|6900
2023-11-19|Light rail|Newcastle and surrounds|18|100|100
2023-11-19|Light rail|Other|18|1200|1400
2023-11-19|Light rail|Sydney CBD|18|4100|4300
2023-11-19|Light rail|All - NSW|18|5400|5800
2023-11-19|Light rail|Newcastle and surrounds|19|100|100
2023-11-19|Light rail|Other|19|900|1100
2023-11-19|Light rail|Sydney CBD|19|3100|3200
2023-11-19|Light rail|All - NSW|19|4100|4400
2023-11-19|Light rail|Newcastle and surrounds|20|<50|<50
2023-11-19|Light rail|Other|20|600|700
2023-11-19|Light rail|Sydney CBD|20|2400|2300
2023-11-19|Light rail|All - NSW|20|3000|3000
2023-11-19|Light rail|Newcastle and surrounds|21|<50|<50
2023-11-19|Light rail|Other|21|800|700
2023-11-19|Light rail|Sydney CBD|21|1900|1900
2023-11-19|Light rail|All - NSW|21|2700|2600
2023-11-19|Light rail|Newcastle and surrounds|22|<50|<50
2023-11-19|Light rail|Other|22|1000|800
2023-11-19|Light rail|Sydney CBD|22|1200|1400
2023-11-19|Light rail|All - NSW|22|2200|2200
2023-11-19|Light rail|Newcastle and surrounds|23|<50|<50
2023-11-19|Light rail|Other|23|400|900
2023-11-19|Light rail|Sydney CBD|23|600|600
2023-11-19|Light rail|All - NSW|23|1000|1500
2023-11-19|Train|Chatswood|0|100|200
2023-11-19|Train|Macquarie Park|0|<50|100
2023-11-19|Train|Newcastle and surrounds|0|<50|<50
2023-11-19|Train|North Sydney|0|100|100
2023-11-19|Train|Other|0|2500|3700
2023-11-19|Train|Parramatta|0|<50|<50
2023-11-19|Train|Strathfield|0|100|200
2023-11-19|Train|Sydney CBD|0|4900|5600
2023-11-19|Train|Wollongong and surrounds|0|<50|<50
2023-11-19|Train|All - NSW|0|7700|9900
2023-11-19|Train|Chatswood|1|<50|100
2023-11-19|Train|Macquarie Park|1|<50|<50
2023-11-19|Train|Newcastle and surrounds|1|100|<50
2023-11-19|Train|North Sydney|1|<50|100
2023-11-19|Train|Other|1|500|1400
2023-11-19|Train|Strathfield|1|<50|100
2023-11-19|Train|Sydney CBD|1|1100|3700
2023-11-19|Train|Wollongong and surrounds|1|<50|<50
2023-11-19|Train|All - NSW|1|1700|5400
2023-11-19|Train|Chatswood|2|<50|<50
2023-11-19|Train|Newcastle and surrounds|2|<50|100
2023-11-19|Train|North Sydney|2|<50|<50
2023-11-19|Train|Other|2|100|200
2023-11-19|Train|Strathfield|2|<50|<50
2023-11-19|Train|Sydney CBD|2|<50|400
2023-11-19|Train|Wollongong and surrounds|2|<50|<50
2023-11-19|Train|All - NSW|2|100|700
2023-11-19|Train|Newcastle and surrounds|3|<50|<50
2023-11-19|Train|North Sydney|3|<50|<50
2023-11-19|Train|Other|3|200|100
2023-11-19|Train|Strathfield|3|<50|<50
2023-11-19|Train|Sydney CBD|3|100|<50
2023-11-19|Train|Wollongong and surrounds|3|<50|<50
2023-11-19|Train|All - NSW|3|300|100
2023-11-19|Train|Chatswood|4|<50|<50
2023-11-19|Train|Macquarie Park|4|<50|<50
2023-11-19|Train|Newcastle and surrounds|4|<50|<50
2023-11-19|Train|North Sydney|4|<50|<50
2023-11-19|Train|Other|4|1700|500
2023-11-19|Train|Strathfield|4|100|<50
2023-11-19|Train|Sydney CBD|4|600|200
2023-11-19|Train|Wollongong and surrounds|4|<50|<50
2023-11-19|Train|All - NSW|4|2400|700
2023-11-19|Train|Chatswood|5|100|<50
2023-11-19|Train|Macquarie Park|5|<50|<50
2023-11-19|Train|Newcastle and surrounds|5|<50|<50
2023-11-19|Train|North Sydney|5|100|<50
2023-11-19|Train|Other|5|5500|3200
2023-11-19|Train|Parramatta|5|<50|<50
2023-11-19|Train|Strathfield|5|300|200
2023-11-19|Train|Sydney CBD|5|1100|1000
2023-11-19|Train|Wollongong and surrounds|5|<50|<50
2023-11-19|Train|All - NSW|5|7100|4400
2023-11-19|Train|Chatswood|6|100|100
2023-11-19|Train|Macquarie Park|6|100|100
2023-11-19|Train|Newcastle and surrounds|6|<50|<50
2023-11-19|Train|North Sydney|6|100|100
2023-11-19|Train|Other|6|7800|6900
2023-11-19|Train|Parramatta|6|<50|<50
2023-11-19|Train|Strathfield|6|500|400
2023-11-19|Train|Sydney CBD|6|1600|1300
2023-11-19|Train|Wollongong and surrounds|6|100|<50
2023-11-19|Train|All - NSW|6|10300|8900
2023-11-19|Train|Chatswood|7|200|200
2023-11-19|Train|Macquarie Park|7|100|100
2023-11-19|Train|Newcastle and surrounds|7|<50|<50
2023-11-19|Train|North Sydney|7|200|100
2023-11-19|Train|Other|7|11300|8400
2023-11-19|Train|Parramatta|7|<50|<50
2023-11-19|Train|Strathfield|7|500|500
2023-11-19|Train|Sydney CBD|7|2800|1800
2023-11-19|Train|Wollongong and surrounds|7|100|<50
2023-11-19|Train|All - NSW|7|15200|11100
2023-11-19|Train|Chatswood|8|300|200
2023-11-19|Train|Macquarie Park|8|300|200
2023-11-19|Train|Newcastle and surrounds|8|<50|<50
2023-11-19|Train|North Sydney|8|400|300
2023-11-19|Train|Other|8|18000|13500
2023-11-19|Train|Parramatta|8|<50|<50
2023-11-19|Train|Strathfield|8|800|600
2023-11-19|Train|Sydney CBD|8|3600|3000
2023-11-19|Train|Wollongong and surrounds|8|200|100
2023-11-19|Train|All - NSW|8|23600|17900
2023-11-19|Train|Chatswood|9|500|500
2023-11-19|Train|Macquarie Park|9|500|400
2023-11-19|Train|Newcastle and surrounds|9|100|<50
2023-11-19|Train|North Sydney|9|500|500
2023-11-19|Train|Other|9|24200|21500
2023-11-19|Train|Parramatta|9|<50|<50
2023-11-19|Train|Strathfield|9|900|900
2023-11-19|Train|Sydney CBD|9|4100|4200
2023-11-19|Train|Wollongong and surrounds|9|300|200
2023-11-19|Train|All - NSW|9|31100|28200
2023-11-19|Train|Chatswood|10|800|700
2023-11-19|Train|Macquarie Park|10|500|500
2023-11-19|Train|Newcastle and surrounds|10|100|<50
2023-11-19|Train|North Sydney|10|800|700
2023-11-19|Train|Other|10|26800|24300
2023-11-19|Train|Parramatta|10|<50|<50
2023-11-19|Train|Strathfield|10|900|800
2023-11-19|Train|Sydney CBD|10|4900|4600
2023-11-19|Train|Wollongong and surrounds|10|200|300
2023-11-19|Train|All - NSW|10|35000|31900
2023-11-19|Train|Chatswood|11|1000|1000
2023-11-19|Train|Macquarie Park|11|600|500
2023-11-19|Train|Newcastle and surrounds|11|<50|100
2023-11-19|Train|North Sydney|11|900|900
2023-11-19|Train|Other|11|27800|28000
2023-11-19|Train|Parramatta|11|<50|<50
2023-11-19|Train|Strathfield|11|900|1000
2023-11-19|Train|Sydney CBD|11|5700|5400
2023-11-19|Train|Wollongong and surrounds|11|200|200
2023-11-19|Train|All - NSW|11|37100|37100
2023-11-19|Train|Chatswood|12|1100|1100
2023-11-19|Train|Macquarie Park|12|600|600
2023-11-19|Train|Newcastle and surrounds|12|100|100
