trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-07-02|Bus|Chatswood|0|<50|<50
2022-07-02|Bus|Macquarie Park|0|<50|<50
2022-07-02|Bus|Newcastle and surrounds|0|<50|<50
2022-07-02|Bus|North Sydney|0|<50|<50
2022-07-02|Bus|Other|0|1200|2300
2022-07-02|Bus|Parramatta|0|<50|<50
2022-07-02|Bus|Strathfield|0|<50|<50
2022-07-02|Bus|Sydney CBD|0|1100|200
2022-07-02|Bus|All - NSW|0|2300|2500
2022-07-02|Bus|Chatswood|1|<50|<50
2022-07-02|Bus|Macquarie Park|1|<50|<50
2022-07-02|Bus|Newcastle and surrounds|1|<50|<50
2022-07-02|Bus|North Sydney|1|<50|<50
2022-07-02|Bus|Other|1|500|1300
2022-07-02|Bus|Parramatta|1|<50|<50
2022-07-02|Bus|Strathfield|1|<50|<50
2022-07-02|Bus|Sydney CBD|1|900|200
2022-07-02|Bus|All - NSW|1|1400|1500
2022-07-02|Bus|Chatswood|2|<50|<50
2022-07-02|Bus|Macquarie Park|2|<50|<50
2022-07-02|Bus|Newcastle and surrounds|2|<50|<50
2022-07-02|Bus|North Sydney|2|<50|<50
2022-07-02|Bus|Other|2|400|1000
2022-07-02|Bus|Parramatta|2|<50|<50
2022-07-02|Bus|Strathfield|2|<50|<50
2022-07-02|Bus|Sydney CBD|2|800|200
2022-07-02|Bus|All - NSW|2|1200|1200
2022-07-02|Bus|Chatswood|3|<50|<50
2022-07-02|Bus|Macquarie Park|3|<50|<50
2022-07-02|Bus|Newcastle and surrounds|3|<50|<50
2022-07-02|Bus|North Sydney|3|<50|<50
2022-07-02|Bus|Other|3|400|800
2022-07-02|Bus|Parramatta|3|<50|<50
2022-07-02|Bus|Strathfield|3|<50|<50
2022-07-02|Bus|Sydney CBD|3|600|200
2022-07-02|Bus|All - NSW|3|1000|1000
2022-07-02|Bus|Chatswood|4|<50|<50
2022-07-02|Bus|Macquarie Park|4|<50|<50
2022-07-02|Bus|North Sydney|4|<50|<50
2022-07-02|Bus|Other|4|500|700
2022-07-02|Bus|Parramatta|4|<50|<50
2022-07-02|Bus|Strathfield|4|<50|<50
2022-07-02|Bus|Sydney CBD|4|200|200
2022-07-02|Bus|All - NSW|4|700|900
2022-07-02|Bus|Chatswood|5|<50|<50
2022-07-02|Bus|Macquarie Park|5|<50|<50
2022-07-02|Bus|Newcastle and surrounds|5|<50|<50
2022-07-02|Bus|North Sydney|5|<50|<50
2022-07-02|Bus|Other|5|1600|1300
2022-07-02|Bus|Parramatta|5|100|<50
2022-07-02|Bus|Strathfield|5|<50|<50
2022-07-02|Bus|Sydney CBD|5|400|300
2022-07-02|Bus|All - NSW|5|2100|1600
2022-07-02|Bus|Chatswood|6|100|<50
2022-07-02|Bus|Macquarie Park|6|<50|100
2022-07-02|Bus|Newcastle and surrounds|6|<50|<50
2022-07-02|Bus|North Sydney|6|100|<50
2022-07-02|Bus|Other|6|4400|4100
2022-07-02|Bus|Parramatta|6|200|100
2022-07-02|Bus|Strathfield|6|100|<50
2022-07-02|Bus|Sydney CBD|6|800|600
2022-07-02|Bus|Wollongong and surrounds|6|<50|<50
2022-07-02|Bus|All - NSW|6|5700|4900
2022-07-02|Bus|Chatswood|7|100|100
2022-07-02|Bus|Macquarie Park|7|100|100
2022-07-02|Bus|Newcastle and surrounds|7|<50|<50
2022-07-02|Bus|North Sydney|7|100|<50
2022-07-02|Bus|Other|7|7700|6800
2022-07-02|Bus|Parramatta|7|300|300
2022-07-02|Bus|Strathfield|7|100|100
2022-07-02|Bus|Sydney CBD|7|1000|900
2022-07-02|Bus|Wollongong and surrounds|7|<50|<50
2022-07-02|Bus|All - NSW|7|9400|8300
2022-07-02|Bus|Chatswood|8|200|300
2022-07-02|Bus|Macquarie Park|8|200|200
2022-07-02|Bus|Newcastle and surrounds|8|<50|<50
2022-07-02|Bus|North Sydney|8|100|100
2022-07-02|Bus|Other|8|12500|11100
2022-07-02|Bus|Parramatta|8|400|500
2022-07-02|Bus|Strathfield|8|100|100
2022-07-02|Bus|Sydney CBD|8|1300|1600
2022-07-02|Bus|Wollongong and surrounds|8|100|100
2022-07-02|Bus|All - NSW|8|14900|14000
2022-07-02|Bus|Chatswood|9|200|200
2022-07-02|Bus|Macquarie Park|9|200|300
2022-07-02|Bus|Newcastle and surrounds|9|<50|<50
2022-07-02|Bus|North Sydney|9|100|100
2022-07-02|Bus|Other|9|14700|13400
2022-07-02|Bus|Parramatta|9|500|600
2022-07-02|Bus|Strathfield|9|200|100
2022-07-02|Bus|Sydney CBD|9|1500|2100
2022-07-02|Bus|Wollongong and surrounds|9|100|100
2022-07-02|Bus|All - NSW|9|17500|16900
2022-07-02|Bus|Chatswood|10|200|300
2022-07-02|Bus|Macquarie Park|10|300|300
2022-07-02|Bus|Newcastle and surrounds|10|<50|<50
2022-07-02|Bus|North Sydney|10|100|100
2022-07-02|Bus|Other|10|16300|14800
2022-07-02|Bus|Parramatta|10|500|700
2022-07-02|Bus|Strathfield|10|200|100
2022-07-02|Bus|Sydney CBD|10|1500|2200
2022-07-02|Bus|Wollongong and surrounds|10|100|100
2022-07-02|Bus|All - NSW|10|19200|18600
2022-07-02|Bus|Chatswood|11|200|300
2022-07-02|Bus|Macquarie Park|11|300|300
2022-07-02|Bus|Newcastle and surrounds|11|<50|<50
2022-07-02|Bus|North Sydney|11|100|100
2022-07-02|Bus|Other|11|17900|16100
2022-07-02|Bus|Parramatta|11|500|700
2022-07-02|Bus|Strathfield|11|200|100
2022-07-02|Bus|Sydney CBD|11|1700|2800
2022-07-02|Bus|Wollongong and surrounds|11|100|100
2022-07-02|Bus|All - NSW|11|21000|20500
2022-07-02|Bus|Chatswood|12|200|300
2022-07-02|Bus|Macquarie Park|12|300|300
2022-07-02|Bus|Newcastle and surrounds|12|<50|<50
2022-07-02|Bus|North Sydney|12|100|100
2022-07-02|Bus|Other|12|17500|16400
2022-07-02|Bus|Parramatta|12|600|700
2022-07-02|Bus|Strathfield|12|200|100
2022-07-02|Bus|Sydney CBD|12|1900|2900
2022-07-02|Bus|Wollongong and surrounds|12|100|100
2022-07-02|Bus|All - NSW|12|20900|20900
2022-07-02|Bus|Chatswood|13|300|300
2022-07-02|Bus|Macquarie Park|13|300|300
2022-07-02|Bus|Newcastle and surrounds|13|<50|<50
2022-07-02|Bus|North Sydney|13|100|100
2022-07-02|Bus|Other|13|16600|15900
2022-07-02|Bus|Parramatta|13|700|700
2022-07-02|Bus|Strathfield|13|200|100
2022-07-02|Bus|Sydney CBD|13|2000|2600
2022-07-02|Bus|Wollongong and surrounds|13|100|100
2022-07-02|Bus|All - NSW|13|20300|20100
2022-07-02|Bus|Chatswood|14|300|200
2022-07-02|Bus|Macquarie Park|14|300|200
2022-07-02|Bus|Newcastle and surrounds|14|<50|<50
2022-07-02|Bus|North Sydney|14|100|100
2022-07-02|Bus|Other|14|15900|16500
2022-07-02|Bus|Parramatta|14|700|600
2022-07-02|Bus|Strathfield|14|200|100
2022-07-02|Bus|Sydney CBD|14|2200|2400
2022-07-02|Bus|Wollongong and surrounds|14|100|100
2022-07-02|Bus|All - NSW|14|19800|20200
2022-07-02|Bus|Chatswood|15|300|200
2022-07-02|Bus|Macquarie Park|15|300|200
2022-07-02|Bus|Newcastle and surrounds|15|<50|<50
2022-07-02|Bus|North Sydney|15|100|100
2022-07-02|Bus|Other|15|15300|15900
2022-07-02|Bus|Parramatta|15|600|600
2022-07-02|Bus|Strathfield|15|200|200
2022-07-02|Bus|Sydney CBD|15|2700|2300
2022-07-02|Bus|Wollongong and surrounds|15|100|100
2022-07-02|Bus|All - NSW|15|19600|19600
2022-07-02|Bus|Chatswood|16|400|200
2022-07-02|Bus|Macquarie Park|16|400|300
2022-07-02|Bus|Newcastle and surrounds|16|<50|<50
2022-07-02|Bus|North Sydney|16|100|100
2022-07-02|Bus|Other|16|14600|15700
2022-07-02|Bus|Parramatta|16|700|500
2022-07-02|Bus|Strathfield|16|100|100
2022-07-02|Bus|Sydney CBD|16|2700|2200
2022-07-02|Bus|Wollongong and surrounds|16|100|100
2022-07-02|Bus|All - NSW|16|19100|19200
2022-07-02|Bus|Chatswood|17|300|200
2022-07-02|Bus|Macquarie Park|17|400|300
2022-07-02|Bus|Newcastle and surrounds|17|<50|100
2022-07-02|Bus|North Sydney|17|100|100
2022-07-02|Bus|Other|17|13300|14000
2022-07-02|Bus|Parramatta|17|700|500
2022-07-02|Bus|Strathfield|17|100|100
2022-07-02|Bus|Sydney CBD|17|2200|2300
2022-07-02|Bus|Wollongong and surrounds|17|100|100
2022-07-02|Bus|All - NSW|17|17200|17700
2022-07-02|Bus|Chatswood|18|300|200
2022-07-02|Bus|Macquarie Park|18|300|200
2022-07-02|Bus|Newcastle and surrounds|18|<50|<50
2022-07-02|Bus|North Sydney|18|100|100
2022-07-02|Bus|Other|18|9900|11200
2022-07-02|Bus|Parramatta|18|500|400
2022-07-02|Bus|Strathfield|18|100|200
2022-07-02|Bus|Sydney CBD|18|1800|2100
2022-07-02|Bus|Wollongong and surrounds|18|<50|<50
2022-07-02|Bus|All - NSW|18|13000|14400
2022-07-02|Bus|Chatswood|19|100|100
2022-07-02|Bus|Macquarie Park|19|200|100
2022-07-02|Bus|Newcastle and surrounds|19|<50|<50
2022-07-02|Bus|North Sydney|19|<50|100
2022-07-02|Bus|Other|19|6100|7300
2022-07-02|Bus|Parramatta|19|300|200
2022-07-02|Bus|Strathfield|19|100|100
2022-07-02|Bus|Sydney CBD|19|1200|1300
2022-07-02|Bus|Wollongong and surrounds|19|<50|<50
2022-07-02|Bus|All - NSW|19|8000|9200
2022-07-02|Bus|Chatswood|20|100|100
2022-07-02|Bus|Macquarie Park|20|100|100
2022-07-02|Bus|Newcastle and surrounds|20|<50|<50
2022-07-02|Bus|North Sydney|20|<50|<50
2022-07-02|Bus|Other|20|4500|4800
2022-07-02|Bus|Parramatta|20|200|200
2022-07-02|Bus|Strathfield|20|<50|<50
2022-07-02|Bus|Sydney CBD|20|1000|1000
2022-07-02|Bus|Wollongong and surrounds|20|<50|<50
2022-07-02|Bus|All - NSW|20|5900|6200
2022-07-02|Bus|Chatswood|21|100|100
2022-07-02|Bus|Macquarie Park|21|100|100
2022-07-02|Bus|Newcastle and surrounds|21|<50|<50
2022-07-02|Bus|North Sydney|21|<50|100
2022-07-02|Bus|Other|21|4600|4700
2022-07-02|Bus|Parramatta|21|200|200
2022-07-02|Bus|Strathfield|21|100|<50
2022-07-02|Bus|Sydney CBD|21|1000|1000
2022-07-02|Bus|Wollongong and surrounds|21|<50|<50
2022-07-02|Bus|All - NSW|21|6100|6200
2022-07-02|Bus|Chatswood|22|100|100
2022-07-02|Bus|Macquarie Park|22|100|100
2022-07-02|Bus|Newcastle and surrounds|22|<50|<50
2022-07-02|Bus|North Sydney|22|<50|<50
2022-07-02|Bus|Other|22|4300|4800
2022-07-02|Bus|Parramatta|22|200|100
2022-07-02|Bus|Strathfield|22|100|<50
2022-07-02|Bus|Sydney CBD|22|1200|900
2022-07-02|Bus|Wollongong and surrounds|22|<50|<50
2022-07-02|Bus|All - NSW|22|6000|6000
2022-07-02|Bus|Chatswood|23|<50|<50
