trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-03|Bus|Chatswood|0|<50|<50
2021-03-03|Bus|Macquarie Park|0|<50|<50
2021-03-03|Bus|Newcastle and surrounds|0|<50|<50
2021-03-03|Bus|North Sydney|0|<50|<50
2021-03-03|Bus|Other|0|500|900
2021-03-03|Bus|Parramatta|0|<50|<50
2021-03-03|Bus|Strathfield|0|<50|<50
2021-03-03|Bus|Sydney CBD|0|300|100
2021-03-03|Bus|All - NSW|0|800|1000
2021-03-03|Bus|Chatswood|1|<50|<50
2021-03-03|Bus|Macquarie Park|1|<50|<50
2021-03-03|Bus|North Sydney|1|<50|<50
2021-03-03|Bus|Other|1|300|400
2021-03-03|Bus|Parramatta|1|<50|<50
2021-03-03|Bus|Strathfield|1|<50|<50
2021-03-03|Bus|Sydney CBD|1|200|100
2021-03-03|Bus|All - NSW|1|500|500
2021-03-03|Bus|Chatswood|2|<50|<50
2021-03-03|Bus|Macquarie Park|2|<50|<50
2021-03-03|Bus|North Sydney|2|<50|<50
2021-03-03|Bus|Other|2|300|300
2021-03-03|Bus|Parramatta|2|<50|<50
2021-03-03|Bus|Strathfield|2|<50|<50
2021-03-03|Bus|Sydney CBD|2|200|100
2021-03-03|Bus|All - NSW|2|500|400
2021-03-03|Bus|Chatswood|3|<50|<50
2021-03-03|Bus|Macquarie Park|3|<50|<50
2021-03-03|Bus|North Sydney|3|<50|<50
2021-03-03|Bus|Other|3|300|400
2021-03-03|Bus|Parramatta|3|<50|<50
2021-03-03|Bus|Strathfield|3|<50|<50
2021-03-03|Bus|Sydney CBD|3|200|100
2021-03-03|Bus|All - NSW|3|500|500
2021-03-03|Bus|Chatswood|4|<50|<50
2021-03-03|Bus|Macquarie Park|4|<50|<50
2021-03-03|Bus|North Sydney|4|<50|<50
2021-03-03|Bus|Other|4|1400|800
2021-03-03|Bus|Parramatta|4|<50|<50
2021-03-03|Bus|Strathfield|4|<50|<50
2021-03-03|Bus|Sydney CBD|4|100|200
2021-03-03|Bus|All - NSW|4|1500|1000
2021-03-03|Bus|Chatswood|5|100|<50
2021-03-03|Bus|Macquarie Park|5|<50|100
2021-03-03|Bus|Newcastle and surrounds|5|<50|<50
2021-03-03|Bus|North Sydney|5|<50|<50
2021-03-03|Bus|Other|5|8700|5500
2021-03-03|Bus|Parramatta|5|300|300
2021-03-03|Bus|Strathfield|5|100|100
2021-03-03|Bus|Sydney CBD|5|800|1100
2021-03-03|Bus|Wollongong and surrounds|5|<50|<50
2021-03-03|Bus|All - NSW|5|10000|7100
2021-03-03|Bus|Chatswood|6|200|200
2021-03-03|Bus|Macquarie Park|6|200|200
2021-03-03|Bus|Newcastle and surrounds|6|<50|<50
2021-03-03|Bus|North Sydney|6|100|200
2021-03-03|Bus|Other|6|24200|18200
2021-03-03|Bus|Parramatta|6|900|800
2021-03-03|Bus|Strathfield|6|300|200
2021-03-03|Bus|Sydney CBD|6|2300|3400
2021-03-03|Bus|Wollongong and surrounds|6|100|100
2021-03-03|Bus|All - NSW|6|28300|23300
2021-03-03|Bus|Chatswood|7|600|500
2021-03-03|Bus|Macquarie Park|7|800|600
2021-03-03|Bus|Newcastle and surrounds|7|100|100
2021-03-03|Bus|North Sydney|7|500|800
2021-03-03|Bus|Other|7|66200|41100
2021-03-03|Bus|Parramatta|7|1800|2100
2021-03-03|Bus|Strathfield|7|600|500
2021-03-03|Bus|Sydney CBD|7|3200|9300
2021-03-03|Bus|Wollongong and surrounds|7|400|600
2021-03-03|Bus|All - NSW|7|74200|55600
2021-03-03|Bus|Chatswood|8|700|900
2021-03-03|Bus|Macquarie Park|8|700|1100
2021-03-03|Bus|Newcastle and surrounds|8|100|200
2021-03-03|Bus|North Sydney|8|900|1700
2021-03-03|Bus|Other|8|66800|63600
2021-03-03|Bus|Parramatta|8|1800|2900
2021-03-03|Bus|Strathfield|8|500|500
2021-03-03|Bus|Sydney CBD|8|4400|17300
2021-03-03|Bus|Wollongong and surrounds|8|600|1100
2021-03-03|Bus|All - NSW|8|76500|89300
2021-03-03|Bus|Chatswood|9|300|500
2021-03-03|Bus|Macquarie Park|9|300|900
2021-03-03|Bus|Newcastle and surrounds|9|100|100
2021-03-03|Bus|North Sydney|9|300|600
2021-03-03|Bus|Other|9|31500|32200
2021-03-03|Bus|Parramatta|9|900|1500
2021-03-03|Bus|Strathfield|9|300|300
2021-03-03|Bus|Sydney CBD|9|3100|8200
2021-03-03|Bus|Wollongong and surrounds|9|200|300
2021-03-03|Bus|All - NSW|9|37000|44600
2021-03-03|Bus|Chatswood|10|200|300
2021-03-03|Bus|Macquarie Park|10|300|600
2021-03-03|Bus|Newcastle and surrounds|10|100|100
2021-03-03|Bus|North Sydney|10|200|200
2021-03-03|Bus|Other|10|25300|23900
2021-03-03|Bus|Parramatta|10|700|1000
2021-03-03|Bus|Strathfield|10|200|200
2021-03-03|Bus|Sydney CBD|10|2100|3300
2021-03-03|Bus|Wollongong and surrounds|10|200|200
2021-03-03|Bus|All - NSW|10|29300|29800
2021-03-03|Bus|Chatswood|11|300|400
2021-03-03|Bus|Macquarie Park|11|300|400
2021-03-03|Bus|Newcastle and surrounds|11|100|100
2021-03-03|Bus|North Sydney|11|200|200
2021-03-03|Bus|Other|11|24000|23100
2021-03-03|Bus|Parramatta|11|700|900
2021-03-03|Bus|Strathfield|11|200|200
2021-03-03|Bus|Sydney CBD|11|2200|2800
2021-03-03|Bus|Wollongong and surrounds|11|200|200
2021-03-03|Bus|All - NSW|11|28200|28300
2021-03-03|Bus|Chatswood|12|300|300
2021-03-03|Bus|Macquarie Park|12|400|500
2021-03-03|Bus|Newcastle and surrounds|12|100|100
2021-03-03|Bus|North Sydney|12|200|200
2021-03-03|Bus|Other|12|24600|24100
2021-03-03|Bus|Parramatta|12|800|800
2021-03-03|Bus|Strathfield|12|200|200
2021-03-03|Bus|Sydney CBD|12|2500|2900
2021-03-03|Bus|Wollongong and surrounds|12|200|200
2021-03-03|Bus|All - NSW|12|29300|29300
2021-03-03|Bus|Chatswood|13|400|300
2021-03-03|Bus|Macquarie Park|13|400|400
2021-03-03|Bus|Newcastle and surrounds|13|100|100
2021-03-03|Bus|North Sydney|13|300|200
2021-03-03|Bus|Other|13|25600|26000
2021-03-03|Bus|Parramatta|13|1100|800
2021-03-03|Bus|Strathfield|13|300|200
2021-03-03|Bus|Sydney CBD|13|3100|2600
2021-03-03|Bus|Wollongong and surrounds|13|200|200
2021-03-03|Bus|All - NSW|13|31500|30800
2021-03-03|Bus|Chatswood|14|500|300
2021-03-03|Bus|Macquarie Park|14|600|400
2021-03-03|Bus|Newcastle and surrounds|14|100|100
2021-03-03|Bus|North Sydney|14|400|300
2021-03-03|Bus|Other|14|37600|35600
2021-03-03|Bus|Parramatta|14|1500|900
2021-03-03|Bus|Strathfield|14|300|200
2021-03-03|Bus|Sydney CBD|14|3900|2700
2021-03-03|Bus|Wollongong and surrounds|14|1000|300
2021-03-03|Bus|All - NSW|14|45900|40800
2021-03-03|Bus|Chatswood|15|1000|600
2021-03-03|Bus|Macquarie Park|15|800|500
2021-03-03|Bus|Newcastle and surrounds|15|100|100
2021-03-03|Bus|North Sydney|15|700|400
2021-03-03|Bus|Other|15|59100|60000
2021-03-03|Bus|Parramatta|15|2300|1300
2021-03-03|Bus|Strathfield|15|700|400
2021-03-03|Bus|Sydney CBD|15|5300|3300
2021-03-03|Bus|Wollongong and surrounds|15|1300|800
2021-03-03|Bus|All - NSW|15|71300|67400
2021-03-03|Bus|Chatswood|16|700|500
2021-03-03|Bus|Macquarie Park|16|1000|500
2021-03-03|Bus|Newcastle and surrounds|16|100|100
2021-03-03|Bus|North Sydney|16|800|300
2021-03-03|Bus|Other|16|38900|47400
2021-03-03|Bus|Parramatta|16|2000|1200
2021-03-03|Bus|Strathfield|16|500|400
2021-03-03|Bus|Sydney CBD|16|8300|4200
