trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-01-11|Bus|Chatswood|0|<50|<50
2023-01-11|Bus|Macquarie Park|0|<50|<50
2023-01-11|Bus|Newcastle and surrounds|0|<50|<50
2023-01-11|Bus|North Sydney|0|<50|<50
2023-01-11|Bus|Other|0|800|1500
2023-01-11|Bus|Parramatta|0|<50|<50
2023-01-11|Bus|Strathfield|0|<50|<50
2023-01-11|Bus|Sydney CBD|0|600|200
2023-01-11|Bus|All - NSW|0|1400|1700
2023-01-11|Bus|Chatswood|1|<50|<50
2023-01-11|Bus|Macquarie Park|1|<50|<50
2023-01-11|Bus|North Sydney|1|<50|<50
2023-01-11|Bus|Other|1|300|600
2023-01-11|Bus|Parramatta|1|<50|<50
2023-01-11|Bus|Strathfield|1|<50|<50
2023-01-11|Bus|Sydney CBD|1|400|100
2023-01-11|Bus|All - NSW|1|700|700
2023-01-11|Bus|Chatswood|2|<50|<50
2023-01-11|Bus|Macquarie Park|2|<50|<50
2023-01-11|Bus|North Sydney|2|<50|<50
2023-01-11|Bus|Other|2|300|500
2023-01-11|Bus|Parramatta|2|<50|<50
2023-01-11|Bus|Strathfield|2|<50|<50
2023-01-11|Bus|Sydney CBD|2|300|100
2023-01-11|Bus|All - NSW|2|600|600
2023-01-11|Bus|Chatswood|3|<50|<50
2023-01-11|Bus|Macquarie Park|3|<50|<50
2023-01-11|Bus|North Sydney|3|<50|<50
2023-01-11|Bus|Other|3|400|400
2023-01-11|Bus|Parramatta|3|<50|<50
2023-01-11|Bus|Strathfield|3|<50|<50
2023-01-11|Bus|Sydney CBD|3|200|100
2023-01-11|Bus|All - NSW|3|600|500
2023-01-11|Bus|Chatswood|4|<50|<50
2023-01-11|Bus|Macquarie Park|4|<50|<50
2023-01-11|Bus|North Sydney|4|<50|<50
2023-01-11|Bus|Other|4|1300|800
2023-01-11|Bus|Parramatta|4|<50|<50
2023-01-11|Bus|Strathfield|4|<50|<50
2023-01-11|Bus|Sydney CBD|4|100|200
2023-01-11|Bus|All - NSW|4|1400|1000
