trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-07-23|Bus|Sydney CBD|14|2400|2600
2022-07-23|Bus|Wollongong and surrounds|14|100|100
2022-07-23|Bus|All - NSW|14|24400|24600
2022-07-23|Bus|Chatswood|15|400|300
2022-07-23|Bus|Macquarie Park|15|400|400
2022-07-23|Bus|Newcastle and surrounds|15|100|<50
2022-07-23|Bus|North Sydney|15|100|100
2022-07-23|Bus|Other|15|20500|20400
2022-07-23|Bus|Parramatta|15|800|700
2022-07-23|Bus|Strathfield|15|200|200
2022-07-23|Bus|Sydney CBD|15|2900|2700
2022-07-23|Bus|Wollongong and surrounds|15|100|100
2022-07-23|Bus|All - NSW|15|25500|24900
2022-07-23|Bus|Chatswood|16|400|300
2022-07-23|Bus|Macquarie Park|16|400|300
2022-07-23|Bus|Newcastle and surrounds|16|100|100
2022-07-23|Bus|North Sydney|16|100|100
2022-07-23|Bus|Other|16|19400|20200
2022-07-23|Bus|Parramatta|16|800|700
2022-07-23|Bus|Strathfield|16|200|300
2022-07-23|Bus|Sydney CBD|16|2900|2600
2022-07-23|Bus|Wollongong and surrounds|16|200|100
2022-07-23|Bus|All - NSW|16|24500|24700
2022-07-23|Bus|Chatswood|17|400|200
2022-07-23|Bus|Macquarie Park|17|400|300
2022-07-23|Bus|Newcastle and surrounds|17|<50|100
2022-07-23|Bus|North Sydney|17|100|100
2022-07-23|Bus|Other|17|19300|19900
2022-07-23|Bus|Parramatta|17|700|500
2022-07-23|Bus|Strathfield|17|200|200
2022-07-23|Bus|Sydney CBD|17|3200|3100
2022-07-23|Bus|Wollongong and surrounds|17|100|200
2022-07-23|Bus|All - NSW|17|24400|24600
2022-07-23|Bus|Chatswood|18|400|200
2022-07-23|Bus|Macquarie Park|18|400|300
2022-07-23|Bus|Newcastle and surrounds|18|<50|<50
2022-07-23|Bus|North Sydney|18|100|100
2022-07-23|Bus|Other|18|14000|16000
2022-07-23|Bus|Parramatta|18|600|600
2022-07-23|Bus|Strathfield|18|200|300
2022-07-23|Bus|Sydney CBD|18|2400|3000
2022-07-23|Bus|Wollongong and surrounds|18|<50|100
2022-07-23|Bus|All - NSW|18|18100|20600
2022-07-23|Bus|Chatswood|19|200|100
2022-07-23|Bus|Macquarie Park|19|200|100
2022-07-23|Bus|Newcastle and surrounds|19|<50|<50
2022-07-23|Bus|North Sydney|19|100|100
2022-07-23|Bus|Other|19|8300|10000
2022-07-23|Bus|Parramatta|19|400|300
2022-07-23|Bus|Strathfield|19|100|100
2022-07-23|Bus|Sydney CBD|19|1700|1800
2022-07-23|Bus|Wollongong and surrounds|19|<50|100
2022-07-23|Bus|All - NSW|19|11000|12600
2022-07-23|Bus|Chatswood|20|100|100
2022-07-23|Bus|Macquarie Park|20|100|100
2022-07-23|Bus|Newcastle and surrounds|20|<50|<50
2022-07-23|Bus|North Sydney|20|<50|100
2022-07-23|Bus|Other|20|5900|6600
2022-07-23|Bus|Parramatta|20|300|200
2022-07-23|Bus|Strathfield|20|100|100
2022-07-23|Bus|Sydney CBD|20|1300|1200
2022-07-23|Bus|Wollongong and surrounds|20|<50|<50
2022-07-23|Bus|All - NSW|20|7800|8400
2022-07-23|Bus|Chatswood|21|100|100
2022-07-23|Bus|Macquarie Park|21|100|100
2022-07-23|Bus|Newcastle and surrounds|21|<50|<50
2022-07-23|Bus|North Sydney|21|<50|<50
2022-07-23|Bus|Other|21|5800|6100
2022-07-23|Bus|Parramatta|21|200|200
2022-07-23|Bus|Strathfield|21|100|<50
2022-07-23|Bus|Sydney CBD|21|1400|1100
2022-07-23|Bus|Wollongong and surrounds|21|<50|<50
2022-07-23|Bus|All - NSW|21|7700|7600
2022-07-23|Bus|Chatswood|22|100|100
2022-07-23|Bus|Macquarie Park|22|100|100
2022-07-23|Bus|Newcastle and surrounds|22|<50|<50
2022-07-23|Bus|North Sydney|22|<50|100
2022-07-23|Bus|Other|22|5100|6000
2022-07-23|Bus|Parramatta|22|200|100
2022-07-23|Bus|Strathfield|22|100|<50
2022-07-23|Bus|Sydney CBD|22|1600|1100
2022-07-23|Bus|Wollongong and surrounds|22|<50|<50
2022-07-23|Bus|All - NSW|22|7200|7500
2022-07-23|Bus|Chatswood|23|<50|100
2022-07-23|Bus|Macquarie Park|23|<50|100
2022-07-23|Bus|Newcastle and surrounds|23|<50|<50
2022-07-23|Bus|North Sydney|23|<50|<50
2022-07-23|Bus|Other|23|3000|4400
2022-07-23|Bus|Parramatta|23|100|100
2022-07-23|Bus|Strathfield|23|<50|<50
2022-07-23|Bus|Sydney CBD|23|1600|800
2022-07-23|Bus|Wollongong and surrounds|23|<50|<50
2022-07-23|Bus|All - NSW|23|4700|5500
2022-07-23|Ferry|Newcastle and surrounds|0|<50|<50
2022-07-23|Ferry|Other|0|<50|100
2022-07-23|Ferry|Sydney CBD|0|<50|<50
2022-07-23|Ferry|All - NSW|0|<50|100
2022-07-23|Ferry|Sydney CBD|1|<50|<50
2022-07-23|Ferry|All - NSW|1|<50|<50
2022-07-23|Ferry|Other|5|<50|<50
2022-07-23|Ferry|All - NSW|5|<50|<50
2022-07-23|Ferry|Newcastle and surrounds|6|<50|<50
2022-07-23|Ferry|Other|6|<50|<50
2022-07-23|Ferry|Sydney CBD|6|<50|<50
2022-07-23|Ferry|All - NSW|6|<50|<50
2022-07-23|Ferry|Newcastle and surrounds|7|<50|<50
2022-07-23|Ferry|North Sydney|7|<50|<50
2022-07-23|Ferry|Other|7|100|100
2022-07-23|Ferry|Sydney CBD|7|100|<50
2022-07-23|Ferry|All - NSW|7|200|100
2022-07-23|Ferry|Newcastle and surrounds|8|<50|<50
2022-07-23|Ferry|North Sydney|8|<50|<50
2022-07-23|Ferry|Other|8|200|100
2022-07-23|Ferry|Parramatta|8|<50|<50
2022-07-23|Ferry|Sydney CBD|8|200|100
2022-07-23|Ferry|All - NSW|8|400|200
2022-07-23|Ferry|Newcastle and surrounds|9|<50|<50
2022-07-23|Ferry|North Sydney|9|<50|<50
2022-07-23|Ferry|Other|9|400|300
2022-07-23|Ferry|Parramatta|9|<50|<50
2022-07-23|Ferry|Sydney CBD|9|500|300
2022-07-23|Ferry|All - NSW|9|900|600
2022-07-23|Ferry|Newcastle and surrounds|10|<50|100
2022-07-23|Ferry|North Sydney|10|100|100
2022-07-23|Ferry|Other|10|700|600
2022-07-23|Ferry|Parramatta|10|<50|<50
2022-07-23|Ferry|Sydney CBD|10|600|600
2022-07-23|Ferry|All - NSW|10|1400|1400
2022-07-23|Ferry|Newcastle and surrounds|11|100|100
2022-07-23|Ferry|North Sydney|11|100|100
2022-07-23|Ferry|Other|11|800|700
2022-07-23|Ferry|Parramatta|11|<50|<50
2022-07-23|Ferry|Sydney CBD|11|1000|800
2022-07-23|Ferry|All - NSW|11|2000|1700
2022-07-23|Ferry|Newcastle and surrounds|12|<50|100
2022-07-23|Ferry|North Sydney|12|100|100
2022-07-23|Ferry|Other|12|900|800
2022-07-23|Ferry|Parramatta|12|<50|<50
2022-07-23|Ferry|Sydney CBD|12|1000|1000
2022-07-23|Ferry|All - NSW|12|2000|2000
2022-07-23|Ferry|Newcastle and surrounds|13|<50|<50
2022-07-23|Ferry|North Sydney|13|100|100
2022-07-23|Ferry|Other|13|800|800
2022-07-23|Ferry|Parramatta|13|<50|<50
2022-07-23|Ferry|Sydney CBD|13|900|1000
2022-07-23|Ferry|All - NSW|13|1800|1900
2022-07-23|Ferry|Newcastle and surrounds|14|100|<50
2022-07-23|Ferry|North Sydney|14|100|100
2022-07-23|Ferry|Other|14|700|900
2022-07-23|Ferry|Parramatta|14|<50|<50
2022-07-23|Ferry|Sydney CBD|14|1100|800
2022-07-23|Ferry|All - NSW|14|2000|1800
2022-07-23|Ferry|Newcastle and surrounds|15|100|<50
2022-07-23|Ferry|North Sydney|15|100|100
2022-07-23|Ferry|Other|15|1000|900
2022-07-23|Ferry|Parramatta|15|<50|<50
2022-07-23|Ferry|Sydney CBD|15|1100|1200
2022-07-23|Ferry|All - NSW|15|2300|2200
2022-07-23|Ferry|Newcastle and surrounds|16|<50|<50
2022-07-23|Ferry|North Sydney|16|100|100
2022-07-23|Ferry|Other|16|1200|700
2022-07-23|Ferry|Parramatta|16|<50|<50
2022-07-23|Ferry|Sydney CBD|16|900|1300
2022-07-23|Ferry|All - NSW|16|2200|2100
2022-07-23|Ferry|Newcastle and surrounds|17|<50|100
2022-07-23|Ferry|North Sydney|17|200|100
2022-07-23|Ferry|Other|17|800|900
2022-07-23|Ferry|Parramatta|17|<50|<50
2022-07-23|Ferry|Sydney CBD|17|900|1300
2022-07-23|Ferry|All - NSW|17|1900|2400
2022-07-23|Ferry|Newcastle and surrounds|18|<50|<50
2022-07-23|Ferry|North Sydney|18|100|100
2022-07-23|Ferry|Other|18|600|500
2022-07-23|Ferry|Parramatta|18|<50|<50
2022-07-23|Ferry|Sydney CBD|18|500|900
2022-07-23|Ferry|All - NSW|18|1200|1500
2022-07-23|Ferry|Newcastle and surrounds|19|<50|<50
2022-07-23|Ferry|North Sydney|19|100|100
2022-07-23|Ferry|Other|19|300|400
2022-07-23|Ferry|Parramatta|19|<50|<50
2022-07-23|Ferry|Sydney CBD|19|400|600
2022-07-23|Ferry|All - NSW|19|800|1100
2022-07-23|Ferry|Newcastle and surrounds|20|<50|<50
2022-07-23|Ferry|North Sydney|20|100|<50
2022-07-23|Ferry|Other|20|200|300
2022-07-23|Ferry|Sydney CBD|20|300|400
2022-07-23|Ferry|All - NSW|20|600|700
2022-07-23|Ferry|Newcastle and surrounds|21|<50|<50
2022-07-23|Ferry|North Sydney|21|<50|100
2022-07-23|Ferry|Other|21|200|200
2022-07-23|Ferry|Sydney CBD|21|300|200
2022-07-23|Ferry|All - NSW|21|500|500
2022-07-23|Ferry|Newcastle and surrounds|22|<50|<50
2022-07-23|Ferry|North Sydney|22|<50|<50
2022-07-23|Ferry|Other|22|100|200
2022-07-23|Ferry|Sydney CBD|22|200|100
2022-07-23|Ferry|All - NSW|22|300|300
2022-07-23|Ferry|Newcastle and surrounds|23|<50|<50
2022-07-23|Ferry|North Sydney|23|<50|<50
2022-07-23|Ferry|Other|23|100|200
2022-07-23|Ferry|Sydney CBD|23|200|100
2022-07-23|Ferry|All - NSW|23|300|300
2022-07-23|Light rail|Newcastle and surrounds|0|<50|<50
2022-07-23|Light rail|Other|0|100|300
2022-07-23|Light rail|Sydney CBD|0|400|500
2022-07-23|Light rail|All - NSW|0|500|800
2022-07-23|Light rail|Other|1|<50|100
2022-07-23|Light rail|Sydney CBD|1|100|100
2022-07-23|Light rail|All - NSW|1|100|200
2022-07-23|Light rail|Other|2|<50|<50
2022-07-23|Light rail|Sydney CBD|2|<50|<50
2022-07-23|Light rail|All - NSW|2|<50|<50
2022-07-23|Light rail|Newcastle and surrounds|3|<50|<50
2022-07-23|Light rail|Other|3|<50|<50
2022-07-23|Light rail|All - NSW|3|<50|<50
2022-07-23|Light rail|Other|4|<50|<50
2022-07-23|Light rail|Sydney CBD|4|<50|<50
2022-07-23|Light rail|All - NSW|4|<50|<50
2022-07-23|Light rail|Newcastle and surrounds|5|<50|<50
2022-07-23|Light rail|Other|5|100|100
2022-07-23|Light rail|Sydney CBD|5|200|100
2022-07-23|Light rail|All - NSW|5|300|200
2022-07-23|Light rail|Newcastle and surrounds|6|<50|<50
2022-07-23|Light rail|Other|6|200|400
2022-07-23|Light rail|Sydney CBD|6|500|300
2022-07-23|Light rail|All - NSW|6|700|700
2022-07-23|Light rail|Newcastle and surrounds|7|<50|<50
2022-07-23|Light rail|Other|7|400|400
2022-07-23|Light rail|Sydney CBD|7|600|500
2022-07-23|Light rail|All - NSW|7|1000|900
2022-07-23|Light rail|Newcastle and surrounds|8|<50|<50
2022-07-23|Light rail|Other|8|500|600
2022-07-23|Light rail|Sydney CBD|8|1000|800
2022-07-23|Light rail|All - NSW|8|1500|1400
2022-07-23|Light rail|Newcastle and surrounds|9|100|100
2022-07-23|Light rail|Other|9|900|800
2022-07-23|Light rail|Sydney CBD|9|1700|1400
2022-07-23|Light rail|All - NSW|9|2700|2300
2022-07-23|Light rail|Newcastle and surrounds|10|100|100
2022-07-23|Light rail|Other|10|1100|1500
2022-07-23|Light rail|Sydney CBD|10|2700|2000
2022-07-23|Light rail|All - NSW|10|3900|3600
2022-07-23|Light rail|Newcastle and surrounds|11|200|100
2022-07-23|Light rail|Other|11|1300|1700
2022-07-23|Light rail|Sydney CBD|11|3400|2800
2022-07-23|Light rail|All - NSW|11|4900|4600
2022-07-23|Light rail|Newcastle and surrounds|12|100|100
2022-07-23|Light rail|Other|12|1800|2300
2022-07-23|Light rail|Sydney CBD|12|4300|2900
2022-07-23|Light rail|All - NSW|12|6200|5300
2022-07-23|Light rail|Newcastle and surrounds|13|100|100
2022-07-23|Light rail|Other|13|1800|3500
2022-07-23|Light rail|Sydney CBD|13|4000|3100
2022-07-23|Light rail|All - NSW|13|5900|6700
2022-07-23|Light rail|Newcastle and surrounds|14|100|100
2022-07-23|Light rail|Other|14|1400|1600
2022-07-23|Light rail|Sydney CBD|14|3400|3200
2022-07-23|Light rail|All - NSW|14|4900|4900
2022-07-23|Light rail|Newcastle and surrounds|15|100|100
2022-07-23|Light rail|Other|15|1400|1700
2022-07-23|Light rail|Sydney CBD|15|4100|3800
2022-07-23|Light rail|All - NSW|15|5600|5600
2022-07-23|Light rail|Newcastle and surrounds|16|100|100
2022-07-23|Light rail|Other|16|2100|1900
2022-07-23|Light rail|Sydney CBD|16|3900|3600
2022-07-23|Light rail|All - NSW|16|6100|5600
2022-07-23|Light rail|Newcastle and surrounds|17|100|100
2022-07-23|Light rail|Other|17|2400|2500
2022-07-23|Light rail|Sydney CBD|17|4000|4100
2022-07-23|Light rail|All - NSW|17|6500|6700
2022-07-23|Light rail|Newcastle and surrounds|18|100|100
2022-07-23|Light rail|Other|18|1400|1900
2022-07-23|Light rail|Sydney CBD|18|3500|3400
2022-07-23|Light rail|All - NSW|18|5000|5400
2022-07-23|Light rail|Newcastle and surrounds|19|100|100
2022-07-23|Light rail|Other|19|900|1400
2022-07-23|Light rail|Sydney CBD|19|2300|2300
2022-07-23|Light rail|All - NSW|19|3300|3800
2022-07-23|Light rail|Newcastle and surrounds|20|100|100
2022-07-23|Light rail|Other|20|600|1000
2022-07-23|Light rail|Sydney CBD|20|1900|1600
2022-07-23|Light rail|All - NSW|20|2600|2700
2022-07-23|Light rail|Newcastle and surrounds|21|100|100
2022-07-23|Light rail|Other|21|700|800
2022-07-23|Light rail|Sydney CBD|21|1700|1500
2022-07-23|Light rail|All - NSW|21|2500|2400
2022-07-23|Light rail|Newcastle and surrounds|22|100|100
2022-07-23|Light rail|Other|22|900|900
2022-07-23|Light rail|Sydney CBD|22|1700|1700
2022-07-23|Light rail|All - NSW|22|2700|2700
2022-07-23|Light rail|Newcastle and surrounds|23|<50|<50
2022-07-23|Light rail|Other|23|1100|800
2022-07-23|Light rail|Sydney CBD|23|1100|1800
2022-07-23|Light rail|All - NSW|23|2200|2600
2022-07-23|Train|Chatswood|0|100|100
2022-07-23|Train|Macquarie Park|0|<50|100
2022-07-23|Train|Newcastle and surrounds|0|<50|<50
2022-07-23|Train|North Sydney|0|100|100
2022-07-23|Train|Other|0|1600|6400
2022-07-23|Train|Parramatta|0|100|200
2022-07-23|Train|Strathfield|0|100|400
2022-07-23|Train|Sydney CBD|0|2800|700
2022-07-23|Train|Wollongong and surrounds|0|<50|<50
2022-07-23|Train|All - NSW|0|4800|8000
2022-07-23|Train|Chatswood|1|<50|100
2022-07-23|Train|Macquarie Park|1|<50|<50
2022-07-23|Train|Newcastle and surrounds|1|<50|<50
2022-07-23|Train|North Sydney|1|<50|100
2022-07-23|Train|Other|1|300|2300
2022-07-23|Train|Parramatta|1|<50|100
2022-07-23|Train|Strathfield|1|<50|100
2022-07-23|Train|Sydney CBD|1|700|300
2022-07-23|Train|Wollongong and surrounds|1|<50|<50
2022-07-23|Train|All - NSW|1|1000|3000
2022-07-23|Train|Newcastle and surrounds|2|<50|<50
2022-07-23|Train|Other|2|100|500
2022-07-23|Train|Strathfield|2|<50|<50
2022-07-23|Train|Sydney CBD|2|<50|<50
2022-07-23|Train|Wollongong and surrounds|2|<50|<50
2022-07-23|Train|All - NSW|2|100|500
2022-07-23|Train|Newcastle and surrounds|3|<50|<50
2022-07-23|Train|North Sydney|3|<50|<50
2022-07-23|Train|Other|3|200|<50
2022-07-23|Train|Parramatta|3|<50|<50
2022-07-23|Train|Strathfield|3|<50|<50
2022-07-23|Train|Sydney CBD|3|<50|<50
2022-07-23|Train|Wollongong and surrounds|3|<50|<50
2022-07-23|Train|All - NSW|3|200|<50
2022-07-23|Train|Chatswood|4|<50|<50
2022-07-23|Train|Macquarie Park|4|<50|<50
2022-07-23|Train|North Sydney|4|<50|<50
2022-07-23|Train|Other|4|2400|400
2022-07-23|Train|Parramatta|4|100|<50
2022-07-23|Train|Strathfield|4|100|<50
2022-07-23|Train|Sydney CBD|4|600|100
2022-07-23|Train|Wollongong and surrounds|4|<50|<50
2022-07-23|Train|All - NSW|4|3200|500
2022-07-23|Train|Chatswood|5|100|100
2022-07-23|Train|Macquarie Park|5|<50|<50
2022-07-23|Train|North Sydney|5|100|100
2022-07-23|Train|Other|5|7000|3100
2022-07-23|Train|Parramatta|5|300|100
2022-07-23|Train|Strathfield|5|500|200
2022-07-23|Train|Sydney CBD|5|900|1700
2022-07-23|Train|Wollongong and surrounds|5|<50|<50
2022-07-23|Train|All - NSW|5|8900|5300
2022-07-23|Train|Chatswood|6|100|200
2022-07-23|Train|Macquarie Park|6|100|100
2022-07-23|Train|North Sydney|6|100|300
2022-07-23|Train|Other|6|8300|6300
2022-07-23|Train|Parramatta|6|300|300
2022-07-23|Train|Strathfield|6|600|400
2022-07-23|Train|Sydney CBD|6|1200|3500
2022-07-23|Train|Wollongong and surrounds|6|100|<50
2022-07-23|Train|All - NSW|6|10800|11100
2022-07-23|Train|Chatswood|7|200|300
2022-07-23|Train|Macquarie Park|7|100|100
2022-07-23|Train|North Sydney|7|200|300
2022-07-23|Train|Other|7|11300|6800
2022-07-23|Train|Parramatta|7|500|400
2022-07-23|Train|Strathfield|7|800|400
2022-07-23|Train|Sydney CBD|7|1600|3300
2022-07-23|Train|Wollongong and surrounds|7|100|<50
2022-07-23|Train|All - NSW|7|14800|11600
2022-07-23|Train|Chatswood|8|300|1000
2022-07-23|Train|Macquarie Park|8|300|300
2022-07-23|Train|Newcastle and surrounds|8|<50|<50
2022-07-23|Train|North Sydney|8|300|300
2022-07-23|Train|Other|8|15100|9700
2022-07-23|Train|Parramatta|8|700|800
2022-07-23|Train|Strathfield|8|900|500
2022-07-23|Train|Sydney CBD|8|2000|5400
2022-07-23|Train|Wollongong and surrounds|8|100|<50
2022-07-23|Train|All - NSW|8|19700|18000
2022-07-23|Train|Chatswood|9|400|1000
2022-07-23|Train|Macquarie Park|9|300|400
2022-07-23|Train|Newcastle and surrounds|9|<50|<50
2022-07-23|Train|North Sydney|9|400|500
2022-07-23|Train|Other|9|17000|10900
2022-07-23|Train|Parramatta|9|700|800
2022-07-23|Train|Strathfield|9|1000|700
2022-07-23|Train|Sydney CBD|9|2800|6600
2022-07-23|Train|Wollongong and surrounds|9|200|<50
2022-07-23|Train|All - NSW|9|22800|20900
2022-07-23|Train|Chatswood|10|600|1000
2022-07-23|Train|Macquarie Park|10|400|400
2022-07-23|Train|Newcastle and surrounds|10|<50|<50
2022-07-23|Train|North Sydney|10|600|500
2022-07-23|Train|Other|10|19500|12300
2022-07-23|Train|Parramatta|10|800|1000
2022-07-23|Train|Strathfield|10|1000|600
2022-07-23|Train|Sydney CBD|10|3500|8500
2022-07-23|Train|Wollongong and surrounds|10|100|100
2022-07-23|Train|All - NSW|10|26500|24400
2022-07-23|Train|Chatswood|11|700|1100
2022-07-23|Train|Macquarie Park|11|500|400
2022-07-23|Train|Newcastle and surrounds|11|<50|<50
2022-07-23|Train|North Sydney|11|700|500
2022-07-23|Train|Other|11|20900|14200
2022-07-23|Train|Parramatta|11|900|1100
2022-07-23|Train|Strathfield|11|1000|700
2022-07-23|Train|Sydney CBD|11|4300|10200
2022-07-23|Train|Wollongong and surrounds|11|100|100
2022-07-23|Train|All - NSW|11|29100|28300
2022-07-23|Train|Chatswood|12|1000|1200
2022-07-23|Train|Macquarie Park|12|500|500
2022-07-23|Train|Newcastle and surrounds|12|<50|<50
2022-07-23|Train|North Sydney|12|800|600
2022-07-23|Train|Other|12|20600|15500
2022-07-23|Train|Parramatta|12|1100|1100
2022-07-23|Train|Strathfield|12|1000|900
2022-07-23|Train|Sydney CBD|12|5200|10600
2022-07-23|Train|Wollongong and surrounds|12|100|100
