trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-08|Bus|Chatswood|0|<50|<50
2020-03-08|Bus|Macquarie Park|0|<50|100
2020-03-08|Bus|Newcastle and surrounds|0|<50|<50
2020-03-08|Bus|North Sydney|0|<50|<50
2020-03-08|Bus|Other|0|2700|4500
2020-03-08|Bus|Parramatta|0|200|100
2020-03-08|Bus|Strathfield|0|<50|<50
2020-03-08|Bus|Sydney CBD|0|2100|600
2020-03-08|Bus|All - NSW|0|5000|5300
2020-03-08|Bus|Chatswood|1|<50|<50
2020-03-08|Bus|Macquarie Park|1|<50|<50
2020-03-08|Bus|Newcastle and surrounds|1|<50|<50
2020-03-08|Bus|North Sydney|1|<50|<50
2020-03-08|Bus|Other|1|1300|2500
2020-03-08|Bus|Parramatta|1|100|100
2020-03-08|Bus|Strathfield|1|<50|<50
2020-03-08|Bus|Sydney CBD|1|1500|500
2020-03-08|Bus|All - NSW|1|2900|3100
2020-03-08|Bus|Chatswood|2|<50|<50
2020-03-08|Bus|Macquarie Park|2|<50|<50
2020-03-08|Bus|Newcastle and surrounds|2|<50|<50
2020-03-08|Bus|North Sydney|2|<50|<50
2020-03-08|Bus|Other|2|1000|2000
2020-03-08|Bus|Parramatta|2|100|100
2020-03-08|Bus|Strathfield|2|<50|100
2020-03-08|Bus|Sydney CBD|2|1500|400
2020-03-08|Bus|All - NSW|2|2600|2600
2020-03-08|Bus|Chatswood|3|<50|<50
2020-03-08|Bus|Macquarie Park|3|<50|<50
2020-03-08|Bus|North Sydney|3|<50|<50
2020-03-08|Bus|Other|3|600|1500
2020-03-08|Bus|Parramatta|3|<50|<50
2020-03-08|Bus|Strathfield|3|<50|100
2020-03-08|Bus|Sydney CBD|3|1000|300
2020-03-08|Bus|All - NSW|3|1600|1900
2020-03-08|Bus|Chatswood|4|<50|<50
2020-03-08|Bus|Macquarie Park|4|<50|<50
2020-03-08|Bus|North Sydney|4|<50|<50
2020-03-08|Bus|Other|4|600|1100
2020-03-08|Bus|Parramatta|4|<50|100
2020-03-08|Bus|Strathfield|4|<50|<50
2020-03-08|Bus|Sydney CBD|4|500|200
2020-03-08|Bus|All - NSW|4|1100|1400
2020-03-08|Bus|Chatswood|5|<50|<50
2020-03-08|Bus|Macquarie Park|5|<50|<50
2020-03-08|Bus|North Sydney|5|<50|<50
2020-03-08|Bus|Other|5|1000|1000
2020-03-08|Bus|Parramatta|5|<50|<50
2020-03-08|Bus|Strathfield|5|<50|<50
2020-03-08|Bus|Sydney CBD|5|300|200
2020-03-08|Bus|All - NSW|5|1300|1200
2020-03-08|Bus|Chatswood|6|100|<50
2020-03-08|Bus|Macquarie Park|6|<50|<50
2020-03-08|Bus|Newcastle and surrounds|6|<50|<50
2020-03-08|Bus|North Sydney|6|<50|<50
2020-03-08|Bus|Other|6|2800|2600
2020-03-08|Bus|Parramatta|6|100|100
2020-03-08|Bus|Sydney CBD|6|800|500
2020-03-08|Bus|All - NSW|6|3800|3200
2020-03-08|Bus|Chatswood|7|100|100
2020-03-08|Bus|Macquarie Park|7|100|100
2020-03-08|Bus|Newcastle and surrounds|7|<50|<50
2020-03-08|Bus|North Sydney|7|100|<50
2020-03-08|Bus|Other|7|6400|5300
2020-03-08|Bus|Parramatta|7|300|300
2020-03-08|Bus|Strathfield|7|<50|<50
2020-03-08|Bus|Sydney CBD|7|1000|900
2020-03-08|Bus|Wollongong and surrounds|7|<50|<50
2020-03-08|Bus|All - NSW|7|8000|6700
2020-03-08|Bus|Chatswood|8|200|200
2020-03-08|Bus|Macquarie Park|8|100|100
2020-03-08|Bus|Newcastle and surrounds|8|<50|<50
2020-03-08|Bus|North Sydney|8|100|100
2020-03-08|Bus|Other|8|13300|11000
2020-03-08|Bus|Parramatta|8|500|500
2020-03-08|Bus|Strathfield|8|100|100
2020-03-08|Bus|Sydney CBD|8|1600|1900
2020-03-08|Bus|Wollongong and surrounds|8|100|100
2020-03-08|Bus|All - NSW|8|16000|14000
2020-03-08|Bus|Chatswood|9|300|400
2020-03-08|Bus|Macquarie Park|9|200|300
2020-03-08|Bus|Newcastle and surrounds|9|<50|100
2020-03-08|Bus|North Sydney|9|200|100
2020-03-08|Bus|Other|9|20400|18100
2020-03-08|Bus|Parramatta|9|600|700
2020-03-08|Bus|Strathfield|9|200|100
2020-03-08|Bus|Sydney CBD|9|2800|3300
2020-03-08|Bus|Wollongong and surrounds|9|100|100
2020-03-08|Bus|All - NSW|9|24800|23200
2020-03-08|Bus|Chatswood|10|300|500
2020-03-08|Bus|Macquarie Park|10|300|300
2020-03-08|Bus|Newcastle and surrounds|10|<50|<50
2020-03-08|Bus|North Sydney|10|200|200
2020-03-08|Bus|Other|10|22900|20800
2020-03-08|Bus|Parramatta|10|600|700
2020-03-08|Bus|Strathfield|10|200|100
2020-03-08|Bus|Sydney CBD|10|2900|4100
