trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-05-29|Bus|Chatswood|0|<50|<50
2024-05-29|Bus|Macquarie Park|0|<50|<50
2024-05-29|Bus|Newcastle and surrounds|0|<50|<50
2024-05-29|Bus|North Sydney|0|<50|<50
2024-05-29|Bus|Other|0|700|900
2024-05-29|Bus|Parramatta|0|100|100
2024-05-29|Bus|Strathfield|0|<50|<50
2024-05-29|Bus|Sydney CBD|0|600|700
2024-05-29|Bus|All - NSW|0|1400|1700
2024-05-29|Bus|Chatswood|1|<50|<50
2024-05-29|Bus|Macquarie Park|1|<50|<50
2024-05-29|Bus|North Sydney|1|<50|<50
2024-05-29|Bus|Other|1|300|400
2024-05-29|Bus|Parramatta|1|<50|<50
2024-05-29|Bus|Strathfield|1|<50|<50
2024-05-29|Bus|Sydney CBD|1|400|400
2024-05-29|Bus|All - NSW|1|700|800
2024-05-29|Bus|Chatswood|2|<50|<50
2024-05-29|Bus|Macquarie Park|2|<50|<50
2024-05-29|Bus|North Sydney|2|<50|<50
2024-05-29|Bus|Other|2|300|300
2024-05-29|Bus|Parramatta|2|<50|<50
2024-05-29|Bus|Strathfield|2|<50|<50
2024-05-29|Bus|Sydney CBD|2|200|300
2024-05-29|Bus|All - NSW|2|500|600
2024-05-29|Bus|Chatswood|3|<50|<50
2024-05-29|Bus|Macquarie Park|3|<50|<50
2024-05-29|Bus|North Sydney|3|<50|<50
2024-05-29|Bus|Other|3|400|400
2024-05-29|Bus|Parramatta|3|<50|<50
2024-05-29|Bus|Strathfield|3|<50|<50
2024-05-29|Bus|Sydney CBD|3|200|200
2024-05-29|Bus|All - NSW|3|600|600
2024-05-29|Bus|Chatswood|4|<50|<50
2024-05-29|Bus|Macquarie Park|4|<50|<50
2024-05-29|Bus|North Sydney|4|<50|<50
2024-05-29|Bus|Other|4|1700|1000
2024-05-29|Bus|Parramatta|4|<50|<50
2024-05-29|Bus|Strathfield|4|<50|<50
2024-05-29|Bus|Sydney CBD|4|200|200
2024-05-29|Bus|All - NSW|4|1900|1200
2024-05-29|Bus|Chatswood|5|100|100
2024-05-29|Bus|Macquarie Park|5|100|100
2024-05-29|Bus|Newcastle and surrounds|5|<50|<50
2024-05-29|Bus|North Sydney|5|100|100
2024-05-29|Bus|Other|5|10700|8100
2024-05-29|Bus|Parramatta|5|500|300
2024-05-29|Bus|Strathfield|5|100|<50
2024-05-29|Bus|Sydney CBD|5|900|500
2024-05-29|Bus|Wollongong and surrounds|5|<50|<50
2024-05-29|Bus|All - NSW|5|12500|9200
2024-05-29|Bus|Chatswood|6|400|300
2024-05-29|Bus|Macquarie Park|6|300|200
2024-05-29|Bus|Newcastle and surrounds|6|<50|<50
2024-05-29|Bus|North Sydney|6|200|200
2024-05-29|Bus|Other|6|29300|24000
2024-05-29|Bus|Parramatta|6|1100|1000
2024-05-29|Bus|Strathfield|6|400|300
2024-05-29|Bus|Sydney CBD|6|2600|2300
2024-05-29|Bus|Wollongong and surrounds|6|100|100
2024-05-29|Bus|All - NSW|6|34400|28400
2024-05-29|Bus|Chatswood|7|700|500
2024-05-29|Bus|Macquarie Park|7|1000|600
2024-05-29|Bus|Newcastle and surrounds|7|<50|<50
2024-05-29|Bus|North Sydney|7|500|400
2024-05-29|Bus|Other|7|68600|52000
2024-05-29|Bus|Parramatta|7|2000|1500
2024-05-29|Bus|Strathfield|7|600|500
2024-05-29|Bus|Sydney CBD|7|3100|2700
2024-05-29|Bus|Wollongong and surrounds|7|400|200
2024-05-29|Bus|All - NSW|7|76900|58400
2024-05-29|Bus|Chatswood|8|800|900
2024-05-29|Bus|Macquarie Park|8|1000|1100
2024-05-29|Bus|Newcastle and surrounds|8|100|100
2024-05-29|Bus|North Sydney|8|1000|900
2024-05-29|Bus|Other|8|71500|82000
2024-05-29|Bus|Parramatta|8|2100|2300
2024-05-29|Bus|Strathfield|8|600|600
2024-05-29|Bus|Sydney CBD|8|4400|4400
2024-05-29|Bus|Wollongong and surrounds|8|600|700
2024-05-29|Bus|All - NSW|8|82100|93000
2024-05-29|Bus|Chatswood|9|400|400
2024-05-29|Bus|Macquarie Park|9|400|700
2024-05-29|Bus|Newcastle and surrounds|9|100|100
2024-05-29|Bus|North Sydney|9|400|400
2024-05-29|Bus|Other|9|36200|45600
2024-05-29|Bus|Parramatta|9|1100|1200
2024-05-29|Bus|Strathfield|9|400|400
2024-05-29|Bus|Sydney CBD|9|3100|3400
2024-05-29|Bus|Wollongong and surrounds|9|200|200
2024-05-29|Bus|All - NSW|9|42300|52400
2024-05-29|Bus|Chatswood|10|400|300
2024-05-29|Bus|Macquarie Park|10|300|300
2024-05-29|Bus|Newcastle and surrounds|10|100|100
2024-05-29|Bus|North Sydney|10|200|200
2024-05-29|Bus|Other|10|28800|29100
2024-05-29|Bus|Parramatta|10|800|800
2024-05-29|Bus|Strathfield|10|200|200
2024-05-29|Bus|Sydney CBD|10|2400|2300
2024-05-29|Bus|Wollongong and surrounds|10|200|200
2024-05-29|Bus|All - NSW|10|33400|33500
2024-05-29|Bus|Chatswood|11|300|300
2024-05-29|Bus|Macquarie Park|11|400|400
2024-05-29|Bus|Newcastle and surrounds|11|100|100
2024-05-29|Bus|North Sydney|11|200|200
2024-05-29|Bus|Other|11|28700|29200
2024-05-29|Bus|Parramatta|11|800|800
2024-05-29|Bus|Strathfield|11|200|200
2024-05-29|Bus|Sydney CBD|11|2500|2400
2024-05-29|Bus|Wollongong and surrounds|11|200|200
2024-05-29|Bus|All - NSW|11|33400|33800
2024-05-29|Bus|Chatswood|12|300|300
